Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,267.20001220703125,282.70001220703125,264.54998779296875,279.6499938964844,259.30596923828125,1751947
2010-11-23,279.45001220703125,293.5,273.04998779296875,288.8500061035156,267.8367004394531,2987244
2010-11-24,288.0,293.0,277.6000061035156,280.8500061035156,260.418701171875,2288760
2010-11-25,282.0,295.95001220703125,282.0,287.1000061035156,266.21405029296875,4656666
2010-11-26,288.0,292.45001220703125,275.0,284.70001220703125,263.9886474609375,3358642
2010-11-29,285.04998779296875,295.5,274.95001220703125,294.3500061035156,272.9366149902344,3915499
2010-11-30,294.0,299.95001220703125,285.0,292.3500061035156,271.0821228027344,18302097
2010-12-01,293.8500061035156,305.0,283.0,303.0,280.95733642578125,5507777
2010-12-02,307.0,309.3999938964844,295.1000061035156,297.1499938964844,275.5329284667969,1832049
2010-12-03,297.0,298.04998779296875,288.1000061035156,291.29998779296875,270.10845947265625,848292
2010-12-06,292.5,297.95001220703125,287.20001220703125,289.04998779296875,268.02215576171875,569298
2010-12-07,285.5,292.0,277.1000061035156,287.3500061035156,266.44580078125,1730824
2010-12-08,286.75,287.8500061035156,274.79998779296875,277.6000061035156,257.4051818847656,1755156
2010-12-09,278.0,279.8999938964844,252.0,256.8999938964844,238.21104431152344,2410883
2010-12-10,260.0,274.95001220703125,247.3000030517578,260.1000061035156,241.17825317382812,1897667
2010-12-13,261.79998779296875,268.5,258.3999938964844,264.8500061035156,245.5826873779297,1105302
2010-12-14,267.3999938964844,270.5,262.5,268.20001220703125,248.68902587890625,671958
2010-12-15,268.5,268.5,253.10000610351562,255.64999389648438,237.0519561767578,1140070
2010-12-16,257.0,257.3999938964844,240.0,250.5,232.276611328125,3543643
2010-12-20,251.85000610351562,254.0,241.25,244.4499969482422,226.66673278808594,1517050
2010-12-21,245.0,251.6999969482422,244.5,248.0,229.95849609375,1380278
2010-12-22,248.60000610351562,255.1999969482422,247.0,250.60000610351562,232.3693389892578,1137030
2010-12-23,252.0500030517578,252.5,246.5,249.3000030517578,231.16392517089844,352117
2010-12-24,252.39999389648438,254.0,250.0,250.5,232.276611328125,438935
2010-12-27,252.25,253.35000610351562,250.10000610351562,251.9499969482422,233.62112426757812,435459
2010-12-28,251.9499969482422,254.89999389648438,248.14999389648438,251.85000610351562,233.5283966064453,678891
2010-12-29,252.39999389648438,254.6999969482422,252.0500030517578,253.14999389648438,234.73382568359375,420442
2010-12-30,254.89999389648438,266.8999938964844,253.5,262.45001220703125,243.3572540283203,892299
2010-12-31,266.5,270.79998779296875,263.1000061035156,264.8500061035156,245.5826873779297,659898
2011-01-03,265.8999938964844,269.8500061035156,264.0,264.6499938964844,245.39724731445312,386120
2011-01-04,265.0,266.45001220703125,254.5500030517578,255.75,237.1446990966797,607282
2011-01-05,255.75,255.75,245.0,249.0500030517578,230.93209838867188,810698
2011-01-06,248.0,252.8000030517578,243.10000610351562,243.89999389648438,226.15675354003906,493824
2011-01-07,250.0,250.5,226.0,230.25,213.499755859375,1942697
2011-01-10,231.60000610351562,237.8000030517578,220.75,223.5500030517578,207.28717041015625,1623523
2011-01-11,222.0,236.0,221.1999969482422,233.4499969482422,216.46697998046875,1436442
2011-01-12,235.10000610351562,244.64999389648438,232.0,242.8000030517578,225.1367645263672,1168829
2011-01-13,242.5,244.0,231.5500030517578,234.0,216.97698974609375,660533
2011-01-14,233.5,239.60000610351562,226.10000610351562,228.6999969482422,212.06253051757812,810005
2011-01-17,230.10000610351562,235.0,223.25,226.8000030517578,210.30076599121094,2324429
2011-01-18,230.10000610351562,239.85000610351562,224.35000610351562,236.89999389648438,219.66598510742188,1652965
2011-01-19,239.39999389648438,239.9499969482422,232.25,234.0,216.97698974609375,1928722
2011-01-20,232.0,241.6999969482422,229.25,240.3000030517578,222.81863403320312,2301902
2011-01-21,239.0,240.5,230.5,232.0500030517578,215.16880798339844,2351567
2011-01-24,234.64999389648438,240.75,232.9499969482422,238.6999969482422,221.33502197265625,2680475
2011-01-25,240.8000030517578,242.9499969482422,229.0,231.6999969482422,214.84423828125,1818378
2011-01-27,232.5,234.5,220.1999969482422,221.85000610351562,205.71084594726562,1481664
2011-01-28,221.85000610351562,221.85000610351562,209.5,215.60000610351562,199.91554260253906,1297005
2011-01-31,210.10000610351562,226.0,205.0,223.89999389648438,207.61170959472656,1385513
2011-02-01,225.5500030517578,225.6999969482422,216.60000610351562,218.64999389648438,202.74362182617188,464432
2011-02-02,221.25,228.5,220.0,223.3000030517578,207.05538940429688,714030
2011-02-03,225.3000030517578,227.0,220.25,224.14999389648438,207.84352111816406,840972
2011-02-04,226.14999389648438,228.6999969482422,218.5,220.4499969482422,204.41270446777344,626100
2011-02-07,221.0,224.85000610351562,218.0500030517578,222.64999389648438,206.45263671875,366845
2011-02-08,224.0,224.5,216.14999389648438,219.14999389648438,203.20724487304688,923522
2011-02-09,216.0500030517578,221.0,205.5,209.64999389648438,194.39840698242188,786352
2011-02-10,210.0,224.0,208.1999969482422,216.0,200.2864227294922,1070249
2011-02-11,214.60000610351562,214.60000610351562,203.5500030517578,212.1999969482422,196.7628631591797,3038741
2011-02-14,216.5500030517578,224.0,214.39999389648438,219.5500030517578,203.5781707763672,3397719
2011-02-15,221.89999389648438,228.0,218.25,223.75,207.47262573242188,1466917
2011-02-16,223.5,226.0,221.1999969482422,224.14999389648438,207.84352111816406,353469
2011-02-17,225.3000030517578,233.4499969482422,223.0,229.89999389648438,213.17520141601562,1217741
2011-02-18,232.0,237.89999389648438,224.5,226.5500030517578,210.0689697265625,1476916
2011-02-21,228.6999969482422,231.4499969482422,221.5,229.5500030517578,212.8506622314453,1048187
2011-02-22,227.6999969482422,238.0,227.6999969482422,234.0500030517578,217.02333068847656,2997052
2011-02-23,234.0,237.85000610351562,227.14999389648438,229.60000610351562,212.89706420898438,1828302
2011-02-24,229.5,229.8000030517578,219.5,223.6999969482422,207.42623901367188,2094033
2011-02-25,237.85000610351562,237.85000610351562,213.0,215.60000610351562,199.91554260253906,810019
2011-02-28,218.0,226.39999389648438,211.3000030517578,219.14999389648438,203.20724487304688,3916068
2011-03-01,222.10000610351562,236.35000610351562,222.10000610351562,232.6999969482422,215.77149963378906,2052510
2011-03-03,242.0,242.0,227.10000610351562,232.35000610351562,215.44699096679688,1018472
2011-03-04,235.5,240.0,234.0,238.8000030517578,221.42774963378906,1020680
2011-03-07,240.0,244.5,233.5,241.5,223.93136596679688,2025215
2011-03-08,243.0,250.0,241.5500030517578,248.39999389648438,230.329345703125,1763967
2011-03-09,248.39999389648438,252.25,243.10000610351562,244.5,226.7130889892578,767541
2011-03-10,245.0,245.0,237.6999969482422,243.35000610351562,225.64674377441406,540707
2011-03-11,241.9499969482422,244.4499969482422,238.0500030517578,240.3000030517578,222.81863403320312,584464
2011-03-14,240.5,245.85000610351562,238.0500030517578,245.10000610351562,227.26947021484375,536450
2011-03-15,240.5,249.75,235.60000610351562,244.5,226.7130889892578,1058233
2011-03-16,248.1999969482422,249.8000030517578,245.1999969482422,247.60000610351562,229.58758544921875,396069
2011-03-17,246.3000030517578,250.0,243.10000610351562,245.14999389648438,227.31576538085938,579485
2011-03-18,245.9499969482422,248.4499969482422,242.5,243.25,225.5540313720703,220362
2011-03-21,245.89999389648438,246.39999389648438,241.5,244.60000610351562,226.80584716796875,269800
2011-03-22,245.39999389648438,246.5,243.25,244.5,226.7130889892578,181207
2011-03-23,244.89999389648438,255.89999389648438,244.89999389648438,253.8000030517578,235.33656311035156,1474435
2011-03-24,255.8000030517578,259.95001220703125,254.60000610351562,257.70001220703125,238.9528350830078,820342
2011-03-25,259.8999938964844,263.6000061035156,255.64999389648438,262.25,243.1718292236328,981224
2011-03-28,261.70001220703125,265.6000061035156,258.95001220703125,264.70001220703125,245.44358825683594,997086
2011-03-29,265.04998779296875,268.3999938964844,263.5,266.8500061035156,247.4371795654297,501734
2011-03-30,267.8999938964844,279.5,267.1000061035156,276.20001220703125,256.1070251464844,971609
2011-03-31,279.0,280.5,261.6499938964844,263.6000061035156,244.42364501953125,1664819
2011-04-01,262.1499938964844,268.5,259.5,265.54998779296875,246.2317657470703,822583
2011-04-04,266.79998779296875,275.5,265.0,272.1000061035156,252.30526733398438,902956
2011-04-05,274.3999938964844,274.8999938964844,265.3999938964844,271.79998779296875,252.027099609375,658013
2011-04-06,272.0,274.0,269.1499938964844,270.3500061035156,250.68252563476562,408191
2011-04-07,271.0,276.79998779296875,269.0,274.1499938964844,254.2061309814453,552778
2011-04-08,274.54998779296875,276.0,270.29998779296875,271.8999938964844,252.1198272705078,305384
2011-04-11,269.25,276.6000061035156,268.95001220703125,274.29998779296875,254.34521484375,488276
2011-04-13,274.0,282.8999938964844,274.0,279.8999938964844,259.53778076171875,962955
2011-04-15,281.95001220703125,283.3999938964844,275.1000061035156,279.95001220703125,259.5841979980469,580531
2011-04-18,283.8999938964844,286.79998779296875,273.20001220703125,274.54998779296875,254.57699584960938,2693715
2011-04-19,274.6000061035156,279.95001220703125,270.75,275.8500061035156,255.7824249267578,1092697
2011-04-20,278.75,281.79998779296875,276.1000061035156,279.0,258.7032775878906,600261
2011-04-21,283.0,283.0,273.1499938964844,274.8999938964844,254.90159606933594,686480
2011-04-25,276.8999938964844,279.3500061035156,274.04998779296875,275.5,255.45790100097656,297306
