Date,Open,High,Low,Close,Adj Close,Volume
2010-04-13,175.3909149169922,175.72726440429688,170.97271728515625,171.30909729003906,144.39353942871094,21935727
2010-04-15,172.3272705078125,174.16363525390625,166.41818237304688,166.90908813476562,140.68482971191406,29869411
2010-04-16,166.72726440429688,170.345458984375,166.41818237304688,167.7181854248047,141.3668212890625,24517465
2010-04-19,166.14544677734375,168.46363830566406,164.10000610351562,167.23635864257812,140.96070861816406,23085573
2010-04-20,167.63636779785156,171.81817626953125,167.27272033691406,169.63636779785156,142.983642578125,24374751
2010-04-21,170.89999389648438,173.5454559326172,170.72726440429688,173.07272338867188,145.88011169433594,20722333
2010-04-22,171.90908813476562,175.3909149169922,170.0272674560547,171.6090850830078,144.64642333984375,23026162
2010-04-23,172.5454559326172,178.14544677734375,171.81817626953125,177.76364135742188,149.83396911621094,26901132
2010-04-26,178.1999969482422,181.4818115234375,174.25454711914062,174.57272338867188,147.14439392089844,31212868
2010-04-27,174.18182373046875,174.5454559326172,170.0272674560547,172.1727294921875,145.12149047851562,15461006
2010-04-28,169.3272705078125,171.08181762695312,166.07272338867188,167.1727294921875,140.90704345703125,21680010
2010-04-29,167.81817626953125,172.90908813476562,167.81817626953125,172.19090270996094,145.13677978515625,25572305
2010-04-30,173.25454711914062,175.345458984375,172.20909118652344,173.08181762695312,145.8877410888672,18736987
2010-05-03,172.0181884765625,174.1727294921875,169.63636779785156,170.345458984375,143.581298828125,16415217
2010-05-04,171.25454711914062,172.1090850830078,165.27272033691406,166.39999389648438,140.25572204589844,19283099
2010-05-05,165.4545440673828,165.4545440673828,161.31817626953125,164.3000030517578,138.48573303222656,29067978
2010-05-06,163.35455322265625,165.91818237304688,162.0,164.154541015625,138.36309814453125,17990027
2010-05-07,160.8909149169922,162.18182373046875,158.0,159.38182067871094,134.34022521972656,28132593
2010-05-10,161.8000030517578,168.72726440429688,161.56362915039062,167.654541015625,141.31320190429688,24365786
2010-05-11,167.63636779785156,169.81817626953125,165.09091186523438,166.654541015625,140.47030639648438,22917191
2010-05-12,167.63636779785156,167.8909149169922,164.74545288085938,166.31817626953125,140.1868133544922,19398219
2010-05-13,167.63636779785156,169.81817626953125,167.46363830566406,168.5454559326172,142.06411743164062,16082291
2010-05-14,168.19090270996094,168.19090270996094,164.5454559326172,165.64544677734375,139.61973571777344,14222945
2010-05-17,163.27272033691406,164.5272674560547,160.55455017089844,163.83636474609375,138.0948944091797,18725272
2010-05-18,164.0454559326172,164.0454559326172,160.4545440673828,161.6727294921875,136.27122497558594,20063351
2010-05-19,160.0,160.72726440429688,148.72726440429688,149.89999389648438,126.34819030761719,67251569
2010-05-20,151.09091186523438,154.0,148.27272033691406,151.20909118652344,127.45159912109375,35100450
2010-05-21,147.80909729003906,152.55455017089844,146.7818145751953,151.7818145751953,127.93431854248047,24783665
2010-05-24,152.63636779785156,172.654541015625,150.0,151.29090881347656,127.52055358886719,23350662
2010-05-25,149.29090881347656,149.29090881347656,145.88182067871094,147.154541015625,124.03407287597656,24955590
2010-05-26,150.00909423828125,154.68182373046875,149.30909729003906,154.13636779785156,129.91896057128906,23904468
2010-05-27,153.63636779785156,157.27272033691406,151.5,155.7818145751953,131.3058624267578,32111810
2010-05-28,156.74545288085938,159.4545440673828,154.3000030517578,157.22726440429688,132.52420043945312,22395593
2010-05-31,157.22726440429688,158.99090576171875,155.8909149169922,157.8727264404297,133.06825256347656,20342899
2010-06-01,154.845458984375,157.23635864257812,151.4727325439453,152.35455322265625,128.4170684814453,21329060
2010-06-02,153.58181762695312,154.5272674560547,149.63636779785156,153.14544677734375,129.08370971679688,18265478
2010-06-03,154.8000030517578,156.19090270996094,154.2181854248047,155.29090881347656,130.89210510253906,13719871
2010-06-04,155.29090881347656,157.92727661132812,155.29090881347656,157.42727661132812,132.6927947998047,16301560
2010-06-07,129.4545440673828,154.5454559326172,129.4545440673828,153.08181762695312,129.03009033203125,19093156
2010-06-08,152.5454559326172,153.58181762695312,147.83636474609375,148.63636779785156,125.28309631347656,25602786
2010-06-09,148.5454559326172,152.70909118652344,148.5454559326172,149.91818237304688,126.3635025024414,19901849
2010-06-10,149.60000610351562,151.6727294921875,148.0,150.73635864257812,128.9294891357422,19786860
2010-06-11,153.63636779785156,154.5454559326172,151.23635864257812,153.81817626953125,131.5654754638672,20875123
2010-06-14,155.4545440673828,156.18182373046875,153.345458984375,155.20909118652344,132.75515747070312,15172569
2010-06-15,155.20909118652344,157.24545288085938,152.60000610351562,156.38182067871094,133.7582244873047,14494936
2010-06-16,158.0,159.9818115234375,156.3727264404297,159.40908813476562,136.34754943847656,20689289
2010-06-17,159.63636779785156,162.16363525390625,153.81817626953125,160.6999969482422,137.45169067382812,64208595
2010-06-18,159.29090881347656,160.90908813476562,157.10000610351562,158.05455017089844,135.18896484375,17517863
2010-06-21,159.8000030517578,165.4545440673828,159.1999969482422,163.60000610351562,139.93212890625,28587960
2010-06-22,163.09091186523438,164.69090270996094,161.5272674560547,162.1090850830078,138.65695190429688,18128176
2010-06-23,161.1090850830078,164.49090576171875,160.2818145751953,163.70909118652344,140.02548217773438,17704599
2010-06-24,163.30909729003906,164.0,159.66363525390625,161.03636169433594,137.73941040039062,19182339
2010-06-25,160.0,160.3545379638672,154.8272705078125,155.73635864257812,133.20616149902344,20190291
2010-06-28,154.90908813476562,158.53636169433594,154.90908813476562,158.20909118652344,135.32115173339844,13951817
2010-06-29,158.20909118652344,158.20909118652344,153.02728271484375,154.23635864257812,131.9231414794922,18167385
2010-06-30,152.0181884765625,157.154541015625,151.68182373046875,156.6727294921875,134.00706481933594,22055880
2010-07-01,155.35455322265625,155.81817626953125,152.10000610351562,152.99090576171875,130.8578643798828,18383568
2010-07-02,153.18182373046875,154.13636779785156,151.49090576171875,152.73635864257812,130.64015197753906,17940307
2010-07-05,152.36363220214844,153.76364135742188,151.63636779785156,152.83636474609375,130.72569274902344,8028047
2010-07-06,152.63636779785156,156.6727294921875,152.44544982910156,156.14544677734375,133.55604553222656,12755105
2010-07-07,155.81817626953125,156.0181884765625,153.5,153.8545379638672,131.59654235839844,11463655
2010-07-08,156.0,157.41818237304688,155.46363830566406,156.7818145751953,134.10032653808594,9200433
2010-07-09,157.5454559326172,159.81817626953125,157.4545440673828,159.25454711914062,136.21536254882812,17697773
2010-07-12,160.8909149169922,162.72726440429688,159.2818145751953,162.44544982910156,138.9446258544922,22222106
2010-07-13,156.40908813476562,163.81817626953125,156.40908813476562,163.53636169433594,139.87771606445312,13894930
2010-07-14,164.18182373046875,166.26364135742188,161.11817932128906,162.0454559326172,138.6024932861328,14287663
2010-07-15,161.64544677734375,163.79090881347656,159.69090270996094,160.33636474609375,137.14065551757812,15469250
2010-07-16,161.09091186523438,164.5454559326172,161.09091186523438,164.07272338867188,140.33645629882812,16519811
2010-07-19,162.74545288085938,164.42727661132812,161.27272033691406,163.64544677734375,139.9710235595703,17190327
2010-07-20,163.64544677734375,164.74545288085938,160.5454559326172,161.24545288085938,137.91824340820312,8007180
2010-07-21,162.5454559326172,164.5272674560547,161.9363555908203,164.1090850830078,140.36758422851562,16133474
2010-07-22,163.4545440673828,165.4545440673828,161.1272735595703,165.2181854248047,141.3162384033203,15511622
2010-07-23,166.36363220214844,167.41818237304688,164.61817932128906,165.9727325439453,141.96163940429688,26262956
2010-07-26,167.05455017089844,168.4363555908203,165.6727294921875,166.6727294921875,142.56036376953125,11298100
2010-07-27,166.41818237304688,168.63636779785156,163.31817626953125,168.03636169433594,143.72674560546875,22837809
2010-07-28,168.18182373046875,168.27272033691406,164.09091186523438,165.24545288085938,141.33953857421875,11353760
2010-07-29,164.0,169.4545440673828,163.69090270996094,168.8545379638672,144.42654418945312,27850388
2010-07-30,168.5454559326172,169.36363220214844,163.63636779785156,164.5272674560547,140.7252960205078,13123495
2010-08-02,165.81817626953125,171.25454711914062,165.63636779785156,170.8272705078125,146.11386108398438,35178759
2010-08-03,171.70909118652344,175.63636779785156,171.4545440673828,174.90908813476562,149.60516357421875,36030291
2010-08-04,175.10000610351562,176.90908813476562,174.00909423828125,176.22726440429688,150.73263549804688,24579956
2010-08-05,176.90908813476562,176.90908813476562,173.20909118652344,173.70909118652344,148.57879638671875,16833531
2010-08-06,173.63636779785156,175.09091186523438,171.3727264404297,172.69090270996094,147.70791625976562,19349913
2010-08-09,172.5454559326172,178.5454559326172,172.5454559326172,178.1999969482422,152.4199981689453,26036059
2010-08-10,177.66363525390625,180.90908813476562,175.75454711914062,179.8000030517578,153.78855895996094,32136478
2010-08-11,178.1999969482422,181.63636779785156,175.03636169433594,176.6999969482422,151.1370086669922,24126129
2010-08-12,175.27272033691406,179.63636779785156,174.0,175.14544677734375,149.80731201171875,27957517
2010-08-13,176.345458984375,179.05455017089844,175.14544677734375,177.5272674560547,151.8445587158203,18807717
2010-08-16,177.63636779785156,178.36363220214844,173.29090881347656,174.0181884765625,148.84315490722656,17307295
2010-08-17,174.09091186523438,176.3272705078125,173.18182373046875,174.345458984375,149.1230926513672,17407340
2010-08-18,174.90908813476562,177.63636779785156,172.92727661132812,175.9818115234375,150.52272033691406,18024050
2010-08-19,176.73635864257812,184.70909118652344,176.73635864257812,184.18182373046875,157.5364532470703,31322681
2010-08-20,182.8272705078125,183.6272735595703,180.29090881347656,180.72726440429688,154.58164978027344,13829926
2010-08-23,180.63636779785156,184.8545379638672,179.09091186523438,183.90908813476562,157.30316162109375,21478556
2010-08-24,182.90908813476562,186.18182373046875,181.4545440673828,182.1272735595703,155.7790985107422,20445177
2010-08-25,180.59091186523438,182.5181884765625,178.4818115234375,178.96363830566406,153.0731658935547,21110166
2010-08-26,179.09091186523438,180.90908813476562,177.4727325439453,178.8272705078125,152.95655822753906,23825681
2010-08-27,180.0,180.0,173.31817626953125,174.08181762695312,148.8975830078125,15228587
2010-08-30,175.8000030517578,178.3545379638672,174.20909118652344,175.9818115234375,150.52272033691406,9860900
2010-08-31,174.90908813476562,178.4545440673828,174.5454559326172,177.76364135742188,152.04678344726562,16651382
2010-09-01,178.24545288085938,182.30909729003906,178.24545288085938,180.90908813476562,154.73716735839844,23069332
2010-09-02,182.39999389648438,183.3272705078125,181.0,182.5272674560547,156.12123107910156,13626541
2010-09-03,182.5454559326172,183.6272735595703,180.76364135742188,182.0,155.67022705078125,10505940
2010-09-06,182.0,190.5454559326172,182.0,188.99090576171875,161.64979553222656,26211993
2010-09-07,189.09091186523438,190.75454711914062,187.845458984375,188.83636474609375,161.51760864257812,20394539
2010-09-08,187.2818145751953,189.31817626953125,186.14544677734375,186.83636474609375,159.8069610595703,14453131
2010-09-09,188.19090270996094,191.63636779785156,187.654541015625,190.94544982910156,163.32162475585938,19452207
2010-09-13,192.5454559326172,200.66363525390625,191.83636474609375,199.63636779785156,170.7552032470703,27495979
2010-09-14,200.36363220214844,203.0454559326172,198.5454559326172,200.0272674560547,171.08953857421875,21616595
2010-09-15,200.09091186523438,201.8000030517578,199.11817932128906,200.70909118652344,171.6727294921875,18293869
2010-09-16,200.0,204.36363220214844,199.4545440673828,200.64544677734375,171.61827087402344,24753080
2010-09-17,200.90908813476562,204.0,200.90908813476562,202.58181762695312,173.2745361328125,17280802
2010-09-20,202.72726440429688,206.13636779785156,200.90908813476562,205.0454559326172,175.38174438476562,17251201
2010-09-21,205.09091186523438,205.96363830566406,200.91818237304688,204.9363555908203,175.2884521484375,26808430
2010-09-22,204.44544982910156,206.70909118652344,202.5454559326172,204.74545288085938,175.12515258789062,24402427
2010-09-23,204.36363220214844,208.72726440429688,196.42727661132812,200.0454559326172,171.10508728027344,11279944
2010-09-24,200.0,203.36363220214844,197.89999389648438,202.56362915039062,173.2589569091797,16652922
2010-09-27,203.19090270996094,205.6090850830078,201.81817626953125,202.74545288085938,173.4145050048828,16681098
2010-09-28,202.18182373046875,202.74545288085938,199.63636779785156,201.94544982910156,172.73019409179688,19714788
2010-09-29,202.74545288085938,203.09091186523438,199.20909118652344,200.3545379638672,171.36947631835938,13729534
2010-09-30,200.0,203.81817626953125,199.50909423828125,202.3545379638672,173.08013916015625,21504956
2010-10-01,203.10000610351562,206.88182067871094,202.90908813476562,206.39999389648438,176.5403289794922,17485077
2010-10-04,207.4545440673828,212.72726440429688,207.4545440673828,210.20909118652344,179.79837036132812,17268410
2010-10-05,208.73635864257812,210.69090270996094,207.59091186523438,208.6727294921875,178.48428344726562,13780156
2010-10-06,211.09091186523438,211.49090576171875,207.0,208.9363555908203,178.70974731445312,13735144
2010-10-07,208.90908813476562,209.27272033691406,205.8000030517578,206.83636474609375,176.91354370117188,12894359
2010-10-08,207.4545440673828,207.61817932128906,203.31817626953125,204.76364135742188,175.1407012939453,15274957
2010-10-11,205.4545440673828,208.3545379638672,204.3000030517578,205.92727661132812,176.13601684570312,12662463
2010-10-12,206.5454559326172,208.1272735595703,205.345458984375,207.03636169433594,177.08465576171875,13894050
2010-10-13,207.03636169433594,211.7818145751953,206.58181762695312,210.6727294921875,180.19493103027344,23386759
2010-10-14,211.80909729003906,212.58181762695312,204.40908813476562,207.2181854248047,177.24012756347656,15209738
2010-10-15,207.4545440673828,207.81817626953125,203.29090881347656,204.4818115234375,174.899658203125,12092877
2010-10-18,203.63636779785156,204.36363220214844,198.91818237304688,202.9363555908203,173.57777404785156,31960313
2010-10-19,204.5454559326172,209.8909149169922,202.4545440673828,203.55455017089844,174.1065216064453,21956495
2010-10-20,202.5454559326172,205.10000610351562,201.40908813476562,202.5272674560547,173.22787475585938,12450344
2010-10-21,203.81817626953125,205.79090881347656,200.56362915039062,205.38182067871094,175.66946411132812,20931966
2010-10-22,206.36363220214844,207.09091186523438,203.1090850830078,205.79090881347656,176.0193634033203,11809754
2010-10-25,206.90908813476562,210.5272674560547,206.36363220214844,207.654541015625,177.6133575439453,13466711
2010-10-26,207.63636779785156,207.81817626953125,204.90908813476562,205.66363525390625,175.91050720214844,12090254
2010-10-27,204.9727325439453,205.3272705078125,197.92727661132812,201.22726440429688,172.11593627929688,19789264
2010-10-28,202.63636779785156,203.29090881347656,196.00909423828125,198.00909423828125,169.36334228515625,50115582
2010-10-29,199.69090270996094,214.0,195.27272033691406,211.4545440673828,180.86363220214844,53175655
2010-11-01,215.68182373046875,226.18182373046875,215.63636779785156,224.0,191.59417724609375,52388754
2010-11-02,223.27272033691406,226.6727294921875,219.86363220214844,223.88182067871094,191.49307250976562,25181574
2010-11-03,226.36363220214844,228.14544677734375,224.18182373046875,225.20909118652344,192.62832641601562,17747581
2010-11-04,227.07272338867188,231.00909423828125,225.63636779785156,230.19090270996094,196.88941955566406,16242809
2010-11-08,231.4545440673828,232.36363220214844,226.1727294921875,228.23635864257812,195.21766662597656,29505399
2010-11-09,227.4545440673828,232.3272705078125,226.9363555908203,230.75454711914062,197.37152099609375,19700472
2010-11-10,229.09091186523438,229.9818115234375,227.0272674560547,228.2181854248047,195.20211791992188,12210517
2010-11-11,228.72726440429688,229.9818115234375,224.0181884765625,224.92727661132812,192.38731384277344,12496528
2010-11-12,224.18182373046875,224.5272674560547,217.06362915039062,218.26364135742188,186.6876983642578,15188365
2010-11-15,218.26364135742188,224.8909149169922,217.6999969482422,222.39999389648438,190.22561645507812,23387001
2010-11-16,224.0,225.5454559326172,217.0181884765625,218.60000610351562,186.97537231445312,21744272
2010-11-18,219.4545440673828,219.53636169433594,207.05455017089844,211.70909118652344,181.08135986328125,39112364
2010-11-19,212.16363525390625,212.72726440429688,207.3727264404297,208.8545379638672,178.6397705078125,17577142
2010-11-22,209.61817932128906,216.9363555908203,208.20909118652344,214.55455017089844,183.51516723632812,17846708
2010-11-23,213.09091186523438,213.70909118652344,205.09091186523438,210.3545379638672,179.9227752685547,20635851
2010-11-24,210.90908813476562,213.61817932128906,202.59091186523438,204.56362915039062,174.96963500976562,27031867
2010-11-25,206.5454559326172,210.42727661132812,200.4727325439453,202.9545440673828,173.5933380126953,41819998
2010-11-26,205.27272033691406,209.56362915039062,198.40908813476562,204.3909149169922,174.8218994140625,30729622
2010-11-29,206.5454559326172,211.5,206.06362915039062,209.8727264404297,179.51068115234375,20550194
2010-11-30,209.1090850830078,210.30909729003906,205.0272674560547,207.654541015625,177.6133575439453,32235126
2010-12-01,209.09091186523438,214.18182373046875,208.14544677734375,212.26364135742188,181.55567932128906,23061665
2010-12-02,214.90908813476562,218.5454559326172,214.5454559326172,216.57272338867188,185.24139404296875,21933323
2010-12-03,215.63636779785156,216.49090576171875,212.18182373046875,214.80909729003906,183.73289489746094,14783175
2010-12-06,216.27272033691406,217.30909729003906,207.8545379638672,209.30909729003906,179.02859497070312,21383741
2010-12-07,208.8545379638672,208.8545379638672,200.0,201.90908813476562,172.69912719726562,34666654
2010-12-08,200.90908813476562,202.4545440673828,197.31817626953125,200.8000030517578,171.75047302246094,23239832
2010-12-09,200.73635864257812,203.76364135742188,190.0181884765625,192.41818237304688,164.5812530517578,46268178
2010-12-10,192.18182373046875,204.5454559326172,189.29090881347656,203.1090850830078,173.7255096435547,37551387
2010-12-13,204.72726440429688,204.8272705078125,197.4818115234375,203.70909118652344,174.2386932373047,20001096
2010-12-14,204.5272674560547,206.0,200.6090850830078,203.5454559326172,174.0987548828125,15565874
2010-12-15,200.36363220214844,201.58181762695312,194.74545288085938,196.1272735595703,167.75376892089844,26295830
2010-12-16,197.09091186523438,202.20909118652344,194.1999969482422,201.0454559326172,171.96043395996094,22559251
2010-12-20,199.94544982910156,203.4363555908203,197.8272705078125,200.00909423828125,171.07400512695312,17667639
2010-12-21,200.49090576171875,207.81817626953125,200.36363220214844,206.9727325439453,177.03018188476562,22757977
2010-12-22,208.18182373046875,208.18182373046875,203.654541015625,205.77272033691406,176.00376892089844,14806913
2010-12-23,207.09091186523438,207.27272033691406,204.14544677734375,205.3909149169922,175.67723083496094,10596553
2010-12-24,203.09091186523438,205.07272338867188,202.18182373046875,203.3000030517578,173.88880920410156,11189920
2010-12-27,203.31817626953125,206.5454559326172,203.31817626953125,204.64544677734375,175.0395965576172,8825591
2010-12-28,204.72726440429688,204.72726440429688,201.58181762695312,202.154541015625,172.9090576171875,8497280
2010-12-29,202.72726440429688,205.81817626953125,201.654541015625,205.3545379638672,175.6461181640625,12598855
2010-12-30,204.1999969482422,207.92727661132812,204.1999969482422,206.6999969482422,176.79693603515625,20579317
2010-12-31,206.66363525390625,208.76364135742188,206.36363220214844,208.1999969482422,178.0799560546875,10779400
2011-01-03,209.81817626953125,210.61817932128906,207.08181762695312,208.154541015625,178.0410614013672,7588053
2011-01-04,208.30909729003906,208.94544982910156,199.654541015625,200.73635864257812,171.696044921875,22965195
2011-01-05,199.49090576171875,199.81817626953125,193.63636779785156,194.42727661132812,166.29966735839844,29191800
2011-01-06,195.31817626953125,196.08181762695312,190.40908813476562,191.53636169433594,163.82699584960938,26233795
2011-01-07,190.0,195.9818115234375,189.27272033691406,190.76364135742188,163.16607666015625,33983851
2011-01-10,189.86363220214844,192.5181884765625,182.74545288085938,184.36363220214844,157.69195556640625,35807255
2011-01-11,184.72726440429688,189.57272338867188,182.31817626953125,185.99090576171875,159.08380126953125,34005752
2011-01-12,187.41818237304688,195.31817626953125,186.24545288085938,194.44544982910156,166.3152313232422,37752814
2011-01-13,194.18182373046875,194.18182373046875,184.72726440429688,186.5454559326172,159.55810546875,28324004
2011-01-14,187.27272033691406,191.60000610351562,182.72726440429688,183.49090576171875,156.94546508789062,24588250
2011-01-17,183.654541015625,185.4363555908203,180.5454559326172,182.0272674560547,155.69358825683594,18208866
2011-01-18,183.63636779785156,186.18182373046875,181.83636474609375,183.89999389648438,157.29537963867188,19144675
2011-01-19,184.70909118652344,188.18182373046875,184.70909118652344,186.0454559326172,159.13046264648438,18071174
2011-01-20,185.2181854248047,193.90908813476562,182.99090576171875,191.00909423828125,163.3760223388672,19835882
2011-01-21,189.66363525390625,194.38182067871094,188.08181762695312,193.73635864257812,165.70872497558594,23706760
2011-01-24,193.63636779785156,198.5272674560547,192.72726440429688,197.07272338867188,168.5624237060547,47351716
2011-01-25,197.81817626953125,198.36363220214844,187.81817626953125,188.70909118652344,161.4087371826172,38448415
2011-01-27,190.36363220214844,190.90908813476562,183.0,184.42727661132812,157.74636840820312,33297764
2011-01-28,185.09091186523438,187.30909729003906,180.59091186523438,185.1727294921875,158.38397216796875,26788206
2011-01-31,181.61817932128906,187.27272033691406,180.2818145751953,185.74545288085938,158.87387084960938,21694667
2011-02-01,185.29090881347656,185.4545440673828,180.0,180.8727264404297,154.70602416992188,25132965
2011-02-02,184.5454559326172,186.154541015625,182.20909118652344,183.8909149169922,157.28761291503906,17083781
2011-02-03,183.63636779785156,188.6727294921875,182.40908813476562,186.72726440429688,159.71365356445312,16068459
2011-02-04,185.4545440673828,188.13636779785156,180.03636169433594,181.09091186523438,154.89268493652344,19283671
2011-02-07,179.09091186523438,180.90908813476562,177.154541015625,177.9545440673828,152.21005249023438,18498540
2011-02-08,179.25454711914062,179.27272033691406,172.14544677734375,173.00909423828125,147.98007202148438,38561842
2011-02-09,172.90908813476562,179.25454711914062,170.8727264404297,174.00909423828125,148.8353729248047,36993066
2011-02-10,174.05455017089844,177.22726440429688,173.63636779785156,174.5181884765625,149.27084350585938,18715125
2011-02-11,174.75454711914062,183.27272033691406,174.75454711914062,181.91818237304688,155.6002960205078,22211942
2011-02-14,183.654541015625,188.79090881347656,183.654541015625,188.0454559326172,160.84109497070312,19183411
2011-02-15,188.0,193.845458984375,188.0,191.6727294921875,163.9436492919922,26982532
2011-02-16,190.27272033691406,192.654541015625,189.86363220214844,191.0181884765625,163.38380432128906,9236227
2011-02-17,190.5181884765625,194.5454559326172,188.3909149169922,192.18182373046875,164.37908935546875,21857841
2011-02-18,193.09091186523438,195.09091186523438,185.92727661132812,186.58181762695312,159.5892333984375,35232444
2011-02-21,186.58181762695312,189.41818237304688,182.92727661132812,188.66363525390625,161.369873046875,15063350
2011-02-22,186.6727294921875,187.81817626953125,184.57272338867188,186.74545288085938,159.72915649414062,14653699
2011-02-23,185.27272033691406,187.23635864257812,182.38182067871094,182.92727661132812,156.46337890625,14496949
