Date,Open,High,Low,Close,Adj Close,Volume
2011-02-09,115.1500015258789,116.75,112.4000015258789,115.0,104.19365692138672,1193299
2011-02-10,115.9000015258789,117.55000305175781,107.5,113.69999694824219,103.01580810546875,2801816
2011-02-11,114.9000015258789,116.55000305175781,112.55000305175781,113.19999694824219,102.56279754638672,3108413
2011-02-14,115.80000305175781,118.80000305175781,113.5,116.25,105.32620239257812,1005537
2011-02-15,116.0,119.75,114.19999694824219,116.94999694824219,105.96041107177734,1679740
2011-02-16,117.5,118.44999694824219,116.19999694824219,117.94999694824219,106.86644744873047,2151264
2011-02-17,117.9000015258789,120.30000305175781,116.44999694824219,118.75,107.59129333496094,941257
2011-02-18,119.25,120.4000015258789,117.75,119.3499984741211,108.13490295410156,2844424
2011-02-21,119.5999984741211,120.0,115.0999984741211,119.3499984741211,108.13490295410156,1254918
2011-02-22,117.9000015258789,119.5,115.6500015258789,117.69999694824219,106.63993072509766,568509
2011-02-23,116.25,118.0,116.25,117.25,106.23222351074219,424138
2011-02-24,114.5999984741211,117.0,114.1500015258789,115.6500015258789,104.7825927734375,1788110
2011-02-25,117.0,118.1500015258789,114.25,117.5999984741211,106.5493392944336,1184145
2011-02-28,115.19999694824219,120.19999694824219,115.19999694824219,118.75,107.59129333496094,1120868
2011-03-01,120.0,122.44999694824219,119.0,120.80000305175781,109.44864654541016,1648901
2011-03-03,121.0,122.5999984741211,119.0,122.0,110.535888671875,2145685
2011-03-04,123.55000305175781,124.80000305175781,122.5,123.80000305175781,112.166748046875,2473210
2011-03-07,122.0999984741211,127.8499984741211,122.0999984741211,126.0,114.16000366210938,6417430
2011-03-08,127.0,127.5,125.25,126.19999694824219,114.34121704101562,1542495
2011-03-09,126.5,127.44999694824219,125.0,126.0999984741211,114.25059509277344,2266643
