Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,324.3999938964844,332.8500061035156,324.0,329.3999938964844,311.6134033203125,1111962
2011-02-04,329.3999938964844,329.3999938964844,322.0,324.29998779296875,306.7887878417969,2033304
2011-02-07,313.1000061035156,319.8999938964844,308.5,314.54998779296875,297.5652770996094,2238367
2011-02-08,318.79998779296875,322.3999938964844,314.6499938964844,316.79998779296875,299.6937255859375,1192460
2011-02-09,317.5,318.3999938964844,308.79998779296875,311.6000061035156,294.7745666503906,1820152
2011-02-10,312.0,315.0,296.29998779296875,310.70001220703125,293.9231262207031,2212388
2011-02-11,312.0,313.5,306.95001220703125,311.1499938964844,294.348876953125,780201
2011-02-14,313.0,318.6499938964844,310.1000061035156,313.0,296.09893798828125,504557
2011-02-15,315.0,317.70001220703125,307.5,309.8500061035156,293.1190490722656,974648
2011-02-16,311.8999938964844,313.70001220703125,304.95001220703125,305.79998779296875,289.2877197265625,873172
2011-02-17,306.0,307.20001220703125,302.20001220703125,305.20001220703125,288.7201843261719,963579
2011-02-18,306.0,311.95001220703125,305.54998779296875,307.25,290.6595153808594,2018104
2011-02-21,308.0,309.29998779296875,304.1499938964844,306.20001220703125,289.6661376953125,1014326
2011-02-22,305.1000061035156,306.29998779296875,302.0,305.20001220703125,288.7201843261719,1019667
2011-02-23,305.0,307.8999938964844,302.0,303.1499938964844,286.78082275390625,1016685
2011-02-24,300.0,305.8500061035156,295.6499938964844,298.70001220703125,282.57110595703125,2313090
2011-02-25,301.8999938964844,307.0,299.04998779296875,301.6499938964844,285.3618469238281,1527706
2011-02-28,302.0,305.0,298.1499938964844,299.6499938964844,283.46978759765625,814837
2011-03-01,300.0,306.3999938964844,300.0,305.8999938964844,289.3823547363281,1219413
2011-03-03,306.25,309.25,303.0,305.79998779296875,289.2877197265625,1978911
2011-03-04,310.45001220703125,310.79998779296875,303.20001220703125,304.1499938964844,287.72686767578125,1862924
2011-03-07,304.0,306.75,302.0,305.29998779296875,288.814697265625,1168347
2011-03-08,309.3999938964844,309.3999938964844,306.0,307.3999938964844,290.8013000488281,1343011
2011-03-09,308.0,309.3999938964844,300.1000061035156,301.5,285.219970703125,1853817
2011-03-10,303.0,303.0,298.20001220703125,299.8999938964844,283.7063293457031,910790
2011-03-11,298.75,300.6499938964844,289.0,295.25,279.30743408203125,1732461
2011-03-14,295.0,301.54998779296875,291.29998779296875,300.1000061035156,283.89556884765625,860558
2011-03-15,296.54998779296875,301.0,292.1499938964844,297.6499938964844,281.5777893066406,1730529
2011-03-16,298.5,303.45001220703125,295.29998779296875,296.0,280.01690673828125,965062
2011-03-17,295.0,300.0,294.0,298.1499938964844,282.0508117675781,703456
2011-03-18,301.5,301.8500061035156,289.75,293.04998779296875,277.2261657714844,1955596
2011-03-21,294.1000061035156,295.5,286.04998779296875,287.75,272.2124328613281,928949
2011-03-22,288.29998779296875,293.79998779296875,288.20001220703125,291.6000061035156,275.8545227050781,2032750
2011-03-23,293.0,306.0,292.79998779296875,303.95001220703125,287.5376281738281,1365504
2011-03-24,304.8500061035156,306.5,302.3999938964844,305.95001220703125,289.4295959472656,716604
2011-03-25,306.5,309.95001220703125,304.6000061035156,307.6000061035156,290.9905700683594,1190776
2011-03-28,308.5,312.75,302.1499938964844,308.1000061035156,291.4635925292969,2006325
2011-03-29,308.1000061035156,316.0,306.5,314.0,297.044921875,1016484
2011-03-30,313.6000061035156,332.75,313.25,327.8500061035156,310.1470947265625,1611381
2011-03-31,329.0,329.25,318.3999938964844,321.6499938964844,304.2818908691406,2717130
2011-04-01,322.8999938964844,326.45001220703125,317.20001220703125,319.8500061035156,302.5791320800781,1310131
2011-04-04,323.70001220703125,323.70001220703125,315.25,316.1499938964844,299.0788879394531,1267899
2011-04-05,318.5,322.25,317.25,321.20001220703125,303.8562316894531,826522
2011-04-06,322.0,326.0,318.20001220703125,319.95001220703125,302.6736755371094,1374425
2011-04-07,320.5,322.45001220703125,319.3999938964844,320.45001220703125,303.1466979980469,641702
2011-04-08,323.25,323.25,317.04998779296875,318.04998779296875,300.8762512207031,959923
2011-04-11,318.0,321.8999938964844,317.5,319.45001220703125,302.2007141113281,973892
2011-04-13,319.25,325.0,317.0,324.25,306.741455078125,1129432
2011-04-15,325.0,325.0,320.0,321.6499938964844,304.2818908691406,687572
2011-04-18,321.8999938964844,321.8999938964844,313.6000061035156,316.6000061035156,299.50457763671875,735023
2011-04-19,315.1000061035156,320.95001220703125,313.6000061035156,317.79998779296875,300.6397705078125,465402
2011-04-20,319.20001220703125,323.79998779296875,316.20001220703125,322.04998779296875,304.6602783203125,708840
2011-04-21,322.25,323.3999938964844,318.20001220703125,321.5,304.1400451660156,702285
2011-04-25,320.0,323.95001220703125,318.75,319.75,302.4844970703125,494776
2011-04-26,319.95001220703125,321.70001220703125,312.5,317.70001220703125,300.545166015625,670265
