Date,Open,High,Low,Close,Adj Close,Volume
2010-03-25,88.8550033569336,90.39250183105469,88.29000091552734,88.76750183105469,81.46298217773438,2509980
2010-03-26,89.25,91.69000244140625,89.25,90.83499908447266,83.36034393310547,1421340
2010-03-29,91.25,92.5999984741211,90.75,92.36750030517578,84.7667465209961,1394560
2010-03-30,93.0,93.25,91.5,91.625,84.0853500366211,991840
2010-03-31,91.05000305175781,92.6500015258789,91.05000305175781,92.02999877929688,84.45703125,1278560
2010-04-01,92.0,93.94999694824219,91.9000015258789,93.62999725341797,85.92533874511719,1269200
2010-04-05,94.74500274658203,94.74500274658203,93.05000305175781,93.57749938964844,85.8771743774414,734200
2010-04-06,94.0,94.0,92.5999984741211,93.53250122070312,85.83587646484375,404340
2010-04-07,94.0,94.5,93.25,94.01499938964844,86.27869415283203,2080180
2010-04-08,94.23999786376953,96.08999633789062,93.51499938964844,94.32250213623047,86.56088256835938,1691820
2010-04-09,96.5,96.5,94.50250244140625,95.2750015258789,87.43499755859375,591020
2010-04-12,95.44999694824219,95.94000244140625,94.5,95.30999755859375,87.46710205078125,420920
2010-04-13,95.0999984741211,96.6500015258789,94.55000305175781,95.29750061035156,87.45565032958984,955040
2010-04-15,95.29750061035156,99.0,95.29750061035156,98.22250366210938,90.13994598388672,3088140
2010-04-16,98.5,103.43499755859375,98.00499725341797,102.80500030517578,94.34537506103516,6382880
2010-04-19,101.15499877929688,103.9175033569336,100.76000213623047,102.5625,94.12283325195312,3397980
2010-04-20,103.0,103.38999938964844,101.83000183105469,102.48500061035156,94.05169677734375,1136220
2010-04-21,102.48500061035156,103.69999694824219,101.91000366210938,102.61750030517578,94.17330169677734,711560
2010-04-22,101.76000213623047,102.75,101.26249694824219,102.39250183105469,93.96680450439453,700720
2010-04-23,101.76000213623047,104.4000015258789,101.5999984741211,103.2874984741211,94.78816223144531,1653260
2010-04-26,104.0,104.3499984741211,102.3499984741211,103.16000366210938,94.671142578125,743600
2010-04-27,103.24500274658203,103.91000366210938,102.55000305175781,103.42500305175781,94.91436004638672,1105940
2010-04-28,102.26249694824219,103.43499755859375,101.5,102.4625015258789,94.03105163574219,1383280
2010-04-29,102.88749694824219,106.19499969482422,102.0,105.44499969482422,96.76811981201172,3456500
2010-04-30,106.30000305175781,107.9000015258789,106.08000183105469,106.4625015258789,97.70189666748047,1917880
2010-05-03,107.25,110.37000274658203,105.5,109.48750305175781,100.47796630859375,6048780
2010-05-04,109.9000015258789,109.95500183105469,106.55000305175781,107.28250122070312,98.45443725585938,1921740
2010-05-05,107.0,111.49749755859375,104.80000305175781,109.73999786376953,100.7096939086914,3246880
2010-05-06,109.9000015258789,110.4000015258789,107.5999984741211,108.57749938964844,99.64286804199219,2754300
2010-05-07,108.4000015258789,110.0999984741211,105.6500015258789,107.94999694824219,99.06697845458984,1258040
2010-05-10,108.5,110.49749755859375,107.26249694824219,108.89250183105469,99.93193817138672,1106160
2010-05-11,108.5,109.5,106.62999725341797,108.4124984741211,99.49143981933594,918040
2010-05-12,106.18000030517578,110.22000122070312,105.0,108.4375,99.5143814086914,1383560
2010-05-13,108.60749816894531,112.69999694824219,108.25,111.80249786376953,102.60247802734375,3800840
2010-05-14,112.30000305175781,114.69999694824219,112.0,113.92749786376953,104.55262756347656,2612100
2010-05-17,113.0999984741211,113.4000015258789,110.25,112.51000213623047,103.25175476074219,1076340
2010-05-18,113.5,116.36000061035156,112.8324966430664,115.27749633789062,105.7915267944336,2024540
2010-05-19,114.5,114.94499969482422,112.62750244140625,113.07749938964844,103.77254486083984,872420
2010-05-20,113.3499984741211,114.44999694824219,111.46749877929688,112.57749938964844,103.3136978149414,533480
2010-05-21,111.0,112.4000015258789,108.30249786376953,111.83000183105469,102.6277084350586,643400
2010-05-24,116.9000015258789,116.9000015258789,110.80000305175781,111.43499755859375,102.26520538330078,494020
2010-05-25,110.8499984741211,110.98249816894531,107.4000015258789,107.81500244140625,98.94309997558594,1252520
2010-05-26,109.47000122070312,109.88999938964844,105.65499877929688,106.45249938964844,97.69271087646484,1330700
2010-05-27,109.9000015258789,111.80000305175781,105.50499725341797,109.0625,100.08794403076172,938060
2010-05-28,110.0,111.9000015258789,108.80249786376953,111.0425033569336,101.90501403808594,1400800
2010-05-31,110.9000015258789,111.9000015258789,110.05000305175781,111.0999984741211,101.95779418945312,638800
2010-06-01,110.80000305175781,112.6500015258789,109.25,110.70999908447266,101.5998764038086,1090160
2010-06-02,111.0,111.74500274658203,108.77999877929688,110.27749633789062,101.20295715332031,844200
2010-06-03,111.19249725341797,112.3499984741211,110.55249786376953,111.00250244140625,101.86829376220703,656580
2010-06-04,112.05000305175781,113.4000015258789,110.80500030517578,112.44249725341797,103.18980407714844,1658060
2010-06-07,111.00499725341797,113.49250030517578,110.6050033569336,112.42250061035156,103.17146301269531,1324680
2010-06-08,112.9000015258789,113.0,111.26499938964844,111.76249694824219,102.56575012207031,548100
2010-06-09,111.8499984741211,113.13500213623047,111.00749969482422,111.29499816894531,102.1367416381836,473680
2010-06-10,111.25,112.19499969482422,110.65249633789062,111.57749938964844,102.39599609375,758680
2010-06-11,112.05000305175781,112.6449966430664,110.86499786376953,111.11750030517578,101.97383880615234,457280
2010-06-14,112.8949966430664,112.8949966430664,111.23999786376953,111.95500183105469,102.74242401123047,326020
2010-06-15,111.94999694824219,112.75,111.5,111.9625015258789,102.74931335449219,221560
2010-06-16,111.3499984741211,113.4000015258789,110.7074966430664,111.07749938964844,101.93712615966797,1074000
2010-06-17,111.25,112.19499969482422,109.41000366210938,110.02749633789062,100.97354125976562,1442900
2010-06-18,111.0,111.13500213623047,109.25250244140625,109.87000274658203,100.8290023803711,512920
2010-06-21,110.25,111.4000015258789,109.05999755859375,109.87750244140625,100.83588409423828,1352640
2010-06-22,110.42500305175781,111.0,108.25,110.30750274658203,101.23050689697266,1323940
2010-06-23,110.5,111.4000015258789,109.60250091552734,110.44000244140625,101.35210418701172,455980
2010-06-24,109.7750015258789,113.0,109.7750015258789,112.19499969482422,102.96267700195312,1414500
2010-06-25,112.89749908447266,113.9000015258789,112.19999694824219,113.19999694824219,103.88496398925781,653440
2010-06-28,113.5,117.5,112.75,116.76000213623047,107.15202331542969,1260720
2010-06-29,117.0,119.19999694824219,116.25,117.61000061035156,107.93209075927734,1953520
2010-06-30,117.05000305175781,119.25,116.15499877929688,118.51249694824219,108.76031494140625,743840
2010-07-01,118.0,118.38749694824219,117.05000305175781,117.48500061035156,107.81737518310547,940380
2010-07-02,117.5,118.25,115.82499694824219,116.13500213623047,106.57847595214844,418420
2010-07-05,117.24500274658203,117.24500274658203,115.07749938964844,116.52249908447266,106.93407440185547,309980
2010-07-06,116.55000305175781,120.17500305175781,115.6500015258789,119.25,109.43714141845703,925240
2010-07-07,119.5,121.2750015258789,118.3499984741211,120.34750366210938,110.44432830810547,3824400
2010-07-08,121.19000244140625,125.75,120.80000305175781,124.5374984741211,114.2895278930664,2545580
2010-07-09,124.75,125.68250274658203,122.5999984741211,125.26249694824219,115.65135955810547,1571880
2010-07-12,125.5,126.01000213623047,124.25,125.42500305175781,115.80138397216797,824180
2010-07-13,125.42500305175781,134.1699981689453,124.55249786376953,131.37750244140625,121.29718017578125,2807700
2010-07-14,132.5,136.9499969482422,130.5,131.91749572753906,121.79572296142578,4003580
2010-07-15,129.5,137.74749755859375,129.5,134.58250427246094,124.25626373291016,3926500
2010-07-16,134.3249969482422,135.88499450683594,132.94000244140625,133.60499572753906,123.35375213623047,1783080
2010-07-19,133.5,134.4499969482422,132.0,132.42999267578125,122.26888275146484,1567580
2010-07-20,132.5,134.0,132.5,133.22500610351562,123.00292205810547,1704540
2010-07-21,134.39999389648438,134.39999389648438,133.3074951171875,133.57749938964844,123.328369140625,775960
2010-07-22,133.5500030517578,137.5,133.52499389648438,137.05999755859375,126.5436782836914,3701640
2010-07-23,140.0500030517578,140.0500030517578,136.9499969482422,138.63499450683594,127.997802734375,2407040
2010-07-26,139.92250061035156,140.64999389648438,138.5749969482422,139.86000061035156,129.12881469726562,2388640
2010-07-27,140.0,143.6475067138672,137.10000610351562,141.5124969482422,130.65451049804688,5756920
2010-07-28,143.5,144.39999389648438,141.27749633789062,142.13999938964844,131.23385620117188,3934780
2010-07-29,141.5,142.39500427246094,140.1300048828125,140.62750244140625,129.83741760253906,1247160
2010-07-30,141.1999969482422,142.75,139.8000030517578,140.2899932861328,129.52584838867188,1579340
2010-08-02,140.0574951171875,142.5,138.97250366210938,140.84750366210938,130.04055786132812,917380
2010-08-03,141.85000610351562,141.85000610351562,140.25,140.88999938964844,130.0797882080078,679480
2010-08-04,141.10000610351562,141.25,139.6024932861328,140.4425048828125,129.6666717529297,367480
2010-08-05,140.0500030517578,141.84500122070312,138.64999389648438,139.34750366210938,128.6556854248047,1970280
2010-08-06,139.25,140.75,139.0,140.30999755859375,129.5443115234375,1801640
2010-08-09,141.0,141.98500061035156,139.5500030517578,140.89999389648438,130.08901977539062,817520
2010-08-10,141.0,141.5,140.25,140.63999938964844,129.84898376464844,714040
2010-08-11,140.0,141.4949951171875,137.55499267578125,138.6425018310547,128.0047607421875,885680
2010-08-12,137.55499267578125,142.18499755859375,137.10000610351562,141.79249572753906,130.9130096435547,1983320
2010-08-13,141.75,151.25,141.05250549316406,149.1925048828125,137.74525451660156,7682740
2010-08-16,150.0500030517578,153.94500732421875,149.02499389648438,150.2050018310547,138.68008422851562,4648640
2010-08-17,150.5,151.99749755859375,146.82749938964844,147.21249389648438,135.91717529296875,2772160
2010-08-18,147.97000122070312,148.36000061035156,142.02499389648438,144.6074981689453,133.5120849609375,4677160
2010-08-19,145.5,147.7324981689453,142.57000732421875,144.7624969482422,133.6551513671875,2846960
2010-08-20,145.0,146.0,142.50750732421875,143.15249633789062,132.16867065429688,1756380
2010-08-23,144.4824981689453,152.75,143.4499969482422,151.56500244140625,139.93577575683594,8773580
2010-08-24,150.77499389648438,153.89999389648438,148.0,151.79750061035156,140.15040588378906,5745020
2010-08-25,151.5,153.7449951171875,149.1999969482422,150.3074951171875,138.77467346191406,6678620
2010-08-26,151.0,151.9499969482422,148.25,149.00750732421875,137.57449340820312,5310480
2010-08-27,149.25,151.1999969482422,148.5500030517578,149.11749267578125,137.67599487304688,2339100
2010-08-30,150.5,151.50999450683594,149.0175018310547,149.92750549316406,138.4238739013672,1014340
2010-08-31,149.99000549316406,150.2449951171875,145.88499450683594,146.5800018310547,135.3332061767578,2992140
2010-09-01,147.8000030517578,149.1999969482422,147.10000610351562,147.8125,136.47116088867188,1730280
2010-09-02,148.8000030517578,152.23500061035156,147.5625,150.0175018310547,138.50697326660156,3962340
2010-09-03,150.5,152.2375030517578,149.5574951171875,149.90750122070312,138.40538024902344,1927860
2010-09-06,150.5,152.7949981689453,149.85000610351562,151.50999450683594,139.88494873046875,2096100
2010-09-07,152.25,152.25,150.0500030517578,150.19500732421875,138.67083740234375,1324120
2010-09-08,150.0,151.5,147.8000030517578,148.1199951171875,136.7550506591797,2808880
2010-09-09,148.5,149.85000610351562,147.25,147.55250549316406,136.2310791015625,1345120
2010-09-13,148.0,150.35000610351562,146.6024932861328,148.84750366210938,137.42672729492188,1798240
2010-09-14,149.0,156.38999938964844,147.9550018310547,155.0449981689453,143.14871215820312,9620960
2010-09-15,156.5,159.1999969482422,155.30250549316406,156.2449951171875,144.25660705566406,8697820
2010-09-16,156.9550018310547,158.17999267578125,155.0574951171875,155.5675048828125,143.63111877441406,2905980
2010-09-17,156.39999389648438,160.99000549316406,156.3000030517578,160.13499450683594,147.84820556640625,6266820
2010-09-20,161.1999969482422,161.39999389648438,158.5,159.0675048828125,146.8626251220703,2284780
2010-09-21,159.9499969482422,160.75,157.3574981689453,157.9149932861328,145.7985076904297,1665640
2010-09-22,158.5,161.6999969482422,158.5,161.16000366210938,148.79452514648438,4628660
2010-09-23,161.5,165.3350067138672,159.75250244140625,164.5675048828125,151.94056701660156,6106160
2010-09-24,165.0,168.25,162.58250427246094,167.37750244140625,154.53497314453125,4575080
2010-09-27,167.25,170.99749755859375,165.5,169.83999633789062,156.8085174560547,3010080
2010-09-28,170.8000030517578,170.89999389648438,167.5500030517578,168.21749877929688,155.31051635742188,2930100
2010-09-29,169.39999389648438,170.14500427246094,165.05999755859375,165.61000061035156,152.90306091308594,2230620
2010-09-30,166.00750732421875,166.8000030517578,162.92999267578125,163.69749450683594,151.13731384277344,3115400
2010-10-01,164.5500030517578,167.6999969482422,164.5500030517578,165.4949951171875,152.796875,2731240
2010-10-04,167.0,167.75,164.50250244140625,165.2550048828125,152.57534790039062,1162800
2010-10-05,166.5,167.75,164.5,165.42750549316406,152.73460388183594,1383960
2010-10-06,166.21249389648438,171.5,165.76499938964844,170.7675018310547,157.6648712158203,5216280
2010-10-07,171.2550048828125,172.8975067138672,167.25,168.25250244140625,155.3428497314453,3398620
2010-10-08,169.5,169.5,165.64999389648438,166.58999633789062,153.80789184570312,1304060
2010-10-11,168.14999389648438,169.64999389648438,167.5,168.55250549316406,155.61981201171875,962640
2010-10-12,168.75750732421875,168.8000030517578,164.0500030517578,165.04249572753906,152.3791046142578,1283040
2010-10-13,166.25,167.21749877929688,164.75,165.9425048828125,153.2100830078125,2167580
2010-10-14,166.6999969482422,168.08999633789062,164.7550048828125,166.01499938964844,153.27703857421875,1967960
2010-10-15,167.47250366210938,167.6999969482422,163.52000427246094,164.46499633789062,151.84591674804688,1683960
2010-10-18,164.0,166.24749755859375,159.8000030517578,160.8000030517578,148.46209716796875,1846980
2010-10-19,161.71499633789062,162.93499755859375,158.25,159.3300018310547,147.10491943359375,1195960
2010-10-20,159.3300018310547,160.8350067138672,158.14999389648438,158.58749389648438,146.41940307617188,1002880
2010-10-21,158.6425018310547,162.85000610351562,158.6425018310547,160.72500610351562,148.3928985595703,1377720
2010-10-22,161.0,162.74749755859375,158.75,160.2550048828125,147.95896911621094,1005220
2010-10-25,160.9499969482422,165.60000610351562,160.9499969482422,164.4949951171875,151.8736114501953,3595260
2010-10-26,165.5,175.72500610351562,165.5,174.55250549316406,161.15943908691406,14031520
2010-10-27,174.25,180.24000549316406,174.25,179.3975067138672,165.63270568847656,9288060
2010-10-28,179.9499969482422,181.99000549316406,172.75,174.03500366210938,160.68165588378906,5663220
2010-10-29,174.0,178.1999969482422,172.5,177.6074981689453,163.9800262451172,3949900
2010-11-01,178.85000610351562,191.4499969482422,178.24749755859375,189.625,175.07545471191406,8666680
2010-11-02,191.3975067138672,193.85000610351562,189.35000610351562,190.93499755859375,176.284912109375,9284860
2010-11-03,192.5,193.30250549316406,190.65499877929688,191.65249633789062,176.94737243652344,3226460
2010-11-04,192.5,193.0,190.56500244140625,191.11749267578125,176.4534454345703,2932800
2010-11-08,192.5,192.60000610351562,189.64999389648438,190.88250732421875,176.2364959716797,1593660
2010-11-09,190.90249633789062,192.39999389648438,189.8300018310547,191.11500549316406,176.4511260986328,1591900
2010-11-10,191.10000610351562,209.75,190.8000030517578,207.33749389648438,191.42892456054688,19866720
2010-11-11,207.5,212.10000610351562,205.1824951171875,206.24000549316406,190.4156036376953,11979180
2010-11-12,205.7449951171875,207.18499755859375,197.05999755859375,197.77749633789062,182.6024169921875,9056620
2010-11-15,199.0,199.2949981689453,192.22000122070312,195.35000610351562,180.36119079589844,6204860
2010-11-16,198.0,200.5124969482422,188.40499877929688,189.53250122070312,174.9900665283203,11626220
2010-11-18,191.0,193.29750061035156,180.03250122070312,185.95750427246094,171.6893768310547,12019840
2010-11-19,186.9949951171875,191.1999969482422,182.52000427246094,183.6374969482422,169.54736328125,9705760
2010-11-22,184.89999389648438,192.0,184.89999389648438,190.58999633789062,175.9663848876953,5997540
2010-11-23,190.60000610351562,191.1999969482422,182.25,187.8300018310547,173.41818237304688,6058120
2010-11-24,188.6925048828125,191.5,184.5500030517578,186.00250244140625,171.7309112548828,5484160
2010-11-25,187.5,189.64999389648438,182.74000549316406,183.69749450683594,169.60275268554688,4611960
2010-11-26,183.64999389648438,186.80250549316406,169.6425018310547,178.6750030517578,164.96563720703125,8747400
2010-11-29,179.9499969482422,185.75,176.0500030517578,184.18499755859375,170.0528564453125,5572640
2010-11-30,183.14999389648438,186.80250549316406,181.10000610351562,184.64999389648438,170.48216247558594,6976600
2010-12-01,185.0,191.35000610351562,184.13499450683594,189.09500122070312,174.58612060546875,6639800
2010-12-02,191.43499755859375,193.3074951171875,188.57000732421875,189.2100067138672,174.69232177734375,3878400
2010-12-03,189.25,190.52999877929688,183.89999389648438,184.82249450683594,170.64144897460938,3736100
2010-12-06,185.70750427246094,189.35000610351562,183.89999389648438,184.66250610351562,170.49374389648438,2474820
2010-12-07,186.0,186.3350067138672,182.75,184.6999969482422,170.52833557128906,3128300
2010-12-08,184.9499969482422,184.99749755859375,177.57000732421875,178.63499450683594,164.92868041992188,3429600
2010-12-09,177.5,179.5,165.10000610351562,167.63499450683594,154.77268981933594,10074040
2010-12-10,167.0,173.64999389648438,160.5,172.35000610351562,159.1259307861328,9869600
2010-12-13,174.0,176.5,171.25,174.40499877929688,161.0232696533203,4492280
2010-12-14,175.5,180.4499969482422,174.1125030517578,179.25250244140625,165.49884033203125,6335260
2010-12-15,179.75250244140625,180.0,168.9499969482422,170.8574981689453,157.7479248046875,5368260
2010-12-16,177.0,177.0,165.0,170.33749389648438,157.26785278320312,7372080
2010-12-20,169.75,172.22999572753906,167.85000610351562,168.98500061035156,156.0191192626953,3964060
2010-12-21,170.0,172.3874969482422,169.5050048828125,170.65750122070312,157.5632781982422,2543980
2010-12-22,170.77499389648438,172.1999969482422,168.5500030517578,169.6199951171875,156.60540771484375,2651800
2010-12-23,170.36749267578125,170.6199951171875,165.80499267578125,166.8300018310547,154.02947998046875,3196660
2010-12-24,166.75250244140625,175.5,165.0,173.79750061035156,160.46237182617188,10801500
2010-12-27,174.74749755859375,176.75,173.17750549316406,173.92750549316406,160.5823974609375,4968760
2010-12-28,174.99749755859375,175.1300048828125,172.60000610351562,173.4425048828125,160.13461303710938,2675680
2010-12-29,174.25,176.39999389648438,173.33749389648438,175.8000030517578,162.3112335205078,4195080
2010-12-30,176.74749755859375,178.72250366210938,174.8249969482422,176.80499267578125,163.23910522460938,6048380
2010-12-31,177.24000549316406,181.89999389648438,176.80499267578125,179.74749755859375,165.95584106445312,6593820
2011-01-03,180.85000610351562,185.88499450683594,180.85000610351562,184.34249877929688,170.1982879638672,5733320
2011-01-04,187.39999389648438,187.39999389648438,182.1024932861328,182.8975067138672,168.8641357421875,6135200
2011-01-05,181.85000610351562,184.75,181.14500427246094,182.0625,168.0932159423828,4937120
2011-01-06,183.0,183.78750610351562,177.75750732421875,178.97000122070312,165.23802185058594,5287560
2011-01-07,178.86500549316406,180.0,168.50250244140625,170.6125030517578,157.52171325683594,5741740
2011-01-10,170.5,170.5800018310547,164.0500030517578,164.59750366210938,151.96827697753906,7607480
2011-01-11,165.0,168.49749755859375,163.30999755859375,165.22500610351562,152.5476531982422,6827280
2011-01-12,166.75750732421875,179.9499969482422,165.6199951171875,179.0500030517578,165.3118438720703,8652600
2011-01-13,179.0,179.5,170.14999389648438,170.71499633789062,157.6164093017578,7978600
2011-01-14,171.49749755859375,176.7449951171875,169.0574951171875,170.4824981689453,157.40171813964844,8490720
2011-01-17,170.5,174.4499969482422,169.7624969482422,171.2675018310547,158.12649536132812,5139080
2011-01-18,171.3000030517578,175.35000610351562,171.3000030517578,174.1074981689453,160.7486114501953,4689780
2011-01-19,174.9499969482422,177.4499969482422,171.0050048828125,172.73500061035156,159.4813995361328,6708960
2011-01-20,172.5500030517578,175.27499389648438,170.8000030517578,174.3574981689453,160.9794158935547,5393040
2011-01-21,174.25,176.47500610351562,173.25,175.3175048828125,161.86572265625,4206280
2011-01-24,175.6475067138672,180.75,175.41000366210938,178.45249938964844,164.76019287109375,6347040
2011-01-25,179.25,181.5675048828125,178.55499267578125,179.90499877929688,166.10125732421875,5765180
2011-01-27,181.6999969482422,181.70249938964844,177.10000610351562,178.28750610351562,164.60781860351562,3954860
2011-01-28,178.25,180.1999969482422,166.25,173.3975067138672,160.0930633544922,15161500
2011-01-31,172.60000610351562,181.19000244140625,170.35000610351562,180.05499267578125,166.23976135253906,11472460
2011-02-01,180.5500030517578,183.1199951171875,178.75,179.86000061035156,166.05967712402344,10323780
2011-02-02,181.64999389648438,182.10000610351562,175.90499877929688,176.8000030517578,163.2344970703125,6003400
2011-02-03,177.0,180.5,176.19500732421875,179.8874969482422,166.08509826660156,5089660
2011-02-04,180.0,182.1125030517578,174.5,175.66749572753906,162.18887329101562,5529920
2011-02-07,175.5,176.73500061035156,171.60499572753906,172.39999389648438,159.17210388183594,4431520
2011-02-08,172.0,173.1999969482422,161.0,161.61749267578125,149.21690368652344,9321480
2011-02-09,161.38999938964844,163.99000549316406,150.25,154.39999389648438,142.55319213867188,12029140
2011-02-10,154.0,158.9499969482422,147.14999389648438,154.2274932861328,142.3939208984375,14281680
2011-02-11,155.48500061035156,157.23500061035156,151.60000610351562,155.57249450683594,143.63572692871094,11151420
2011-02-14,157.11500549316406,160.25,156.62750244140625,158.97500610351562,146.77719116210938,9690780
2011-02-15,159.75,162.39500427246094,155.77749633789062,160.6374969482422,148.31211853027344,9614860
2011-02-16,160.5,164.39999389648438,158.83250427246094,163.0850067138672,150.57177734375,7827060
2011-02-17,163.3699951171875,165.6999969482422,161.89999389648438,164.71499633789062,152.0767364501953,6123360
2011-02-18,165.33749389648438,166.89999389648438,160.35000610351562,161.04750061035156,148.690673828125,7806520
2011-02-21,161.0,169.3000030517578,160.15499877929688,168.4375,155.51361083984375,8199300
2011-02-22,166.5500030517578,174.9499969482422,165.5500030517578,173.79750061035156,160.46237182617188,14316160
2011-02-23,172.5,173.99749755859375,170.65249633789062,171.8125,158.62969970703125,7159140
2011-02-24,171.74000549316406,173.19000244140625,162.5500030517578,163.5500030517578,151.0011444091797,10291540
2011-02-25,164.25,168.19500732421875,163.67999267578125,167.16749572753906,154.34107971191406,6998760
2011-02-28,167.74000549316406,171.6999969482422,164.70249938964844,166.3925018310547,153.62551879882812,5931440
2011-03-01,167.5,171.0,167.25250244140625,170.11500549316406,157.06240844726562,4502160
2011-03-03,170.10000610351562,174.49749755859375,168.7550048828125,172.6425018310547,159.39596557617188,6600820
2011-03-04,173.75250244140625,174.59750366210938,171.6999969482422,172.27000427246094,159.05203247070312,3849300
2011-03-07,171.7899932861328,171.7899932861328,167.1649932861328,169.94500732421875,156.9054718017578,4716400
2011-03-08,170.0500030517578,174.1999969482422,169.75,172.98500061035156,159.71218872070312,3289780
2011-03-09,174.9499969482422,175.9499969482422,173.03750610351562,174.6475067138672,161.24716186523438,4561080
2011-03-10,173.1300048828125,174.25,172.32000732421875,173.6875,160.3607940673828,2119800
2011-03-11,172.6999969482422,174.4499969482422,171.7550048828125,172.625,159.37982177734375,3016260
2011-03-14,140.0,175.32249450683594,140.0,174.74249267578125,161.33486938476562,2463700
2011-03-15,170.0,173.7449951171875,169.90499877929688,172.9824981689453,159.70989990234375,3637260
2011-03-16,173.75750732421875,178.7449951171875,173.75750732421875,177.07000732421875,163.48379516601562,4443480
2011-03-17,176.0,179.0,175.6999969482422,178.1925048828125,164.52017211914062,3007180
2011-03-18,179.44749450683594,179.9499969482422,172.4499969482422,173.09750366210938,159.8160858154297,6872700
2011-03-21,173.5,174.75,167.89999389648438,171.3524932861328,158.20497131347656,3029420
2011-03-22,171.8524932861328,174.25250244140625,171.7100067138672,172.86000061035156,159.5968017578125,2485260
2011-03-23,172.59500122070312,174.10000610351562,172.0050048828125,173.06500244140625,159.78610229492188,2392700
