Date,Open,High,Low,Close,Adj Close,Volume
2010-06-16,773.3333129882812,773.3333129882812,760.022216796875,764.977783203125,632.159912109375,1983834
2010-06-17,764.4444580078125,792.0,760.4444580078125,789.7777709960938,652.654052734375,6239173
2010-06-18,791.111083984375,807.7777709960938,791.111083984375,799.3333129882812,660.5506591796875,5589558
2010-06-21,802.4666748046875,819.111083984375,800.5555419921875,816.1555786132812,674.4522705078125,3011031
2010-06-22,814.2222290039062,817.7777709960938,802.8222045898438,811.1777954101562,670.338623046875,3265074
2010-06-23,810.6666870117188,811.1777954101562,780.9111328125,784.4666748046875,648.2650756835938,5630807
2010-06-24,790.2222290039062,799.0,784.6889038085938,796.2888793945312,658.0347290039062,3753819
2010-06-25,795.5555419921875,797.7555541992188,778.8222045898438,781.8222045898438,646.0798950195312,1729572
2010-06-28,781.7777709960938,798.4666748046875,781.1555786132812,796.8444213867188,658.4939575195312,1676344
2010-06-29,795.4000244140625,802.977783203125,791.111083984375,798.5777587890625,659.92626953125,3150002
2010-06-30,791.111083984375,807.5555419921875,789.4222412109375,803.977783203125,664.388671875,2708743
2010-07-01,799.8222045898438,802.6444702148438,793.7777709960938,797.4000244140625,658.9529418945312,1386580
2010-07-02,799.2000122070312,805.3333129882812,791.111083984375,793.7777709960938,655.9595947265625,1035810
2010-07-05,793.7777709960938,802.8444213867188,791.1777954101562,795.933349609375,657.7409057617188,955363
2010-07-06,796.888916015625,802.3333129882812,794.2222290039062,799.8666381835938,660.9913330078125,1142779
2010-07-07,801.3333129882812,802.0888671875,791.111083984375,794.1555786132812,656.27197265625,1253083
2010-07-08,800.0,812.888916015625,799.95556640625,808.8444213867188,668.4102783203125,2338247
2010-07-09,813.3333129882812,816.933349609375,808.0,809.8444213867188,669.2367553710938,1404481
2010-07-12,804.4444580078125,816.4222412109375,802.2222290039062,811.6221923828125,670.7058715820312,2396166
2010-07-13,813.3333129882812,821.2888793945312,808.0,817.2666625976562,675.370361328125,2688162
2010-07-14,815.6221923828125,842.6221923828125,815.6221923828125,837.2666625976562,691.8978271484375,4515871
2010-07-15,841.7777709960938,843.4666748046875,830.3555297851562,832.8222045898438,688.22509765625,2694048
2010-07-16,833.3333129882812,837.7777709960938,827.3777465820312,831.3777465820312,687.0313720703125,2488567
2010-07-19,829.2000122070312,843.95556640625,825.04443359375,841.9111328125,695.7359008789062,2349240
2010-07-20,841.9111328125,852.888916015625,840.1333618164062,846.2222290039062,699.2984008789062,2295076
2010-07-21,846.6221923828125,853.3333129882812,843.2666625976562,851.3555297851562,703.54052734375,2049833
2010-07-22,852.888916015625,858.6221923828125,842.5333251953125,856.5777587890625,707.8560791015625,2340938
2010-07-23,862.1333618164062,864.4666748046875,857.7777709960938,861.2666625976562,711.7308959960938,2851672
2010-07-26,862.2222290039062,866.977783203125,851.111083984375,853.3110961914062,705.1565551757812,1649025
2010-07-27,857.7777709960938,857.7777709960938,820.04443359375,828.2888793945312,684.478759765625,10142736
2010-07-28,826.6666870117188,835.5555419921875,808.4000244140625,810.5111083984375,669.78759765625,3784592
2010-07-29,804.5333251953125,816.2444458007812,796.4444580078125,807.977783203125,667.6942138671875,4492296
2010-07-30,819.977783203125,819.977783203125,796.04443359375,797.4666748046875,659.008056640625,2407952
2010-08-02,800.4444580078125,810.933349609375,800.4444580078125,805.4666748046875,665.6189575195312,1354565
2010-08-03,808.888916015625,810.6221923828125,789.4000244140625,793.4000244140625,655.6475219726562,2674543
2010-08-04,794.6666870117188,807.5555419921875,789.2888793945312,802.6666870117188,663.30517578125,2379782
2010-08-05,808.8444213867188,810.2888793945312,801.7777709960938,803.8666381835938,664.296875,2221589
2010-08-06,806.6666870117188,813.2000122070312,797.8444213867188,800.6666870117188,661.6525268554688,1769087
2010-08-09,803.8666381835938,807.5555419921875,798.5999755859375,805.7333374023438,665.83935546875,1381054
2010-08-10,805.7333374023438,815.3777465820312,800.6889038085938,812.1555786132812,671.146728515625,2302929
2010-08-11,808.888916015625,817.3110961914062,802.2222290039062,806.0,666.0596923828125,2323271
2010-08-12,806.0,808.0,798.2444458007812,801.1555786132812,662.056640625,1762942
2010-08-13,804.0,810.2222290039062,800.04443359375,803.8666381835938,664.296875,1214565
2010-08-16,796.4444580078125,814.2222290039062,792.04443359375,795.5111083984375,657.39208984375,1765008
2010-08-17,796.0,799.4222412109375,786.1555786132812,788.2444458007812,655.9682006835938,1806876
2010-08-18,789.111083984375,800.0,783.111083984375,796.4888916015625,662.8289794921875,2044404
2010-08-19,800.0,809.7777709960938,800.0,808.1777954101562,672.556396484375,1500898
2010-08-20,811.111083984375,833.2888793945312,804.4444580078125,830.5777587890625,691.1973876953125,4259988
2010-08-23,831.111083984375,838.4444580078125,821.7777709960938,834.8444213867188,694.7479858398438,2872219
2010-08-24,833.3333129882812,836.7333374023438,822.7111206054688,826.933349609375,688.16455078125,1041077
2010-08-25,827.5555419921875,832.2666625976562,818.2222290039062,822.7333374023438,684.6693725585938,1543353
2010-08-26,823.5555419921875,832.888916015625,818.6666870117188,828.7777709960938,689.699462890625,2526671
2010-08-27,831.1555786132812,833.3110961914062,808.0888671875,817.6221923828125,680.4158935546875,1126498
2010-08-30,822.1333618164062,828.888916015625,804.4444580078125,808.3333129882812,672.685791015625,1018057
2010-08-31,811.5555419921875,811.5555419921875,795.5555419921875,806.066650390625,670.7994995117188,1978731
2010-09-01,808.888916015625,816.888916015625,800.888916015625,814.977783203125,678.2152709960938,1221300
2010-09-02,819.5555419921875,825.3333129882812,813.3777465820312,818.3777465820312,681.044677734375,1309945
2010-09-03,833.2000122070312,833.2000122070312,811.111083984375,815.5777587890625,678.7145385742188,818982
2010-09-06,822.2222290039062,825.3333129882812,812.4444580078125,815.066650390625,678.2892456054688,1504644
2010-09-07,821.7777709960938,839.4222412109375,820.0888671875,833.888916015625,693.9529418945312,2665080
2010-09-08,832.6221923828125,836.933349609375,823.3333129882812,829.5777587890625,690.3651733398438,1481566
2010-09-09,831.5555419921875,837.7777709960938,825.8222045898438,836.2222290039062,695.8945922851562,1592421
2010-09-13,844.4444580078125,853.3333129882812,842.2222290039062,846.4444580078125,704.4013671875,2837234
2010-09-14,852.0,855.5555419921875,844.8444213867188,853.4222412109375,710.208251953125,1916343
2010-09-15,855.3777465820312,861.7333374023438,850.3777465820312,852.4222412109375,709.3760986328125,2247961
2010-09-16,852.4444580078125,865.3333129882812,847.5555419921875,859.5555419921875,715.312255859375,2209729
2010-09-17,863.111083984375,875.5555419921875,863.111083984375,872.5111083984375,726.0938110351562,2239938
2010-09-20,872.5111083984375,893.3333129882812,871.111083984375,888.9111328125,739.74169921875,3409791
2010-09-21,892.0,922.2222290039062,889.933349609375,906.6221923828125,754.4807739257812,6131047
2010-09-22,906.6221923828125,914.3777465820312,874.8444213867188,885.1777954101562,736.6348876953125,4561510
2010-09-23,888.0,895.5555419921875,873.3333129882812,888.1333618164062,739.0945434570312,2538103
2010-09-24,889.4444580078125,899.4222412109375,882.2666625976562,897.4000244140625,746.8060302734375,2791309
2010-09-27,913.2000122070312,913.2000122070312,898.0,900.7999877929688,749.6356201171875,2639112
2010-09-28,902.2666625976562,912.2000122070312,897.7777709960938,909.933349609375,757.2362060546875,2439474
2010-09-29,911.111083984375,913.6444702148438,901.3333129882812,906.7999877929688,754.6286010742188,2400585
2010-09-30,905.7777709960938,920.0,894.6666870117188,912.5111083984375,759.38134765625,2514471
2010-10-01,916.0,936.7999877929688,911.111083984375,932.7333374023438,776.2100219726562,3206045
2010-10-04,936.888916015625,942.1777954101562,913.4222412109375,918.888916015625,764.68896484375,2183289
2010-10-05,918.888916015625,926.6666870117188,908.2222290039062,912.5999755859375,759.455322265625,1689304
2010-10-06,919.95556640625,926.3777465820312,917.933349609375,921.066650390625,766.5011596679688,1010398
2010-10-07,924.4444580078125,924.4444580078125,900.4444580078125,905.2222290039062,753.3157348632812,1826232
2010-10-08,907.3333129882812,919.5777587890625,900.04443359375,908.1555786132812,755.7567138671875,1945073
2010-10-11,898.2222290039062,917.7777709960938,863.3110961914062,905.7777709960938,753.7780151367188,1192133
2010-10-12,906.7333374023438,906.7333374023438,882.2222290039062,888.6666870117188,739.538330078125,2013504
2010-10-13,884.4444580078125,929.6444702148438,882.3555297851562,923.5999755859375,768.6094360351562,3789018
2010-10-14,925.7777709960938,928.4444580078125,890.6666870117188,894.2444458007812,744.1800537109375,3678925
2010-10-15,899.3333129882812,899.933349609375,878.6666870117188,883.8222045898438,735.5067749023438,2230823
2010-10-18,883.8222045898438,898.5777587890625,856.933349609375,895.7333374023438,745.4191284179688,6507976
2010-10-19,905.7777709960938,905.7777709960938,882.7777709960938,887.022216796875,738.169921875,2547825
2010-10-20,883.5555419921875,901.7777709960938,882.5777587890625,891.111083984375,741.5725708007812,1966275
2010-10-21,893.3333129882812,910.6666870117188,891.111083984375,908.0888671875,755.701171875,1909687
2010-10-22,904.9111328125,907.6889038085938,888.95556640625,897.4888916015625,746.8800659179688,995294
2010-10-25,902.2222290039062,908.888916015625,896.888916015625,904.2888793945312,752.5388793945312,2130489
2010-10-26,903.5555419921875,910.977783203125,895.5555419921875,906.9111328125,754.72119140625,1435412
2010-10-27,905.7555541992188,905.7555541992188,890.1333618164062,894.8444213867188,744.6793823242188,1282765
2010-10-28,897.3333129882812,906.888916015625,882.8222045898438,889.1333618164062,739.9267578125,4552312
2010-10-29,890.2222290039062,905.3110961914062,888.933349609375,901.2444458007812,750.0053100585938,2605164
2010-11-01,908.4444580078125,930.2222290039062,908.4444580078125,926.2444458007812,770.81005859375,3896343
2010-11-02,926.1777954101562,950.8444213867188,925.1555786132812,948.0888671875,788.9887084960938,4719055
2010-11-03,950.8222045898438,957.7777709960938,940.888916015625,955.066650390625,794.795654296875,2535651
2010-11-04,957.888916015625,983.4222412109375,957.7777709960938,965.3110961914062,803.321044921875,2436734
2010-11-08,965.3333129882812,972.888916015625,948.4444580078125,960.2444458007812,799.1044921875,1887714
2010-11-09,960.888916015625,968.888916015625,950.0,965.7111206054688,803.6537475585938,1232426
2010-11-10,965.7777709960938,966.6666870117188,953.3777465820312,961.5333251953125,800.1771850585938,1012527
2010-11-11,957.8222045898438,963.7999877929688,943.7777709960938,945.95556640625,787.2135620117188,1658310
2010-11-12,940.0,944.0,921.3555297851562,924.5555419921875,769.4046630859375,2681655
2010-11-15,924.0,929.3333129882812,908.888916015625,926.5777587890625,771.0875854492188,1468368
2010-11-16,928.0,928.0,888.888916015625,891.3555297851562,741.77587890625,3144071
2010-11-18,893.3333129882812,911.111083984375,886.888916015625,905.933349609375,753.9075317382812,2716767
2010-11-19,908.4000244140625,923.9111328125,902.3333129882812,910.4888916015625,757.6985473632812,3840786
2010-11-22,912.4444580078125,917.7777709960938,904.6666870117188,908.5999755859375,756.1266479492188,1380593
2010-11-23,902.2222290039062,914.022216796875,884.4444580078125,910.6666870117188,757.8463745117188,2276763
2010-11-24,905.3777465820312,906.6666870117188,889.3777465820312,896.4000244140625,745.9739379882812,2580241
2010-11-25,897.7777709960938,898.6666870117188,842.111083984375,859.6221923828125,715.3678588867188,4548982
2010-11-26,867.111083984375,876.888916015625,848.888916015625,860.95556640625,716.4774169921875,2993089
2010-11-29,864.4444580078125,879.9111328125,862.2222290039062,873.2888793945312,726.7410888671875,1327344
2010-11-30,873.2888793945312,873.2888793945312,852.0,866.6889038085938,721.24853515625,2439371
2010-12-01,867.5555419921875,908.888916015625,864.2666625976562,901.9111328125,750.560302734375,2268067
2010-12-02,907.6889038085938,917.3333129882812,891.111083984375,895.5777587890625,745.2897338867188,2625504
2010-12-03,895.5555419921875,904.3110961914062,887.111083984375,898.3777465820312,747.6198120117188,1680277
2010-12-06,897.7777709960938,911.5555419921875,888.4444580078125,893.066650390625,743.1998901367188,1496598
2010-12-07,893.3333129882812,901.2444458007812,878.7333374023438,896.2222290039062,745.8259887695312,1552527
2010-12-08,898.4444580078125,898.4444580078125,882.2222290039062,886.2888793945312,737.5595703125,2058198
2010-12-09,892.888916015625,894.04443359375,858.2222290039062,862.3777465820312,717.6609497070312,2073019
2010-12-10,862.1333618164062,880.888916015625,853.3333129882812,863.888916015625,718.9185180664062,3772410
2010-12-13,871.111083984375,877.7777709960938,852.6889038085938,872.1555786132812,725.7980346679688,2777512
2010-12-14,876.4444580078125,892.0,875.5555419921875,888.8222045898438,739.667724609375,1793063
2010-12-15,887.5555419921875,897.7777709960938,881.4000244140625,888.5999755859375,739.48291015625,2239247
2010-12-16,891.111083984375,891.111083984375,876.4888916015625,881.4666748046875,733.5464477539062,1933483
2010-12-20,884.888916015625,894.1555786132812,875.5555419921875,879.2222290039062,731.6787719726562,2291856
2010-12-21,880.888916015625,886.6666870117188,872.4444580078125,877.9111328125,730.5875854492188,1393944
2010-12-22,880.4444580078125,884.1333618164062,864.5111083984375,868.977783203125,723.1535034179688,1472377
2010-12-23,869.7777709960938,875.3110961914062,856.4888916015625,860.066650390625,715.7376708984375,1899060
2010-12-24,857.7777709960938,873.2000122070312,857.7333374023438,871.2000122070312,725.002685546875,1392831
2010-12-27,872.7555541992188,882.6666870117188,863.3777465820312,866.6666870117188,721.2300415039062,1314828
2010-12-28,871.5555419921875,871.5555419921875,860.0,862.111083984375,717.4390869140625,1326836
2010-12-29,865.7777709960938,871.8222045898438,860.1333618164062,869.6444702148438,723.708251953125,923613
2010-12-30,864.888916015625,879.95556640625,864.888916015625,877.977783203125,730.6431274414062,1954530
2010-12-31,883.111083984375,890.2222290039062,877.7777709960938,879.6666870117188,732.0485229492188,1729930
2011-01-03,882.3777465820312,885.9111328125,875.5555419921875,880.2222290039062,732.5108642578125,1478535
2011-01-04,884.4444580078125,885.4666748046875,870.888916015625,878.04443359375,730.6985473632812,1810300
2011-01-05,880.933349609375,888.0,851.2000122070312,857.111083984375,713.2781982421875,3261451
2011-01-06,864.4444580078125,864.4444580078125,832.888916015625,834.6221923828125,694.5631713867188,4125462
2011-01-07,831.111083984375,834.1333618164062,812.4444580078125,820.5555419921875,682.8569946289062,2917224
2011-01-10,817.7777709960938,818.977783203125,783.2666625976562,791.4444580078125,658.631103515625,4401749
2011-01-11,792.888916015625,801.95556640625,781.3555297851562,791.3110961914062,658.5201416015625,5237136
2011-01-12,800.0,800.0,768.0888671875,782.2888793945312,651.0118408203125,7337814
2011-01-13,786.6666870117188,793.3333129882812,768.888916015625,777.0,646.610595703125,4601603
2011-01-14,780.0,781.6444702148438,752.8444213867188,760.022216796875,632.4818725585938,6219774
2011-01-17,762.6666870117188,770.0888671875,737.7777709960938,746.5333251953125,621.256591796875,7212552
2011-01-18,750.04443359375,754.3333129882812,740.0,748.4444580078125,622.8469848632812,3374766
2011-01-19,751.111083984375,753.2000122070312,729.4666748046875,734.0,610.8263549804688,4831413
2011-01-20,732.6666870117188,741.933349609375,729.3777465820312,736.066650390625,612.54638671875,3892342
2011-01-21,738.6666870117188,742.2222290039062,727.5555419921875,733.0888671875,610.0682373046875,3417734
2011-01-24,740.0,742.2222290039062,731.8666381835938,737.2666625976562,613.5449829101562,3100599
2011-01-25,749.3333129882812,755.5555419921875,737.7777709960938,740.7555541992188,616.4483032226562,5373103
2011-01-27,747.5555419921875,748.4444580078125,726.2222290039062,731.2666625976562,608.5518188476562,4441221
2011-01-28,731.111083984375,733.3333129882812,708.1777954101562,714.3555297851562,594.4785766601562,4194535
2011-01-31,711.066650390625,732.5999755859375,698.95556640625,729.3777465820312,606.9798583984375,3201194
2011-02-01,733.3333129882812,738.8444213867188,696.5555419921875,701.5555419921875,583.8265991210938,6206307
2011-02-02,710.2222290039062,711.4222412109375,695.5555419921875,699.3333129882812,581.9772338867188,3391728
2011-02-03,696.0,728.8444213867188,693.3333129882812,724.7111206054688,603.0963134765625,5758688
2011-02-04,726.2222290039062,726.2222290039062,692.4444580078125,697.7999877929688,580.7012329101562,3790093
2011-02-07,702.2222290039062,704.4444580078125,682.5333251953125,684.111083984375,569.3093872070312,3455390
2011-02-08,687.2666625976562,687.95556640625,668.4444580078125,669.7333374023438,557.344482421875,3494623
2011-02-09,669.7333374023438,683.5555419921875,653.7999877929688,658.5999755859375,548.0794067382812,5214852
2011-02-10,655.7111206054688,672.4444580078125,649.3333129882812,662.977783203125,551.7225952148438,6364118
2011-02-11,664.4444580078125,697.2000122070312,664.4444580078125,691.5999755859375,575.5416870117188,3785906
2011-02-14,694.3777465820312,742.2222290039062,694.3777465820312,737.8444213867188,614.0257568359375,6076608
2011-02-15,742.2222290039062,750.6444702148438,718.2222290039062,722.111083984375,600.9325561523438,3955646
2011-02-16,726.6666870117188,737.6889038085938,724.933349609375,735.3333129882812,611.93603515625,2497790
2011-02-17,740.8444213867188,755.5555419921875,727.5333251953125,753.5333251953125,627.0819091796875,3822984
2011-02-18,756.022216796875,766.6666870117188,725.4000244140625,728.5111083984375,606.2586669921875,3901322
2011-02-21,734.5333251953125,746.0,715.8222045898438,734.3777465820312,611.140869140625,3571402
2011-02-22,728.888916015625,728.888916015625,710.2666625976562,713.7111206054688,593.9422607421875,2874710
2011-02-23,711.2666625976562,722.888916015625,709.7777709960938,711.5333251953125,592.1299438476562,2230881
2011-02-24,711.111083984375,711.111083984375,671.111083984375,673.95556640625,560.858154296875,6143303
2011-02-25,683.7555541992188,687.111083984375,657.9111328125,672.8666381835938,559.951904296875,5492310
2011-02-28,680.888916015625,708.4444580078125,674.8222045898438,679.0888671875,565.1301879882812,6935082
2011-03-01,685.8666381835938,721.3333129882812,684.4444580078125,716.111083984375,595.939453125,4832788
2011-03-03,713.1333618164062,745.2000122070312,704.4222412109375,739.888916015625,615.7271728515625,6411539
2011-03-04,746.6666870117188,747.7777709960938,713.7777709960938,715.9111328125,595.7730712890625,5027978
2011-03-07,710.977783203125,710.977783203125,686.8222045898438,697.7999877929688,580.7012329101562,4015599
2011-03-08,700.04443359375,710.2222290039062,689.111083984375,695.6221923828125,578.8887329101562,4105386
