Date,Open,High,Low,Close,Adj Close,Volume
2010-04-06,192.5,197.41250610351562,192.14999389648438,195.4875030517578,193.6986083984375,5961100
2010-04-07,195.75,199.1875,194.58749389648438,196.91250610351562,195.11062622070312,8431688
2010-04-08,197.0,199.25,195.0,196.52499389648438,194.72662353515625,4222528
2010-04-09,196.75,198.75,195.3125,196.4875030517578,194.68946838378906,2149192
2010-04-12,199.5500030517578,199.5500030517578,190.1875,191.4375,189.6857147216797,1965440
2010-04-13,192.875,193.75,190.5,191.9875030517578,190.23065185546875,1461716
2010-04-15,193.125,193.47500610351562,185.3125,186.2624969482422,184.55804443359375,3258600
2010-04-16,185.0,185.0,180.75,181.25,179.59144592285156,3869392
2010-04-19,175.0,183.5,175.0,181.1875,179.5294952392578,3254232
2010-04-20,182.5,185.0,180.8000030517578,182.8249969482422,181.15200805664062,2164156
2010-04-21,183.75,186.875,183.10000610351562,185.64999389648438,183.95114135742188,1853624
2010-04-22,185.125,188.9250030517578,183.28750610351562,185.53750610351562,183.83966064453125,2264884
2010-04-23,185.75,187.64999389648438,184.03750610351562,186.47500610351562,184.76861572265625,1133344
2010-04-26,188.25,190.2375030517578,186.6125030517578,189.08749389648438,187.357177734375,1375280
2010-04-27,189.0,189.85000610351562,187.3249969482422,188.02499389648438,186.30442810058594,912344
2010-04-28,182.75,187.3249969482422,182.75,184.0500030517578,182.3657989501953,1667752
2010-04-29,184.75,184.75,181.28750610351562,182.1999969482422,180.53273010253906,3613152
2010-04-30,182.5124969482422,186.16250610351562,182.5124969482422,184.6374969482422,182.94790649414062,2528716
2010-05-03,185.0,187.625,183.5749969482422,184.6374969482422,182.94790649414062,1436444
2010-05-04,187.5,187.5,182.0,183.0749969482422,181.39968872070312,1729288
2010-05-05,180.35000610351562,187.39999389648438,178.83749389648438,186.6125030517578,184.90481567382812,2824512
2010-05-06,186.25,189.4499969482422,183.0,187.47500610351562,185.75946044921875,2060476
2010-05-07,185.0625,185.5,177.02499389648438,178.08749389648438,176.4578399658203,2201056
2010-05-10,181.5,191.22500610351562,180.75,190.22500610351562,188.48428344726562,5285052
2010-05-11,191.25,193.0,185.52499389648438,186.58749389648438,184.8800506591797,4488996
2010-05-12,187.72500610351562,193.3125,186.75,192.125,190.36691284179688,6418872
2010-05-13,194.5,195.75,193.25,194.16250610351562,192.38575744628906,2809420
2010-05-14,194.0,197.4875030517578,187.75,189.52499389648438,187.7906951904297,3345984
2010-05-17,187.6999969482422,197.1999969482422,186.125,196.125,194.33029174804688,4912064
2010-05-18,196.5,197.9499969482422,192.52499389648438,195.85000610351562,194.05783081054688,2251296
2010-05-19,193.8249969482422,196.22500610351562,184.25,185.9499969482422,184.2484130859375,3667064
2010-05-20,187.5,190.72500610351562,185.5,187.3874969482422,185.67274475097656,1823124
2010-05-21,184.0,189.9499969482422,181.2624969482422,185.0625,183.36903381347656,3453724
2010-05-24,188.5,189.72500610351562,184.2624969482422,185.125,183.43096923828125,1588872
2010-05-25,184.25,184.25,178.25,181.35000610351562,179.69049072265625,2807692
2010-05-26,182.5,188.625,179.1999969482422,185.85000610351562,184.1492919921875,2468984
2010-05-27,187.0,189.75,183.3249969482422,188.9250030517578,187.19618225097656,2010356
2010-05-28,190.35000610351562,191.25,187.78750610351562,189.85000610351562,188.1127166748047,4396880
2010-05-31,190.9375,190.9375,187.10000610351562,189.6374969482422,187.9021759033203,1370700
2010-06-01,191.0,195.1750030517578,186.5124969482422,188.89999389648438,187.17138671875,3165872
2010-06-02,189.9250030517578,189.9250030517578,185.5,188.58749389648438,186.8617706298828,1354644
2010-06-03,190.5,193.3625030517578,188.89999389648438,189.8874969482422,188.14987182617188,1064540
2010-06-04,189.8874969482422,190.6999969482422,187.25,188.03750610351562,186.31678771972656,1378936
2010-06-07,182.5,189.5,182.02499389648438,188.60000610351562,186.87416076660156,1587836
2010-06-08,189.6999969482422,190.6374969482422,183.9499969482422,184.97500610351562,183.28233337402344,1514444
2010-06-09,184.97500610351562,187.5,183.9499969482422,184.72500610351562,183.03465270996094,1041092
2010-06-10,184.75,186.66250610351562,183.1875,186.02499389648438,184.32272338867188,1727304
2010-06-11,188.4499969482422,191.625,186.25,189.83749389648438,188.100341796875,2193864
2010-06-14,190.5,193.0,189.83749389648438,192.5,190.73846435546875,1460336
2010-06-15,193.4250030517578,193.7375030517578,191.0,192.66250610351562,190.89950561523438,1091872
2010-06-16,193.25,193.8249969482422,189.72500610351562,191.1875,189.43798828125,1585132
2010-06-17,189.9375,193.9875030517578,188.27499389648438,193.1999969482422,191.4320526123047,2272648
2010-06-18,193.5,195.0,191.3125,193.2624969482422,191.49400329589844,1521880
2010-06-21,194.25,199.8000030517578,194.25,198.35000610351562,196.53492736816406,2633552
2010-06-22,197.4499969482422,201.75,196.8125,198.33749389648438,196.52252197265625,4114848
2010-06-23,195.375,200.96249389648438,195.25,196.02499389648438,194.23121643066406,1993840
2010-06-24,193.75,193.75,187.5,189.02499389648438,187.2952880859375,75131932
2010-06-25,189.6750030517578,190.8625030517578,187.25,187.6750030517578,185.9576416015625,2913956
2010-06-28,187.5,191.75,187.5,190.7375030517578,188.99208068847656,3390936
2010-06-29,191.5,191.5,185.39999389648438,186.1374969482422,184.43418884277344,2764944
2010-06-30,186.0,193.35000610351562,186.0,192.7375030517578,191.1920623779297,9502280
2010-07-01,192.47500610351562,194.10000610351562,189.125,192.53750610351562,190.99366760253906,2713920
2010-07-02,193.0500030517578,193.97500610351562,189.1750030517578,189.8625030517578,188.34011840820312,1783536
2010-07-05,190.25,191.25,187.8125,190.77499389648438,189.2452850341797,1044516
2010-07-06,191.0,192.375,189.2624969482422,191.3874969482422,189.8528594970703,1329164
2010-07-07,191.72500610351562,191.72500610351562,186.27499389648438,187.875,186.36854553222656,1421560
2010-07-08,190.0,191.25,188.9250030517578,190.0124969482422,188.4888916015625,1360468
2010-07-09,190.25,193.1875,189.2375030517578,190.89999389648438,189.36929321289062,1472156
2010-07-12,191.375,192.89999389648438,189.52499389648438,189.96249389648438,188.43930053710938,2353408
2010-07-13,189.75,191.0500030517578,188.02499389648438,190.3249969482422,188.79888916015625,2268792
2010-07-14,190.77499389648438,193.27499389648438,188.0,188.72500610351562,187.21173095703125,3576552
2010-07-15,189.5,191.875,188.35000610351562,190.1875,188.66250610351562,3965308
2010-07-16,190.75,196.4499969482422,190.375,195.8625030517578,194.29200744628906,4671292
2010-07-19,196.25,199.25,195.0,198.0625,196.47434997558594,4713308
2010-07-20,198.02499389648438,199.375,193.35000610351562,195.5625,193.99441528320312,2425916
2010-07-21,197.625,197.625,190.5124969482422,196.2375030517578,194.6639862060547,9497096
2010-07-22,197.5,197.5,190.6875,192.375,190.8324737548828,6330960
2010-07-23,194.5,194.5,191.27499389648438,192.4375,190.8944549560547,3265352
2010-07-26,193.72500610351562,193.72500610351562,190.3000030517578,190.9250030517578,189.3940887451172,1583784
2010-07-27,192.5,193.1750030517578,190.5,191.71249389648438,190.17527770996094,1932468
2010-07-28,192.6999969482422,193.4375,190.03750610351562,191.39999389648438,189.8652801513672,1596828
2010-07-29,191.9499969482422,192.7375030517578,190.35000610351562,191.22500610351562,189.69171142578125,3135452
2010-07-30,190.75,195.2375030517578,190.75,192.8125,191.26646423339844,2334996
2010-08-02,194.0,197.0,193.1125030517578,195.8625030517578,194.29200744628906,2894808
2010-08-03,197.0,201.4875030517578,195.78750610351562,200.3249969482422,198.7187042236328,4976624
2010-08-04,201.2624969482422,206.625,200.3000030517578,206.0500030517578,204.3978271484375,6189572
2010-08-05,206.25,209.8625030517578,205.02499389648438,206.1374969482422,204.484619140625,6057660
2010-08-06,205.0,206.75,202.08749389648438,202.8874969482422,201.26068115234375,2055156
2010-08-09,203.0500030517578,206.0,202.5749969482422,205.8125,204.16221618652344,1488476
2010-08-10,206.625,209.7375030517578,201.3000030517578,202.375,200.7522735595703,2889788
2010-08-11,201.75,204.25,199.77499389648438,202.2624969482422,200.6407012939453,2915356
2010-08-12,202.2624969482422,204.1374969482422,199.02499389648438,200.91250610351562,199.30154418945312,2538080
2010-08-13,202.0,208.25,201.75,207.3249969482422,205.66259765625,4207544
2010-08-16,208.0,211.47500610351562,206.1999969482422,207.4250030517578,205.76181030273438,4678732
2010-08-17,208.71249389648438,211.14999389648438,205.75,208.3125,206.6421661376953,3050904
2010-08-18,209.72500610351562,211.21249389648438,207.2624969482422,210.125,208.4401397705078,2207032
2010-08-19,211.0,216.0,208.5124969482422,214.7624969482422,213.04046630859375,4374752
2010-08-20,213.7375030517578,217.25,213.0,215.6750030517578,213.9456329345703,3611344
2010-08-23,215.3249969482422,218.4250030517578,215.0,217.08749389648438,215.34681701660156,1469916
2010-08-24,217.5,219.5,213.08749389648438,214.5124969482422,212.79244995117188,3366900
2010-08-25,214.5,215.5,208.89999389648438,209.71249389648438,208.0309600830078,2542060
2010-08-26,211.4375,211.64999389648438,206.7624969482422,209.97500610351562,208.29136657714844,4352488
2010-08-27,208.75,211.8000030517578,208.08749389648438,209.5749969482422,207.89454650878906,2001812
2010-08-30,211.96249389648438,214.97500610351562,210.0,211.6125030517578,209.91571044921875,1615532
2010-08-31,211.9499969482422,212.25,204.6374969482422,207.1374969482422,205.47657775878906,2193716
2010-09-01,208.91250610351562,208.91250610351562,203.8249969482422,207.5,205.83619689941406,2367340
2010-09-02,211.41250610351562,211.41250610351562,202.64999389648438,203.96249389648438,202.3270721435547,3227664
2010-09-03,205.0,208.25,204.375,206.9875030517578,205.3278045654297,2518912
2010-09-06,208.4250030517578,209.6999969482422,207.10000610351562,208.9875030517578,207.311767578125,2474428
2010-09-07,209.8000030517578,214.08749389648438,208.9875030517578,212.1999969482422,210.49851989746094,3885200
2010-09-08,212.5124969482422,213.47500610351562,210.0,211.6374969482422,209.9404754638672,2947096
2010-09-09,212.375,216.875,212.375,216.14999389648438,214.4168243408203,4564004
2010-09-13,218.77499389648438,229.89999389648438,217.64999389648438,227.35000610351562,225.52703857421875,3873602
2010-09-14,227.0,245.47500610351562,227.0,237.8249969482422,235.9180450439453,7822268
2010-09-15,239.5,253.0,235.0749969482422,236.9250030517578,235.02525329589844,9669608
2010-09-16,239.39999389648438,242.4499969482422,231.52499389648438,233.27499389648438,231.4044952392578,6054352
2010-09-17,235.27499389648438,239.0,234.0500030517578,236.625,234.72764587402344,3320144
2010-09-20,238.0,241.35000610351562,235.52499389648438,237.375,235.4716339111328,2840960
2010-09-21,238.5,248.1999969482422,238.02499389648438,244.0749969482422,242.117919921875,6613888
2010-09-22,245.5500030517578,247.9499969482422,241.72500610351562,245.72500610351562,243.75469970703125,3328850
2010-09-23,246.0500030517578,247.47500610351562,240.0,241.3249969482422,239.38998413085938,2378566
2010-09-24,239.0,243.9499969482422,239.0,242.0,240.0595703125,2579512
2010-09-27,242.0,247.4499969482422,241.77499389648438,243.22500610351562,241.2747344970703,2561614
2010-09-28,244.5,245.0,240.75,243.89999389648438,241.94430541992188,2102844
2010-09-29,246.5,246.60000610351562,240.0,242.0500030517578,240.10914611816406,1566172
2010-09-30,240.75,242.5,235.5749969482422,238.14999389648438,236.2404327392578,4335008
2010-10-01,239.85000610351562,251.4499969482422,238.89999389648438,248.27499389648438,246.2842254638672,3434006
2010-10-04,252.8249969482422,256.0,251.3249969482422,254.25,252.2113494873047,2460930
2010-10-05,256.5,258.6000061035156,253.5,256.32501220703125,254.2696990966797,2134476
2010-10-06,257.625,261.2250061035156,256.0,258.4750061035156,256.40240478515625,1924548
2010-10-07,258.4750061035156,261.6000061035156,254.52499389648438,256.3999938964844,254.3440704345703,2546980
2010-10-08,256.3999938964844,258.125,249.0,251.60000610351562,249.5825958251953,1600036
2010-10-11,255.3000030517578,262.0,253.3249969482422,259.9750061035156,257.8904724121094,2114610
2010-10-12,260.0,261.57501220703125,249.60000610351562,251.5,249.48338317871094,4454844
2010-10-13,252.3000030517578,262.0,251.52499389648438,260.79998779296875,258.708740234375,2862076
2010-10-14,262.5,263.2749938964844,255.3000030517578,257.3999938964844,255.3360595703125,2046012
2010-10-15,257.5,258.1499938964844,253.5,254.27499389648438,252.2361297607422,1881864
2010-10-18,255.5,255.5,248.52499389648438,254.5500030517578,252.50892639160156,2259724
2010-10-19,256.70001220703125,258.42498779296875,250.875,252.47500610351562,250.45057678222656,2636398
2010-10-20,252.47500610351562,257.25,248.5749969482422,250.8000030517578,248.78900146484375,2832382
2010-10-21,252.5,253.0,245.3000030517578,251.5,249.48338317871094,5213508
2010-10-22,252.5,253.22500610351562,246.0,247.22500610351562,245.24266052246094,1970030
2010-10-25,248.5,252.0,247.60000610351562,251.02499389648438,249.0121612548828,1439892
2010-10-26,251.60000610351562,251.60000610351562,245.35000610351562,246.0500030517578,244.07708740234375,2324328
2010-10-27,246.25,246.9250030517578,237.0749969482422,240.0500030517578,238.12518310546875,3868890
2010-10-28,240.75,245.0,236.3000030517578,238.9499969482422,237.0340118408203,4832004
2010-10-29,239.0,240.0,227.5,232.125,230.2637176513672,3516424
2010-11-01,235.5500030517578,237.14999389648438,232.5500030517578,234.0749969482422,232.19810485839844,2087664
2010-11-02,235.4250030517578,238.6999969482422,232.75,237.22500610351562,235.32286071777344,2378894
2010-11-03,239.375,244.75,237.5500030517578,243.02499389648438,241.07635498046875,2306902
2010-11-04,243.60000610351562,247.64999389648438,242.25,245.14999389648438,243.18429565429688,2377498
2010-11-08,248.5,248.5,240.3249969482422,245.97500610351562,244.00270080566406,1788350
2010-11-09,246.5,247.4499969482422,243.0749969482422,246.1999969482422,244.22589111328125,1133080
2010-11-10,247.0,247.0,241.625,243.14999389648438,241.20033264160156,1604434
2010-11-11,244.0,248.77499389648438,242.5749969482422,244.3249969482422,242.36590576171875,1683632
2010-11-12,241.5,244.47500610351562,236.14999389648438,239.02499389648438,237.10842895507812,2017484
2010-11-15,239.0,246.4499969482422,235.0,241.22500610351562,239.290771484375,2052816
2010-11-16,242.85000610351562,243.3000030517578,236.52499389648438,241.22500610351562,239.290771484375,3338716
2010-11-18,241.0,243.89999389648438,232.5,241.125,239.1915740966797,2717396
2010-11-19,239.85000610351562,240.4250030517578,228.625,230.85000610351562,228.9989776611328,2561328
2010-11-22,234.0,241.8000030517578,231.5,240.72500610351562,238.79478454589844,1348430
2010-11-23,239.5749969482422,240.97500610351562,234.14999389648438,239.60000610351562,237.67877197265625,1792594
2010-11-24,240.9499969482422,242.5,236.0,237.89999389648438,235.992431640625,1092366
2010-11-25,237.5,238.0,225.39999389648438,229.39999389648438,227.56057739257812,3025308
2010-11-26,230.0,236.75,217.5,230.5,228.6517791748047,1447472
2010-11-29,230.75,234.0,225.02499389648438,233.02499389648438,231.156494140625,1100592
2010-11-30,232.47500610351562,240.0,227.5,238.35000610351562,236.4387969970703,1195616
2010-12-01,237.0,243.5,237.0,240.0749969482422,238.14996337890625,1712200
2010-12-02,242.0,246.0,239.52499389648438,244.27499389648438,242.3163299560547,1935408
2010-12-03,244.27499389648438,246.0,241.0500030517578,242.9250030517578,240.97714233398438,743470
2010-12-06,242.9250030517578,247.5,237.3000030517578,240.10000610351562,238.17483520507812,1403804
2010-12-07,239.0500030517578,240.5500030517578,230.77499389648438,231.97500610351562,230.11495971679688,2381064
2010-12-08,232.4499969482422,234.5,226.85000610351562,233.22500610351562,231.35491943359375,1799818
2010-12-09,235.0,235.5,219.9250030517578,226.375,224.55982971191406,1793888
2010-12-10,226.375,237.0,225.0,236.10000610351562,234.2068634033203,1989310
2010-12-13,237.0,237.52499389648438,227.27499389648438,234.60000610351562,232.71885681152344,1349510
2010-12-14,235.0,236.8000030517578,230.14999389648438,233.77499389648438,231.90049743652344,2186760
2010-12-15,233.5,233.5,222.0500030517578,224.9250030517578,223.1214599609375,3012376
2010-12-16,225.25,233.22500610351562,223.5500030517578,232.125,230.2637176513672,1502864
2010-12-20,239.39999389648438,239.39999389648438,224.02499389648438,224.9499969482422,223.14625549316406,1561148
2010-12-21,226.85000610351562,229.625,225.0,227.375,225.5518035888672,1867612
2010-12-22,229.5,229.5,225.625,227.22500610351562,225.4030303955078,1166742
2010-12-23,227.0,227.85000610351562,223.35000610351562,224.5500030517578,222.74948120117188,1487432
2010-12-24,224.5500030517578,226.5,223.0500030517578,225.47500610351562,223.66705322265625,1625458
2010-12-27,225.75,227.35000610351562,222.0749969482422,223.72500610351562,221.9311065673828,599776
2010-12-28,224.75,226.5,222.75,224.5749969482422,222.77427673339844,1501800
2010-12-29,226.5,226.75,223.25,224.4499969482422,222.6502685546875,1401034
2010-12-30,225.52499389648438,226.0,221.25,222.47500610351562,220.6911163330078,2217442
2010-12-31,222.5,228.5,222.5,226.8249969482422,225.0062255859375,895414
2011-01-03,228.9499969482422,229.97500610351562,227.9499969482422,228.5500030517578,226.71742248535156,880360
2011-01-04,228.5,232.0,228.5,230.25,228.40374755859375,1265216
2011-01-05,230.0,232.4250030517578,223.0,224.4499969482422,222.6502685546875,1187010
2011-01-06,225.0,227.4499969482422,221.39999389648438,222.5500030517578,220.7655029296875,921236
2011-01-07,221.0,224.8000030517578,215.9499969482422,217.60000610351562,215.85520935058594,1770850
2011-01-10,217.0,217.60000610351562,201.0,206.4499969482422,204.7946014404297,3052810
2011-01-11,206.9250030517578,214.72500610351562,202.75,208.9499969482422,207.27455139160156,2549938
2011-01-12,210.0500030517578,214.75,207.5,211.875,210.17611694335938,2022802
2011-01-13,212.5,216.39999389648438,201.35000610351562,203.3249969482422,201.69468688964844,2083728
2011-01-14,203.5,211.4250030517578,196.8000030517578,198.85000610351562,197.2555389404297,1614490
2011-01-17,200.35000610351562,204.9499969482422,197.25,201.89999389648438,200.28109741210938,1564158
2011-01-18,204.4499969482422,207.0,200.75,202.60000610351562,200.97547912597656,1676648
2011-01-19,204.22500610351562,208.9499969482422,201.5500030517578,206.85000610351562,205.19140625,1626700
2011-01-20,207.35000610351562,210.5,203.6999969482422,209.4499969482422,207.77053833007812,2422248
2011-01-21,209.0,210.4499969482422,205.5,206.8000030517578,205.1417999267578,1094014
2011-01-24,207.5500030517578,211.1999969482422,205.0749969482422,207.0749969482422,205.4145965576172,1202072
2011-01-25,207.9499969482422,210.35000610351562,201.75,202.5500030517578,200.92587280273438,1449932
2011-01-27,204.0,204.5,195.0,196.14999389648438,194.57717895507812,1770182
2011-01-28,196.0,197.25,187.125,189.77499389648438,188.25332641601562,1941596
2011-01-31,189.4499969482422,193.85000610351562,184.72500610351562,192.625,191.08045959472656,1627662
2011-02-01,192.875,196.6750030517578,187.0,188.375,186.86453247070312,2341332
2011-02-02,188.8249969482422,193.47500610351562,183.625,186.1999969482422,184.70697021484375,1572216
2011-02-03,185.9499969482422,190.97500610351562,184.27499389648438,189.27499389648438,187.75729370117188,832118
2011-02-04,189.02499389648438,190.5,178.1750030517578,179.875,178.43270874023438,1501596
2011-02-07,180.875,183.25,179.0500030517578,179.89999389648438,178.4574737548828,1950688
2011-02-08,180.14999389648438,182.125,167.52499389648438,168.97500610351562,167.62010192871094,2105736
2011-02-09,167.60000610351562,181.3000030517578,166.5,177.97500610351562,176.54795837402344,4345400
2011-02-10,177.52499389648438,185.3000030517578,173.5749969482422,181.5,180.044677734375,2348032
2011-02-11,181.75,191.25,178.0,189.0500030517578,187.53411865234375,1822808
2011-02-14,189.5500030517578,200.5,189.5500030517578,199.0749969482422,197.4787139892578,2056812
2011-02-15,199.0,208.5,196.25,205.6750030517578,204.02584838867188,3005086
2011-02-16,205.4499969482422,207.0,200.10000610351562,204.6999969482422,203.05865478515625,3216584
2011-02-17,204.5,207.4250030517578,202.5,205.9250030517578,204.27381896972656,1720066
2011-02-18,207.0,210.3000030517578,203.02499389648438,204.25,202.61224365234375,2947398
2011-02-21,204.27499389648438,207.5,202.77499389648438,206.0749969482422,204.42259216308594,1424562
2011-02-22,204.9499969482422,207.25,200.52499389648438,204.39999389648438,202.76104736328125,1878434
2011-02-23,204.02499389648438,205.89999389648438,202.625,203.97500610351562,202.33944702148438,1911240
2011-02-24,202.25,204.25,195.375,201.02499389648438,199.4130859375,10707146
2011-02-25,201.0,204.9499969482422,194.35000610351562,202.0,200.38027954101562,1527404
2011-02-28,204.0,213.875,201.0,202.52499389648438,200.9010772705078,2617062
2011-03-01,205.375,209.89999389648438,203.64999389648438,207.1999969482422,205.53858947753906,2033724
2011-03-03,207.25,213.0,202.5,207.4250030517578,205.76181030273438,2927052
2011-03-04,210.0,213.625,207.5500030517578,209.60000610351562,207.91934204101562,1983318
2011-03-07,208.5,209.6999969482422,203.0,208.125,206.4561767578125,1953826
2011-03-08,206.52499389648438,213.5,205.5,211.60000610351562,209.9033203125,1548170
2011-03-09,212.5,218.4499969482422,212.4499969482422,215.875,214.14402770996094,3265082
2011-03-10,214.5,215.14999389648438,210.75,213.5,211.78810119628906,1498716
2011-03-11,210.5,211.97500610351562,206.3249969482422,210.125,208.4401397705078,2225066
2011-03-14,209.0,214.85000610351562,207.6750030517578,213.0500030517578,211.34169006347656,1239562
2011-03-15,207.5,210.0,206.02499389648438,208.22500610351562,206.5553741455078,1482080
2011-03-16,209.72500610351562,212.5,208.5,211.89999389648438,210.2008819580078,699752
2011-03-17,210.0,215.97500610351562,208.0,213.5500030517578,211.8376922607422,2084730
2011-03-18,216.4499969482422,216.4499969482422,210.02499389648438,211.3249969482422,209.63050842285156,2307336
2011-03-21,212.0,212.625,208.5500030517578,210.375,208.68812561035156,1635582
2011-03-22,210.0,212.0,209.5500030517578,210.5500030517578,208.86175537109375,768816
2011-03-23,210.10000610351562,217.25,210.10000610351562,216.35000610351562,214.615234375,4846358
2011-03-24,217.0,224.6750030517578,217.0,223.10000610351562,221.3111114501953,1773138
2011-03-25,224.3000030517578,227.5,220.625,226.6750030517578,224.85745239257812,4567764
2011-03-28,227.0,229.4499969482422,224.5749969482422,226.27499389648438,224.46063232421875,2030960
2011-03-29,225.9499969482422,229.39999389648438,225.60000610351562,228.10000610351562,226.27101135253906,1696034
2011-03-30,228.72500610351562,230.8000030517578,226.89999389648438,229.5500030517578,227.7093963623047,1306600
2011-03-31,229.60000610351562,231.5,226.1750030517578,228.9250030517578,227.0894012451172,2900906
2011-04-01,228.52499389648438,231.0,224.0500030517578,225.5,223.6918487548828,1017676
2011-04-04,225.0,232.0,223.125,230.5749969482422,228.72613525390625,1458634
2011-04-05,232.5,232.5,225.8000030517578,228.0500030517578,226.22142028808594,979124
2011-04-06,228.25,229.625,224.0749969482422,225.25,223.44386291503906,1364690
2011-04-07,224.85000610351562,226.89999389648438,221.4499969482422,222.77499389648438,220.9886932373047,1627024
2011-04-08,222.27499389648438,224.5,219.5500030517578,221.0749969482422,219.30233764648438,631874
2011-04-11,220.10000610351562,223.5,220.10000610351562,221.35000610351562,219.5751495361328,1376532
2011-04-13,220.5,229.0,219.52499389648438,227.9499969482422,226.12220764160156,1471390
2011-04-15,226.97500610351562,230.35000610351562,224.64999389648438,225.97500610351562,224.16305541992188,1387518
2011-04-18,226.5,227.35000610351562,222.5,224.875,223.07183837890625,2993616
2011-04-19,223.0,224.375,220.0,221.3000030517578,219.5255126953125,885646
2011-04-20,223.125,230.89999389648438,221.77499389648438,230.1750030517578,228.32936096191406,1107028
