Date,Open,High,Low,Close,Adj Close,Volume
2010-02-23,247.25,248.5124969482422,243.0,245.14999389648438,218.22630310058594,3033172
2010-02-24,243.75,244.72500610351562,237.75,239.3249969482422,213.0410614013672,3799488
2010-02-25,238.3000030517578,243.1999969482422,238.125,239.27499389648438,212.9965362548828,3644784
2010-02-26,241.25,257.9624938964844,239.33749389648438,251.9375,224.26841735839844,8142060
2010-03-02,254.5,266.625,254.5,264.25,235.2286834716797,6109472
2010-03-03,265.5,270.4125061035156,261.6875,269.1000061035156,239.54603576660156,3781732
2010-03-04,268.5,271.1499938964844,264.2749938964844,269.375,239.79080200195312,2624304
2010-03-05,269.25,272.45001220703125,267.0,269.1625061035156,239.60162353515625,2153996
2010-03-08,271.25,283.0,271.25,280.5249938964844,249.7162628173828,7297960
2010-03-09,280.5,285.125,277.2749938964844,282.3999938964844,251.3853759765625,5358980
2010-03-10,280.0,284.9125061035156,280.0,283.1499938964844,252.05299377441406,3402064
2010-03-11,278.07501220703125,283.4750061035156,278.07501220703125,281.26251220703125,250.37278747558594,5573876
2010-03-12,281.25,288.73748779296875,281.25,285.2124938964844,253.88893127441406,4017164
2010-03-15,285.0,285.0,275.2749938964844,276.25,245.91078186035156,2656692
2010-03-16,276.0,285.0,273.5,283.5625,252.420166015625,2447432
2010-03-17,281.25,287.25,267.82501220703125,280.82501220703125,249.98330688476562,2328192
2010-03-18,280.875,280.875,269.0625,272.01251220703125,242.138671875,5245816
2010-03-19,268.7749938964844,274.75,267.1000061035156,268.36248779296875,238.8894805908203,4432196
2010-03-22,266.25,267.25,260.75,262.13751220703125,233.34820556640625,3922832
2010-03-23,263.75,264.75,257.75,262.23748779296875,233.43716430664062,3139500
2010-03-25,262.3999938964844,267.0,259.57501220703125,264.2250061035156,235.2064666748047,6435736
2010-03-26,267.0,272.2250061035156,265.0,270.2250061035156,240.54745483398438,3605436
2010-03-29,273.1000061035156,282.5,257.5,276.79998779296875,246.40036010742188,3289808
2010-03-30,279.0,285.0,272.5,274.82501220703125,244.64227294921875,2499226
2010-03-31,278.45001220703125,279.5,266.625,270.67498779296875,240.9480438232422,4349328
2010-04-01,276.0,277.95001220703125,264.2749938964844,267.125,237.78793334960938,5670058
2010-04-05,268.5,274.95001220703125,266.8500061035156,274.3999938964844,244.26394653320312,2741756
2010-04-06,275.5249938964844,276.95001220703125,266.29998779296875,266.75,237.4541015625,3461256
2010-04-07,269.1000061035156,270.625,262.20001220703125,264.95001220703125,235.85177612304688,3736486
2010-04-08,268.0,271.8500061035156,260.29998779296875,262.0,233.22581481933594,4282900
2010-04-09,263.5,266.25,260.8999938964844,264.4750061035156,235.428955078125,3040418
2010-04-12,238.1750030517578,265.82501220703125,238.1750030517578,258.95001220703125,230.51075744628906,2716380
2010-04-13,260.0,262.45001220703125,252.5500030517578,254.14999389648438,226.2379150390625,5941176
2010-04-15,259.0,262.0,254.0,255.39999389648438,227.3506317138672,5727760
2010-04-16,255.5,256.875,250.0,251.4250030517578,223.8121795654297,4684012
2010-04-19,247.5,254.72500610351562,245.25,251.8000030517578,224.14605712890625,3964724
2010-04-20,256.0,259.6000061035156,251.75,255.4250030517578,227.37289428710938,4393500
2010-04-21,258.0,258.0,253.5,254.125,226.21566772460938,2358306
2010-04-22,254.5,259.5,250.5500030517578,254.1999969482422,226.28240966796875,5861678
2010-04-23,255.0,261.625,252.0,260.54998779296875,231.9350128173828,6228608
2010-04-26,262.5,266.25,262.0,264.67498779296875,235.60694885253906,4647798
2010-04-27,265.0,270.3500061035156,265.0,268.375,238.90065002441406,5384902
2010-04-28,263.0,268.375,260.0,262.45001220703125,233.62637329101562,3507390
2010-04-29,264.5,266.95001220703125,258.07501220703125,261.75,233.00320434570312,4087402
2010-04-30,262.54998779296875,265.92498779296875,259.75,263.07501220703125,234.18275451660156,5085548
2010-05-03,262.5,267.82501220703125,260.54998779296875,262.625,233.78211975097656,2645630
2010-05-04,265.0,267.9750061035156,256.0,258.92498779296875,230.4884796142578,4344102
2010-05-05,255.0500030517578,264.0,251.3000030517578,259.20001220703125,230.7332763671875,4318424
2010-05-06,259.0,260.6499938964844,253.72500610351562,258.8999938964844,230.4662322998047,3504234
2010-05-07,255.0,264.3500061035156,252.6999969482422,262.0,233.22581481933594,3518742
2010-05-10,267.25,277.5,264.0249938964844,276.82501220703125,246.42266845703125,5213278
2010-05-11,278.5,283.8500061035156,275.5,281.8500061035156,250.895751953125,7827086
2010-05-12,281.25,283.0,268.0,274.0249938964844,243.93011474609375,4138028
2010-05-13,276.95001220703125,287.45001220703125,276.04998779296875,283.3500061035156,252.23097229003906,4696740
2010-05-14,281.45001220703125,283.32501220703125,277.17498779296875,279.8999938964844,249.15989685058594,3763568
2010-05-17,276.0,280.45001220703125,271.1000061035156,277.70001220703125,247.20150756835938,2616144
2010-05-18,278.0249938964844,284.25,273.70001220703125,280.2250061035156,249.44920349121094,2668758
2010-05-19,277.5,279.4750061035156,257.29998779296875,262.70001220703125,233.84889221191406,5216126
2010-05-20,266.0,270.6000061035156,258.6000061035156,260.8500061035156,232.20208740234375,2376514
2010-05-21,255.0,270.95001220703125,252.60000610351562,269.17498779296875,239.61276245117188,3328598
2010-05-24,287.5,287.5,262.0249938964844,264.6000061035156,235.54022216796875,2522056
2010-05-25,260.54998779296875,269.25,253.625,257.9750061035156,229.64283752441406,3382896
2010-05-26,265.0,268.3500061035156,255.875,258.67498779296875,230.2659454345703,4813004
2010-05-27,260.0249938964844,270.75,257.0,264.2250061035156,235.2064666748047,4841974
2010-05-28,267.8999938964844,274.875,267.5,272.9750061035156,242.99542236328125,2678902
2010-05-31,277.5,289.04998779296875,276.5,286.3500061035156,254.90155029296875,4970220
2010-06-01,286.0,292.0,279.04998779296875,282.125,251.14053344726562,5718168
2010-06-02,283.70001220703125,289.3999938964844,282.0,287.2749938964844,255.72494506835938,4822088
2010-06-03,292.5,294.5,288.32501220703125,291.4750061035156,259.4637145996094,3806716
2010-06-04,293.5,293.75,286.07501220703125,292.6000061035156,260.46514892578125,3537110
2010-06-07,286.4750061035156,293.45001220703125,280.5,290.125,258.2619323730469,3295406
2010-06-08,290.0,293.0,284.875,285.375,254.03363037109375,2473282
2010-06-09,287.3999938964844,292.0,285.3999938964844,289.17498779296875,257.41632080078125,2263042
2010-06-10,290.0,299.95001220703125,289.0,296.375,263.8255310058594,2620950
2010-06-11,299.9750061035156,308.25,299.9750061035156,303.3500061035156,270.03448486328125,5418614
2010-06-14,303.0,309.25,301.125,307.8500061035156,274.0403137207031,3005094
2010-06-15,309.0,309.0,302.5,304.07501220703125,270.6799621582031,2226442
2010-06-16,305.5,317.9750061035156,305.25,314.6499938964844,280.09344482421875,6623234
2010-06-17,312.5,320.6000061035156,312.5,317.3500061035156,282.4969482421875,6815058
2010-06-18,316.75,321.5,307.5,309.6000061035156,275.5981140136719,5478530
2010-06-21,313.5,320.0,312.5,318.4750061035156,283.4984436035156,2801608
2010-06-22,318.5,322.5,314.20001220703125,316.57501220703125,281.80712890625,3188464
2010-06-23,315.0,318.45001220703125,313.54998779296875,315.45001220703125,280.8056640625,2551704
2010-06-24,316.0,318.8999938964844,310.04998779296875,316.0249938964844,281.31744384765625,3510454
2010-06-25,310.0,317.75,301.54998779296875,306.67498779296875,272.99432373046875,2249686
2010-06-28,305.0,313.5,304.0,311.42498779296875,277.22265625,2442170
2010-06-29,311.0,312.75,304.5,306.95001220703125,273.2391662597656,1652116
2010-06-30,304.5,316.4750061035156,304.5,313.67498779296875,279.2255554199219,3473310
2010-07-01,312.5,315.04998779296875,306.5,307.57501220703125,273.7955017089844,2102312
2010-07-02,309.45001220703125,310.70001220703125,300.5,301.17498779296875,268.0983581542969,3142034
2010-07-05,301.0,307.0,299.29998779296875,305.04998779296875,271.5478210449219,1504652
2010-07-06,305.125,314.625,305.125,313.5249938964844,279.0920715332031,2641624
2010-07-07,314.9750061035156,315.0,309.5,310.82501220703125,276.6885986328125,2404716
2010-07-08,311.375,316.45001220703125,307.6000061035156,311.07501220703125,277.24560546875,3236166
2010-07-09,312.6000061035156,320.45001220703125,312.6000061035156,319.2749938964844,284.5538024902344,2743146
2010-07-12,321.0,324.0,316.07501220703125,318.8999938964844,284.2196350097656,1742978
2010-07-13,320.0,320.95001220703125,311.20001220703125,316.04998779296875,281.6795654296875,2781902
2010-07-14,314.0,320.5,307.0,308.3500061035156,274.8169860839844,3296870
2010-07-15,310.0,310.3999938964844,304.6499938964844,308.125,274.616455078125,3474800
2010-07-16,307.75,311.45001220703125,300.8999938964844,301.9750061035156,269.13519287109375,4613614
2010-07-19,302.5,306.95001220703125,297.5,303.2250061035156,270.24932861328125,3115018
2010-07-20,305.25,307.5,300.0,301.04998779296875,268.3108215332031,2266842
2010-07-21,303.0,310.4750061035156,301.75,308.375,274.8392028808594,5724102
2010-07-22,309.25,317.0,305.5,316.625,282.1920166015625,3952244
2010-07-23,316.0,320.5,313.0,313.95001220703125,279.8079528808594,1972120
2010-07-26,310.0,318.9750061035156,309.25,310.25,276.5103454589844,1555444
2010-07-27,312.5,321.32501220703125,309.6000061035156,319.92498779296875,285.1330871582031,4084588
2010-07-28,320.625,329.0,319.5,324.0249938964844,288.78729248046875,6198744
2010-07-29,323.0,326.1000061035156,318.32501220703125,321.95001220703125,286.9379577636719,2166672
2010-07-30,320.5,332.45001220703125,320.0,330.75,294.78094482421875,4685954
2010-08-02,334.0249938964844,335.0,326.75,330.70001220703125,294.7363586425781,2403426
2010-08-03,332.0,332.5,325.0,325.8999938964844,290.45831298828125,1414664
2010-08-04,325.54998779296875,330.0,321.29998779296875,328.42498779296875,292.7088317871094,2163534
2010-08-05,329.8999938964844,329.95001220703125,321.6000061035156,322.6499938964844,287.5617370605469,1853342
2010-08-06,321.5,329.0,321.0,324.375,289.0992126464844,2275590
2010-08-09,328.8500061035156,339.8500061035156,311.32501220703125,324.6499938964844,289.34429931640625,1715038
2010-08-10,325.0,328.3999938964844,318.125,320.54998779296875,285.69024658203125,2192742
2010-08-11,322.5,323.5,310.2250061035156,313.4750061035156,279.3846435546875,4120430
2010-08-12,310.0,322.5,307.54998779296875,316.5249938964844,282.1028747558594,5151604
2010-08-13,318.2250061035156,318.82501220703125,311.8999938964844,313.7250061035156,279.6073913574219,2749328
2010-08-16,314.0,317.7250061035156,309.04998779296875,312.6000061035156,278.60479736328125,2474604
2010-08-17,312.625,314.8999938964844,307.54998779296875,310.1000061035156,276.376708984375,2019616
2010-08-18,312.0,312.5,305.5,309.07501220703125,275.46307373046875,2983554
2010-08-19,310.54998779296875,312.17498779296875,307.5,308.0249938964844,274.5273132324219,2556726
2010-08-20,306.0,311.0,304.1499938964844,308.8500061035156,275.2625427246094,4478298
2010-08-23,312.5,317.25,310.0249938964844,312.07501220703125,278.1368713378906,3858098
2010-08-24,313.625,314.8999938964844,307.04998779296875,308.04998779296875,274.549560546875,1777466
2010-08-25,309.0,309.875,303.6499938964844,307.57501220703125,274.126220703125,2257516
2010-08-26,309.0,312.20001220703125,304.45001220703125,309.54998779296875,275.8864440917969,2815598
2010-08-27,309.75,310.25,304.5,305.8999938964844,272.6333923339844,2666498
2010-08-30,307.25,309.6499938964844,302.125,304.67498779296875,271.5415954589844,1546066
2010-08-31,305.5,314.75,302.5,313.3500061035156,279.2732238769531,4321692
2010-09-01,316.0,318.45001220703125,312.6000061035156,315.07501220703125,280.810546875,3435526
2010-09-02,316.8500061035156,317.3500061035156,312.04998779296875,313.125,279.07269287109375,1282542
2010-09-03,313.95001220703125,320.3999938964844,312.0,315.32501220703125,281.0334167480469,3344436
2010-09-06,316.54998779296875,318.8999938964844,315.0249938964844,317.125,282.6376037597656,1960008
2010-09-07,307.5,319.9750061035156,307.5,314.625,280.4095458984375,2154446
2010-09-08,315.0,319.0,313.75,317.625,283.0832824707031,2019674
2010-09-09,320.0,329.0,318.7250061035156,327.79998779296875,292.1517028808594,4424118
2010-09-13,329.0,334.04998779296875,325.82501220703125,332.42498779296875,296.2737731933594,2926698
2010-09-14,333.0,339.25,328.7250061035156,335.4750061035156,298.9920959472656,3402996
2010-09-15,335.5,342.5,333.5,338.04998779296875,301.28704833984375,3218328
2010-09-16,338.04998779296875,341.5,333.0,337.2749938964844,300.5963439941406,2940474
2010-09-17,340.0,343.0,338.6000061035156,340.0,303.02496337890625,2231462
2010-09-20,343.0,347.0,336.95001220703125,343.8999938964844,306.5008239746094,2709896
2010-09-21,345.0,353.2250061035156,340.0,342.6499938964844,305.3868103027344,3773068
2010-09-22,343.5,350.82501220703125,335.75,340.95001220703125,303.8717346191406,4169084
2010-09-23,344.0,347.0,341.54998779296875,345.3999938964844,307.8377380371094,2001696
2010-09-24,345.57501220703125,347.25,342.54998779296875,345.4750061035156,307.90460205078125,2178346
2010-09-27,350.0,352.0,344.79998779296875,347.25,309.48651123046875,2488416
2010-09-28,347.8999938964844,358.0,347.8999938964844,355.6499938964844,316.9730529785156,3650554
2010-09-29,357.5,360.1000061035156,348.1499938964844,349.375,311.38043212890625,2426774
2010-09-30,349.375,352.29998779296875,341.04998779296875,345.75,308.14971923828125,4695752
2010-10-01,349.3999938964844,359.8999938964844,348.1499938964844,357.875,318.9560546875,3136178
2010-10-04,360.0,371.75,358.0,365.5,325.7518615722656,3647092
2010-10-05,366.5,374.875,366.25,372.17498779296875,331.700927734375,3023730
2010-10-06,374.0,379.75,367.8999938964844,370.2250061035156,329.9630432128906,2346064
2010-10-07,372.45001220703125,373.5,359.5,362.7250061035156,323.2786560058594,2312254
2010-10-08,364.5249938964844,366.04998779296875,347.04998779296875,352.5249938964844,314.1878662109375,5141872
2010-10-11,354.04998779296875,359.8999938964844,350.5,353.75,315.2796630859375,2266932
2010-10-12,354.5,359.3500061035156,352.5,357.67498779296875,318.77777099609375,2924386
2010-10-13,359.3999938964844,369.875,357.1000061035156,367.92498779296875,327.9131164550781,3440122
2010-10-14,368.0,372.0,355.0,359.125,320.07012939453125,3184188
2010-10-15,362.0249938964844,363.25,352.7749938964844,355.32501220703125,316.68341064453125,2345872
2010-10-18,362.0,362.0,344.0,350.6000061035156,312.47222900390625,4708334
2010-10-19,354.125,355.875,348.04998779296875,350.75,312.6059265136719,4203720
2010-10-20,349.95001220703125,354.95001220703125,347.5,349.54998779296875,311.5364074707031,2898738
2010-10-21,350.4750061035156,357.5,349.04998779296875,356.3999938964844,317.6414794921875,4364822
2010-10-22,357.5,359.20001220703125,349.54998779296875,350.79998779296875,312.6505432128906,1825938
2010-10-25,351.75,360.125,350.54998779296875,357.3500061035156,318.48822021484375,4055336
2010-10-26,359.6000061035156,364.20001220703125,357.5,358.4750061035156,319.4908447265625,4422230
2010-10-27,359.95001220703125,367.1000061035156,358.04998779296875,364.4750061035156,324.83831787109375,4016586
2010-10-28,366.5,369.8500061035156,360.67498779296875,366.5249938964844,326.66534423828125,6460580
2010-10-29,371.17498779296875,372.6499938964844,352.79998779296875,366.8500061035156,326.9550476074219,5639100
2010-11-01,372.0,385.5,369.92498779296875,383.25,341.5715637207031,7258484
2010-11-02,385.0,386.0,375.0,378.79998779296875,337.6054992675781,3010558
2010-11-03,379.67498779296875,385.0,376.5,379.95001220703125,338.6304931640625,3485120
2010-11-04,383.5249938964844,397.9750061035156,382.70001220703125,388.75,346.47344970703125,5243630
2010-11-08,399.20001220703125,399.20001220703125,387.17498779296875,388.42498779296875,346.1838073730469,2619186
2010-11-09,399.25,399.25,385.57501220703125,390.5249938964844,348.0553894042969,3576570
2010-11-10,392.95001220703125,404.92498779296875,390.45001220703125,403.17498779296875,359.3297424316406,6669918
2010-11-11,403.5,413.3500061035156,403.5,406.82501220703125,362.58282470703125,5873120
2010-11-12,406.5,407.5,384.0,386.57501220703125,344.5350036621094,5882410
2010-11-15,386.8999938964844,401.8999938964844,383.125,399.9750061035156,356.4777526855469,2646680
2010-11-16,399.5,400.95001220703125,387.5,389.1499938964844,346.8299560546875,3866078
2010-11-18,393.8999938964844,393.8999938964844,380.0,390.20001220703125,347.7657470703125,3537676
2010-11-19,393.0,393.0,373.5,376.5,335.5556640625,3235580
2010-11-22,378.0,386.0,367.20001220703125,383.2749938964844,341.5938415527344,3477512
2010-11-23,385.0,389.75,372.0,381.07501220703125,339.6331481933594,5636698
2010-11-24,385.0,398.92498779296875,383.9750061035156,392.32501220703125,349.65966796875,5661098
2010-11-25,394.5,399.3999938964844,383.8999938964844,390.2749938964844,347.83258056640625,8334036
2010-11-26,393.45001220703125,394.75,375.1000061035156,378.7250061035156,337.53863525390625,3213206
2010-11-29,380.0,387.3999938964844,371.2250061035156,385.2250061035156,343.3317565917969,2520902
2010-11-30,387.1499938964844,391.75,378.5,382.6499938964844,341.0367431640625,3357116
2010-12-01,386.0,403.95001220703125,383.5,401.25,357.61407470703125,3998890
2010-12-02,405.0,407.3999938964844,390.79998779296875,394.7749938964844,351.84326171875,4022968
2010-12-03,397.0,402.0,394.5,399.95001220703125,356.4554138183594,4149926
2010-12-06,402.8999938964844,404.75,396.0,397.3999938964844,354.18267822265625,1695766
2010-12-07,397.04998779296875,402.6499938964844,396.5,400.4750061035156,356.92333984375,2069200
2010-12-08,395.0,398.5,392.0,394.6499938964844,351.7318115234375,2744072
2010-12-09,395.0,396.5,375.5,380.17498779296875,338.8309631347656,3721616
2010-12-10,380.0,392.4750061035156,375.0,390.375,347.92169189453125,4954314
2010-12-13,395.0,395.0,379.6499938964844,384.20001220703125,342.41827392578125,5447910
2010-12-14,384.5,384.5,376.5249938964844,378.92498779296875,337.7169494628906,4415392
2010-12-15,378.57501220703125,384.6499938964844,373.54998779296875,376.45001220703125,335.5110778808594,5004014
2010-12-16,376.0,376.0,360.5,366.4750061035156,326.62078857421875,11975430
2010-12-20,367.45001220703125,377.3999938964844,362.5,372.8999938964844,332.34710693359375,3900342
2010-12-21,373.04998779296875,378.8999938964844,373.04998779296875,377.04998779296875,336.0458068847656,1731572
2010-12-22,377.0,382.45001220703125,376.1000061035156,378.1000061035156,336.9815673828125,2135510
2010-12-23,381.25,381.25,372.04998779296875,375.67498779296875,334.82025146484375,1995952
2010-12-24,375.0,382.5,371.2749938964844,380.8999938964844,339.4771423339844,1476358
2010-12-27,380.1000061035156,383.45001220703125,378.0,380.07501220703125,338.74188232421875,800846
2010-12-28,380.0,384.45001220703125,375.625,382.17498779296875,340.6134948730469,1423448
2010-12-29,380.2749938964844,387.45001220703125,377.1000061035156,386.57501220703125,344.5350036621094,2068256
2010-12-30,388.95001220703125,391.3500061035156,386.375,388.04998779296875,345.8495178222656,4179444
2010-12-31,387.17498779296875,392.45001220703125,387.17498779296875,389.1000061035156,346.7853698730469,983276
2011-01-03,397.375,400.8500061035156,392.1000061035156,393.7749938964844,350.9520263671875,3674214
2011-01-04,393.54998779296875,396.0,387.6000061035156,390.625,348.14453125,3201716
2011-01-05,390.625,394.5,382.6000061035156,385.5249938964844,343.59912109375,2542148
2011-01-06,388.5,389.0,379.0,385.625,343.68829345703125,3362466
2011-01-07,382.1000061035156,382.95001220703125,366.0249938964844,370.1499938964844,329.89617919921875,5000746
2011-01-10,370.5,375.0,361.0249938964844,364.2749938964844,324.6600646972656,2875516
2011-01-11,364.75,371.4750061035156,363.0,367.4750061035156,327.5121154785156,2192548
2011-01-12,368.6499938964844,376.95001220703125,362.5,375.625,334.7757873535156,2933516
2011-01-13,373.6499938964844,379.6499938964844,366.875,368.8500061035156,328.73760986328125,2129098
2011-01-14,366.54998779296875,376.70001220703125,364.8500061035156,369.7749938964844,329.56195068359375,3220780
2011-01-17,365.2749938964844,373.1000061035156,365.2749938964844,368.82501220703125,328.7153015136719,2076858
2011-01-18,369.9750061035156,375.9750061035156,368.70001220703125,373.20001220703125,332.614501953125,2953880
2011-01-19,373.0,382.8999938964844,372.75,375.42498779296875,334.5975341796875,4056480
2011-01-20,375.70001220703125,382.375,375.0,380.1499938964844,338.8087158203125,4019932
2011-01-21,376.2250061035156,387.79998779296875,376.2250061035156,385.1000061035156,343.2203674316406,4604140
2011-01-24,385.54998779296875,398.3999938964844,385.54998779296875,395.79998779296875,352.75677490234375,4429296
2011-01-25,395.5249938964844,399.3500061035156,383.25,385.6499938964844,343.71051025390625,3060040
2011-01-27,388.95001220703125,388.95001220703125,362.75,366.7749938964844,326.88824462890625,7676224
2011-01-28,367.5,367.5249938964844,338.5,348.95001220703125,311.00164794921875,10172806
2011-01-31,339.5,358.8999938964844,338.5,356.67498779296875,317.8865661621094,4297722
2011-02-01,358.0,359.0,348.57501220703125,352.8999938964844,314.5220642089844,3566886
2011-02-02,358.45001220703125,359.95001220703125,346.25,350.2749938964844,312.18255615234375,3056802
2011-02-03,347.04998779296875,355.95001220703125,347.04998779296875,352.82501220703125,314.4552917480469,2994606
2011-02-04,349.5,352.0,330.5,334.75,298.345947265625,5693360
2011-02-07,339.5,340.8999938964844,331.6499938964844,334.6000061035156,298.21221923828125,3711164
2011-02-08,339.25,339.25,312.07501220703125,313.8500061035156,279.71875,6482610
2011-02-09,314.75,333.3500061035156,309.45001220703125,327.6000061035156,291.9735412597656,12804616
2011-02-10,327.5,330.95001220703125,321.20001220703125,326.29998779296875,290.81488037109375,3721688
2011-02-11,324.2749938964844,334.75,318.17498779296875,332.6000061035156,296.4296875,4956350
2011-02-14,332.54998779296875,344.79998779296875,332.54998779296875,340.04998779296875,303.0695495605469,4315510
2011-02-15,339.04998779296875,339.8999938964844,327.3500061035156,334.0249938964844,297.69976806640625,3997940
2011-02-16,334.0,334.0,323.2749938964844,327.8999938964844,292.2409362792969,3476762
2011-02-17,330.0,336.75,324.2749938964844,334.7749938964844,298.3681335449219,4597826
2011-02-18,334.54998779296875,338.8999938964844,323.07501220703125,324.79998779296875,289.4779968261719,2956902
2011-02-21,325.0,327.0249938964844,317.5,325.5,290.1018981933594,2145022
2011-02-22,322.45001220703125,322.5,315.5249938964844,319.875,285.08856201171875,2440704
2011-02-23,320.5,324.3999938964844,316.75,320.29998779296875,285.4673767089844,2637332
2011-02-24,317.125,320.0,303.0249938964844,308.0,274.5049743652344,6912314
2011-02-25,313.17498779296875,313.5,293.6000061035156,297.6000061035156,265.23602294921875,5959942
2011-02-28,296.75,321.25,292.5,307.875,274.39361572265625,11510142
2011-03-01,312.0,335.45001220703125,309.8999938964844,332.1499938964844,296.0287170410156,12328552
2011-03-03,328.5,338.45001220703125,326.7250061035156,335.92498779296875,299.3931579589844,7782578
2011-03-04,341.7749938964844,346.0,336.1000061035156,338.07501220703125,301.30938720703125,6034444
2011-03-07,335.0,335.0,324.07501220703125,330.875,294.89239501953125,2602778
2011-03-08,333.92498779296875,335.0,330.20001220703125,332.3500061035156,296.2069396972656,1915264
2011-03-09,332.67498779296875,336.875,332.0,334.54998779296875,298.16766357421875,3122696
2011-03-10,332.45001220703125,337.0,331.125,334.92498779296875,298.5018615722656,2917362
2011-03-11,332.25,332.8999938964844,325.75,328.1499938964844,292.4637145996094,2156372
2011-03-14,327.625,333.75,326.375,330.7250061035156,294.7586975097656,2198460
2011-03-15,323.1000061035156,328.5,317.6000061035156,322.20001220703125,287.1607971191406,3620494
2011-03-16,325.0,331.29998779296875,323.54998779296875,330.0,294.11248779296875,2225270
2011-03-17,326.04998779296875,332.375,326.04998779296875,328.1000061035156,292.41912841796875,2150908
2011-03-18,329.0,331.4750061035156,312.29998779296875,315.54998779296875,281.2339172363281,3856988
2011-03-21,319.70001220703125,322.45001220703125,313.8500061035156,320.54998779296875,285.69024658203125,2360246
2011-03-22,322.0,328.4750061035156,320.0,327.04998779296875,291.4833679199219,1720280
2011-03-23,327.75,327.75,320.4750061035156,323.04998779296875,287.9183654785156,3843974
2011-03-24,325.0,334.2250061035156,324.25,332.75,296.56341552734375,2991290
2011-03-25,342.2749938964844,342.2749938964844,331.4750061035156,336.7250061035156,300.10614013671875,3181136
2011-03-28,339.45001220703125,342.2250061035156,335.04998779296875,338.9750061035156,302.1114807128906,2828276
2011-03-29,339.67498779296875,345.0,337.125,343.17498779296875,305.854736328125,1930810
2011-03-30,344.6000061035156,356.0,344.6000061035156,354.9750061035156,316.3714294433594,4072464
2011-03-31,354.5,358.29998779296875,342.5249938964844,350.17498779296875,312.0934143066406,6478300
2011-04-01,350.25,358.0,348.57501220703125,355.5249938964844,316.86163330078125,2832206
2011-04-04,356.5,374.0,355.0249938964844,372.0,331.54498291015625,4891860
2011-04-05,374.45001220703125,374.45001220703125,363.54998779296875,366.7250061035156,326.8436584472656,2042660
2011-04-06,365.04998779296875,370.5,359.32501220703125,363.32501220703125,323.8133544921875,1845794
2011-04-07,363.75,369.45001220703125,360.5,366.6499938964844,326.7768249511719,1816444
2011-04-08,366.5,368.25,360.5,364.6499938964844,324.9943542480469,1901040
2011-04-11,362.625,362.625,353.82501220703125,355.0,316.3937683105469,2295382
2011-04-13,354.0,366.3500061035156,351.4750061035156,364.5,324.8605651855469,2394120
2011-04-15,361.6499938964844,367.45001220703125,359.1000061035156,362.2250061035156,322.8329772949219,2141846
2011-04-18,362.5,369.70001220703125,359.625,361.07501220703125,321.80810546875,2596894
2011-04-19,357.04998779296875,367.8500061035156,357.04998779296875,363.0,323.5237731933594,3549108
2011-04-20,367.45001220703125,385.0,366.5,381.625,340.123291015625,6623506
2011-04-21,381.625,387.3999938964844,376.79998779296875,382.32501220703125,340.74713134765625,4247300
2011-04-25,383.3500061035156,389.4750061035156,380.0,383.92498779296875,342.17315673828125,2350256
2011-04-26,382.5,384.0,374.0249938964844,378.32501220703125,337.1821594238281,2453096
2011-04-27,379.92498779296875,387.5,379.0,385.20001220703125,343.30950927734375,2958010
