Date,Open,High,Low,Close,Adj Close,Volume
2010-04-26,1050.0999755859375,1062.5,1040.125,1042.199951171875,696.964111328125,328098
2010-04-27,1048.5,1054.449951171875,1009.4000244140625,1013.9749755859375,678.0888671875,709040
2010-04-28,1007.5,1036.5,997.4749755859375,1032.625,690.56103515625,488144
2010-04-29,1042.4749755859375,1049.5,1021.5,1039.4000244140625,695.0916137695312,635406
2010-04-30,1049.5,1054.7249755859375,1024.300048828125,1046.675048828125,699.956787109375,783198
2010-05-03,1047.5,1069.5,1037.5,1047.300048828125,700.3746948242188,425426
2010-05-04,1064.8499755859375,1064.8499755859375,1031.5250244140625,1035.2249755859375,692.2996215820312,238912
2010-05-05,1020.5750122070312,1040.0,1015.5,1036.7750244140625,693.3363037109375,235210
2010-05-06,1036.7750244140625,1060.0,1014.6749877929688,1033.2750244140625,690.99560546875,265376
2010-05-07,1025.0,1037.1500244140625,1013.0999755859375,1028.9000244140625,688.06982421875,305300
2010-05-10,1040.0,1063.949951171875,1035.4000244140625,1060.699951171875,709.3358154296875,629406
2010-05-11,1066.0,1081.5,1053.175048828125,1062.9749755859375,710.8572998046875,712450
2010-05-12,1063.0,1077.5,1043.050048828125,1072.75,717.3942260742188,1242476
2010-05-13,1086.125,1107.5,1073.75,1101.824951171875,736.8379516601562,979350
2010-05-14,1105.0,1111.699951171875,1084.0,1092.074951171875,730.3177490234375,514696
2010-05-17,1085.0,1087.5,1058.050048828125,1083.4749755859375,724.5665283203125,244978
2010-05-18,1082.5,1094.875,1073.0250244140625,1091.0999755859375,729.6656494140625,288866
2010-05-19,1085.0,1089.9000244140625,1062.574951171875,1070.824951171875,716.1068115234375,351366
2010-05-20,1087.300048828125,1091.074951171875,1062.925048828125,1068.199951171875,714.3514404296875,235480
2010-05-21,1048.0,1066.5,1046.5,1049.375,701.7623901367188,409132
2010-05-24,1070.0,1072.5250244140625,1018.125,1026.2249755859375,686.2809448242188,273618
2010-05-25,1015.0,1019.5,999.3499755859375,1009.2750244140625,674.9456787109375,526362
2010-05-26,1024.0,1052.4749755859375,1007.5750122070312,1041.375,696.4124145507812,268088
2010-05-27,1041.375,1071.2249755859375,1031.199951171875,1057.4000244140625,707.1290283203125,368552
2010-05-28,1072.5,1095.0,1062.5999755859375,1081.699951171875,723.3795166015625,379634
2010-05-31,1082.5,1113.449951171875,1079.0,1104.675048828125,738.7440185546875,295674
2010-06-01,1103.25,1107.375,1076.800048828125,1081.800048828125,723.4463500976562,268900
2010-06-02,1082.050048828125,1109.5,1082.0,1102.675048828125,737.4063720703125,213716
2010-06-03,1112.0,1123.0,1096.175048828125,1099.25,735.1160278320312,409208
2010-06-04,1099.0,1114.5,1091.0,1092.550048828125,730.6353149414062,220548
2010-06-07,1084.0,1099.199951171875,1066.050048828125,1092.1500244140625,730.3678588867188,459810
2010-06-08,1090.0,1108.5,1085.324951171875,1097.324951171875,733.8285522460938,268598
2010-06-09,1101.0,1107.5,1093.050048828125,1097.199951171875,733.7449951171875,185366
2010-06-10,1097.199951171875,1137.5,1097.199951171875,1121.3499755859375,749.8952026367188,297672
2010-06-11,1149.5,1151.5,1125.0,1147.4749755859375,767.3661499023438,312528
2010-06-14,1149.5,1157.5,1135.550048828125,1141.6500244140625,763.4706420898438,1106972
2010-06-15,1132.75,1150.0,1120.5,1144.050048828125,765.0755615234375,328256
2010-06-16,1147.0250244140625,1153.824951171875,1134.25,1142.6500244140625,764.1393432617188,218148
2010-06-17,1132.800048828125,1145.75,1127.5,1145.050048828125,765.744384765625,297102
2010-06-18,1147.5,1149.949951171875,1130.75,1140.7750244140625,762.8855590820312,431352
2010-06-21,1145.7750244140625,1162.5,1145.0,1158.425048828125,774.6888427734375,335330
2010-06-22,1145.0,1170.0,1134.4000244140625,1165.324951171875,779.3031005859375,231730
2010-06-23,1165.324951171875,1183.0,1157.5,1175.7249755859375,786.2581176757812,257114
2010-06-24,1163.800048828125,1223.550048828125,1163.800048828125,1204.5,805.5013427734375,438226
2010-06-25,1219.5,1219.5,1191.9749755859375,1206.800048828125,807.039306640625,286650
2010-06-28,1202.5,1239.0,1198.050048828125,1229.25,822.052490234375,325042
2010-06-29,1229.0,1252.5,1229.0,1241.5999755859375,830.3115844726562,692334
2010-06-30,1225.0,1250.0,1221.0,1243.800048828125,831.7827758789062,426954
2010-07-01,1225.0,1254.4000244140625,1212.5999755859375,1247.2750244140625,834.1066284179688,271988
2010-07-02,1245.5,1249.4000244140625,1222.675048828125,1227.550048828125,820.915771484375,328564
2010-07-05,1205.625,1248.75,1205.625,1222.4749755859375,817.5218505859375,189234
2010-07-06,1214.5999755859375,1234.949951171875,1208.5250244140625,1218.949951171875,815.1644897460938,388570
2010-07-07,1217.5,1227.449951171875,1200.6500244140625,1204.824951171875,805.7184448242188,248692
2010-07-08,1207.2249755859375,1215.449951171875,1197.550048828125,1201.175048828125,816.8369750976562,401288
2010-07-09,1209.375,1214.949951171875,1200.0,1210.5,823.1784057617188,220308
2010-07-12,1217.5,1219.0,1198.0999755859375,1204.449951171875,819.06396484375,295396
2010-07-13,1205.0,1210.0,1198.0,1200.4749755859375,816.3609619140625,207616
2010-07-14,1202.5,1262.5,1200.0,1219.4000244140625,829.2305297851562,1012406
2010-07-15,1224.5,1255.0,1207.75,1211.0250244140625,823.535400390625,482162
2010-07-16,1212.5,1217.4000244140625,1202.5,1204.675048828125,819.2171020507812,244870
2010-07-19,1200.0,1206.0,1195.5,1200.300048828125,816.2420043945312,204190
2010-07-20,1208.5,1212.5250244140625,1196.050048828125,1199.050048828125,815.3920288085938,247346
2010-07-21,1201.074951171875,1213.4749755859375,1201.074951171875,1206.824951171875,820.67919921875,519016
2010-07-22,1213.0,1249.25,1213.0,1245.25,846.8093872070312,2494590
2010-07-23,1260.4000244140625,1262.449951171875,1227.574951171875,1235.0999755859375,839.9070434570312,868786
2010-07-26,1245.0,1273.0,1231.5,1264.2249755859375,859.7129516601562,563644
2010-07-27,1264.5,1333.0250244140625,1264.5,1327.074951171875,902.453125,1087146
2010-07-28,1330.0,1359.4000244140625,1325.050048828125,1350.824951171875,918.603759765625,1034156
2010-07-29,1356.0,1367.425048828125,1313.574951171875,1347.925048828125,916.6316528320312,1358768
2010-07-30,1344.0,1351.5,1335.0,1344.0,913.9624633789062,218962
2010-08-02,1350.0,1374.949951171875,1350.0,1362.75,926.7132568359375,369336
2010-08-03,1367.5,1377.449951171875,1348.375,1356.5999755859375,922.5308227539062,307384
2010-08-04,1359.0,1370.0,1351.25,1359.8499755859375,924.7409057617188,241084
2010-08-05,1364.5,1382.5,1353.5,1360.425048828125,925.1321411132812,342286
2010-08-06,1361.0,1372.449951171875,1351.5,1355.8499755859375,922.0208740234375,195416
2010-08-09,1355.0999755859375,1372.5,1347.0,1352.6500244140625,919.8448486328125,216022
2010-08-10,1359.4000244140625,1360.4749755859375,1320.5,1325.25,901.2119140625,558106
2010-08-11,1334.5,1334.5,1275.0,1278.824951171875,869.6414184570312,806788
2010-08-12,1275.0,1324.949951171875,1267.25,1317.5,895.9417724609375,406438
2010-08-13,1320.0,1339.4000244140625,1320.0,1329.9000244140625,904.3740844726562,371840
2010-08-16,1332.5,1349.0,1308.625,1330.4000244140625,904.7140502929688,383502
2010-08-17,1335.75,1346.300048828125,1318.5999755859375,1325.625,901.467041015625,359658
2010-08-18,1330.0,1343.5,1326.0,1340.699951171875,911.7183227539062,229532
2010-08-19,1352.0,1398.5,1352.0,1376.7750244140625,936.25048828125,825680
2010-08-20,1374.4749755859375,1409.300048828125,1367.5,1397.324951171875,950.2251586914062,607202
2010-08-23,1400.0,1404.449951171875,1383.2750244140625,1387.6500244140625,943.6459350585938,237912
2010-08-24,1390.0,1430.0,1377.5,1424.324951171875,968.586181640625,504792
2010-08-25,1424.5,1431.4749755859375,1392.800048828125,1399.199951171875,951.5001831054688,384928
2010-08-26,1409.5,1409.5,1385.0,1389.699951171875,945.0399780273438,602172
2010-08-27,1386.5999755859375,1414.5,1386.5999755859375,1392.199951171875,946.739990234375,294368
2010-08-30,1406.0,1410.8499755859375,1387.574951171875,1398.074951171875,950.7351684570312,361248
2010-08-31,1390.0,1390.8499755859375,1340.125,1365.875,928.8382568359375,753372
2010-09-01,1400.0250244140625,1400.0250244140625,1368.0,1374.574951171875,934.75439453125,535990
2010-09-02,1382.5,1402.375,1377.5,1391.675048828125,946.383056640625,561608
2010-09-03,1399.625,1444.949951171875,1395.050048828125,1435.5,976.1853637695312,794898
2010-09-06,1447.5,1514.949951171875,1442.0,1502.0,1021.4076538085938,2062484
2010-09-07,1520.0,1535.0,1494.0,1498.699951171875,1019.1632080078125,868062
2010-09-08,1501.300048828125,1512.75,1457.4000244140625,1480.5999755859375,1006.8546752929688,364405
2010-09-09,1487.300048828125,1498.8499755859375,1450.0,1459.4000244140625,992.4381713867188,946019
2010-09-13,1468.0,1479.0,1457.0999755859375,1469.0999755859375,999.0343627929688,388852
2010-09-14,1475.0,1512.3499755859375,1466.050048828125,1472.3499755859375,1001.2445678710938,558162
2010-09-15,1475.6500244140625,1500.0,1464.0999755859375,1469.800048828125,999.5105590820312,593461
2010-09-16,1475.050048828125,1479.8499755859375,1448.050048828125,1450.699951171875,986.5219116210938,201890
2010-09-17,1458.0,1469.0,1442.199951171875,1445.75,983.1559448242188,290122
2010-09-20,1448.0,1466.0,1433.0,1459.1500244140625,992.2683715820312,381176
2010-09-21,1478.0,1478.0,1447.0,1458.4000244140625,991.7581787109375,350946
2010-09-22,1458.4000244140625,1464.0,1427.4000244140625,1443.300048828125,981.4895629882812,325482
2010-09-23,1449.0,1453.800048828125,1431.0,1440.449951171875,979.5513916015625,357569
2010-09-24,1435.0,1452.0,1435.0,1448.449951171875,984.9918212890625,276635
2010-09-27,1455.0,1488.5999755859375,1448.5,1455.5999755859375,989.85400390625,655687
2010-09-28,1453.0,1468.699951171875,1445.0,1450.8499755859375,986.6239013671875,342982
2010-09-29,1459.0,1497.0,1456.0,1491.199951171875,1014.06298828125,602713
2010-09-30,1499.0,1510.0,1453.1500244140625,1469.9000244140625,999.5782470703125,1509551
2010-10-01,1483.9000244140625,1553.699951171875,1481.050048828125,1547.449951171875,1052.314697265625,1227714
2010-10-04,1560.0,1590.0,1523.0,1534.75,1043.6787109375,676587
2010-10-05,1534.75,1589.0,1534.0,1581.699951171875,1075.60595703125,626141
2010-10-06,1600.0,1615.0,1576.0,1596.3499755859375,1085.568359375,838536
2010-10-07,1604.0999755859375,1608.5,1562.5,1567.949951171875,1066.255615234375,569318
2010-10-08,1580.0,1585.050048828125,1537.050048828125,1547.25,1052.1788330078125,376487
2010-10-11,1553.3499755859375,1574.9000244140625,1541.0,1552.0,1055.4088134765625,317440
2010-10-12,1560.050048828125,1560.050048828125,1516.0999755859375,1523.75,1036.1982421875,229551
2010-10-13,1534.0,1554.9000244140625,1519.0,1543.3499755859375,1049.52685546875,580179
2010-10-14,1543.3499755859375,1558.4000244140625,1517.75,1523.699951171875,1036.1644287109375,275079
2010-10-15,1522.9000244140625,1532.699951171875,1501.0,1504.9000244140625,1023.379638671875,160446
2010-10-18,1508.0,1529.5,1475.1500244140625,1519.699951171875,1033.44384765625,427943
2010-10-19,1525.0,1554.5,1499.5,1514.449951171875,1029.8739013671875,820662
2010-10-20,1525.0,1538.6500244140625,1476.1500244140625,1487.1500244140625,1011.309326171875,360140
2010-10-21,1504.9000244140625,1507.9000244140625,1483.449951171875,1490.199951171875,1013.3831176757812,516303
2010-10-22,1503.0,1503.0,1480.0999755859375,1486.550048828125,1010.901123046875,215762
2010-10-25,1496.0,1501.699951171875,1483.5,1490.0999755859375,1013.3150024414062,470099
2010-10-26,1498.0,1510.0,1485.699951171875,1498.800048828125,1019.2313232421875,280632
2010-10-27,1498.0,1504.4000244140625,1473.5,1479.0999755859375,1005.834716796875,251033
2010-10-28,1470.5,1502.0,1470.5,1488.949951171875,1012.5330200195312,622140
2010-10-29,1497.0,1525.0,1479.1500244140625,1510.949951171875,1027.493896484375,387939
2010-11-01,1535.0,1543.0,1517.0999755859375,1530.75,1040.9583740234375,516743
2010-11-02,1525.0999755859375,1555.0,1523.0999755859375,1548.75,1053.198974609375,476305
2010-11-03,1560.0,1592.3499755859375,1555.0,1582.3499755859375,1076.0479736328125,545780
2010-11-04,1590.0,1614.5,1587.0,1610.3499755859375,1095.0889892578125,465092
2010-11-08,1622.8499755859375,1630.0,1592.0,1600.449951171875,1088.3565673828125,365781
2010-11-09,1603.0,1615.0,1587.550048828125,1610.0,1094.850830078125,286397
2010-11-10,1612.0,1615.0,1560.550048828125,1574.5999755859375,1070.77783203125,278634
2010-11-11,1600.0,1600.0,1553.3499755859375,1567.800048828125,1066.1534423828125,207356
2010-11-12,1560.0,1620.949951171875,1552.0,1581.449951171875,1075.4359130859375,366423
2010-11-15,1587.0,1614.0,1579.5,1590.8499755859375,1081.828125,225528
2010-11-16,1598.0,1605.949951171875,1513.3499755859375,1560.0999755859375,1060.917236328125,359416
2010-11-18,1551.0,1585.75,1547.050048828125,1561.199951171875,1061.665283203125,259202
2010-11-19,1566.0,1584.4000244140625,1548.050048828125,1562.449951171875,1062.5155029296875,263234
2010-11-22,1566.5,1604.949951171875,1556.300048828125,1598.0999755859375,1086.75830078125,189556
2010-11-23,1589.0,1649.449951171875,1573.449951171875,1638.449951171875,1114.1978759765625,591216
2010-11-24,1638.449951171875,1665.0,1600.050048828125,1611.1500244140625,1095.6328125,475289
2010-11-25,1616.0,1664.9000244140625,1615.9000244140625,1633.75,1111.0015869140625,553817
2010-11-26,1634.0,1639.699951171875,1585.0999755859375,1613.25,1097.0611572265625,338237
2010-11-29,1602.5,1616.050048828125,1566.0,1592.699951171875,1083.0865478515625,499108
2010-11-30,1591.0,1591.0,1548.199951171875,1576.5999755859375,1072.1376953125,622836
2010-12-01,1576.0999755859375,1594.0,1562.199951171875,1571.199951171875,1068.4656982421875,424563
2010-12-02,1593.0,1593.0,1551.0,1574.300048828125,1070.57373046875,568642
2010-12-03,1569.0,1615.5,1556.0,1600.1500244140625,1088.1527099609375,481616
2010-12-06,1602.050048828125,1623.9000244140625,1578.0999755859375,1585.449951171875,1078.15625,263658
2010-12-07,1587.0,1610.0,1580.3499755859375,1606.9000244140625,1092.7427978515625,337664
2010-12-08,1600.0,1610.0,1555.050048828125,1565.699951171875,1064.7254638671875,316922
2010-12-09,1560.1500244140625,1568.0,1525.300048828125,1532.6500244140625,1042.25048828125,609800
2010-12-10,1521.0,1521.0,1459.1500244140625,1490.550048828125,1013.6212158203125,1110037
2010-12-13,1502.0,1503.0,1467.050048828125,1496.8499755859375,1017.9056396484375,308913
2010-12-14,1502.0,1506.800048828125,1476.050048828125,1493.449951171875,1015.5934448242188,321540
2010-12-15,1497.0,1497.0,1460.0,1470.1500244140625,999.7486572265625,449175
2010-12-16,1475.0,1475.0,1430.0,1454.3499755859375,989.004150390625,736330
2010-12-20,1455.0999755859375,1478.0,1441.050048828125,1451.5,987.0660400390625,517605
2010-12-21,1465.0,1487.0,1441.0999755859375,1452.0999755859375,987.4739990234375,837077
2010-12-22,1468.0,1468.0,1438.25,1444.9000244140625,982.577880859375,549227
2010-12-23,1457.6500244140625,1457.6500244140625,1437.199951171875,1445.0999755859375,982.7137451171875,276262
2010-12-24,1450.0,1450.050048828125,1430.0,1444.9000244140625,982.577880859375,219556
2010-12-27,1450.0,1462.800048828125,1445.0,1456.75,990.635986328125,205415
2010-12-28,1466.0,1474.75,1455.5,1467.0,997.6063842773438,310062
2010-12-29,1470.0999755859375,1487.9000244140625,1460.0,1484.300048828125,1009.370849609375,300716
2010-12-30,1491.0,1491.0,1467.3499755859375,1480.1500244140625,1006.548828125,399133
2010-12-31,1485.0,1549.0,1480.1500244140625,1541.0,1047.9288330078125,740992
2011-01-03,1557.0,1564.6500244140625,1470.0,1476.5,1004.0667114257812,982492
2011-01-04,1479.0,1484.800048828125,1420.6500244140625,1429.800048828125,972.3092651367188,1781719
2011-01-05,1430.0,1430.0,1368.300048828125,1374.5,934.7035522460938,1518567
2011-01-06,1383.199951171875,1391.25,1321.699951171875,1327.8499755859375,902.97998046875,2462539
2011-01-07,1330.0,1352.0,1302.0,1316.5999755859375,895.3297119140625,2314796
2011-01-10,1327.9000244140625,1331.8499755859375,1256.0,1261.75,858.0298461914062,1396888
2011-01-11,1273.0,1321.0,1273.0,1305.699951171875,887.9173583984375,1530693
2011-01-12,1316.0,1322.5,1265.0,1286.949951171875,875.1668701171875,1263340
2011-01-13,1292.0,1310.0,1277.449951171875,1286.550048828125,874.894775390625,633826
2011-01-14,1286.0999755859375,1295.199951171875,1237.199951171875,1246.800048828125,847.8635864257812,582403
2011-01-17,1244.0,1276.0,1223.449951171875,1268.4000244140625,862.5520629882812,563657
2011-01-18,1270.25,1299.0,1267.199951171875,1294.699951171875,880.4369506835938,508333
2011-01-19,1293.0,1325.0,1275.0,1321.800048828125,898.8658447265625,2156558
2011-01-20,1322.0999755859375,1340.0,1287.5999755859375,1300.199951171875,884.1771850585938,1113436
2011-01-21,1302.0,1329.300048828125,1295.300048828125,1313.300048828125,893.0856323242188,739175
2011-01-24,1327.0,1338.699951171875,1305.050048828125,1307.3499755859375,889.039306640625,262029
2011-01-25,1315.0,1320.0999755859375,1286.5,1294.3499755859375,880.1988525390625,335407
2011-01-27,1310.0,1318.4000244140625,1275.0,1286.1500244140625,874.6226806640625,816579
2011-01-28,1289.0,1289.0,1245.0,1260.6500244140625,857.2820434570312,476550
2011-01-31,1250.0,1263.800048828125,1165.6500244140625,1245.949951171875,847.2854614257812,444674
2011-02-01,1269.5999755859375,1274.4000244140625,1236.0,1246.0999755859375,847.3873291015625,387073
2011-02-02,1254.0,1262.0,1205.0,1214.300048828125,825.762451171875,644948
2011-02-03,1214.0,1229.800048828125,1201.199951171875,1209.550048828125,822.5322875976562,663136
2011-02-04,1214.0,1250.0,1212.0,1226.800048828125,834.262939453125,796378
2011-02-07,1230.0,1233.4000244140625,1204.4000244140625,1217.800048828125,828.142578125,197837
2011-02-08,1230.0,1254.0,1212.0999755859375,1239.199951171875,842.6950073242188,501472
2011-02-09,1226.0,1231.1500244140625,1190.0,1204.1500244140625,818.860107421875,819790
2011-02-10,1190.0,1228.300048828125,1190.0,1209.9000244140625,822.7703247070312,482022
2011-02-11,1200.0,1269.0,1200.0,1255.9000244140625,854.0517578125,441480
2011-02-14,1265.0,1304.9000244140625,1261.3499755859375,1298.5,883.02099609375,451725
2011-02-15,1307.4000244140625,1558.1500244140625,1291.9000244140625,1328.0999755859375,903.1500854492188,1026155
2011-02-16,1335.0,1350.0,1318.0,1332.0999755859375,905.8700561523438,267440
2011-02-17,1335.0,1359.199951171875,1330.050048828125,1351.25,918.8926391601562,499086
2011-02-18,1351.25,1362.9000244140625,1325.199951171875,1339.0999755859375,910.63037109375,1018163
2011-02-21,1330.0,1345.0,1322.8499755859375,1335.75,908.3522338867188,555142
2011-02-22,1336.0,1352.199951171875,1321.0999755859375,1329.800048828125,904.3062744140625,687636
2011-02-23,1326.0,1330.0,1304.0,1307.199951171875,888.9373168945312,598564
2011-02-24,1306.0,1306.0,1255.300048828125,1264.300048828125,859.763916015625,833565
2011-02-25,1292.0,1294.9000244140625,1245.25,1282.25,871.970703125,643336
2011-02-28,1285.0,1320.0,1258.5,1269.1500244140625,863.0621337890625,460075
2011-03-01,1276.699951171875,1340.0,1276.699951171875,1335.5,908.18212890625,725413
2011-03-03,1335.0,1369.0,1324.449951171875,1350.0999755859375,918.1107177734375,693914
2011-03-04,1384.800048828125,1389.0,1367.4000244140625,1376.9000244140625,936.3356323242188,828802
2011-03-07,1368.0,1374.9000244140625,1344.5999755859375,1365.449951171875,928.5491943359375,391399
2011-03-08,1372.0,1396.5,1366.050048828125,1390.5999755859375,945.6517944335938,429662
2011-03-09,1399.0,1419.9000244140625,1392.0,1417.050048828125,963.638916015625,696814
2011-03-10,1409.699951171875,1413.1500244140625,1393.3499755859375,1401.300048828125,952.928466796875,216107
2011-03-11,1395.0,1401.300048828125,1353.0,1374.1500244140625,934.465576171875,235351
2011-03-14,1370.050048828125,1392.9000244140625,1354.0,1383.300048828125,940.6880493164062,419990
2011-03-15,1354.0999755859375,1388.0,1341.1500244140625,1365.949951171875,928.8892211914062,221618
2011-03-16,1381.8499755859375,1387.1500244140625,1366.0999755859375,1372.3499755859375,933.2413940429688,283084
2011-03-17,1362.0,1386.0,1350.0,1358.949951171875,924.1290893554688,158326
2011-03-18,1368.0,1385.0,1350.0,1358.3499755859375,923.7210693359375,251842
2011-03-21,1358.5,1369.25,1342.550048828125,1355.5,921.782958984375,154595
2011-03-22,1361.9000244140625,1370.0,1356.25,1362.0,926.2030639648438,93168
2011-03-23,1363.0,1378.050048828125,1348.9000244140625,1359.949951171875,924.8089599609375,211796
2011-03-24,1362.550048828125,1374.5,1346.75,1354.449951171875,921.0686645507812,172216
2011-03-25,1370.0,1386.5,1351.0,1381.199951171875,939.2597045898438,286138
2011-03-28,1390.0,1412.449951171875,1385.050048828125,1402.5999755859375,953.812255859375,333428
2011-03-29,1400.0,1422.0,1400.0,1406.9000244140625,956.7365112304688,327406
2011-03-30,1419.9000244140625,1430.0,1407.0999755859375,1420.949951171875,966.290771484375,518724
2011-03-31,1433.0,1474.0,1421.9000244140625,1463.25,995.0563354492188,976586
2011-04-01,1478.0,1481.9000244140625,1448.050048828125,1458.949951171875,992.1322021484375,431413
2011-04-04,1472.0,1474.4000244140625,1440.0,1456.949951171875,990.7722778320312,446712
2011-04-05,1458.699951171875,1458.699951171875,1433.75,1438.1500244140625,977.9873046875,451815
2011-04-06,1440.0,1465.0,1435.949951171875,1451.5999755859375,987.1339111328125,280888
2011-04-07,1459.949951171875,1459.949951171875,1436.0,1440.25,979.4154663085938,323494
2011-04-08,1448.9000244140625,1450.0,1407.5999755859375,1416.949951171875,963.5707397460938,371850
2011-04-11,1410.0,1410.0999755859375,1369.5999755859375,1382.0999755859375,939.871826171875,307606
2011-04-13,1376.0,1404.949951171875,1363.0,1398.75,951.1941528320312,443721
2011-04-15,1395.25,1425.0,1386.25,1419.6500244140625,965.4067993164062,208812
2011-04-18,1430.0,1453.0,1420.5,1437.800048828125,977.74951171875,451399
2011-04-19,1430.199951171875,1460.949951171875,1419.4000244140625,1452.550048828125,987.7798461914062,469376
