Date,Open,High,Low,Close,Adj Close,Volume
2010-03-10,90.3375015258789,90.92500305175781,88.6500015258789,89.51249694824219,68.59151458740234,1840376
2010-03-11,87.88749694824219,90.4749984741211,87.88749694824219,90.0999984741211,69.0417251586914,1722136
2010-03-12,90.0250015258789,90.75,89.7750015258789,90.13749694824219,69.0704574584961,1397268
2010-03-15,89.25,92.69999694824219,89.25,92.2874984741211,70.71795654296875,4347644
2010-03-16,92.5,94.2249984741211,92.5,93.2750015258789,71.47467041015625,4783784
2010-03-17,93.8499984741211,95.8125,93.25,95.42500305175781,73.1221694946289,4322856
2010-03-18,95.42500305175781,95.75,93.4124984741211,93.9625015258789,72.00147247314453,1492656
2010-03-19,94.25,94.5,93.01249694824219,93.51249694824219,71.65663146972656,1220236
2010-03-22,92.98750305175781,93.4000015258789,91.75,92.26249694824219,70.69878387451172,1303836
2010-03-23,91.9124984741211,92.875,91.125,91.7750015258789,70.32524871826172,1598484
2010-03-25,91.7750015258789,94.25,90.5,93.13749694824219,71.36927032470703,5691200
2010-03-26,93.5374984741211,93.9124984741211,92.125,92.6875,71.02444458007812,1487064
2010-03-29,92.0250015258789,93.625,90.4375,92.63749694824219,70.98612976074219,1587440
2010-03-30,93.0,93.0,89.3375015258789,89.82499694824219,68.83099365234375,2303860
2010-03-31,90.0,91.23750305175781,87.82499694824219,89.5999984741211,68.65857696533203,3929348
2010-04-01,90.0,91.0,88.75,89.23750305175781,68.38079071044922,3650020
2010-04-05,90.0,90.44999694824219,88.80000305175781,90.19999694824219,69.11832427978516,2926064
2010-04-06,90.32499694824219,90.6875,86.36250305175781,86.7249984741211,66.45552062988281,6345844
2010-04-07,85.5,87.5,85.0,86.63749694824219,66.38847351074219,4959816
2010-04-08,86.75,88.2249984741211,85.88749694824219,86.2750015258789,66.11070251464844,5187916
2010-04-09,87.5,87.5,85.5250015258789,85.9000015258789,65.82331848144531,5949028
2010-04-12,87.0,87.125,85.2874984741211,86.25,66.09153747558594,3059500
2010-04-13,87.0,89.75,85.0250015258789,89.1875,68.34249877929688,6411956
2010-04-15,89.5,90.8125,88.5,89.17500305175781,68.33291625976562,6326792
2010-04-16,88.5,89.4749984741211,87.38749694824219,87.92500305175781,67.37508392333984,2701984
2010-04-19,87.125,88.0,85.75,87.2249984741211,66.83868408203125,2970428
2010-04-20,88.0,88.375,85.875,86.3375015258789,66.15858459472656,3590828
2010-04-21,87.0,93.75,85.9124984741211,93.4749984741211,71.62791442871094,18467224
2010-04-22,93.75,96.375,92.2750015258789,95.61250305175781,73.26582336425781,14995168
2010-04-23,96.25,97.5,93.5625,96.94999694824219,74.29074096679688,10315716
2010-04-26,97.25,98.4375,95.875,97.75,75.097412109375,6461292
2010-04-27,97.67500305175781,97.75,95.42500305175781,96.98750305175781,74.51162719726562,2942928
2010-04-28,94.5875015258789,97.25,94.5875015258789,96.5374984741211,74.16590118408203,2394916
2010-04-29,96.75,97.0999984741211,95.51249694824219,96.36250305175781,74.03145599365234,3171036
2010-04-30,95.36250305175781,99.5,95.36250305175781,98.61250305175781,75.76001739501953,6177432
2010-05-03,97.5,98.55000305175781,96.2874984741211,97.3499984741211,74.79007720947266,3384636
2010-05-04,97.75,100.5,97.75,99.5875015258789,76.50906372070312,7590168
2010-05-05,98.75,102.125,97.5,101.26249694824219,77.79589080810547,8741572
2010-05-06,101.625,101.9625015258789,98.30000305175781,99.9749984741211,76.8067855834961,3278216
2010-05-07,98.5374984741211,98.75,95.32499694824219,96.38749694824219,74.05062866210938,4836172
2010-05-10,99.5,100.8125,97.3375015258789,99.63749694824219,76.54747772216797,3456488
2010-05-11,102.5,102.5,96.5,96.875,74.42517852783203,2129220
2010-05-12,97.4625015258789,98.625,96.25,98.19999694824219,75.44312286376953,2544240
2010-05-13,98.0,100.19999694824219,98.0,99.6624984741211,76.56669616699219,2607520
2010-05-14,99.125,102.25,98.75,101.3499984741211,77.8631362915039,4424652
2010-05-17,101.0999984741211,101.0999984741211,98.0,98.5875015258789,75.7408218383789,1680680
2010-05-18,99.5,100.6500015258789,98.25,99.05000305175781,76.09613037109375,1734936
2010-05-19,98.5,98.5,90.98750305175781,92.9625015258789,71.41935729980469,4938020
2010-05-20,94.67500305175781,94.67500305175781,89.19999694824219,90.3499984741211,69.4122543334961,2860888
2010-05-21,89.5999984741211,93.07499694824219,87.2750015258789,91.86250305175781,70.57427215576172,4330116
2010-05-24,91.86250305175781,93.75,89.4375,92.75,71.256103515625,2426668
2010-05-25,93.0,94.7125015258789,87.82499694824219,88.75,68.18307495117188,2231980
2010-05-26,90.625,93.25,89.0250015258789,91.625,70.39179229736328,2164260
2010-05-27,94.0,94.0,90.25,92.5374984741211,71.09284973144531,1700172
2010-05-28,93.0,94.875,92.5,94.2750015258789,72.42768096923828,2102408
2010-05-31,93.9749984741211,96.9625015258789,91.32499694824219,95.5875015258789,73.43602752685547,3761460
2010-06-01,95.75,95.75,90.4000015258789,91.23750305175781,70.09410095214844,1299020
2010-06-02,91.625,93.69999694824219,91.5,92.4749984741211,71.04484558105469,1991792
2010-06-03,96.0,99.3499984741211,93.55000305175781,94.6500015258789,72.71578979492188,1413076
2010-06-04,93.75,97.125,93.75,96.7249984741211,74.3099365234375,1959048
2010-06-07,95.5,95.5,92.5250015258789,93.42500305175781,71.77465057373047,1269104
2010-06-08,93.75,94.44999694824219,91.125,91.26249694824219,70.1133041381836,2222048
2010-06-09,91.0,91.9749984741211,89.7750015258789,90.9625015258789,69.88282775878906,1509960
2010-06-10,91.44999694824219,92.11250305175781,90.0374984741211,91.7249984741211,70.46862030029297,1627448
2010-06-11,93.5,93.5,91.82499694824219,92.4000015258789,70.98721313476562,904312
2010-06-14,93.0,95.73750305175781,92.4749984741211,95.13749694824219,73.09031677246094,3838884
2010-06-15,95.73750305175781,97.8499984741211,94.0625,96.13749694824219,73.85858917236328,4427544
2010-06-16,97.2249984741211,97.2249984741211,95.01249694824219,95.61250305175781,73.45524597167969,1505904
2010-06-17,95.61250305175781,97.5,93.75,96.4124984741211,74.06982421875,1479160
2010-06-18,95.01249694824219,99.5,95.01249694824219,97.3125,74.76127624511719,6824788
2010-06-21,97.5,98.19999694824219,96.0875015258789,97.0625,74.56922149658203,3389428
2010-06-22,97.0,98.8375015258789,94.375,95.01249694824219,72.99430847167969,3639224
2010-06-23,94.375,95.48750305175781,92.55000305175781,93.1875,71.59221649169922,3767840
2010-06-24,92.19999694824219,92.5,88.25,91.0374984741211,69.9404525756836,29461428
2010-06-25,90.57499694824219,90.69999694824219,88.7874984741211,89.625,68.85530853271484,7822984
2010-06-28,90.0,90.6624984741211,89.30000305175781,90.51249694824219,69.537109375,3441680
2010-06-29,90.0,91.25,89.2750015258789,90.1500015258789,69.25862121582031,4653972
2010-06-30,89.7249984741211,91.625,88.9000015258789,91.0374984741211,69.9404525756836,4196660
2010-07-01,91.0,91.375,89.6624984741211,90.8499984741211,69.7964096069336,2451500
2010-07-02,90.2750015258789,91.23750305175781,87.875,88.23750305175781,67.78934478759766,5959000
2010-07-05,87.75,89.67500305175781,87.75,88.8125,68.23109436035156,1603712
2010-07-06,88.75,90.25,88.4124984741211,90.0,69.14335632324219,1845480
2010-07-07,90.0,90.375,88.75,89.0374984741211,68.4039535522461,2143340
2010-07-08,89.94999694824219,90.42500305175781,89.42500305175781,89.88749694824219,69.05696868896484,2582096
2010-07-09,90.0,91.17500305175781,89.8125,90.32499694824219,69.39305877685547,4019368
2010-07-12,91.25,92.5,90.67500305175781,91.2125015258789,70.07491302490234,3859896
2010-07-13,92.0,92.0,89.05000305175781,90.2125015258789,69.30662536621094,3218068
2010-07-14,90.4749984741211,91.0,89.05000305175781,89.25,68.56718444824219,1972088
2010-07-15,89.86250305175781,89.86250305175781,89.07499694824219,89.4124984741211,68.6920166015625,1816936
2010-07-16,89.7249984741211,93.5,89.4000015258789,93.32499694824219,71.69784545898438,8399136
2010-07-19,92.5,95.0,91.6500015258789,94.57499694824219,72.65814971923828,4732324
2010-07-20,95.0250015258789,95.1624984741211,92.05000305175781,92.75,71.256103515625,2098508
2010-07-21,93.25,93.57499694824219,92.01249694824219,92.86250305175781,71.34251403808594,2262252
2010-07-22,92.4124984741211,93.4375,92.38749694824219,92.69999694824219,71.21769714355469,2922484
2010-07-23,93.75,94.44999694824219,92.92500305175781,93.19999694824219,71.60179901123047,2691788
2010-07-26,93.2874984741211,93.86250305175781,92.5,93.48750305175781,71.82270812988281,853800
2010-07-27,93.75,95.3499984741211,92.98750305175781,95.125,73.08072662353516,3693356
2010-07-28,95.625,96.0,92.5875015258789,93.13749694824219,71.55377960205078,3258296
2010-07-29,95.0,98.9625015258789,93.6624984741211,94.51249694824219,72.61014556884766,15329908
2010-07-30,94.5,98.5,94.5,98.05000305175781,75.32789611816406,10248516
2010-08-02,99.13749694824219,99.94999694824219,97.55000305175781,98.2125015258789,75.4527359008789,2705800
2010-08-03,98.25,98.80000305175781,97.0250015258789,98.19999694824219,75.44312286376953,2129332
2010-08-04,98.0625,102.0,97.5,100.9375,77.54624938964844,7891700
2010-08-05,101.5875015258789,104.2874984741211,101.25,103.5875015258789,79.58211517333984,10054828
2010-08-06,103.5875015258789,104.5,102.5875015258789,103.01249694824219,79.14032745361328,3400668
2010-08-09,102.94999694824219,104.5,101.6500015258789,104.0374984741211,79.92782592773438,2971760
2010-08-10,103.88749694824219,104.19999694824219,102.6875,103.2125015258789,79.29401397705078,1574052
2010-08-11,102.5,103.4625015258789,100.9124984741211,101.67500305175781,78.11282348632812,2172020
2010-08-12,98.75,101.0,98.75,100.3499984741211,77.09487915039062,1787124
2010-08-13,100.3499984741211,103.86250305175781,100.3499984741211,102.76249694824219,78.94831085205078,3584140
2010-08-16,103.0250015258789,103.875,99.38749694824219,100.32499694824219,77.07567596435547,2284780
2010-08-17,102.17500305175781,102.17500305175781,98.63749694824219,99.0875015258789,76.12493896484375,2298644
2010-08-18,99.0875015258789,103.0,98.2249984741211,102.2874984741211,78.58338165283203,2945340
2010-08-19,102.2874984741211,103.23750305175781,101.0,101.5250015258789,77.99757385253906,1480288
2010-08-20,101.9749984741211,103.25,100.75,101.9375,78.31449890136719,2230840
2010-08-23,102.26249694824219,103.0374984741211,101.30000305175781,102.2750015258789,78.57376861572266,1205292
2010-08-24,102.125,102.94999694824219,101.01249694824219,102.2874984741211,78.58338165283203,1441008
2010-08-25,102.25,103.6875,100.8125,102.38749694824219,78.66021728515625,4007504
2010-08-26,103.4749984741211,105.4124984741211,101.875,103.4749984741211,79.49567413330078,12596468
2010-08-27,103.4749984741211,103.4749984741211,100.0,100.8375015258789,77.46937561035156,2399616
2010-08-30,102.44999694824219,102.44999694824219,97.5250015258789,98.32499694824219,75.53914642333984,2679856
2010-08-31,98.25,99.25,94.61250305175781,95.63749694824219,73.47444915771484,5544012
2010-09-01,96.0374984741211,97.125,94.19999694824219,96.5250015258789,74.15626525878906,6853124
2010-09-02,98.5,101.3499984741211,96.625,100.9749984741211,77.57504272460938,5708704
2010-09-03,101.25,102.0875015258789,99.7750015258789,100.5250015258789,77.22930908203125,2794504
2010-09-06,100.75,102.0,100.0999984741211,101.4625015258789,77.94955444335938,2762144
2010-09-07,101.25,101.9749984741211,99.75,100.4625015258789,77.18128204345703,3199340
2010-09-08,99.7874984741211,101.6875,99.5250015258789,101.4375,77.93034362792969,3534212
2010-09-09,101.48750305175781,102.8499984741211,100.9000015258789,102.5250015258789,78.76582336425781,3217908
2010-09-13,103.4375,103.69999694824219,102.0,102.63749694824219,78.85226440429688,1976264
2010-09-14,103.0,103.75,101.92500305175781,102.32499694824219,78.61217498779297,2007072
2010-09-15,102.0,106.17500305175781,94.36250305175781,105.69999694824219,81.20504760742188,6247968
2010-09-16,106.05000305175781,106.4625015258789,103.875,104.375,80.18710327148438,2061360
2010-09-17,104.375,105.75,104.30000305175781,104.8125,80.52322387695312,2262320
2010-09-20,104.94999694824219,106.0,104.2249984741211,105.5250015258789,81.07062530517578,3099464
2010-09-21,105.75,107.5,104.0,107.07499694824219,82.26139831542969,6165932
2010-09-22,107.5,107.98750305175781,104.69999694824219,105.2750015258789,80.8785400390625,3836256
2010-09-23,103.75,106.0,100.2750015258789,102.875,79.03472900390625,2292356
2010-09-24,102.875,105.69999694824219,102.76249694824219,105.36250305175781,80.94577026367188,2952248
2010-09-27,105.375,106.5,103.88749694824219,104.4124984741211,80.21593475341797,2101788
2010-09-28,104.9749984741211,104.9749984741211,103.125,103.51249694824219,79.52448272705078,2947612
2010-09-29,104.375,105.375,103.4375,104.30000305175781,80.12952423095703,2207600
2010-09-30,104.9749984741211,106.7249984741211,102.9000015258789,105.1875,80.81133270263672,3811708
2010-10-01,105.625,108.2125015258789,105.1500015258789,107.7249984741211,82.76078796386719,4598816
2010-10-04,107.51249694824219,110.375,107.44999694824219,108.92500305175781,83.68269348144531,6559352
2010-10-05,109.125,110.8499984741211,107.6500015258789,108.26249694824219,83.17371368408203,3818352
2010-10-06,109.0,109.9000015258789,107.6624984741211,108.4375,83.30815887451172,2079820
2010-10-07,108.5,109.44999694824219,106.8499984741211,107.44999694824219,82.54951477050781,1702752
2010-10-08,107.5,108.75,106.75,108.2874984741211,83.19292449951172,1224764
2010-10-11,109.0,109.17500305175781,106.5250015258789,107.6875,82.73197937011719,1154308
2010-10-12,107.75,108.57499694824219,106.875,107.4124984741211,82.52069854736328,1295540
2010-10-13,107.5,111.75,106.55000305175781,111.0625,85.32483673095703,6806636
2010-10-14,111.375,113.875,109.125,109.7125015258789,84.28768920898438,3558520
2010-10-15,110.5,112.05000305175781,107.5,107.8499984741211,82.85681915283203,2227200
2010-10-18,107.75,111.94999694824219,106.2874984741211,111.61250305175781,85.74740600585938,4066656
2010-10-19,111.75,112.0,108.5374984741211,109.8125,84.36454772949219,2721300
2010-10-20,108.75,111.1875,106.0625,106.5250015258789,81.83889770507812,3060488
2010-10-21,106.5,107.19999694824219,105.125,105.9000015258789,81.35871124267578,4760728
2010-10-22,106.0,106.4625015258789,103.30000305175781,104.2125015258789,80.5376205444336,3430336
2010-10-25,104.63749694824219,106.375,104.3375015258789,106.13749694824219,82.02526092529297,1424816
2010-10-26,106.0,106.625,105.0374984741211,105.76249694824219,81.7354965209961,1594576
2010-10-27,105.0250015258789,105.875,103.76249694824219,104.32499694824219,80.6245346069336,1776400
2010-10-28,103.7750015258789,105.0,99.75,102.5999984741211,79.29141235351562,5889116
2010-10-29,102.13749694824219,102.25,100.25,100.94999694824219,78.01624298095703,3416932
2010-11-01,101.2874984741211,102.25,100.0,101.94999694824219,78.78910827636719,2884776
2010-11-02,101.94999694824219,102.25,100.2750015258789,101.51249694824219,78.45098876953125,2741284
2010-11-03,100.75,102.61250305175781,100.75,101.5250015258789,78.46063232421875,3960364
2010-11-04,101.25,104.0,101.25,103.01249694824219,79.61017608642578,4074184
2010-11-08,102.0,103.75,101.25,101.4124984741211,78.37371063232422,1955936
2010-11-09,101.75,102.0,100.5625,101.2125015258789,78.2191390991211,2139344
2010-11-10,100.30000305175781,102.7125015258789,100.30000305175781,101.25,78.24810791015625,2578936
2010-11-11,102.0,102.0,100.5,100.6624984741211,77.7940902709961,1192016
2010-11-12,100.25,101.5999984741211,100.0,100.61250305175781,77.75544738769531,1358532
2010-11-15,100.0,101.8499984741211,98.13749694824219,101.0875015258789,78.12252044677734,2747656
2010-11-16,101.75,101.875,96.32499694824219,98.0875015258789,75.80406188964844,3156624
2010-11-18,101.17500305175781,101.17500305175781,97.5,98.36250305175781,76.0166015625,1931828
2010-11-19,98.0,98.375,91.92500305175781,94.25,72.83837890625,2843744
2010-11-22,94.5250015258789,98.23750305175781,92.76249694824219,97.5625,75.39835357666016,3014880
2010-11-23,97.92500305175781,99.625,96.07499694824219,99.0,76.50926208496094,4664804
2010-11-24,98.0,99.125,97.01249694824219,97.625,75.4466552734375,3555456
2010-11-25,97.0,99.5,94.36250305175781,96.4375,74.52890014648438,5205576
2010-11-26,97.0,99.875,95.7750015258789,98.0,75.7364273071289,4427316
2010-11-29,98.51249694824219,99.44999694824219,96.3125,98.38749694824219,76.03591918945312,2234448
2010-11-30,97.0,101.5,96.875,100.9375,78.00662231445312,2527028
2010-12-01,101.75,103.5,101.6875,102.76249694824219,79.41702270507812,2189460
2010-12-02,104.375,105.0875015258789,102.5,104.8125,81.00128173828125,3386256
2010-12-03,105.0,106.875,104.55000305175781,105.92500305175781,81.86105346679688,3734464
2010-12-06,106.25,107.75,105.0,106.5374984741211,82.33439636230469,3319000
2010-12-07,105.3125,109.6875,105.3125,108.9749984741211,84.2181396484375,5127824
2010-12-08,108.25,108.9000015258789,106.9124984741211,108.26249694824219,83.66749572753906,4011780
2010-12-09,108.25,108.875,104.875,106.3499984741211,82.18949127197266,3422196
2010-12-10,106.0,109.5,105.0,107.94999694824219,83.42598724365234,3147728
2010-12-13,107.76249694824219,110.1624984741211,107.0250015258789,109.4124984741211,84.55625915527344,4003740
2010-12-14,109.25,111.23750305175781,105.2750015258789,110.875,85.68651580810547,4051028
2010-12-15,109.7874984741211,112.5,109.5250015258789,112.0999984741211,86.63322448730469,4830808
2010-12-16,110.88749694824219,112.875,110.88749694824219,112.25,86.74913024902344,4709040
2010-12-20,108.32499694824219,113.0999984741211,108.32499694824219,112.2874984741211,86.77810668945312,2379776
2010-12-21,112.9375,113.7249984741211,112.13749694824219,113.2249984741211,87.50264739990234,2879908
2010-12-22,113.125,113.25,110.80000305175781,112.88749694824219,87.2418212890625,1977360
2010-12-23,113.5,114.625,112.2750015258789,114.4000015258789,88.41070556640625,3424088
2010-12-24,112.8375015258789,114.5,112.75,113.76249694824219,87.91802215576172,2114260
2010-12-27,114.42500305175781,114.42500305175781,112.69999694824219,113.1500015258789,87.4447021484375,938476
2010-12-28,112.82499694824219,115.01249694824219,112.3125,114.875,88.7778091430664,1948436
2010-12-29,114.9749984741211,115.1875,113.4749984741211,114.32499694824219,88.35274505615234,2315432
2010-12-30,114.375,115.01249694824219,113.2750015258789,114.86250305175781,88.76814270019531,3912636
2010-12-31,114.0,114.9749984741211,113.5625,114.0625,88.14990234375,1482424
2011-01-03,115.0,115.0,112.8125,113.5374984741211,87.7441635131836,1763960
2011-01-04,113.75,115.98750305175781,112.9749984741211,115.2874984741211,89.09657287597656,2118248
2011-01-05,115.25,118.75,115.0,118.0875015258789,91.26048278808594,5206448
2011-01-06,118.5875015258789,120.36250305175781,118.51249694824219,119.42500305175781,92.29417419433594,3605056
2011-01-07,119.75,122.25,115.25,116.3125,89.88874816894531,5623508
2011-01-10,116.5875015258789,118.6500015258789,114.75,116.2249984741211,89.82109069824219,2512036
2011-01-11,116.2249984741211,123.17500305175781,115.75,118.82499694824219,91.83043670654297,9608028
2011-01-12,119.25,121.25,116.6875,119.1624984741211,92.09126281738281,5377136
2011-01-13,117.75,120.44999694824219,114.6875,116.1875,89.79212188720703,5567776
2011-01-14,115.75,120.0,115.5875015258789,117.6500015258789,90.92240905761719,3733116
2011-01-17,116.5250015258789,119.7125015258789,115.5999984741211,119.0999984741211,92.0429458618164,2836656
2011-01-18,119.5,123.75,119.5,122.1875,94.4290771484375,4606684
2011-01-19,125.9000015258789,129.28750610351562,125.7249984741211,127.01249694824219,98.15792083740234,13229200
2011-01-20,125.5,128.5,123.80000305175781,127.7125015258789,98.69889831542969,9301052
2011-01-21,126.75,127.67500305175781,124.375,124.88749694824219,96.51568603515625,2748028
2011-01-24,127.5,128.125,125.57499694824219,127.0374984741211,98.57186889648438,4157024
2011-01-25,127.0,128.0,124.6875,127.125,98.63977813720703,4004700
2011-01-27,127.0,128.5,125.8499984741211,126.38749694824219,98.06751251220703,4323848
2011-01-28,126.75,128.0,121.69999694824219,123.32499694824219,95.69120788574219,4540688
2011-01-31,121.1500015258789,123.42500305175781,119.5,122.6875,95.19657897949219,3062924
2011-02-01,123.5999984741211,123.875,120.4000015258789,121.13749694824219,93.99388885498047,1960824
2011-02-02,124.0875015258789,125.86250305175781,121.4124984741211,124.55000305175781,96.6417465209961,3296436
2011-02-03,124.5250015258789,125.69999694824219,121.57499694824219,122.7750015258789,95.26446533203125,3492820
2011-02-04,123.0,123.0,119.5,120.0875015258789,93.17916870117188,3796984
2011-02-07,120.75,121.73750305175781,117.05000305175781,119.42500305175781,92.66514587402344,2543044
2011-02-08,119.5,119.9749984741211,115.5374984741211,116.36250305175781,90.28885650634766,3292400
2011-02-09,114.7750015258789,116.75,112.875,115.67500305175781,89.75538635253906,3295320
2011-02-10,115.5,119.67500305175781,115.2125015258789,117.4375,91.12296295166016,3084956
2011-02-11,113.0,118.5875015258789,113.0,117.375,91.07449340820312,3752584
2011-02-14,117.55000305175781,122.4749984741211,116.25,120.5625,93.54774475097656,4540248
2011-02-15,120.5,122.48750305175781,118.0875015258789,120.75,93.69322967529297,3449144
2011-02-16,121.4625015258789,121.4625015258789,117.76249694824219,118.4375,91.89891052246094,2777548
2011-02-17,118.25,119.1875,116.25,116.86250305175781,90.67681121826172,3841848
2011-02-18,117.3125,117.5,112.875,114.4000015258789,88.76608276367188,10064364
2011-02-21,113.75,116.875,111.6875,116.2750015258789,90.22096252441406,8976980
2011-02-22,115.25,116.0999984741211,113.5250015258789,115.0,89.2316665649414,4359160
2011-02-23,114.11250305175781,116.4749984741211,113.2750015258789,114.9124984741211,89.16376495361328,3250960
2011-02-24,114.5,115.875,106.375,110.2249984741211,85.52659606933594,16981564
2011-02-25,110.5,112.1500015258789,108.5999984741211,111.4749984741211,86.49650573730469,3191652
2011-02-28,111.82499694824219,115.5,108.75,110.61250305175781,85.8272476196289,2431036
2011-03-01,111.25,118.19999694824219,109.17500305175781,117.1875,90.92898559570312,5109796
2011-03-03,115.05000305175781,116.25,113.2750015258789,115.11250305175781,89.31891632080078,3417636
2011-03-04,115.26249694824219,117.19999694824219,115.26249694824219,115.7125015258789,89.78453826904297,2473024
2011-03-07,114.375,115.375,111.8125,112.9749984741211,87.66039276123047,3284216
2011-03-08,112.88749694824219,116.98750305175781,112.88749694824219,116.0,90.00757598876953,3639092
2011-03-09,115.4375,117.375,114.9000015258789,116.125,90.10455322265625,1469756
2011-03-10,115.75,115.75,113.4000015258789,114.23750305175781,88.6399917602539,1916248
2011-03-11,113.0250015258789,114.5,111.875,113.7249984741211,88.24234008789062,1678540
2011-03-14,112.80000305175781,116.4625015258789,112.57499694824219,116.1500015258789,90.12398529052734,1579500
2011-03-15,113.5,115.0,111.13749694824219,113.875,88.3587417602539,3762616
2011-03-16,114.0,116.25,114.0,116.05000305175781,90.04637908935547,3145884
2011-03-17,115.0,116.4375,113.17500305175781,114.4625015258789,88.81458282470703,4237992
2011-03-18,115.05000305175781,115.94999694824219,111.38749694824219,112.57499694824219,87.35002136230469,2974972
2011-03-21,112.8375015258789,113.9000015258789,112.1500015258789,112.73750305175781,87.47611999511719,1934844
2011-03-22,113.07499694824219,113.57499694824219,112.5,113.01249694824219,87.68948364257812,2459780
2011-03-23,112.9625015258789,114.44999694824219,112.55000305175781,113.61250305175781,88.15505981445312,3577348
2011-03-24,113.9375,115.4749984741211,113.9000015258789,115.0999984741211,89.30923461914062,1647364
2011-03-25,115.0250015258789,119.7125015258789,115.0250015258789,117.8125,91.41397094726562,4662664
2011-03-28,116.92500305175781,119.94999694824219,116.5,119.2125015258789,92.50023651123047,3615188
2011-03-29,119.75,120.75,118.51249694824219,120.0,93.11127471923828,3917004
2011-03-30,120.30000305175781,121.4000015258789,117.80000305175781,119.07499694824219,92.39354705810547,4872560
2011-03-31,119.01249694824219,121.25,116.19999694824219,119.48750305175781,92.713623046875,6580500
2011-04-01,119.11250305175781,119.25,116.0,116.7874984741211,90.61859893798828,2213416
2011-04-04,117.0,122.2249984741211,117.0,121.30000305175781,94.11997985839844,3696084
2011-04-05,121.7874984741211,123.0999984741211,120.0374984741211,121.69999694824219,94.43035125732422,2153052
2011-04-06,121.75,124.17500305175781,121.0,122.92500305175781,95.38086700439453,5984004
2011-04-07,122.51249694824219,125.0,122.25,124.4625015258789,96.5738525390625,2383700
2011-04-08,124.5,125.75,120.9000015258789,121.1875,94.03269958496094,1993212
2011-04-11,121.01249694824219,123.5999984741211,120.01249694824219,122.82499694824219,95.30326843261719,2426640
2011-04-13,121.63749694824219,125.9375,121.63749694824219,124.32499694824219,96.46717071533203,3776508
2011-04-15,124.75,124.9625015258789,119.7750015258789,120.67500305175781,93.63502502441406,4065600
2011-04-18,120.82499694824219,123.75,115.0250015258789,115.76249694824219,89.82328796386719,4171144
2011-04-19,116.25,119.9625015258789,116.25,119.13749694824219,92.4420394897461,2245856
2011-04-20,125.375,131.5,125.375,130.71249389648438,101.42340087890625,27525060
