Date,Open,High,Low,Close,Adj Close,Volume
2010-07-12,200.89999389648438,205.60000610351562,200.6999969482422,204.94500732421875,186.21112060546875,14869280
2010-07-13,205.1999969482422,208.0,203.74000549316406,207.2550048828125,188.30999755859375,6257310
2010-07-14,208.0,211.08999633789062,207.3249969482422,208.6300048828125,189.5592803955078,10558030
2010-07-15,209.0,209.0,205.5,206.25999450683594,187.4059295654297,3238730
2010-07-16,206.39999389648438,206.60000610351562,203.1199951171875,203.89500427246094,185.25709533691406,4713880
2010-07-19,204.1999969482422,206.39999389648438,202.1999969482422,204.78500366210938,186.0657196044922,8765580
2010-07-20,204.78500366210938,208.8699951171875,203.60000610351562,204.44000244140625,185.75228881835938,6684590
2010-07-21,205.00999450683594,206.47500610351562,202.5,203.30499267578125,184.72100830078125,4642350
2010-07-22,203.0,206.3000030517578,202.5,205.72500610351562,186.91981506347656,5574970
2010-07-23,206.89999389648438,206.89999389648438,202.58999633789062,203.86000061035156,185.22528076171875,6921810
2010-07-26,204.5,205.97999572753906,203.4149932861328,205.19000244140625,186.4337158203125,3036490
2010-07-27,205.32000732421875,207.8000030517578,204.5,206.67999267578125,187.7875213623047,6645910
2010-07-28,207.1999969482422,209.0,205.9949951171875,208.61000061035156,189.54112243652344,6571060
2010-07-29,209.08999633789062,211.5,208.3249969482422,210.05999755859375,190.85855102539062,11265740
2010-07-30,209.77000427246094,213.6999969482422,208.0,212.69000244140625,193.2481689453125,11699660
2010-08-02,213.0,214.49000549316406,212.13499450683594,213.63499450683594,194.1067657470703,8263340
2010-08-03,214.0,214.39999389648438,211.1750030517578,212.2449951171875,192.8438262939453,8110480
2010-08-04,211.5,212.89999389648438,209.1199951171875,211.47999572753906,192.1487274169922,7367350
2010-08-05,206.5,212.74000549316406,206.5,210.02499389648438,190.8267364501953,7355280
2010-08-06,209.3249969482422,211.0,208.14500427246094,209.07000732421875,189.95904541015625,5460440
2010-08-09,209.0,210.38999938964844,207.13499450683594,208.1999969482422,189.16860961914062,2618220
2010-08-10,208.5449981689453,210.22000122070312,206.97500610351562,209.51499938964844,190.36338806152344,7347270
2010-08-11,210.10000610351562,211.30499267578125,207.7949981689453,208.9499969482422,189.85000610351562,7335080
2010-08-12,207.69000244140625,208.27999877929688,204.8000030517578,207.31500244140625,188.3644561767578,4969430
2010-08-13,206.15499877929688,210.13999938964844,205.8249969482422,208.7550048828125,189.67286682128906,5249930
2010-08-16,207.83999633789062,212.69000244140625,207.0399932861328,208.39999389648438,189.35028076171875,3593340
2010-08-17,210.8000030517578,213.60000610351562,208.11000061035156,212.10499572753906,192.7166290283203,10065910
2010-08-18,213.0,219.89999389648438,213.0,219.19500732421875,199.15855407714844,19422170
2010-08-19,218.5,223.9499969482422,218.5,223.01499938964844,202.6293487548828,10381960
2010-08-20,221.15499877929688,223.97999572753906,220.52000427246094,223.1300048828125,202.73385620117188,4199070
2010-08-23,221.28500366210938,222.8000030517578,218.3000030517578,219.66000366210938,199.58103942871094,4097430
2010-08-24,219.66000366210938,222.0,216.00999450683594,220.86500549316406,200.67588806152344,5340140
2010-08-25,220.10000610351562,221.5,217.85499572753906,219.22500610351562,199.185791015625,5295610
2010-08-26,217.86000061035156,221.38499450683594,216.64999389648438,217.8350067138672,197.92288208007812,10194050
2010-08-27,218.0,218.9949951171875,212.56500244140625,213.9149932861328,194.36117553710938,5775240
2010-08-30,216.0,217.77000427246094,211.66000366210938,213.1699981689453,193.68429565429688,3438230
2010-08-31,212.5,214.0,211.22999572753906,213.4250030517578,193.9159698486328,4695080
2010-09-01,213.55499267578125,215.5,212.0,214.9250030517578,195.27886962890625,4808100
2010-09-02,215.97999572753906,219.4949951171875,215.97999572753906,218.7449951171875,198.74966430664062,5795330
2010-09-03,219.39999389648438,220.0,216.8249969482422,219.39500427246094,199.3402557373047,4059080
2010-09-06,219.8000030517578,221.97000122070312,218.51499938964844,220.42999267578125,200.28062438964844,4773220
2010-09-07,221.60000610351562,221.60000610351562,218.2550048828125,219.91000366210938,199.8081817626953,4203920
2010-09-08,218.8000030517578,219.99000549316406,217.1300048828125,217.9600067138672,198.0364227294922,4984800
2010-09-09,219.5,225.0,218.30999755859375,224.48500061035156,203.9650115966797,13014790
2010-09-13,225.00999450683594,229.5,224.8000030517578,228.2449951171875,207.3813018798828,7297790
2010-09-14,228.60000610351562,235.0,228.60000610351562,233.4199981689453,212.08323669433594,16348730
2010-09-15,233.89999389648438,238.39999389648438,233.60499572753906,237.5449981689453,215.83116149902344,12751580
2010-09-16,237.57000732421875,241.5,235.53500366210938,239.52999877929688,217.63470458984375,12767390
2010-09-17,239.52999877929688,242.60000610351562,238.6999969482422,240.05999755859375,218.11630249023438,10751570
2010-09-20,240.32000732421875,246.9949951171875,239.6300048828125,244.6199951171875,222.25946044921875,7547730
2010-09-21,245.50999450683594,249.4600067138672,245.50999450683594,247.0749969482422,224.4900360107422,16355390
2010-09-22,247.0,249.0,245.02999877929688,248.1649932861328,225.48040771484375,12524510
2010-09-23,247.15499877929688,248.18499755859375,245.31500244140625,246.38499450683594,223.86309814453125,6190170
2010-09-24,240.81500244140625,250.1999969482422,240.81500244140625,249.52499389648438,226.716064453125,13955310
2010-09-27,250.0,251.0800018310547,243.3699951171875,243.84500122070312,221.55531311035156,8338720
2010-09-28,243.8000030517578,246.1699981689453,242.13999938964844,245.0399932861328,222.64105224609375,9432110
2010-09-29,247.39999389648438,247.39999389648438,242.6199951171875,244.28500366210938,221.955078125,7797860
2010-09-30,243.0,249.89999389648438,242.6699981689453,248.93499755859375,226.18002319335938,18479890
2010-10-01,249.1999969482422,250.39999389648438,246.23500061035156,250.0749969482422,227.2158203125,8865130
2010-10-04,250.0749969482422,252.25999450683594,248.32000732421875,249.39999389648438,226.60252380371094,6990230
2010-10-05,248.13999938964844,250.97000122070312,243.7449951171875,244.77999877929688,222.4048309326172,8598330
2010-10-06,245.5,248.0,245.0,245.6750030517578,223.21804809570312,4109940
2010-10-07,245.6999969482422,247.0,242.65499877929688,243.35499572753906,221.11009216308594,4506420
2010-10-08,243.51499938964844,244.8000030517578,239.0,240.5749969482422,218.58421325683594,7453430
2010-10-11,244.0800018310547,244.0800018310547,236.6649932861328,238.85000610351562,217.0168914794922,9910020
2010-10-12,239.80499267578125,240.0,233.9550018310547,238.02999877929688,216.27183532714844,7809900
2010-10-13,238.5,245.0,236.6999969482422,244.125,221.8096923828125,10286700
2010-10-14,244.5,245.60000610351562,241.0050048828125,242.43499755859375,220.27418518066406,3853630
2010-10-15,242.44000244140625,244.27499389648438,237.9949951171875,238.625,216.81246948242188,5863270
2010-10-18,253.99000549316406,253.99000549316406,235.3000030517578,239.84500122070312,217.9209442138672,8275100
2010-10-19,242.3000030517578,242.3000030517578,235.85499572753906,236.88499450683594,215.23150634765625,8324520
2010-10-20,236.89999389648438,237.1999969482422,232.80999755859375,233.55499267578125,212.2058868408203,4930230
2010-10-21,233.0050048828125,237.47999572753906,231.6649932861328,236.50999450683594,214.89080810546875,7297530
2010-10-22,238.0,238.0,231.85000610351562,232.6649932861328,211.39723205566406,6475190
2010-10-25,233.60000610351562,236.75,229.89999389648438,230.47000122070312,209.4028778076172,8629790
2010-10-26,230.8000030517578,232.60000610351562,229.10000610351562,230.13999938964844,209.1030731201172,5069720
2010-10-27,230.60000610351562,230.60000610351562,224.0399932861328,225.42999267578125,204.82359313964844,8220330
2010-10-28,225.64999389648438,231.5850067138672,224.10000610351562,226.6699981689453,205.9502410888672,21069230
2010-10-29,228.0,229.8000030517578,223.6999969482422,227.99000549316406,207.14959716796875,8132430
2010-11-01,229.8000030517578,236.60000610351562,228.5050048828125,234.9199981689453,213.4461212158203,10134800
2010-11-02,236.5,238.6999969482422,234.3000030517578,235.03500366210938,213.55062866210938,5561020
2010-11-03,236.10000610351562,237.19000244140625,235.10499572753906,236.22500610351562,214.63185119628906,3540760
2010-11-04,239.0,240.5,236.7550048828125,238.9199981689453,217.08045959472656,4858160
2010-11-08,239.33999633789062,240.0,232.5449981689453,233.5399932861328,212.1922607421875,4255460
2010-11-09,234.0,240.67999267578125,233.03500366210938,239.85000610351562,217.92547607421875,6858050
2010-11-10,240.0,241.97999572753906,238.3350067138672,239.5850067138672,217.68470764160156,4467170
2010-11-11,238.50999450683594,240.94000244140625,233.625,235.3300018310547,213.8186798095703,3364370
2010-11-12,234.5,237.89999389648438,230.5,231.49000549316406,210.32965087890625,6201550
2010-11-15,231.5,239.1999969482422,231.39999389648438,238.5850067138672,216.77613830566406,11407980
2010-11-16,239.97000122070312,239.97000122070312,232.5,237.25999450683594,215.5722198486328,9149670
2010-11-18,241.89999389648438,241.89999389648438,231.875,234.03500366210938,212.6420135498047,8315990
2010-11-19,234.5,236.39999389648438,229.1999969482422,230.36000061035156,209.30294799804688,5876340
2010-11-22,232.10000610351562,239.09500122070312,230.60000610351562,237.99000549316406,216.2355499267578,5510950
2010-11-23,236.5,238.0,230.7449951171875,237.17999267578125,215.49952697753906,5708120
2010-11-24,235.39999389648438,237.38999938964844,228.9949951171875,231.13999938964844,210.01165771484375,4128750
2010-11-25,232.5,235.8699951171875,229.22500610351562,232.30499267578125,211.07015991210938,11343870
2010-11-26,232.60000610351562,234.0,227.60000610351562,229.7899932861328,208.78504943847656,7569690
2010-11-29,230.0,231.7899932861328,228.5,229.7899932861328,208.78504943847656,5909430
2010-11-30,229.6999969482422,233.40499877929688,225.85000610351562,228.5399932861328,207.64930725097656,8626780
2010-12-01,228.85499572753906,237.5,228.0,236.7050018310547,215.06796264648438,8040720
2010-12-02,237.8000030517578,240.0,235.30999755859375,239.1750030517578,217.3121795654297,7369280
2010-12-03,239.5,240.0,237.1999969482422,239.56500244140625,217.66651916503906,3961790
2010-12-06,242.0,242.5,237.52499389648438,238.3249969482422,216.53985595703125,4681560
2010-12-07,238.0,239.0,232.85000610351562,235.1649932861328,213.66871643066406,8597350
2010-12-08,234.0,234.0,226.52000427246094,228.0449981689453,207.1995391845703,11744220
2010-12-09,227.31500244140625,228.44000244140625,221.92999267578125,223.1999969482422,202.79745483398438,18283920
2010-12-10,220.0,223.22500610351562,217.02999877929688,222.23500061035156,201.92066955566406,20621230
2010-12-13,224.3000030517578,224.5,218.13999938964844,223.89999389648438,203.4334716796875,7911680
2010-12-14,224.6999969482422,227.58999633789062,221.1999969482422,223.8249969482422,203.36529541015625,5922080
2010-12-15,223.0,223.0,215.0,216.2899932861328,196.51905822753906,11210210
2010-12-16,216.3000030517578,221.9600067138672,215.0,220.0800018310547,199.96263122558594,9759180
2010-12-20,219.97999572753906,219.97999572753906,215.14500427246094,217.25,197.39132690429688,5161220
2010-12-21,217.3000030517578,221.90499877929688,217.19000244140625,221.41000366210938,201.17105102539062,6175580
2010-12-22,223.3000030517578,224.0,217.0050048828125,217.8800048828125,197.9637451171875,7503240
2010-12-23,218.0,220.39999389648438,217.39500427246094,219.09500122070312,199.06768798828125,3263270
2010-12-24,218.89999389648438,222.47500610351562,217.5,221.83999633789062,201.56175231933594,3516710
2010-12-27,221.89999389648438,223.0,219.7100067138672,221.3699951171875,201.1347198486328,3770630
2010-12-28,222.38999938964844,226.8699951171875,221.51499938964844,225.61500549316406,204.99169921875,4675030
2010-12-29,225.60000610351562,233.67999267578125,225.35499572753906,232.77999877929688,211.5017547607422,8071040
2010-12-30,233.6199951171875,234.33999633789062,228.80499267578125,230.5500030517578,209.4755859375,7252350
2010-12-31,230.5,236.5,229.2050018310547,234.63499450683594,213.18716430664062,8248910
2011-01-03,237.0,239.96499633789062,235.0399932861328,239.0500030517578,217.19863891601562,5398390
2011-01-04,238.64999389648438,238.8000030517578,233.3000030517578,234.55499267578125,213.11447143554688,8284130
2011-01-05,234.97000122070312,234.97000122070312,229.75,230.82000732421875,209.7209014892578,7825920
2011-01-06,231.60000610351562,234.26499938964844,230.89999389648438,232.77499389648438,211.4971923828125,5435090
2011-01-07,232.6199951171875,232.6199951171875,226.10000610351562,226.94500732421875,206.20013427734375,7948010
2011-01-10,225.60499572753906,227.0,213.8000030517578,215.22500610351562,195.55142211914062,20070860
2011-01-11,217.0,221.8699951171875,212.5,214.66000366210938,195.03810119628906,12157590
2011-01-12,216.89999389648438,221.39999389648438,210.66000366210938,220.52999877929688,200.3715057373047,9905330
2011-01-13,220.89999389648438,221.74000549316406,212.63999938964844,214.3000030517578,194.71102905273438,9486010
2011-01-14,215.0,220.8000030517578,203.0,204.9550018310547,186.22023010253906,12791410
2011-01-17,206.0,209.3000030517578,205.05499267578125,206.80999755859375,187.90567016601562,12280820
2011-01-18,208.67999267578125,211.60000610351562,204.6649932861328,210.93499755859375,191.65357971191406,8420160
2011-01-19,211.1649932861328,211.40499877929688,206.3000030517578,207.5449981689453,188.57345581054688,8992050
2011-01-20,206.9250030517578,213.44000244140625,204.58999633789062,211.7550048828125,192.3986358642578,9638540
2011-01-21,210.39999389648438,212.47000122070312,207.61000061035156,209.4149932861328,190.27252197265625,8297610
2011-01-24,209.5,215.39999389648438,207.3000030517578,214.86000061035156,195.21978759765625,12774160
2011-01-25,215.1199951171875,217.48500061035156,207.00999450683594,208.42999267578125,189.37754821777344,14110540
2011-01-27,210.0,210.0,204.10000610351562,205.08999633789062,186.3428497314453,18945580
2011-01-28,205.5,208.93499755859375,204.2050018310547,205.4250030517578,186.64727783203125,17798420
2011-01-31,204.27000427246094,206.34500122070312,199.6199951171875,204.72999572753906,186.0157928466797,11118030
2011-02-01,207.69000244140625,207.69000244140625,201.50999450683594,203.9600067138672,185.316162109375,8551230
2011-02-02,205.14999389648438,206.35000610351562,200.6199951171875,201.99000549316406,183.52621459960938,9762170
2011-02-03,202.0,207.1750030517578,201.0,206.09500122070312,187.25599670410156,5796030
2011-02-04,205.10000610351562,208.5,200.5,201.77499389648438,183.33087158203125,9253200
2011-02-07,204.5,206.0,202.02000427246094,203.88499450683594,185.24801635742188,8559460
2011-02-08,205.99000549316406,205.9949951171875,198.50999450683594,200.28500366210938,181.9770965576172,7195990
2011-02-09,199.8000030517578,203.5,198.13999938964844,202.22999572753906,183.74427795410156,7357580
2011-02-10,201.60000610351562,204.89999389648438,200.0,201.5850067138672,183.15826416015625,11535590
2011-02-11,199.5,206.0,199.5,205.92999267578125,187.1060791015625,10103420
2011-02-14,205.01499938964844,211.02000427246094,205.01499938964844,210.5449981689453,191.2992401123047,5922360
2011-02-15,211.0,212.8000030517578,207.52999877929688,210.6999969482422,191.4400634765625,7599730
2011-02-16,211.39999389648438,212.1999969482422,208.5050048828125,209.48500061035156,190.3361358642578,4550790
2011-02-17,210.0,219.39999389648438,209.5,218.55999755859375,198.58154296875,11804920
2011-02-18,218.39999389648438,224.30999755859375,216.52499389648438,217.61000061035156,197.7184295654297,19767870
2011-02-21,216.5,220.8000030517578,213.25,220.1699981689453,200.04440307617188,5600510
2011-02-22,219.0,219.1699981689453,212.5399932861328,213.84500122070312,194.29759216308594,5796430
2011-02-23,212.52000427246094,215.3000030517578,210.02000427246094,211.41000366210938,192.08517456054688,6114220
2011-02-24,208.6999969482422,211.85499572753906,204.5749969482422,205.91000366210938,187.08795166015625,10027770
2011-02-25,208.6999969482422,208.6999969482422,201.8000030517578,204.21499633789062,185.5478515625,6309960
2011-02-28,206.39999389648438,212.09500122070312,203.5,205.22500610351562,186.4655303955078,10981360
2011-03-01,207.47999572753906,215.0,205.89999389648438,213.89999389648438,194.34754943847656,10250580
2011-03-03,213.49000549316406,222.22999572753906,213.0050048828125,219.31500244140625,199.26754760742188,12668820
2011-03-04,221.0,223.2899932861328,220.64999389648438,221.8249969482422,201.5481414794922,9854940
2011-03-07,220.39999389648438,220.39999389648438,215.08999633789062,217.31500244140625,197.45037841796875,6427840
2011-03-08,215.8000030517578,221.85000610351562,215.64999389648438,220.64999389648438,200.48049926757812,8985570
2011-03-09,221.0,223.8699951171875,219.5,220.60499572753906,200.43963623046875,9041990
2011-03-10,219.1999969482422,221.5,218.23500061035156,220.83999633789062,200.6531524658203,7470310
2011-03-11,218.2050018310547,221.6999969482422,217.5,218.63499450683594,198.6497344970703,6553950
2011-03-14,217.1999969482422,221.89999389648438,217.1999969482422,221.47500610351562,201.23013305664062,6541440
2011-03-15,217.0,220.77000427246094,213.0,218.46499633789062,198.49526977539062,13801000
2011-03-16,219.60000610351562,220.5,217.86000061035156,218.375,198.41351318359375,5805340
2011-03-17,217.02000427246094,223.3000030517578,216.61500549316406,218.14999389648438,198.2090606689453,16760620
2011-03-18,218.0,219.6199951171875,214.2100067138672,214.92999267578125,195.2834014892578,4822120
