Date,Open,High,Low,Close,Adj Close,Volume
2010-06-28,139.4600067138672,143.94000244140625,139.4600067138672,143.10000610351562,133.5333709716797,532285
2010-06-29,144.3800048828125,144.97999572753906,143.02999877929688,144.25999450683594,134.61582946777344,783870
2010-06-30,137.05999755859375,148.3000030517578,137.05999755859375,147.6999969482422,137.82583618164062,1727175
2010-07-01,147.60000610351562,148.0,145.0,145.92999267578125,136.17416381835938,1085640
2010-07-02,146.0,146.94000244140625,142.1999969482422,142.99000549316406,133.4307403564453,436715
2010-07-05,142.39999389648438,147.3699951171875,142.0,146.61000061035156,136.8087158203125,852870
2010-07-06,145.60000610351562,146.89999389648438,143.24000549316406,144.1300048828125,134.4945068359375,579100
2010-07-07,144.1999969482422,146.8000030517578,144.1999969482422,145.17999267578125,135.47433471679688,560780
2010-07-08,146.77999877929688,146.94000244140625,142.83999633789062,144.7100067138672,135.03573608398438,650695
2010-07-09,144.72000122070312,146.9499969482422,143.8000030517578,144.80999755859375,135.12904357910156,621160
2010-07-12,146.39999389648438,149.77999877929688,145.0,148.44000244140625,138.51638793945312,1599720
2010-07-13,149.8800048828125,152.38999938964844,149.22000122070312,151.75999450683594,141.6144256591797,2638055
2010-07-14,152.2100067138672,152.97999572753906,148.83999633789062,149.9199981689453,139.89743041992188,1898990
2010-07-15,144.27999877929688,151.11000061035156,143.8000030517578,149.35000610351562,139.3655548095703,597610
2010-07-16,150.0,151.9499969482422,150.0,150.9600067138672,140.867919921875,9466055
2010-07-19,150.0,153.1699981689453,148.39999389648438,149.42999267578125,139.44020080566406,1007550
2010-07-20,149.8000030517578,151.5399932861328,145.52999877929688,146.4199981689453,136.63140869140625,990480
2010-07-21,147.60000610351562,148.1999969482422,145.88999938964844,146.13999938964844,136.3701171875,1026685
2010-07-22,146.0,147.13999938964844,143.44000244140625,145.11000061035156,135.40899658203125,1634170
2010-07-23,145.3000030517578,146.97000122070312,144.64999389648438,145.17999267578125,135.47433471679688,705565
2010-07-26,145.52000427246094,146.39999389648438,144.1999969482422,145.32000732421875,135.60498046875,735920
2010-07-27,146.0,146.39999389648438,144.3000030517578,145.0800018310547,135.38099670410156,305390
2010-07-28,146.1999969482422,146.1999969482422,144.10000610351562,144.91000366210938,135.22239685058594,300120
2010-07-29,143.8000030517578,145.39999389648438,143.60000610351562,144.25,134.6065216064453,585590
2010-07-30,145.44000244140625,147.72000122070312,143.72000122070312,144.8300018310547,135.14772033691406,707970
2010-08-02,146.8000030517578,148.8000030517578,145.3300018310547,147.66000366210938,137.7885284423828,1302000
2010-08-03,149.22999572753906,150.3000030517578,148.39999389648438,148.75999450683594,138.8149871826172,807660
2010-08-04,149.77999877929688,152.8000030517578,149.39999389648438,150.8699951171875,140.7838897705078,2590470
2010-08-05,151.0,156.0,150.8699951171875,154.6199951171875,144.28323364257812,3532135
2010-08-06,155.0,157.94000244140625,154.60000610351562,156.99000549316406,146.49484252929688,1931170
2010-08-09,158.0,159.47000122070312,157.0,158.3000030517578,148.00003051757812,1601000
2010-08-10,158.05999755859375,164.8300018310547,158.05999755859375,163.3800048828125,152.74952697753906,3124625
2010-08-11,163.60000610351562,164.39999389648438,158.39999389648438,159.5399932861328,149.15933227539062,1420705
2010-08-12,158.10000610351562,161.24000549316406,155.1999969482422,159.64999389648438,149.26220703125,1629590
2010-08-13,159.60000610351562,165.97999572753906,158.24000549316406,159.57000732421875,149.18739318847656,2923400
2010-08-16,161.1999969482422,161.33999633789062,157.0,158.72999572753906,148.40203857421875,878645
2010-08-17,159.39999389648438,160.39999389648438,157.0399932861328,158.10000610351562,147.81304931640625,5088005
2010-08-18,158.1999969482422,158.94000244140625,156.85000610351562,157.6199951171875,147.3642578125,1197090
2010-08-19,158.85000610351562,162.1999969482422,157.1999969482422,159.8300018310547,149.4304656982422,2024180
2010-08-20,160.3800048828125,161.0,159.22000122070312,160.3699951171875,149.9353485107422,3075255
2010-08-23,160.39999389648438,165.8000030517578,160.39999389648438,163.0,152.3942108154297,1554090
2010-08-24,163.39999389648438,165.0,159.4199981689453,159.74000549316406,149.34634399414062,1806540
2010-08-25,159.55999755859375,161.1999969482422,157.58999633789062,159.1300048828125,148.77603149414062,1160570
2010-08-26,160.0,160.60000610351562,158.41000366210938,158.7899932861328,148.45816040039062,2303185
2010-08-27,159.39999389648438,159.94000244140625,151.7100067138672,153.67999267578125,143.68063354492188,1447020
2010-08-30,155.9600067138672,162.0,152.02000427246094,153.0399932861328,143.08226013183594,1048150
2010-08-31,152.0,154.3800048828125,150.44000244140625,153.72999572753906,143.72735595703125,1236395
2010-09-01,154.0,156.63999938964844,154.0,155.33999633789062,145.2326202392578,657285
2010-09-02,156.0,157.6199951171875,151.74000549316406,152.58999633789062,142.6615447998047,1504755
2010-09-03,152.83999633789062,154.39999389648438,152.47000122070312,153.00999450683594,143.05422973632812,567605
2010-09-06,153.6199951171875,158.8000030517578,153.6199951171875,157.75999450683594,147.4951934814453,835515
2010-09-07,158.0,159.11000061035156,155.0,155.44000244140625,145.32614135742188,805485
2010-09-08,156.00999450683594,158.8000030517578,154.8699951171875,158.07000732421875,147.78501892089844,662285
2010-09-09,156.97999572753906,160.0,156.97999572753906,158.0,147.7195587158203,1163640
2010-09-13,160.0,160.77999877929688,156.8000030517578,160.13999938964844,149.72030639648438,1072490
2010-09-14,161.0,163.8000030517578,160.41000366210938,161.11000061035156,150.62721252441406,1298745
2010-09-15,160.60000610351562,163.39999389648438,160.60000610351562,162.19000244140625,151.63693237304688,2191880
2010-09-16,161.7100067138672,162.77999877929688,156.39999389648438,157.52999877929688,147.2801513671875,522655
2010-09-17,158.39999389648438,166.8800048828125,158.39999389648438,165.02999877929688,154.2921142578125,2022965
2010-09-20,165.60000610351562,171.47999572753906,165.60000610351562,169.6199951171875,158.58348083496094,2171195
2010-09-21,169.8000030517578,171.3000030517578,167.0,168.67999267578125,157.70462036132812,1821570
2010-09-22,169.32000732421875,170.02000427246094,166.1999969482422,167.39999389648438,156.5079345703125,1029390
2010-09-23,170.5500030517578,170.5500030517578,163.25,165.60000610351562,154.82505798339844,854754
2010-09-24,166.6999969482422,166.89999389648438,158.89999389648438,162.85000610351562,152.25399780273438,1196835
2010-09-27,164.0,168.5,163.64999389648438,166.89999389648438,156.04046630859375,1081969
2010-09-28,167.89999389648438,172.4499969482422,165.64999389648438,170.8000030517578,159.68670654296875,1476778
2010-09-29,172.0,173.3000030517578,167.5500030517578,168.3000030517578,157.34939575195312,1227360
2010-09-30,170.0,170.0,162.25,167.64999389648438,156.7416534423828,1931069
2010-10-01,167.6999969482422,170.0,165.60000610351562,167.0500030517578,156.18069458007812,727077
2010-10-04,167.60000610351562,170.1999969482422,166.35000610351562,166.89999389648438,156.04046630859375,685065
2010-10-05,167.39999389648438,171.60000610351562,164.9499969482422,170.10000610351562,159.03225708007812,1470053
2010-10-06,172.25,181.5500030517578,171.25,179.89999389648438,168.19461059570312,3351355
2010-10-07,182.89999389648438,185.25,180.0,181.0500030517578,169.269775390625,1625703
2010-10-08,183.0500030517578,184.5,180.39999389648438,181.5,169.6905059814453,882766
2010-10-11,182.0,183.60000610351562,179.5,180.5,168.75555419921875,472843
2010-10-12,180.5,181.64999389648438,175.0,176.35000610351562,164.8756103515625,572523
2010-10-13,176.35000610351562,178.0,171.60000610351562,171.9499969482422,160.76187133789062,2001885
2010-10-14,173.10000610351562,174.35000610351562,166.0500030517578,166.89999389648438,156.04046630859375,2352455
2010-10-15,167.25,169.8000030517578,160.60000610351562,161.89999389648438,151.36581420898438,2388253
2010-10-18,163.39999389648438,163.39999389648438,157.0,158.9499969482422,148.6077423095703,1210587
2010-10-19,161.8000030517578,167.89999389648438,159.5500030517578,165.5500030517578,154.7782745361328,2076053
2010-10-20,165.5500030517578,166.9499969482422,164.0,164.75,154.03036499023438,842389
2010-10-21,165.89999389648438,174.6999969482422,165.10000610351562,174.0,162.67852783203125,2298066
2010-10-22,175.0500030517578,175.6999969482422,169.5500030517578,171.1999969482422,160.06069946289062,530558
2010-10-25,172.1999969482422,173.89999389648438,163.8000030517578,164.3000030517578,153.60964965820312,1394953
2010-10-26,165.0,166.5,163.0,163.85000610351562,153.1889190673828,1164317
2010-10-27,163.5,164.89999389648438,159.64999389648438,160.35000610351562,149.9166717529297,1539430
2010-10-28,161.0,162.9499969482422,152.25,154.39999389648438,144.35377502441406,3691083
2010-10-29,154.89999389648438,155.8000030517578,150.10000610351562,151.89999389648438,142.0164337158203,2028773
2010-11-01,154.25,158.75,153.64999389648438,155.1999969482422,145.1017608642578,1402657
2010-11-02,155.89999389648438,156.0,151.14999389648438,153.14999389648438,143.18511962890625,1467943
2010-11-03,155.0,160.6999969482422,154.1999969482422,159.89999389648438,149.49594116210938,2649767
2010-11-04,161.0,163.0,160.3000030517578,161.1999969482422,150.71133422851562,835546
2010-11-08,162.5,163.4499969482422,160.1999969482422,161.39999389648438,150.89833068847656,613082
2010-11-09,162.5,165.0,161.35000610351562,162.25,151.69302368164062,601933
2010-11-10,162.5,162.89999389648438,159.5500030517578,159.89999389648438,149.49594116210938,423032
2010-11-11,161.0500030517578,161.64999389648438,154.0,155.39999389648438,145.28871154785156,1955709
2010-11-12,156.6999969482422,158.85000610351562,151.0,151.85000610351562,141.96971130371094,1124521
2010-11-15,152.60000610351562,153.4499969482422,150.0500030517578,151.5500030517578,141.68922424316406,606454
2010-11-16,152.9499969482422,155.5,147.14999389648438,148.4499969482422,138.7909393310547,1473835
2010-11-18,150.0,153.4499969482422,147.0,147.75,138.136474609375,1823233
2010-11-19,148.5500030517578,151.0,144.0,145.3000030517578,135.84588623046875,1042105
2010-11-22,145.39999389648438,147.39999389648438,140.6999969482422,146.0500030517578,136.5470733642578,860599
2010-11-23,145.0,147.0,142.0500030517578,145.35000610351562,135.8926239013672,977715
2010-11-24,147.6999969482422,148.0,142.3000030517578,144.89999389648438,135.47189331054688,477765
2010-11-25,143.0,145.25,137.60000610351562,139.0500030517578,130.00257873535156,874260
2010-11-26,139.9499969482422,148.60000610351562,114.0,141.3000030517578,132.10617065429688,5075222
2010-11-29,141.0,145.60000610351562,133.5500030517578,143.5,134.1630096435547,1118461
2010-11-30,143.5,153.89999389648438,139.14999389648438,152.39999389648438,142.4839324951172,2214284
2010-12-01,150.25,154.89999389648438,150.1999969482422,153.64999389648438,143.65255737304688,639181
2010-12-02,155.0,155.89999389648438,148.5500030517578,150.35000610351562,140.56729125976562,520492
2010-12-03,150.0,151.5,144.39999389648438,147.0500030517578,137.48204040527344,529009
2010-12-06,148.89999389648438,149.75,146.0,147.0,137.435302734375,268880
2010-12-07,148.10000610351562,148.10000610351562,144.60000610351562,145.6999969482422,136.21986389160156,198780
2010-12-08,145.0,145.9499969482422,140.0500030517578,141.5,132.2931671142578,387102
2010-12-09,142.10000610351562,144.10000610351562,136.5500030517578,137.75,128.78713989257812,781461
2010-12-10,137.64999389648438,149.6999969482422,133.10000610351562,146.60000610351562,137.0613250732422,1827567
2010-12-13,147.89999389648438,149.6999969482422,144.3000030517578,148.25,138.6039581298828,362511
2010-12-14,151.0,154.35000610351562,148.9499969482422,151.4499969482422,141.59573364257812,661078
2010-12-15,151.4499969482422,151.89999389648438,147.0,148.3000030517578,138.6507110595703,385342
2010-12-16,149.89999389648438,150.35000610351562,146.60000610351562,148.0500030517578,138.41696166992188,284245
2010-12-20,141.0,145.4499969482422,135.10000610351562,144.3000030517578,134.9109649658203,1097483
2010-12-21,146.9499969482422,150.5,143.64999389648438,149.6999969482422,139.9595947265625,638065
2010-12-22,150.5,152.39999389648438,148.5,149.9499969482422,140.19334411621094,1484744
2010-12-23,150.0,151.35000610351562,143.25,145.3000030517578,135.84588623046875,460088
2010-12-24,144.64999389648438,145.39999389648438,143.14999389648438,143.75,134.39675903320312,546725
2010-12-27,145.0,146.89999389648438,143.10000610351562,143.64999389648438,134.30323791503906,478728
2010-12-28,148.0,148.0,140.39999389648438,140.85000610351562,131.68544006347656,941747
2010-12-29,142.0,142.64999389648438,140.3000030517578,141.35000610351562,132.1529083251953,651864
2010-12-30,142.0,142.85000610351562,140.0500030517578,141.6999969482422,132.48013305664062,665419
2010-12-31,142.4499969482422,145.35000610351562,142.0,144.0500030517578,134.67723083496094,680716
2011-01-03,145.5500030517578,146.39999389648438,143.0500030517578,145.0500030517578,135.61216735839844,487210
2011-01-04,146.9499969482422,150.5,144.5500030517578,148.5500030517578,138.8844451904297,812777
2011-01-05,150.10000610351562,158.8000030517578,149.3000030517578,157.60000610351562,147.34556579589844,3254352
2011-01-06,158.3000030517578,160.0,154.0,154.9499969482422,144.8679962158203,1874274
2011-01-07,155.0,155.3000030517578,146.10000610351562,147.25,137.6690216064453,781973
2011-01-10,147.3000030517578,148.3000030517578,139.25,140.39999389648438,131.2647247314453,625006
2011-01-11,141.0500030517578,142.75,136.0,139.0500030517578,130.00257873535156,1121192
2011-01-12,140.39999389648438,140.85000610351562,136.5,139.75,130.65699768066406,1045506
2011-01-13,140.60000610351562,143.6999969482422,139.60000610351562,141.39999389648438,132.1996307373047,797536
2011-01-14,141.0,142.5,138.0,139.1999969482422,130.14276123046875,598460
2011-01-17,141.0,141.0,135.35000610351562,137.10000610351562,128.17942810058594,397997
2011-01-18,137.5,140.5500030517578,137.5,139.85000610351562,130.75051879882812,370616
2011-01-19,140.0500030517578,142.0,138.60000610351562,139.8000030517578,130.70375061035156,379533
2011-01-20,139.0,142.0,137.64999389648438,139.39999389648438,130.3297576904297,266418
2011-01-21,138.85000610351562,141.35000610351562,138.0,140.0,130.89071655273438,271388
2011-01-24,140.39999389648438,144.5,139.75,142.25,132.99436950683594,657683
2011-01-25,143.9499969482422,144.5500030517578,139.8000030517578,140.14999389648438,131.03099060058594,378857
2011-01-27,141.4499969482422,141.5,138.0,138.14999389648438,129.16111755371094,1363893
2011-01-28,137.8000030517578,140.85000610351562,134.5500030517578,139.5,130.4232635498047,774349
2011-01-31,138.0,141.0,135.5500030517578,140.5500030517578,131.40493774414062,690663
2011-02-01,140.0500030517578,142.4499969482422,137.8000030517578,139.4499969482422,130.3765411376953,2105194
2011-02-02,141.0,141.0500030517578,135.89999389648438,136.5,127.61846160888672,2986356
2011-02-03,136.5,139.25,135.5,138.35000610351562,129.34808349609375,856145
2011-02-04,138.5,139.25,134.1999969482422,134.9499969482422,126.16931915283203,581117
2011-02-07,136.8000030517578,136.8000030517578,134.3000030517578,134.8000030517578,126.02908325195312,434301
2011-02-08,137.0,137.39999389648438,130.5,131.6999969482422,123.13079833984375,1037657
2011-02-09,131.0,132.0,126.94999694824219,129.0,120.6064682006836,1074254
2011-02-10,128.75,130.85000610351562,120.5,129.6999969482422,121.26091766357422,983982
2011-02-11,131.0,139.89999389648438,128.1999969482422,138.5500030517578,129.5350799560547,1175164
2011-02-14,142.0,144.39999389648438,137.10000610351562,142.6999969482422,133.89825439453125,875125
2011-02-15,142.60000610351562,146.0,139.3000030517578,141.64999389648438,132.91302490234375,1017479
2011-02-16,142.75,144.25,139.0,143.35000610351562,134.50816345214844,1324018
2011-02-17,143.6999969482422,149.39999389648438,142.3000030517578,147.8000030517578,138.68370056152344,1236435
2011-02-18,148.0,151.0,142.9499969482422,144.3000030517578,135.39959716796875,548509
2011-02-21,145.39999389648438,145.39999389648438,139.1999969482422,143.64999389648438,134.78968811035156,459542
2011-02-22,141.5,143.8000030517578,139.1999969482422,140.1999969482422,131.55247497558594,457607
2011-02-23,140.0500030517578,146.60000610351562,138.35000610351562,143.89999389648438,135.02426147460938,1732547
2011-02-24,144.0,149.8000030517578,141.0,146.3000030517578,137.2762451171875,1598633
2011-02-25,145.10000610351562,149.5,143.10000610351562,148.1999969482422,139.0590362548828,743380
2011-02-28,148.0500030517578,150.5500030517578,134.75,138.0,129.4881134033203,2792105
2011-03-01,139.1999969482422,141.39999389648438,133.25,138.9499969482422,130.37957763671875,3822872
2011-03-03,139.75,139.75,135.0,135.60000610351562,127.2362289428711,1759385
2011-03-04,110.0,137.8000030517578,110.0,132.8000030517578,124.60892486572266,1382407
2011-03-07,130.0,132.5,130.0,131.5,123.38911437988281,780459
2011-03-08,131.5,133.6999969482422,131.14999389648438,132.6999969482422,124.51508331298828,319785
2011-03-09,133.10000610351562,134.3000030517578,129.64999389648438,131.0500030517578,122.96685028076172,1183691
2011-03-10,131.4499969482422,135.5500030517578,131.0,133.8000030517578,125.5472183227539,1064047
2011-03-11,132.8000030517578,133.64999389648438,130.35000610351562,131.60000610351562,123.4829330444336,580658
2011-03-14,131.8000030517578,134.5,131.10000610351562,133.25,125.0311508178711,542303
2011-03-15,126.0,132.89999389648438,125.25,130.8000030517578,122.7322769165039,568586
2011-03-16,130.0,132.8000030517578,130.0,131.35000610351562,123.24833679199219,625182
2011-03-17,129.85000610351562,134.75,129.85000610351562,133.64999389648438,125.40648651123047,714993
2011-03-18,134.0,135.5,132.1999969482422,133.9499969482422,125.68798828125,840493
2011-03-21,134.5500030517578,134.9499969482422,131.1999969482422,131.5500030517578,123.43602752685547,321326
2011-03-22,132.0500030517578,133.5,130.5500030517578,131.3000030517578,123.2014389038086,413606
2011-03-23,132.0500030517578,132.89999389648438,130.5,131.3000030517578,123.2014389038086,404062
