Date,Open,High,Low,Close,Adj Close,Volume
2010-04-19,166.39999389648438,166.39999389648438,163.02499389648438,163.61500549316406,133.32171630859375,6950
2010-04-20,163.02499389648438,164.9499969482422,163.02499389648438,164.1750030517578,133.77804565429688,8000
2010-04-21,164.97999572753906,166.2899932861328,162.50999450683594,165.22999572753906,134.63772583007812,118800
2010-04-22,166.89500427246094,166.89500427246094,165.1999969482422,165.59500122070312,134.93511962890625,6310
2010-04-23,164.0050048828125,170.0,164.0050048828125,166.52499389648438,135.6929473876953,27520
2010-04-26,167.44000244140625,167.9949951171875,165.7100067138672,166.4199981689453,135.6073760986328,9640
2010-04-27,166.3699951171875,166.59500122070312,163.63999938964844,164.09500122070312,133.7128448486328,13280
2010-04-28,164.5,166.0,162.61000061035156,164.18499755859375,133.7862091064453,13400
2010-04-29,164.0,165.9949951171875,163.0,163.24000549316406,133.01614379882812,13910
2010-04-30,165.89999389648438,165.89999389648438,163.5050048828125,165.48500061035156,134.84552001953125,219580
2010-05-03,163.89999389648438,167.5,163.8000030517578,165.0050048828125,134.45436096191406,10730
2010-05-04,165.9499969482422,165.9499969482422,165.0,165.0,134.45028686523438,11770
2010-05-05,161.0,165.39999389648438,161.0,165.0,134.45028686523438,28490
2010-05-06,165.88999938964844,165.99000549316406,163.33999633789062,165.53500366210938,134.88624572753906,12650
2010-05-07,162.5,165.39999389648438,162.5,163.38499450683594,133.1343231201172,9600
2010-05-10,164.5,166.0,164.5,165.00999450683594,134.45843505859375,64260
2010-05-11,164.1999969482422,166.0,163.3000030517578,165.00999450683594,134.45843505859375,14020
2010-05-12,165.0,166.5,165.0,165.06500244140625,134.5032501220703,14670
2010-05-13,166.0,166.39500427246094,164.10000610351562,165.06500244140625,134.5032501220703,24110
2010-05-14,165.8000030517578,165.8000030517578,165.0,165.0800018310547,134.51548767089844,11650
2010-05-17,165.0,165.97999572753906,162.2550048828125,165.56500244140625,134.91070556640625,28100
2010-05-18,165.69500732421875,169.5,165.39999389648438,168.30499267578125,137.1433563232422,57910
2010-05-19,165.5,168.0,165.13999938964844,167.30499267578125,136.3285369873047,29410
2010-05-20,166.5,168.49000549316406,166.0,167.55499267578125,136.5322265625,19800
2010-05-21,167.0,167.5,164.5,167.3350067138672,136.35301208496094,44350
2010-05-24,165.44000244140625,168.7949981689453,165.44000244140625,167.52499389648438,136.50778198242188,10220
2010-05-25,166.50999450683594,167.64999389648438,166.5,167.19000244140625,136.2348175048828,70220
2010-05-26,166.25,169.4949951171875,166.0,166.85499572753906,135.9618377685547,77170
2010-05-27,169.0,169.0,166.50999450683594,167.21499633789062,136.2552032470703,67230
2010-05-28,167.52999877929688,171.89999389648438,167.02499389648438,170.0850067138672,138.5937957763672,70670
2010-05-31,167.10499572753906,172.5,166.39999389648438,170.88999938964844,139.24978637695312,25340
2010-06-01,166.5,170.875,166.0,168.08999633789062,136.96815490722656,13170
2010-06-02,168.5,170.49000549316406,168.0,169.0399932861328,137.74229431152344,10480
2010-06-03,169.0399932861328,172.5,169.0399932861328,171.40499877929688,139.66941833496094,23030
2010-06-04,172.0,172.39999389648438,169.55499267578125,171.63999938964844,139.86090087890625,16090
2010-06-07,170.0,171.39500427246094,167.5850067138672,170.26499938964844,138.74049377441406,22900
2010-06-08,168.61000061035156,170.5,168.61000061035156,169.5,138.11709594726562,8820
2010-06-09,169.5,174.0,169.5,172.41000366210938,140.4883575439453,24280
2010-06-10,172.0,174.8000030517578,172.0,172.6750030517578,140.70428466796875,21720
2010-06-11,173.5,176.39999389648438,172.51499938964844,175.6199951171875,143.10398864746094,19660
2010-06-14,173.0,177.5,173.0,176.83999633789062,144.09812927246094,10760
2010-06-15,175.0,179.0,175.0,177.9499969482422,145.00259399414062,16130
2010-06-16,178.10000610351562,182.4949951171875,177.5,181.33999633789062,147.76492309570312,38520
2010-06-17,181.0,184.8350067138672,180.1999969482422,181.63499450683594,148.0053253173828,26300
2010-06-18,182.5,186.0,182.5,185.13999938964844,150.8613739013672,57870
2010-06-21,185.0,186.9949951171875,184.3000030517578,186.08999633789062,151.63546752929688,35620
2010-06-22,186.8000030517578,186.8000030517578,182.60000610351562,185.22999572753906,150.93470764160156,12140
2010-06-23,185.5,186.39500427246094,184.52999877929688,185.34500122070312,151.02841186523438,5990
2010-06-24,186.34500122070312,190.59500122070312,185.0050048828125,186.93499755859375,152.3240509033203,24110
2010-06-25,185.0050048828125,188.86500549316406,185.0050048828125,185.94500732421875,151.517333984375,18360
2010-06-28,185.5050048828125,186.89999389648438,184.53500366210938,185.0449981689453,150.78396606445312,23390
2010-06-29,185.50999450683594,190.0,184.00999450683594,185.82000732421875,151.41546630859375,33420
2010-06-30,184.0,186.8800048828125,184.0,185.6750030517578,151.2973175048828,16080
2010-07-01,188.39999389648438,188.5,183.2100067138672,186.48500061035156,151.9573516845703,226200
2010-07-02,186.10000610351562,188.0,185.3000030517578,186.0500030517578,151.60289001464844,6560
2010-07-05,186.50999450683594,187.27999877929688,185.75,186.02999877929688,151.5865936279297,3490
2010-07-06,199.39999389648438,199.39999389648438,185.10000610351562,186.56500244140625,152.02255249023438,13240
2010-07-07,186.39999389648438,195.89999389648438,186.0,192.2550048828125,156.65904235839844,68620
2010-07-08,196.0,196.0,189.60000610351562,190.25999450683594,155.0333709716797,70030
2010-07-09,189.11000061035156,194.0,189.11000061035156,190.02499389648438,154.8419189453125,46870
2010-07-12,195.1649932861328,195.1649932861328,190.7100067138672,191.9600067138672,156.41864013671875,21780
2010-07-13,191.10000610351562,194.89999389648438,191.10000610351562,193.3249969482422,157.53094482421875,21390
2010-07-14,194.39999389648438,199.0,193.60000610351562,194.9949951171875,158.89173889160156,33020
2010-07-15,197.0,197.5,193.1999969482422,194.2449951171875,158.2805938720703,11540
2010-07-16,194.0,196.8000030517578,192.50999450683594,194.5800018310547,158.5535888671875,19270
2010-07-19,194.0,194.8000030517578,193.03500366210938,193.43499755859375,157.6205596923828,8290
2010-07-20,194.47999572753906,194.6999969482422,184.60000610351562,185.92999267578125,151.50511169433594,43080
2010-07-21,194.0,197.0,188.10000610351562,188.57000732421875,153.6563262939453,30010
2010-07-22,188.0,196.39999389648438,184.0,193.74000549316406,157.8690643310547,162310
2010-07-23,191.0,199.0,191.0,195.88999938964844,161.70767211914062,295990
2010-07-26,196.0,196.9949951171875,191.5,192.38499450683594,158.8142852783203,14170
2010-07-27,188.1199951171875,194.1999969482422,188.1199951171875,191.92999267578125,158.43870544433594,9400
2010-07-28,192.0,193.89500427246094,190.10000610351562,190.81500244140625,157.51828002929688,16990
2010-07-29,191.0,193.0,188.10000610351562,188.5500030517578,155.6484832763672,11940
2010-07-30,188.5,198.0,188.5,196.8350067138672,162.48777770996094,119180
2010-08-02,202.61000061035156,214.72000122070312,199.02499389648438,208.96499633789062,172.50111389160156,710190
2010-08-03,210.0,214.5,208.0,211.97999572753906,174.99002075195312,431500
2010-08-04,212.89999389648438,218.5,210.89999389648438,217.2050018310547,179.3032684326172,340040
2010-08-05,218.8000030517578,237.66000366210938,218.0,229.7949981689453,189.6963348388672,1220100
2010-08-06,232.0,233.5,224.4949951171875,228.3000030517578,188.46221923828125,441510
2010-08-09,229.0,234.6999969482422,213.0,215.0500030517578,177.5242919921875,957970
2010-08-10,205.5,214.0,182.05999755859375,204.97000122070312,169.20321655273438,360270
2010-08-11,204.0050048828125,213.39999389648438,204.0050048828125,208.0500030517578,171.7457733154297,265670
2010-08-12,205.50999450683594,213.5,204.5,209.97500610351562,173.33489990234375,182070
2010-08-13,213.39999389648438,213.5,208.2100067138672,210.33999633789062,173.6361846923828,609890
2010-08-16,209.8000030517578,210.39999389648438,200.3000030517578,205.13999938964844,169.34356689453125,112090
2010-08-17,209.4949951171875,209.4949951171875,200.8000030517578,201.94500732421875,166.7061004638672,59080
2010-08-18,205.0,207.5,199.11000061035156,200.47000122070312,165.48846435546875,112780
2010-08-19,202.10000610351562,204.875,199.72999572753906,200.4250030517578,165.45135498046875,56430
2010-08-20,198.39999389648438,205.39999389648438,198.39999389648438,204.39500427246094,168.7285614013672,103310
2010-08-23,202.39999389648438,209.10000610351562,202.39999389648438,203.66000366210938,168.12181091308594,156950
2010-08-24,204.0,207.5,202.39999389648438,202.91000366210938,167.5027313232422,112690
2010-08-25,203.99000549316406,205.89500427246094,200.0,201.2100067138672,166.09933471679688,64360
2010-08-26,204.8000030517578,204.8000030517578,200.5,202.22999572753906,166.94134521484375,39870
2010-08-27,203.7949981689453,203.7949981689453,200.0,200.55999755859375,165.56280517578125,39070
2010-08-30,201.8000030517578,205.0,200.1999969482422,202.1999969482422,166.91661071777344,117360
2010-08-31,201.5,206.94000244140625,200.5,204.97500610351562,169.2073516845703,119020
2010-09-01,206.39999389648438,207.5,204.03500366210938,205.58999633789062,169.7150421142578,73280
2010-09-02,206.0,207.1999969482422,204.0,205.3249969482422,169.4962921142578,30330
2010-09-03,204.80999755859375,207.5,204.80999755859375,205.6699981689453,169.78109741210938,38810
2010-09-06,206.7949981689453,209.6999969482422,206.0,208.17999267578125,171.85308837890625,68510
2010-09-07,209.0,215.50999450683594,209.0,212.3249969482422,175.2748260498047,179840
2010-09-08,215.125,249.5,212.5749969482422,241.375,199.255615234375,1064572
2010-09-09,245.0500030517578,267.45001220703125,239.0749969482422,241.3000030517578,199.1937713623047,2624460
2010-09-13,237.5,247.3249969482422,225.8000030517578,236.125,194.92173767089844,557102
2010-09-14,236.5,237.39999389648438,222.5,224.02499389648438,184.9331817626953,490184
2010-09-15,225.0,227.5,220.0500030517578,222.875,183.98385620117188,468788
2010-09-16,224.75,226.4250030517578,215.625,216.72500610351562,178.906982421875,279096
2010-09-17,217.5,218.97500610351562,212.5,214.125,176.7606964111328,399560
2010-09-20,215.875,223.0,214.5,217.97500610351562,179.9388885498047,456820
2010-09-21,219.875,223.0,216.0500030517578,217.3249969482422,179.40234375,399604
2010-09-22,217.0500030517578,222.0,215.52499389648438,217.02499389648438,179.1546630859375,264442
2010-09-23,218.9499969482422,218.9499969482422,213.5,214.0500030517578,176.69879150390625,138560
2010-09-24,215.0,217.0,213.02499389648438,214.35000610351562,176.94644165039062,721184
2010-09-27,217.4499969482422,217.4499969482422,213.5,214.35000610351562,176.94644165039062,139462
2010-09-28,212.5,221.5,212.5,217.22500610351562,179.31980895996094,575712
2010-09-29,217.22500610351562,219.97500610351562,214.5,215.25,177.68942260742188,224070
2010-09-30,215.5,220.0,213.5,218.97500610351562,180.76443481445312,200504
2010-10-01,217.5749969482422,221.97500610351562,217.5,218.3249969482422,180.2278289794922,150832
2010-10-04,218.5,219.875,215.5,216.02499389648438,178.32916259765625,106300
2010-10-05,215.75,219.75,215.02499389648438,216.3000030517578,178.5561981201172,129972
2010-10-06,218.0,219.0,216.5500030517578,217.52499389648438,179.56741333007812,107528
2010-10-07,218.0,226.4499969482422,217.5500030517578,220.5500030517578,182.06455993652344,589042
2010-10-08,220.75,222.85000610351562,219.77499389648438,220.5,182.02330017089844,182360
2010-10-11,220.5,223.0,219.5,222.5749969482422,183.7362060546875,115846
2010-10-12,222.5,223.75,220.0500030517578,222.97500610351562,184.06640625,93946
2010-10-13,222.5,223.0,217.8000030517578,218.72500610351562,180.5580291748047,70706
2010-10-14,220.3000030517578,221.4499969482422,217.5,217.72500610351562,179.73251342773438,51818
2010-10-15,217.75,220.47500610351562,213.02499389648438,214.77499389648438,177.29725646972656,75724
2010-10-18,215.5,215.89999389648438,210.1999969482422,211.9499969482422,174.9652557373047,44560
2010-10-19,212.60000610351562,214.9499969482422,210.125,212.1750030517578,175.15097045898438,40314
2010-10-20,212.02499389648438,214.6999969482422,212.02499389648438,213.0500030517578,175.87330627441406,111524
2010-10-21,214.35000610351562,216.89999389648438,212.5,215.22500610351562,177.66879272460938,60940
2010-10-22,215.0,215.9499969482422,212.5,212.89999389648438,175.74945068359375,38170
2010-10-25,213.0,214.5,211.3000030517578,212.52499389648438,175.43992614746094,60660
2010-10-26,212.75,213.9499969482422,209.25,209.72500610351562,173.12850952148438,61560
2010-10-27,211.9499969482422,212.35000610351562,207.5,207.9499969482422,171.66319274902344,52642
2010-10-28,207.5,212.4250030517578,207.5,210.5749969482422,173.83018493652344,48678
2010-10-29,209.0500030517578,212.375,205.5500030517578,206.8249969482422,170.7345428466797,43070
2010-11-01,207.0,209.9499969482422,204.60000610351562,206.5749969482422,170.52816772460938,39684
2010-11-02,208.4499969482422,208.4499969482422,204.0,206.8000030517578,170.71389770507812,54082
2010-11-03,207.1750030517578,209.0,207.0,207.875,171.60133361816406,30640
2010-11-04,207.5500030517578,208.89999389648438,205.0,206.875,170.7758026123047,44012
2010-11-08,210.0,211.0,207.5,209.375,172.83958435058594,434200
2010-11-09,210.0,224.0,209.375,220.1750030517578,181.75498962402344,389802
2010-11-10,220.8249969482422,226.0,218.3000030517578,219.3249969482422,181.05332946777344,250576
2010-11-11,213.75,222.35000610351562,206.14999389648438,215.8249969482422,178.16404724121094,347066
2010-11-12,217.0,218.4250030517578,211.02499389648438,211.9499969482422,174.9652557373047,130578
2010-11-15,212.5,213.5,205.0500030517578,206.97500610351562,170.85836791992188,79656
2010-11-16,209.0,211.375,204.0500030517578,205.22500610351562,169.4137725830078,66366
2010-11-18,207.5,225.0,203.10000610351562,205.0500030517578,169.26927185058594,88276
2010-11-19,205.25,206.9499969482422,199.1750030517578,203.0749969482422,167.63888549804688,147368
2010-11-22,205.0,205.5,201.52499389648438,202.6999969482422,167.32933044433594,26838
2010-11-23,205.0,205.0,198.5,199.25,164.48135375976562,73462
2010-11-24,202.75,202.75,197.5,199.125,164.37820434570312,34074
2010-11-25,199.125,201.0,195.0500030517578,196.5,162.21121215820312,38822
2010-11-26,196.5,199.5,195.52499389648438,196.3000030517578,162.046142578125,61532
2010-11-29,199.4499969482422,204.9499969482422,197.5,201.4250030517578,166.27682495117188,86514
2010-11-30,201.0,205.39999389648438,195.52499389648438,201.22500610351562,166.1117401123047,69792
2010-12-01,201.5,206.9250030517578,199.0,205.14999389648438,169.35179138183594,73118
2010-12-02,207.0,207.4499969482422,205.02499389648438,206.22500610351562,170.2392578125,30874
2010-12-03,206.5,207.5,195.0,199.4499969482422,164.646484375,59728
2010-12-06,202.5,203.5,198.5,202.27499389648438,166.978515625,55922
2010-12-07,202.8249969482422,202.9250030517578,199.0500030517578,200.22500610351562,165.28622436523438,24788
2010-12-08,200.0500030517578,206.5,199.0,205.5749969482422,169.70266723632812,66818
2010-12-09,203.5,207.8249969482422,199.0,200.02499389648438,165.12112426757812,252040
2010-12-10,200.0,202.5,198.9250030517578,201.1750030517578,166.07044982910156,34630
2010-12-13,201.5,205.5,201.35000610351562,202.8000030517578,167.41188049316406,22248
2010-12-14,202.5,205.0,202.0,202.64999389648438,167.2880859375,12400
2010-12-15,204.5,204.5,202.5,202.875,167.47381591796875,12830
2010-12-16,204.0,204.0,201.5,202.27499389648438,166.978515625,67916
2010-12-20,200.5,203.97500610351562,198.6999969482422,199.75,164.8941192626953,2108058
2010-12-21,200.5,204.3249969482422,199.5,202.0,166.75149536132812,269500
2010-12-22,202.5,203.9250030517578,200.02499389648438,200.5500030517578,165.55453491210938,175802
2010-12-23,200.75,201.64999389648438,198.5,198.9250030517578,164.2130889892578,12926
2010-12-24,199.25,200.5,197.5,198.375,163.759033203125,14230
2010-12-27,200.1999969482422,203.0,197.0,197.6750030517578,163.18121337890625,18706
2010-12-28,200.5,200.5,198.0500030517578,199.4499969482422,164.646484375,13942
2010-12-29,198.35000610351562,202.0,198.35000610351562,199.89999389648438,165.01791381835938,107262
2010-12-30,199.89999389648438,204.0,198.39999389648438,200.6999969482422,165.67832946777344,46328
2010-12-31,200.89999389648438,211.0,199.5,206.75,170.67262268066406,63744
2011-01-03,206.0,211.85000610351562,203.0,204.6750030517578,168.95973205566406,42202
2011-01-04,204.5,208.5,204.0500030517578,204.8000030517578,169.0629425048828,459664
2011-01-05,204.0,206.60000610351562,202.47500610351562,205.0,169.22801208496094,459554
2011-01-06,205.0,205.0,197.52499389648438,200.8249969482422,165.781494140625,35418
2011-01-07,200.8249969482422,201.85000610351562,197.5,197.89999389648438,163.366943359375,20294
2011-01-10,198.5,198.5,192.5,192.97500610351562,159.3013458251953,35886
2011-01-11,195.0,195.0,186.5,187.39999389648438,154.69915771484375,41522
2011-01-12,189.0,189.97500610351562,184.0,186.9250030517578,154.3070526123047,83762
2011-01-13,185.5,189.0,185.0,186.0,153.54344177246094,29996
2011-01-14,188.22500610351562,188.22500610351562,182.60000610351562,184.14999389648438,152.01629638671875,71954
2011-01-17,184.27499389648438,186.97500610351562,176.0,177.4499969482422,146.48538208007812,50810
2011-01-18,182.5,182.5,177.0,177.97500610351562,146.91880798339844,40580
2011-01-19,181.5500030517578,184.22500610351562,175.5,177.14999389648438,146.2377471923828,47490
2011-01-20,179.0,199.35000610351562,175.5,194.0749969482422,160.20938110351562,147652
2011-01-21,195.0,195.0,185.0,186.4250030517578,153.894287109375,113410
2011-01-24,185.10000610351562,191.5,184.5,186.60000610351562,154.0387725830078,91450
2011-01-25,188.0,190.47500610351562,186.4499969482422,186.9250030517578,154.3070526123047,21078
2011-01-27,186.5,189.97500610351562,184.0749969482422,185.89999389648438,153.46092224121094,33068
2011-01-28,186.97500610351562,187.5,182.5500030517578,184.1750030517578,152.03689575195312,94322
2011-01-31,185.9499969482422,191.0,182.5,189.14999389648438,156.14376831054688,81856
2011-02-01,186.0,190.9499969482422,184.0500030517578,188.0749969482422,155.25637817382812,18934
2011-02-02,189.5,197.35000610351562,182.3249969482422,183.0749969482422,151.12889099121094,91076
2011-02-03,183.14999389648438,186.9499969482422,182.0,184.6750030517578,152.44964599609375,48618
2011-02-04,186.0,186.0,180.5,181.39999389648438,149.74612426757812,39440
2011-02-07,180.75,182.9499969482422,177.5,178.39999389648438,147.26963806152344,19764
2011-02-08,178.0,186.39999389648438,175.52499389648438,179.52499389648438,148.19830322265625,179664
2011-02-09,179.75,182.5,172.64999389648438,177.77499389648438,146.75369262695312,195350
2011-02-10,176.5,180.0,172.60000610351562,172.89999389648438,142.7293701171875,72824
2011-02-11,173.0,176.0,170.5,174.72500610351562,144.23590087890625,38606
2011-02-14,175.0,187.0,175.0,181.27499389648438,149.64295959472656,115988
2011-02-15,182.5,184.5,180.10000610351562,181.4499969482422,149.78741455078125,139700
2011-02-16,183.0,183.4499969482422,180.0,181.1999969482422,149.58102416992188,21008
2011-02-17,181.47500610351562,183.02499389648438,180.5,180.875,149.31277465820312,26474
2011-02-18,182.0,186.0,180.0,184.0500030517578,151.93374633789062,87488
2011-02-21,183.0,185.1999969482422,179.10000610351562,180.02499389648438,148.61106872558594,17482
2011-02-22,181.0,182.8249969482422,178.8000030517578,179.6999969482422,148.34278869628906,18242
2011-02-23,180.0,183.125,178.25,179.0500030517578,147.8061981201172,32170
2011-02-24,181.0,182.5,177.0,177.8249969482422,146.79498291015625,30814
2011-02-25,178.0,179.14999389648438,173.0,173.3000030517578,143.0595703125,27498
2011-02-28,173.5,178.5,166.5,168.1750030517578,138.828857421875,99186
2011-03-01,170.0,174.0,169.52499389648438,171.5500030517578,141.6149139404297,44902
2011-03-03,172.0,175.0,172.0,173.25,143.01832580566406,36438
2011-03-04,173.47500610351562,175.47500610351562,171.5,172.22500610351562,142.1721649169922,19556
2011-03-07,172.75,173.85000610351562,171.0500030517578,172.875,142.70875549316406,63802
2011-03-08,173.5,175.4499969482422,173.0749969482422,173.9499969482422,143.59613037109375,13308
2011-03-09,173.9499969482422,176.5,173.9499969482422,174.9250030517578,144.40101623535156,20076
2011-03-10,174.60000610351562,176.5,173.25,175.39999389648438,144.79310607910156,12200
2011-03-11,172.5,181.8000030517578,172.5,177.77499389648438,146.75369262695312,113618
2011-03-14,178.0500030517578,178.9250030517578,176.5,177.875,146.8362579345703,18606
2011-03-15,177.0,182.25,175.5,179.52499389648438,148.19830322265625,56210
2011-03-16,181.0,182.39999389648438,179.39999389648438,180.1750030517578,148.7349090576172,16874
2011-03-17,180.0,181.0,178.5,179.9499969482422,148.5491485595703,35100
2011-03-18,178.52499389648438,181.89999389648438,175.8249969482422,177.6999969482422,146.6917724609375,16504
2011-03-21,178.35000610351562,179.8000030517578,174.10000610351562,176.375,145.59799194335938,16150
2011-03-22,177.0,178.02499389648438,174.5,175.3249969482422,144.73121643066406,53280
2011-03-23,175.5,176.3249969482422,172.60000610351562,174.6750030517578,144.1946563720703,35864
2011-03-24,175.02499389648438,176.75,172.25,175.39999389648438,144.79310607910156,47020
2011-03-25,176.0,179.5,173.0500030517578,177.1999969482422,146.27908325195312,250198
2011-03-28,178.02499389648438,180.5,177.5,180.0500030517578,148.63172912597656,23446
2011-03-29,178.5749969482422,180.9499969482422,176.60000610351562,177.4250030517578,146.4647979736328,19828
2011-03-30,178.9499969482422,183.5,177.75,183.0,151.06695556640625,35336
2011-03-31,183.0,187.60000610351562,180.0,186.25,153.74981689453125,87548
2011-04-01,184.75,187.5,183.0,186.0500030517578,153.584716796875,22116
2011-04-04,186.14999389648438,187.0,185.0,185.875,153.44027709960938,13878
2011-04-05,188.39999389648438,188.39999389648438,181.3000030517578,182.89999389648438,150.98439025878906,30670
2011-04-06,181.77499389648438,184.9250030517578,181.5,183.02499389648438,151.08755493164062,16370
2011-04-07,183.14999389648438,185.0,183.0500030517578,183.47500610351562,151.45904541015625,11696
2011-04-08,184.9499969482422,194.3249969482422,183.0500030517578,188.02499389648438,155.215087890625,192522
2011-04-11,185.0,193.625,185.0,189.1999969482422,156.18507385253906,98448
2011-04-13,190.5,201.0,188.0500030517578,192.85000610351562,159.19815063476562,458526
2011-04-15,194.0,197.5,191.4499969482422,194.625,160.66342163085938,119252
2011-04-18,194.0,196.9499969482422,187.3000030517578,188.5500030517578,155.6484832763672,77044
2011-04-19,190.4250030517578,190.4499969482422,186.25,187.0,154.36895751953125,38472
2011-04-20,188.4250030517578,195.89999389648438,188.4250030517578,190.3000030517578,157.09310913085938,214036
2011-04-21,192.5,194.875,190.0,190.72500610351562,157.4439697265625,92326
2011-04-25,191.0500030517578,192.85000610351562,188.25,189.9499969482422,156.8041534423828,73046
2011-04-26,191.9499969482422,191.9499969482422,189.8000030517578,190.1999969482422,157.01055908203125,40608
2011-04-27,192.4499969482422,192.4499969482422,187.5,189.10000610351562,156.10250854492188,45520
2011-04-28,190.02499389648438,191.39999389648438,188.52499389648438,189.875,156.74227905273438,31298
