Date,Open,High,Low,Close,Adj Close,Volume
2011-09-22,356.89593505859375,356.89593505859375,337.935546875,342.2969055175781,323.4521789550781,5354872
2011-09-23,338.8078308105469,350.9277648925781,331.1410217285156,344.31689453125,325.3609313964844,7723610
2011-09-26,345.9237060546875,353.8200378417969,337.8896484375,349.734130859375,330.47991943359375,3880136
2011-09-27,354.8759460449219,357.5845642089844,350.4227600097656,355.88592529296875,336.29302978515625,5226205
2011-09-28,357.9059143066406,357.9059143066406,346.1073303222656,348.2191467285156,329.0483093261719,2001959
2011-09-29,346.15325927734375,349.642333984375,343.03143310546875,344.6841735839844,325.7079772949219,4147115
2011-09-30,346.0155334472656,356.7123107910156,341.3327941894531,347.0714111328125,327.9638671875,3467558
2011-10-03,342.5723571777344,351.61639404296875,340.6900939941406,349.7800598144531,330.5233459472656,3500165
2011-10-04,347.530517578125,351.7541198730469,335.45648193359375,339.6341857910156,320.9360046386719,5185639
2011-10-05,343.306884765625,343.306884765625,335.1809997558594,336.1451110839844,317.6390380859375,4880994
2011-10-07,340.82781982421875,345.14324951171875,319.709716796875,325.7696838378906,307.8348083496094,14732435
2011-10-10,323.19879150390625,337.8896484375,315.440185546875,333.8037414550781,315.426513671875,10963830
2011-10-11,337.2010192871094,349.3209533691406,336.9714660644531,344.31689453125,325.3609313964844,6861659
2011-10-12,345.2350769042969,347.0255126953125,339.86370849609375,342.6641540527344,323.79925537109375,4039517
2011-10-13,345.2350769042969,346.0614318847656,336.1451110839844,339.6341857910156,320.9360046386719,5117893
2011-10-14,337.15509033203125,353.4068603515625,337.15509033203125,352.2591247558594,332.8658752441406,4022736
2011-10-17,350.2391357421875,355.1972961425781,346.2909851074219,348.95367431640625,329.742431640625,2693830
2011-10-18,343.9037170410156,348.40277099609375,340.9655456542969,343.49053955078125,324.580078125,3252735
2011-10-19,344.59234619140625,354.9677429199219,341.3327941894531,353.2691345214844,333.8203125,4205247
2011-10-20,349.8259582519531,359.8800048828125,348.90777587890625,358.1354675292969,338.4188232421875,2723256
2011-10-21,359.8341064453125,359.8341064453125,345.69415283203125,347.0714111328125,327.9638671875,3197639
2011-10-24,352.94775390625,353.3150329589844,346.19915771484375,351.6623229980469,332.3019714355469,2400975
2011-10-25,354.4168395996094,361.44091796875,350.6523132324219,356.6663818359375,337.030517578125,3475331
2011-10-28,366.53680419921875,375.8103942871094,357.2632141113281,359.8800048828125,340.0672607421875,4645704
2011-10-31,361.5786437988281,363.2313537597656,356.5745849609375,359.7422790527344,339.9371032714844,2377236
2011-11-01,355.1513977050781,363.5986328125,355.1513977050781,362.26727294921875,342.3231201171875,1787046
2011-11-02,358.1354675292969,363.32318115234375,351.891845703125,352.9936828613281,333.55999755859375,2889972
2011-11-03,352.07550048828125,362.496826171875,351.7082214355469,361.21136474609375,341.3253173828125,3580645
2011-11-04,359.00775146484375,367.7304382324219,353.5445861816406,364.7922668457031,344.7090148925781,8251596
2011-11-08,364.5168151855469,369.3831481933594,362.81817626953125,364.654541015625,344.57891845703125,4343132
2011-11-09,363.2313537597656,369.5668029785156,360.8440856933594,362.9100036621094,342.9304504394531,3456998
2011-11-11,358.0895690917969,366.2613525390625,357.12548828125,363.2313537597656,343.2341613769531,3663304
2011-11-14,366.03179931640625,373.42315673828125,364.97589111328125,372.0458679199219,351.5633544921875,6432897
2011-11-15,371.86224365234375,375.07586669921875,367.3631591796875,368.7404479980469,348.4398498535156,6201749
2011-11-16,371.7704162597656,378.28948974609375,363.4150085449219,368.7404479980469,348.4398498535156,6883819
2011-11-17,369.4749755859375,375.351318359375,360.61456298828125,363.27728271484375,343.2774658203125,4299580
2011-11-18,359.55865478515625,369.1076965332031,359.55865478515625,364.97589111328125,344.8825988769531,6176058
2011-11-21,352.58050537109375,363.4150085449219,351.6623229980469,356.6663818359375,337.030517578125,10153795
2011-11-22,355.33502197265625,356.9877624511719,342.1132507324219,347.7141418457031,328.57110595703125,6997394
2011-11-23,343.3987121582031,343.3987121582031,325.7696838378906,334.95147705078125,316.51116943359375,10957349
2011-11-24,336.9714660644531,353.0395812988281,333.4823913574219,347.7141418457031,328.57110595703125,13125901
2011-11-25,345.18914794921875,350.9277648925781,340.1850891113281,344.4546203613281,325.4910583496094,5051051
2011-11-28,347.0714111328125,357.9059143066406,346.5664367675781,355.79412841796875,336.2063293457031,6438326
2011-11-29,358.8240966796875,360.06365966796875,337.9814453125,343.1232604980469,324.2330017089844,7469740
2011-11-30,345.2350769042969,357.17138671875,337.2010192871094,354.5086669921875,334.9915771484375,51339975
2011-12-01,360.7522888183594,363.27728271484375,344.1791687011719,348.0814208984375,328.9182434082031,9159922
2011-12-02,350.1014099121094,361.6245422363281,341.8377990722656,358.6404724121094,338.8959655761719,10267978
2011-12-05,360.0177307128906,365.2513427734375,354.0954895019531,358.54864501953125,338.80914306640625,5018953
2011-12-07,358.54864501953125,359.00775146484375,345.2350769042969,346.474609375,327.39990234375,8167260
2011-12-08,345.69415283203125,345.69415283203125,334.3087463378906,337.2010192871094,318.6368408203125,6514207
2011-12-09,334.5841979980469,335.9614562988281,322.8774108886719,329.3505859375,311.2185363769531,9657294
2011-12-12,331.78375244140625,333.1151123046875,312.59381103515625,314.2924499511719,296.98944091796875,8620436
2011-12-13,311.8133850097656,322.09698486328125,309.38018798828125,317.552001953125,300.0695495605469,6655309
2011-12-14,316.9551696777344,324.85150146484375,313.9251708984375,320.2606201171875,302.62908935546875,5801315
2011-12-15,310.34429931640625,314.2006530761719,304.835205078125,309.104736328125,292.08734130859375,10771300
2011-12-16,310.0229187011719,323.74969482421875,302.5397644042969,309.012939453125,292.0005798339844,7764326
2011-12-19,306.67156982421875,315.3024597167969,294.9648132324219,308.8752136230469,291.87042236328125,11845134
2011-12-20,311.99700927734375,311.99700927734375,293.1284484863281,296.8011474609375,280.4610900878906,8767737
2011-12-21,304.835205078125,316.9092712402344,300.8870544433594,313.55792236328125,296.29541015625,5063246
2011-12-22,311.2624816894531,314.0169982910156,296.8470764160156,307.77337646484375,290.82928466796875,6438241
2011-12-23,308.5079345703125,310.2065734863281,300.8411560058594,303.5956726074219,286.88153076171875,3529579
2011-12-26,306.67156982421875,317.32244873046875,305.7533874511719,316.5419921875,299.1151428222656,3993583
2011-12-27,316.86334228515625,319.48016357421875,312.3642883300781,315.0270080566406,297.6835632324219,2745169
2011-12-28,314.65972900390625,317.643798828125,311.8133850097656,315.5779113769531,298.20416259765625,2116398
2011-12-29,314.9351806640625,322.09698486328125,308.78338623046875,313.05291748046875,295.8182067871094,5519893
2011-12-30,314.10882568359375,317.87335205078125,310.4820251464844,315.3942565917969,298.0306091308594,3741941
2012-01-02,316.31243896484375,320.3524475097656,314.2465515136719,316.587890625,299.15850830078125,2138824
2012-01-03,319.0669860839844,330.9573974609375,317.0010681152344,329.3046569824219,311.1752014160156,2303160
2012-01-04,326.0910339355469,327.7896728515625,317.2306213378906,318.0110778808594,300.5033264160156,3182719
2012-01-05,318.6078796386719,320.2606201171875,314.10882568359375,316.22064208984375,298.81146240234375,3155922
2012-01-06,314.0169982910156,314.0169982910156,301.4379577636719,303.50384521484375,286.7948303222656,8610440
2012-01-09,302.9988708496094,303.3661193847656,293.81707763671875,294.2302551269531,278.03179931640625,8218693
2012-01-10,294.7811584472656,306.12066650390625,294.7811584472656,303.3202209472656,286.62127685546875,9683703
2012-01-11,304.835205078125,304.835205078125,296.7552490234375,299.0047912597656,282.54339599609375,6748523
2012-01-12,301.1166076660156,302.95294189453125,297.7652587890625,299.73931884765625,283.237548828125,4647364
2012-01-13,302.9988708496094,310.8033752441406,301.57568359375,307.22247314453125,290.3086853027344,8085063
2012-01-16,307.72747802734375,314.7515563964844,307.5897521972656,312.1806335449219,294.9938659667969,3696872
2012-01-17,316.49609375,319.0669860839844,312.4560852050781,316.81744384765625,299.3754577636719,5077415
2012-01-18,318.97515869140625,322.92333984375,315.3942565917969,317.1847229003906,299.7225341796875,2350858
2012-01-19,311.2624816894531,316.4042663574219,308.73748779296875,312.8692932128906,295.6446838378906,4579326
2012-01-20,314.15472412109375,318.5160827636719,310.0229187011719,314.33837890625,297.0329284667969,3376626
2012-01-23,312.2265625,325.5860595703125,312.2265625,323.3365173339844,305.5356140136719,3305394
2012-01-24,325.6778564453125,332.0133056640625,323.4283447265625,327.46832275390625,309.43994140625,3881304
2012-01-25,330.5442199707031,334.6300964355469,325.126953125,329.9014892578125,311.7391662597656,4643310
2012-01-27,336.00738525390625,345.0514221191406,329.4424133300781,343.9496154785156,325.01385498046875,5087440
2012-01-30,341.5623474121094,343.306884765625,325.9992370605469,327.9273986816406,309.87371826171875,2766290
2012-01-31,332.1969299316406,340.1391906738281,325.95330810546875,335.77783203125,317.2919921875,5010131
2012-02-01,334.95147705078125,334.95147705078125,327.3764953613281,331.73785400390625,313.4744873046875,6176433
2012-02-02,336.9714660644531,363.0936279296875,329.2587585449219,354.27911376953125,334.7747497558594,27580993
2012-02-03,361.3031921386719,368.14361572265625,354.0495910644531,355.88592529296875,336.29302978515625,17612544
2012-02-06,361.76226806640625,361.76226806640625,353.72821044921875,357.21728515625,337.5511169433594,6590866
2012-02-07,358.0895690917969,358.54864501953125,343.9496154785156,347.76007080078125,328.6145324707031,6768728
2012-02-08,339.7259826660156,339.7259826660156,322.64788818359375,325.03515625,307.1407470703125,25373440
2012-02-09,323.8874206542969,324.9892272949219,316.22064208984375,321.4542541503906,303.7569885253906,14922830
2012-02-10,322.2806091308594,328.1569519042969,319.52606201171875,321.3165283203125,303.6268310546875,9707465
2012-02-13,321.7297058105469,323.1528625488281,315.486083984375,319.2506103515625,301.6746520996094,8319994
2012-02-14,320.4442443847656,320.4442443847656,313.1447448730469,314.33837890625,297.0329284667969,8039932
2012-02-15,317.6897277832031,324.1169738769531,315.71563720703125,320.9951477050781,303.32305908203125,11579363
2012-02-16,324.5760498046875,327.51422119140625,317.6897277832031,321.68377685546875,303.973876953125,8663994
2012-02-17,325.95330810546875,326.45831298828125,318.7456359863281,320.9951477050781,303.32305908203125,10234544
2012-02-21,321.3624267578125,331.0032958984375,317.87335205078125,329.5342102050781,311.39208984375,9017895
2012-02-22,332.83966064453125,332.83966064453125,312.318359375,319.0210876464844,301.4577941894531,12151311
2012-02-23,312.7315673828125,315.6238098144531,306.3502197265625,310.98699951171875,293.8659973144531,12632787
2012-02-24,316.77154541015625,318.7915344238281,310.5738220214844,314.5679016113281,297.249755859375,3892878
2012-02-27,316.49609375,319.0210876464844,309.88519287109375,313.05291748046875,295.8182067871094,3799158
2012-02-28,314.9351806640625,321.2705993652344,311.44610595703125,315.16473388671875,297.81365966796875,2909877
2012-02-29,315.25653076171875,323.5201416015625,315.25653076171875,321.5460510253906,303.84375,5020583
2012-03-01,320.4442443847656,321.5460510253906,315.8533630371094,317.9651794433594,300.4599914550781,2281360
2012-03-02,320.3524475097656,323.4283447265625,315.9451904296875,321.7297058105469,304.0172424316406,4056811
2012-03-05,319.52606201171875,325.86151123046875,316.9092712402344,320.49017333984375,302.8459777832031,3769499
2012-03-06,317.6897277832031,322.2806091308594,306.9929504394531,308.0947570800781,291.1329650878906,3770277
2012-03-07,308.5079345703125,309.38018798828125,300.8411560058594,302.677490234375,286.01397705078125,4908027
2012-03-09,307.4061279296875,311.99700927734375,303.96295166015625,311.1247253417969,293.99609375,5314115
2012-03-12,316.6797180175781,316.6797180175781,309.104736328125,311.3542785644531,294.2130432128906,2831425
2012-03-13,312.3642883300781,314.38427734375,308.78338623046875,311.3083801269531,294.1696472167969,4126515
2012-03-14,313.5119934082031,317.5060729980469,309.79339599609375,310.5279235839844,293.4321594238281,4815076
2012-03-15,310.34429931640625,310.7115478515625,303.0906677246094,304.51385498046875,287.74920654296875,3365911
2012-03-16,305.7533874511719,307.8652038574219,300.24432373046875,300.74932861328125,284.19195556640625,4788928
2012-03-19,303.91705322265625,304.2384033203125,295.92889404296875,298.59161376953125,282.1529846191406,5161320
2012-03-20,298.407958984375,299.73931884765625,294.41387939453125,296.3420715332031,280.0273132324219,5267261
2012-03-21,297.07659912109375,306.67156982421875,295.7452392578125,305.61566162109375,288.7903137207031,6345714
2012-03-22,305.7533874511719,306.4879455566406,296.7093505859375,297.3979797363281,281.02508544921875,3973597
2012-03-23,297.48980712890625,312.1806335449219,294.82708740234375,308.5079345703125,291.5233459472656,8370698
2012-03-26,308.5079345703125,309.2424621582031,299.5097961425781,301.9429626464844,285.3198547363281,3756632
2012-03-27,306.3961181640625,311.6297302246094,302.9988708496094,310.98699951171875,293.8659973144531,5618189
2012-03-28,310.34429931640625,313.00701904296875,307.72747802734375,310.11474609375,293.041748046875,3454950
2012-03-29,307.22247314453125,309.012939453125,298.407958984375,304.9729309082031,288.1829833984375,6899464
2012-03-30,307.4520263671875,311.44610595703125,305.01885986328125,310.2524719238281,293.171875,4302616
2012-04-02,311.170654296875,314.7974548339844,310.11474609375,312.4560852050781,295.2541198730469,1985334
2012-04-03,314.0169982910156,315.71563720703125,308.0947570800781,309.2424621582031,292.2174987792969,3829229
2012-04-04,307.4979248046875,308.5079345703125,302.1725158691406,303.0906677246094,286.4043884277344,3726604
2012-04-09,302.8152160644531,305.56976318359375,300.6575012207031,302.7693176269531,286.1007385253906,2616043
2012-04-10,305.3861389160156,305.3861389160156,301.2084045410156,302.86114501953125,286.1875,4839880
2012-04-11,302.9988708496094,302.9988708496094,294.9648132324219,295.6534423828125,279.37664794921875,5066333
2012-04-12,296.5716247558594,300.70343017578125,295.6993408203125,297.48980712890625,281.1119079589844,2846595
2012-04-13,298.9129638671875,302.1725158691406,294.1843566894531,297.03070068359375,280.6780090332031,2216228
2012-04-16,295.6534423828125,295.6534423828125,288.76708984375,291.10845947265625,275.08184814453125,4229291
2012-04-17,291.0166320800781,297.48980712890625,289.3179931640625,295.92889404296875,279.6368103027344,3686178
2012-04-18,299.3261413574219,299.69342041015625,294.32208251953125,295.1484375,278.8993835449219,2053516
2012-04-19,296.204345703125,299.14251708984375,295.1943359375,297.1684265136719,280.80810546875,1430344
2012-04-20,296.7093505859375,301.57568359375,294.138427734375,297.8111572265625,281.41552734375,2432079
2012-04-23,296.204345703125,299.7852478027344,285.0025634765625,286.93072509765625,271.13409423828125,3915423
2012-04-24,281.0544128417969,284.3598327636719,265.3076477050781,282.2021179199219,266.66583251953125,15034987
2012-04-25,280.0444030761719,289.822998046875,280.0444030761719,287.38983154296875,271.56793212890625,4460772
2012-04-26,289.2261962890625,291.0166320800781,280.50347900390625,283.07440185546875,267.4900817871094,6607185
2012-04-27,283.07440185546875,287.38983154296875,278.2080383300781,282.2480163574219,266.7091979980469,4934967
2012-04-30,281.9725646972656,286.9766540527344,281.9725646972656,285.0943908691406,269.3988952636719,3386893
2012-05-02,286.4716491699219,293.77117919921875,282.3857421875,291.934814453125,275.8626708984375,7374128
2012-05-03,289.2261962890625,291.4757080078125,287.4816589355469,289.2261962890625,273.30322265625,1914372
2012-05-04,287.7571105957031,289.6852722167969,284.3598327636719,286.2420959472656,270.4833679199219,3546058
2012-05-07,283.9925842285156,292.16436767578125,282.56939697265625,290.1902770996094,274.2142028808594,3027217
2012-05-08,291.0625305175781,293.0825500488281,287.4816589355469,289.59344482421875,273.65020751953125,2691863
2012-05-09,287.2980041503906,287.5734558105469,282.8448486328125,284.0843811035156,268.4444580078125,2008220
2012-05-10,284.3139343261719,288.99664306640625,283.12030029296875,284.72711181640625,269.0517883300781,3106153
2012-05-11,281.9725646972656,286.93072509765625,280.96258544921875,282.06439208984375,266.5356750488281,1935540
2012-05-14,282.7989501953125,284.6352844238281,277.28985595703125,282.56939697265625,267.01287841796875,2200544
2012-05-15,279.2180480957031,283.441650390625,268.15399169921875,279.2639465332031,263.8893737792969,7912170
2012-05-16,275.4535217285156,279.86077880859375,271.1839904785156,273.2039794921875,258.1630554199219,3976376
2012-05-17,275.86669921875,280.96258544921875,273.02032470703125,274.2598876953125,259.16082763671875,2880093
2012-05-18,271.7348937988281,274.4894104003906,268.70489501953125,272.2857971191406,257.29541015625,3022005
2012-05-21,273.0662536621094,278.2080383300781,268.7967224121094,270.6330871582031,255.7337188720703,2186158
2012-05-22,275.1780700683594,275.1780700683594,269.80670166015625,271.0003356933594,256.0807189941406,2570526
2012-05-23,270.9085388183594,272.1939697265625,257.1817626953125,259.01812744140625,244.7582244873047,5460080
2012-05-24,257.5949401855469,276.922607421875,257.5949401855469,273.43353271484375,258.3800048828125,4124275
2012-05-25,276.3717041015625,278.1621398925781,272.698974609375,274.58123779296875,259.4644775390625,3205598
2012-05-28,275.68304443359375,279.5853271484375,275.4535217285156,277.6112365722656,262.3276672363281,2273022
2012-05-29,278.2080383300781,279.4934997558594,274.53533935546875,275.4535217285156,260.2886962890625,2835492
2012-05-30,276.2798767089844,281.8807678222656,274.7189636230469,277.5194091796875,262.2409362792969,3887256
2012-05-31,276.7848815917969,282.7071228027344,275.4535217285156,277.79486083984375,262.5011901855469,6150905
2012-06-01,275.5453186035156,279.7230529785156,274.6730651855469,276.23394775390625,261.0262145996094,3437488
2012-06-04,275.4535217285156,276.23394775390625,266.8226318359375,270.4494323730469,255.56015014648438,20501606
2012-06-05,272.698974609375,273.3876037597656,262.002197265625,263.7008361816406,249.18307495117188,10283886
2012-06-06,267.1899108886719,274.9944152832031,261.956298828125,272.97442626953125,257.9461364746094,9758555
2012-06-07,275.4535217285156,277.74896240234375,270.541259765625,276.8307800292969,261.59014892578125,3031058
2012-06-08,272.698974609375,282.7989501953125,272.698974609375,279.35577392578125,263.9761657714844,3577363
2012-06-11,283.395751953125,283.395751953125,277.19805908203125,279.172119140625,263.8026428222656,2076184
2012-06-12,276.3717041015625,284.5434875488281,276.3717041015625,283.4875793457031,267.8805236816406,1620348
2012-06-13,284.6352844238281,287.7571105957031,281.3298645019531,282.1562194824219,266.6224670410156,2812479
2012-06-14,280.22802734375,283.07440185546875,278.89666748046875,280.91668701171875,265.451171875,2627485
2012-06-15,278.7130432128906,287.0684814453125,278.2080383300781,286.1961975097656,270.4400329589844,2384712
2012-06-18,288.3080139160156,288.99664306640625,281.8807678222656,283.9007568359375,268.2709045410156,2055159
2012-06-19,283.07440185546875,290.1443786621094,283.07440185546875,289.1802673339844,273.2597961425781,2512328
2012-06-20,290.00665283203125,290.9707336425781,283.71710205078125,284.9566650390625,269.2687683105469,2623882
2012-06-21,284.9107360839844,288.3080139160156,283.7630310058594,286.1502990722656,270.3966369628906,2317953
2012-06-22,284.72711181640625,286.83892822265625,280.96258544921875,285.461669921875,269.74591064453125,1904729
2012-06-25,287.8030090332031,288.76708984375,282.2480163574219,283.5793762207031,267.9672546386719,2030103
2012-06-26,283.9466552734375,285.0943908691406,278.9425964355469,280.96258544921875,265.4945068359375,2217011
2012-06-27,282.52349853515625,282.7989501953125,278.1162414550781,279.90667724609375,264.4967346191406,3522876
2012-06-28,280.6871337890625,281.6053161621094,277.6112365722656,278.7589416503906,263.41217041015625,2580353
2012-06-29,279.126220703125,282.6612243652344,277.74896240234375,280.0903015136719,264.6702575683594,5476992
2012-07-02,280.0903015136719,286.0125732421875,280.0444030761719,284.8189392089844,269.1385498046875,2684085
2012-07-03,286.83892822265625,296.204345703125,286.4716491699219,292.6234436035156,276.5133972167969,6821873
2012-07-04,293.81707763671875,301.1625061035156,292.6234436035156,300.19842529296875,283.6713562011719,4978836
2012-07-05,299.3261413574219,301.4838562011719,296.5716247558594,297.58160400390625,281.1986389160156,2984835
2012-07-06,297.6734313964844,298.7293395996094,293.1743469238281,295.0107116699219,278.7692565917969,2019858
2012-07-09,294.2302551269531,294.2302551269531,287.98663330078125,290.8330078125,274.82147216796875,1491914
2012-07-10,291.7970886230469,298.316162109375,290.1902770996094,295.1025390625,278.8559875488281,2444584
2012-07-11,292.8988952636719,294.2302551269531,288.95074462890625,289.9148254394531,273.95391845703125,2544104
2012-07-12,289.1343688964844,290.3280029296875,280.5494079589844,281.238037109375,265.7548522949219,3781019
2012-07-13,283.2121276855469,284.49755859375,281.4216613769531,282.7530212402344,267.1864013671875,2716464
2012-07-16,287.8489074707031,295.6075134277344,284.6352844238281,293.4039001464844,277.25091552734375,6322524
2012-07-17,296.7552490234375,301.89703369140625,293.86297607421875,297.6275329589844,281.24200439453125,6450975
2012-07-18,297.9029846191406,299.5556945800781,289.2261962890625,298.04071044921875,281.6324157714844,4169339
2012-07-19,299.41796875,300.1065979003906,289.4557189941406,290.64935302734375,274.64801025390625,3289146
2012-07-20,291.0625305175781,293.26617431640625,287.711181640625,288.9048156738281,272.9994812011719,5195800
2012-07-23,290.05255126953125,290.05255126953125,275.4075927734375,279.35577392578125,263.9761657714844,3638692
2012-07-24,281.3298645019531,284.3598327636719,276.0962219238281,283.3039245605469,267.7069396972656,2906612
2012-07-25,284.5434875488281,284.5434875488281,274.1221618652344,276.09625244140625,260.8960876464844,3424968
2012-07-26,278.0703125,279.5393981933594,273.6171569824219,275.91259765625,260.7225646972656,4233312
2012-07-27,281.8807678222656,286.4716491699219,280.0903015136719,282.2939453125,266.7525939941406,4297760
2012-07-30,284.6352844238281,288.1243591308594,282.7989501953125,283.8548278808594,268.2275390625,2997187
2012-07-31,285.553466796875,285.6452941894531,274.07623291015625,275.4994201660156,260.3321228027344,8657464
2012-08-01,276.3717041015625,278.34576416015625,271.36761474609375,273.1580505371094,258.1196594238281,4679986
2012-08-02,274.53533935546875,276.8307800292969,271.87261962890625,273.8467102050781,258.7703857421875,3547243
2012-08-03,273.6171569824219,274.810791015625,269.76080322265625,272.2398986816406,257.2520751953125,3285878
2012-08-06,274.07623291015625,276.73895263671875,270.4035339355469,271.9644470214844,256.99176025390625,3333598
2012-08-07,273.6171569824219,273.98443603515625,269.16400146484375,269.76080322265625,254.9094696044922,4840475
2012-08-08,269.9903564453125,269.9903564453125,250.11178588867188,251.90225219726562,238.03407287597656,36405829
2012-08-09,253.0958709716797,253.32540893554688,233.4927520751953,235.74229431152344,222.76377868652344,36543318
2012-08-10,236.98184204101562,242.12364196777344,232.20730590820312,234.6864013671875,221.7660369873047,13132769
2012-08-13,235.9718475341797,240.47091674804688,235.9718475341797,238.77227783203125,225.62696838378906,7406707
2012-08-14,240.56272888183594,241.80227661132812,238.1295623779297,239.46090698242188,226.27764892578125,4873490
2012-08-16,240.01182556152344,241.25137329101562,238.496826171875,238.72637939453125,226.43582153320312,7073747
2012-08-17,238.72637939453125,243.04180908203125,237.99183654785156,240.8381805419922,228.4388885498047,9708137
2012-08-21,239.1854705810547,242.30726623535156,234.64048767089844,237.39500427246094,225.17295837402344,15273059
2012-08-22,234.59457397460938,234.9618377685547,227.70823669433594,228.30503845214844,216.551025390625,12106348
2012-08-23,226.83596801757812,231.15139770507812,223.62234497070312,228.6264190673828,216.85585021972656,10207541
2012-08-24,227.70823669433594,230.00367736816406,224.49461364746094,227.66232299804688,215.94139099121094,6793929
2012-08-27,229.54458618164062,233.03367614746094,227.52459716796875,228.76412963867188,216.9864501953125,6462976
2012-08-28,228.6264190673828,229.54458618164062,225.3209686279297,228.44277954101562,216.68165588378906,4535517
2012-08-29,228.39686584472656,229.3609619140625,220.17916870117188,222.47462463378906,211.02076721191406,6578446
2012-08-30,220.36280822753906,223.89779663085938,218.93963623046875,222.97962951660156,211.49977111816406,10094567
2012-08-31,220.54644775390625,228.5345916748047,220.5005340576172,227.52459716796875,215.8107452392578,6636214
2012-09-03,226.42279052734375,228.99368286132812,224.49461364746094,226.65234375,214.98341369628906,5444155
2012-09-04,225.18324279785156,229.77413940429688,221.5564422607422,229.31504821777344,217.50900268554688,8027829
2012-09-05,227.29505920410156,237.6245574951172,227.2491455078125,236.75230407714844,224.56338500976562,6683408
2012-09-06,236.06365966796875,236.8441162109375,225.9636993408203,231.4727783203125,219.5556640625,15359624
2012-09-07,234.04367065429688,235.88002014160156,233.12548828125,235.0536651611328,222.95216369628906,5985382
2012-09-10,233.3550262451172,240.33319091796875,233.3550262451172,239.69046020507812,227.3502655029297,4339489
2012-09-11,237.80819702148438,240.8381805419922,234.82411193847656,240.19546508789062,227.82923889160156,3882246
2012-09-12,238.86410522460938,240.8381805419922,236.93592834472656,239.41500854492188,227.0889892578125,6009396
2012-09-13,238.17547607421875,238.72637939453125,230.41685485839844,232.8041229248047,220.81845092773438,6566229
2012-09-14,237.34910583496094,238.58865356445312,232.85003662109375,234.22731018066406,222.16836547851562,7450552
2012-09-17,238.91001892089844,246.07180786132812,235.8341064453125,243.0877227783203,230.57261657714844,9278620
2012-09-18,244.23544311523438,248.8263397216797,243.822265625,246.2554473876953,233.57725524902344,9231904
2012-09-20,244.23544311523438,250.34133911132812,243.4550018310547,246.3013458251953,233.6208038330078,7059745
2012-09-21,248.8263397216797,257.50311279296875,248.59678649902344,256.40130615234375,243.2007598876953,11349638
2012-09-24,257.0899353027344,259.844482421875,250.66268920898438,256.1717529296875,242.9830322265625,9981158
2012-09-25,256.5390319824219,257.0899353027344,251.25950622558594,253.0499725341797,240.02197265625,4399697
2012-09-26,251.58087158203125,253.00404357910156,240.56272888183594,243.50091552734375,230.96453857421875,8846372
2012-09-27,244.60272216796875,247.72451782226562,238.72637939453125,240.01181030273438,227.65509033203125,5854615
2012-09-28,243.17953491210938,245.15362548828125,240.74636840820312,243.73045349121094,231.18228149414062,5675265
2012-10-01,243.4550018310547,245.70452880859375,241.1136474609375,243.36317443847656,230.83389282226562,2697945
2012-10-03,244.6945343017578,247.44906616210938,242.720458984375,243.59271240234375,231.0515899658203,3384607
2012-10-04,245.6127166748047,250.9840545654297,245.6127166748047,247.67861938476562,234.92715454101562,3825128
2012-10-05,249.10179138183594,249.5149688720703,198.1428985595703,244.0059051513672,231.44354248046875,3156669
2012-10-08,245.1995391845703,253.9681396484375,244.23544311523438,248.32135009765625,235.53680419921875,6652779
2012-10-09,250.24951171875,250.4331512451172,242.62863159179688,243.59271240234375,231.0515899658203,4520804
2012-10-10,242.85818481445312,244.6945343017578,239.82818603515625,240.60862731933594,228.22116088867188,3107684
2012-10-11,241.4809112548828,247.40316772460938,240.56272888183594,245.42906188964844,232.79342651367188,2971118
2012-10-12,245.15362548828125,246.98997497558594,237.0736541748047,239.04774475097656,226.74061584472656,3878101
2012-10-15,239.2313690185547,242.85818481445312,235.51275634765625,242.4449920654297,229.9629669189453,4747332
2012-10-16,238.8181915283203,247.63270568847656,238.8181915283203,245.75042724609375,233.0982208251953,5429221
2012-10-17,247.2195281982422,249.74452209472656,244.3272705078125,248.41314697265625,235.6238555908203,5456382
2012-10-18,246.34725952148438,247.72451782226562,241.66455078125,244.14361572265625,231.57415771484375,5509613
2012-10-19,241.4809112548828,246.02589416503906,239.82818603515625,245.24545288085938,232.61924743652344,4389579
2012-10-22,244.23544311523438,250.15769958496094,243.13363647460938,249.65269470214844,236.79959106445312,3415769
2012-10-23,249.6986083984375,252.22360229492188,247.95407104492188,249.00997924804688,236.18997192382812,2562157
2012-10-25,249.28543090820312,251.25950622558594,246.53089904785156,247.5867919921875,234.84002685546875,3617411
2012-10-29,244.83226013183594,248.8263397216797,244.3272705078125,247.72451782226562,234.97068786621094,3327065
2012-10-30,248.59678649902344,252.0399627685547,246.8063507080078,248.091796875,235.31907653808594,2120419
2012-10-31,247.9081573486328,250.89224243164062,245.15362548828125,247.5867919921875,234.84002685546875,2134229
2012-11-01,248.6427001953125,258.83447265625,247.17361450195312,258.1458435058594,244.85546875,4375164
2012-11-02,259.890380859375,260.7626647949219,252.0399627685547,252.45314025878906,239.45587158203125,3127245
2012-11-05,252.95814514160156,254.79449462890625,248.87225341796875,251.1217803955078,238.19305419921875,1476882
2012-11-06,251.02996826171875,254.01405334472656,248.4590606689453,251.35133361816406,238.41078186035156,2094359
2012-11-07,248.8263397216797,257.96221923828125,247.31134033203125,248.9181671142578,236.10289001464844,13330959
