Date,Open,High,Low,Close,Adj Close,Volume
2010-02-18,32.047943115234375,33.099178314208984,32.047943115234375,32.494964599609375,31.966455459594727,114701
2010-02-19,32.42127990722656,32.71110534667969,32.175662994384766,32.42619323730469,31.898801803588867,140412
2010-02-22,32.90760040283203,33.109004974365234,32.33285903930664,32.42619323730469,31.898801803588867,352837
2010-02-23,32.519527435302734,32.71110534667969,32.0528564453125,32.56864929199219,32.038944244384766,282148
2010-02-24,32.61777114868164,32.71601867675781,32.224788665771484,32.45075225830078,31.922969818115234,144962
2010-02-25,32.45075225830078,32.79461669921875,32.45075225830078,32.57356262207031,32.04376983642578,165003
2010-02-26,32.57356262207031,34.77919006347656,32.57356262207031,34.10129165649414,33.54665756225586,2114267
2010-03-02,33.89497375488281,35.36866760253906,33.79672622680664,34.081642150878906,33.52731704711914,2432162
2010-03-03,34.091468811035156,34.680946350097656,33.403743743896484,33.560935974121094,33.01508331298828,517759
2010-03-04,33.993221282958984,34.18479919433594,32.946895599365234,33.221988677978516,32.6816520690918,379108
2010-03-05,33.13356399536133,33.840938568115234,32.941986083984375,33.113914489746094,32.57533645629883,463203
2010-03-08,33.698482513427734,33.79672622680664,32.71601867675781,32.83391571044922,32.299888610839844,348125
2010-03-09,32.91250991821289,33.786903381347656,32.819175720214844,33.14830017089844,32.60915756225586,398121
2010-03-10,33.11882781982422,34.278133392333984,32.92724609375,33.865501403808594,33.314701080322266,2120344
2010-03-11,33.02549362182617,34.278133392333984,33.02549362182617,33.221988677978516,32.6816520690918,848082
2010-03-12,33.01075744628906,33.688655853271484,31.949697494506836,32.4998779296875,31.971288681030273,2371366
2010-03-15,32.61777114868164,32.69145584106445,32.23461151123047,32.41636657714844,31.88913345336914,706245
2010-03-16,32.12654113769531,33.01075744628906,32.12654113769531,32.47531509399414,31.94712257385254,363362
2010-03-17,32.46548843383789,32.7847900390625,32.23461151123047,32.41145324707031,31.884302139282227,4520271
2010-03-18,32.70619583129883,32.71601867675781,32.07741928100586,32.367244720458984,31.84081268310547,2954838
2010-03-19,32.214962005615234,32.45075225830078,32.175662994384766,32.40163040161133,31.874629974365234,3228956
2010-03-22,31.974258422851562,32.32303237915039,31.075305938720703,31.232498168945312,30.72452163696289,829873
2010-03-23,31.42407989501953,32.02829360961914,31.242324829101562,31.320920944213867,30.811500549316406,947882
2010-03-25,30.967233657836914,31.979171752929688,30.94758415222168,31.14407730102539,30.637542724609375,19036848
2010-03-26,31.14407730102539,32.91250991821289,31.14407730102539,31.640222549438477,31.1256160736084,3503225
2010-03-29,31.566537857055664,32.24443435668945,31.43881607055664,31.861276626586914,31.34307098388672,384533
2010-03-30,31.831802368164062,33.59041213989258,31.7286434173584,33.054969787597656,32.51735305786133,1223109
2010-03-31,33.20724868774414,33.60023498535156,32.83882522583008,33.02549362182617,32.488346099853516,400116
2010-04-01,31.571449279785156,34.18971252441406,31.571449279785156,33.88515090942383,33.33403396606445,630049
2010-04-05,33.403743743896484,34.238834381103516,33.403743743896484,34.04725646972656,33.49350357055664,256304
2010-04-06,33.89497375488281,34.091468811035156,33.408653259277344,33.688655853271484,33.14072799682617,192516
2010-04-07,33.50198745727539,34.07181930541992,33.403743743896484,33.62970733642578,33.082740783691406,157949
2010-04-08,33.109004974365234,34.852874755859375,33.109004974365234,34.38129425048828,33.822105407714844,1303021
2010-04-09,34.48445129394531,35.51112747192383,33.79672622680664,35.28024673461914,34.7064323425293,845955
2010-04-12,34.680946350097656,36.25288391113281,34.091468811035156,35.329368591308594,34.754756927490234,1058828
2010-04-13,35.36866760253906,36.24306106567383,34.48445129394531,34.64655685424805,34.08304977416992,501820
2010-04-15,34.69076919555664,35.36866760253906,31.63530921936035,32.12162780761719,31.59918785095215,14141773
2010-04-16,32.12162780761719,32.4998779296875,29.994596481323242,30.25494956970215,29.76287269592285,4561912
2010-04-19,29.96512222290039,30.505477905273438,29.47389030456543,30.04863166809082,29.559911727905273,1607215
2010-04-20,30.45635414123535,30.94758415222168,30.1616153717041,30.785478591918945,30.284772872924805,1352631
2010-04-21,30.94758415222168,31.846538543701172,30.76091766357422,31.316009521484375,30.80667495727539,2262802
2010-04-22,31.242324829101562,32.057769775390625,31.242324829101562,31.57636070251465,31.062793731689453,755041
2010-04-23,31.63530921936035,31.831802368164062,31.35039520263672,31.63039779663086,31.115949630737305,380930
2010-04-26,31.47811508178711,32.1953125,31.291446685791016,32.12654113769531,31.604019165039062,830596
2010-04-27,32.32303237915039,32.32303237915039,31.68934440612793,31.792503356933594,31.275413513183594,302871
2010-04-28,31.409343719482422,32.58829879760742,31.075305938720703,32.12162780761719,31.59918785095215,8735616
2010-04-29,31.831802368164062,33.50198745727539,31.831802368164062,33.32514572143555,32.78312301635742,1339470
2010-04-30,33.403743743896484,34.091468811035156,33.35462188720703,33.79181671142578,33.24221420288086,1373262
2010-05-03,33.89497375488281,34.38129425048828,33.62970733642578,33.91462326049805,33.36301803588867,340816
2010-05-04,33.89497375488281,34.386207580566406,33.20724868774414,33.31532287597656,32.773475646972656,413908
2010-05-05,34.92655944824219,39.9813346862793,31.9300479888916,39.111854553222656,38.4757194519043,39616615
2010-05-06,39.396766662597656,41.85292434692383,39.396766662597656,40.56589889526367,39.90611267089844,32938195
2010-05-07,39.396766662597656,39.883087158203125,38.512550354003906,39.102027893066406,38.46605682373047,6218086
2010-05-10,39.88800048828125,44.43680191040039,39.406593322753906,43.10556411743164,42.404476165771484,17075288
2010-05-11,43.62135696411133,45.045928955078125,41.96590805053711,42.60942077636719,41.916404724121094,13321264
2010-05-12,42.93363571166992,46.76523971557617,42.64380645751953,46.04804229736328,45.299095153808594,21976409
2010-05-13,46.6669921875,52.51264953613281,46.47050094604492,50.28736877441406,49.4694709777832,53283012
2010-05-14,49.98772048950195,53.93722152709961,48.36665344238281,52.76317596435547,51.90501403808594,57633374
2010-05-17,52.07054138183594,54.801788330078125,51.27474594116211,52.267032623291016,51.41693878173828,27628164
2010-05-18,52.561771392822266,53.59335708618164,47.35471725463867,47.77717590332031,47.00010681152344,17033811
2010-05-19,47.30559539794922,49.29999542236328,45.11470031738281,45.95962142944336,45.21212387084961,18548260
2010-05-20,46.568748474121094,48.140689849853516,44.01434326171875,44.40241622924805,43.68024444580078,7857303
2010-05-21,43.7196044921875,45.7336540222168,42.28520965576172,44.932945251464844,44.20212936401367,13878354
2010-05-24,45.939971923828125,46.10207748413086,41.513973236083984,42.14766311645508,41.462158203125,7340001
2010-05-25,40.37923049926758,43.10065460205078,39.78975296020508,41.72520446777344,41.046566009521484,15106532
2010-05-26,43.130126953125,43.80802536010742,41.77432632446289,43.34135437011719,42.63642501831055,8866735
2010-05-27,43.08100509643555,44.37785339355469,42.845211029052734,43.81293869018555,43.10034942626953,6131050
2010-05-28,44.40732955932617,44.60382080078125,43.28731918334961,43.572235107421875,42.863563537597656,3072522
2010-05-31,45.05084228515625,45.05084228515625,42.93363571166992,43.32661819458008,42.621944427490234,3340583
2010-06-01,43.110477447509766,45.86137390136719,43.110477447509766,44.8150520324707,44.08615493774414,6094478
2010-06-02,45.183475494384766,45.88102340698242,44.8150520324707,45.43400192260742,44.69504928588867,2693974
2010-06-03,46.35751724243164,47.88524627685547,45.635406494140625,47.49717330932617,46.72466278076172,4739068
2010-06-04,46.93225860595703,47.94419479370117,45.90558624267578,46.16593933105469,45.41508102416992,2480551
2010-06-07,45.684532165527344,45.88102340698242,44.30908203125,45.060665130615234,44.327781677246094,1248504
2010-06-08,45.51259994506836,45.684532165527344,43.32661819458008,44.004520416259766,43.288814544677734,1838114
2010-06-09,48.40595245361328,48.40595245361328,45.29154586791992,45.8761100769043,45.12996292114258,20046942
2010-06-10,46.37225341796875,46.42137908935547,45.237510681152344,45.83190155029297,45.08647537231445,5635357
2010-06-11,46.224884033203125,46.54909896850586,45.340667724609375,45.5911979675293,44.84968566894531,2636048
2010-06-14,45.979270935058594,46.28383255004883,44.8985595703125,45.3455810546875,44.608062744140625,1895959
2010-06-15,45.684532165527344,45.684532165527344,44.47610092163086,44.598907470703125,43.87353515625,1329291
2010-06-16,44.800315856933594,45.684532165527344,44.417152404785156,44.68733215332031,43.96051788330078,1218407
2010-06-17,44.40732955932617,45.38488006591797,43.906272888183594,44.08802795410156,43.3709602355957,1047998
2010-06-18,42.73714065551758,42.73714065551758,39.68168258666992,39.68168258666992,39.036277770996094,24685916
2010-06-21,39.986244201660156,42.128013610839844,39.986244201660156,40.99327087402344,40.326541900634766,10956849
2010-06-22,39.79957580566406,41.636783599853516,39.79957580566406,40.98835754394531,40.32170104980469,2914267
2010-06-23,40.575721740722656,41.843101501464844,40.47747802734375,41.086605072021484,40.41835403442383,2374684
2010-06-24,40.78695297241211,41.73994064331055,40.78695297241211,41.175025939941406,40.505332946777344,1974964
2010-06-25,41.26344680786133,41.99538040161133,41.01782989501953,41.469764709472656,40.79528045654297,2414808
2010-06-28,41.72520446777344,42.049415588378906,40.870460510253906,41.82836151123047,41.148048400878906,1504677
2010-06-29,40.31536865234375,43.7196044921875,40.31536865234375,43.1890754699707,42.48663330078125,10649489
2010-06-30,42.727317810058594,43.22837448120117,41.69573211669922,42.94837188720703,42.24984359741211,2928873
2010-07-01,43.03187942504883,43.76872634887695,42.344154357910156,42.511173248291016,41.81975555419922,1501318
2010-07-02,42.93363571166992,43.277496337890625,41.764503479003906,42.31959533691406,41.63129806518555,1012068
2010-07-05,42.393280029296875,42.73714065551758,41.793975830078125,42.10345458984375,41.41866683959961,1056446
2010-07-06,42.240997314453125,42.393280029296875,41.57292175292969,41.789066314697266,41.10939025878906,631830
2010-07-07,42.128013610839844,42.344154357910156,41.85292434692383,41.960994720458984,41.27852249145508,805058
2010-07-08,42.24591064453125,42.638893127441406,41.494327545166016,41.61713409423828,41.036346435546875,1020028
2010-07-09,41.843101501464844,41.99047088623047,40.870460510253906,41.071868896484375,40.49868392944336,1046054
2010-07-12,40.791866302490234,43.22837448120117,40.791866302490234,42.27047348022461,41.68056106567383,3620248
2010-07-13,42.535736083984375,42.535736083984375,41.65643310546875,41.779239654541016,41.19618606567383,784996
2010-07-14,41.81362533569336,42.24591064453125,41.165199279785156,41.39116668701172,40.81352996826172,1005584
2010-07-15,41.1160774230957,41.65643310546875,40.772216796875,40.895023345947266,40.324302673339844,806890
2010-07-16,40.870460510253906,41.26344680786133,40.69853210449219,40.84098815917969,40.27103042602539,742144
2010-07-19,41.06695556640625,42.098541259765625,40.39396667480469,41.793975830078125,41.21071243286133,1884040
2010-07-20,42.00029373168945,43.110477447509766,42.00029373168945,42.4817008972168,41.88883972167969,2307557
2010-07-21,42.5406494140625,43.91609573364258,42.344154357910156,42.673282623291016,42.07774353027344,5404681
2010-07-22,43.62135696411133,43.709781646728516,42.363807678222656,42.560298919677734,41.96633529663086,2383723
2010-07-23,42.83538818359375,43.022056579589844,41.666255950927734,41.89713668823242,41.31243896484375,759000
2010-07-26,42.098541259765625,42.098541259765625,38.66974639892578,41.494327545166016,40.915252685546875,1515772
2010-07-27,41.754676818847656,42.83538818359375,41.45994186401367,42.240997314453125,41.6515007019043,1511354
2010-07-28,42.344154357910156,42.49152755737305,41.666255950927734,41.90204620361328,41.31726837158203,925642
2010-07-29,41.90204620361328,42.638893127441406,41.31256866455078,42.40310287475586,41.81134033203125,1145162
2010-07-30,42.049415588378906,42.712581634521484,41.85292434692383,42.27047348022461,41.68056106567383,708606
2010-08-02,42.353981018066406,43.130126953125,42.24591064453125,42.432579040527344,41.84040451049805,499967
2010-08-03,42.14766311645508,43.32661819458008,42.14766311645508,42.41292953491211,41.82102966308594,747183
2010-08-04,42.41292953491211,42.830474853515625,42.25082015991211,42.69293212890625,42.09712600708008,576123
2010-08-05,42.638893127441406,43.19889831542969,42.344154357910156,42.76170349121094,42.16493606567383,931322
2010-08-06,42.511173248291016,43.17924880981445,42.511173248291016,42.72240447998047,42.12618637084961,767560
2010-08-09,42.79608917236328,43.03187942504883,42.344154357910156,42.76661682128906,42.169776916503906,395007
2010-08-10,42.83538818359375,42.83538818359375,42.363807678222656,42.65854263305664,42.06321334838867,536814
2010-08-11,42.5406494140625,47.2564697265625,42.5406494140625,44.99680709838867,44.36884689331055,18770680
2010-08-12,45.19329833984375,47.61015701293945,45.19329833984375,47.231910705566406,46.572757720947266,10144269
2010-08-13,48.042442321777344,48.99542999267578,46.39681625366211,46.92243576049805,46.26759719848633,5613055
2010-08-16,46.981380462646484,47.60033416748047,45.488037109375,46.239620208740234,45.59431457519531,1728146
2010-08-17,47.158226013183594,47.2171745300293,45.84663772583008,46.210147857666016,45.56525421142578,941063
2010-08-18,46.37225341796875,46.58839797973633,45.78277587890625,46.111900329589844,45.46837615966797,825191
2010-08-19,46.568748474121094,48.10139083862305,46.49997329711914,47.12384033203125,46.466190338134766,1630229
2010-08-20,46.529449462890625,48.042442321777344,46.529449462890625,47.737876892089844,47.0716667175293,1227150
2010-08-23,48.042442321777344,48.7989387512207,47.158226013183594,48.43051528930664,47.754642486572266,1612477
2010-08-24,48.61227035522461,48.89227294921875,46.67681884765625,47.05015563964844,46.39353561401367,836021
2010-08-25,46.37225341796875,48.2094612121582,46.37225341796875,47.65928268432617,46.99415969848633,1517532
2010-08-26,48.042442321777344,48.0915641784668,47.2564697265625,47.683841705322266,47.01838684082031,639596
2010-08-27,47.963844299316406,47.963844299316406,46.519622802734375,47.01576614379883,46.359622955322266,765433
2010-08-30,47.158226013183594,47.6445426940918,46.961734771728516,47.222084045410156,46.56306457519531,324398
2010-08-31,46.76523971557617,47.35471725463867,46.67681884765625,47.12384033203125,46.466190338134766,450927
2010-09-01,47.05997848510742,48.130863189697266,47.0550651550293,47.67401885986328,47.008697509765625,577894
2010-09-02,48.38630294799805,48.82841110229492,47.76735305786133,47.91963577270508,47.25088119506836,1060609
2010-09-03,48.97578048706055,52.434051513671875,48.27823257446289,51.04877853393555,50.336360931396484,13196781
2010-09-06,51.579307556152344,51.72176742553711,49.96806716918945,50.55754852294922,49.85198211669922,4710487
2010-09-07,51.097900390625,52.07054138183594,50.090877532958984,50.2824592590332,49.58073425292969,3791369
2010-09-08,50.400352478027344,50.989830017089844,49.67333221435547,50.39543914794922,49.69213104248047,1574542
2010-09-09,50.88667297363281,51.05860137939453,49.84526062011719,50.12526321411133,49.42573165893555,1092723
2010-09-13,50.203861236572266,51.874046325683594,49.9189453125,50.74421310424805,50.036048889160156,2431256
2010-09-14,50.498600006103516,52.36528015136719,50.01719284057617,50.989830017089844,50.278228759765625,2299323
2010-09-15,50.89158630371094,51.47615051269531,50.410179138183594,50.73930358886719,50.03118896484375,1266276
2010-09-16,50.88667297363281,51.677555084228516,50.30210876464844,50.523162841796875,49.818077087402344,1125355
2010-09-17,50.695091247558594,52.95475769042969,50.695091247558594,51.559661865234375,50.84010314941406,5867610
2010-09-20,51.677555084228516,52.07054138183594,51.43193817138672,51.82492446899414,51.10166931152344,1462304
2010-09-21,52.02141571044922,52.168785095214844,50.8964958190918,51.69720458984375,50.975730895996094,2204551
2010-09-22,51.579307556152344,53.190547943115234,51.294395446777344,51.716854095458984,50.99510955810547,3684230
2010-09-23,51.972293853759766,52.168785095214844,51.18141174316406,51.69720458984375,50.975730895996094,2290763
2010-09-24,51.96738052368164,52.55194854736328,51.358253479003906,51.815101623535156,51.091983795166016,4632988
2010-09-27,52.21791076660156,53.19546127319336,51.68246841430664,52.473350524902344,51.74104309082031,4092886
2010-09-28,52.758262634277344,55.4895133972168,52.168785095214844,53.39686584472656,52.651668548583984,3788559
2010-09-29,53.83897399902344,53.932308197021484,51.77088928222656,52.5814208984375,51.84761428833008,1065454
2010-09-30,52.95475769042969,53.053001403808594,52.24738311767578,52.4979133605957,51.7652702331543,453676
2010-10-01,53.038265228271484,53.445987701416016,51.294395446777344,51.75615310668945,51.03386306762695,808753
2010-10-04,51.874046325683594,52.36528015136719,50.400352478027344,50.63123321533203,49.92464065551758,1197520
2010-10-05,51.03895568847656,51.56948471069336,50.30210876464844,50.57228469848633,49.866519927978516,1011865
2010-10-06,50.70000457763672,51.53018569946289,50.00736618041992,50.60175704956055,49.89556884765625,611279
2010-10-07,51.62843322753906,51.72667694091797,50.115440368652344,50.552635192871094,49.847145080566406,997543
2010-10-08,50.8719367980957,50.98000717163086,49.319644927978516,49.658592224121094,48.965572357177734,702051
2010-10-11,50.00736618041992,50.94070816040039,49.3294677734375,49.57017135620117,48.87838363647461,688453
2010-10-12,49.614383697509766,50.09579086303711,46.568748474121094,49.10350036621094,48.41823196411133,532264
2010-10-13,49.319644927978516,50.58210754394531,48.82841110229492,49.80105209350586,49.10603332519531,823461
2010-10-14,49.80105209350586,50.00245666503906,49.12314987182617,49.31473159790039,48.62651062011719,287888
2010-10-15,48.93157196044922,50.076141357421875,48.82841110229492,49.054378509521484,48.36978530883789,391739
2010-10-18,49.12314987182617,51.37299346923828,48.631919860839844,49.75192642211914,49.0576057434082,1819213
2010-10-19,50.00736618041992,50.793338775634766,48.83332443237305,49.14771270751953,48.461822509765625,791571
2010-10-20,49.668418884277344,49.85017395019531,47.35471725463867,47.97366714477539,47.304161071777344,576459
2010-10-21,48.730167388916016,48.730167388916016,47.64945602416992,48.23893356323242,47.565738677978516,383943
2010-10-22,48.31753158569336,48.617183685302734,47.1729621887207,47.47261428833008,46.81010055541992,322190
2010-10-25,47.93928146362305,47.94419479370117,47.55120849609375,47.72805404663086,47.061981201171875,284957
2010-10-26,48.140689849853516,48.140689849853516,46.70629119873047,46.981380462646484,46.32571792602539,345794
2010-10-27,47.17787551879883,47.17787551879883,46.17576217651367,46.544185638427734,45.894630432128906,293639
2010-10-28,46.210147857666016,46.6669921875,45.6894416809082,45.802425384521484,45.16321563720703,267470
2010-10-29,45.684532165527344,46.657169342041016,44.6971549987793,46.195411682128906,45.55072784423828,331931
2010-11-01,46.48032760620117,47.49226379394531,44.70206832885742,45.90558624267578,45.26494216918945,443955
2010-11-02,46.961734771728516,47.05015563964844,45.19329833984375,46.382080078125,45.734779357910156,217270
2010-11-03,46.47050094604492,47.836124420166016,46.17576217651367,47.1729621887207,46.51463317871094,405216
2010-11-04,47.35471725463867,47.93437194824219,46.67681884765625,47.34980392456055,46.68900680541992,170469
2010-11-08,48.435428619384766,48.435428619384766,46.6669921875,47.33506774902344,46.674476623535156,199325
2010-11-09,47.64945602416992,48.032615661621094,46.568748474121094,46.696468353271484,46.0447883605957,297965
2010-11-10,47.35471725463867,47.94419479370117,46.20032501220703,46.36734390258789,45.72025680541992,423456
2010-11-11,46.6669921875,47.00102996826172,45.58628463745117,45.72382736206055,45.08572006225586,217158
2010-11-12,45.78277587890625,45.979270935058594,44.60382080078125,44.71680450439453,44.09275817871094,205290
2010-11-15,45.57646179199219,48.631919860839844,43.22837448120117,45.772953033447266,45.13416290283203,883107
2010-11-16,45.979270935058594,46.46067428588867,44.6136474609375,45.72382736206055,45.08572006225586,546280
2010-11-18,45.29645919799805,46.6669921875,44.30908203125,45.44873809814453,44.81447219848633,440556
2010-11-19,45.203125,45.674705505371094,44.21083450317383,44.8985595703125,44.27196502685547,459803
2010-11-22,45.389793395996094,46.17576217651367,44.30908203125,45.45856475830078,44.82415771484375,351687
2010-11-23,44.66276931762695,46.06277847290039,43.62135696411133,45.19329833984375,44.562591552734375,740608
2010-11-24,45.19329833984375,45.674705505371094,44.50557327270508,44.99189376831055,44.3640022277832,984942
2010-11-25,45.2866325378418,45.488037109375,43.91609573364258,45.198211669921875,44.56743621826172,499458
2010-11-26,44.8985595703125,45.86137390136719,44.2255744934082,45.35540771484375,44.72244644165039,509810
2010-11-29,45.25224685668945,45.684532165527344,43.238197326660156,45.237510681152344,44.606197357177734,239245
2010-11-30,45.18838882446289,47.158226013183594,44.70698165893555,46.382080078125,45.734779357910156,353295
2010-12-01,46.76523971557617,48.140689849853516,46.76523971557617,47.32033157348633,46.659942626953125,489626
2010-12-02,47.64945602416992,48.631919860839844,47.35471725463867,47.58559799194336,46.9215087890625,609030
2010-12-03,47.93928146362305,48.327354431152344,47.3596305847168,47.81647491455078,47.14916229248047,740149
2010-12-06,47.811561584472656,48.435428619384766,47.5020866394043,47.85577392578125,47.18791580200195,284692
2010-12-07,47.63963317871094,47.94419479370117,47.158226013183594,47.3596305847168,46.698692321777344,222023
2010-12-08,47.05997848510742,47.93437194824219,44.70206832885742,45.13434982299805,44.50446701049805,263959
2010-12-09,46.0775146484375,46.16593933105469,43.94557189941406,45.095054626464844,44.46571731567383,528131
2010-12-10,45.674705505371094,45.674705505371094,43.93083572387695,45.041015625,44.41242980957031,1239262
2010-12-13,45.389793395996094,45.389793395996094,44.559608459472656,45.11470031738281,44.48509216308594,1070930
2010-12-14,45.18838882446289,45.29154586791992,44.8150520324707,44.97715759277344,44.34946823120117,6473861
2010-12-15,45.18838882446289,45.620670318603516,44.800315856933594,45.085227966308594,44.456031799316406,3307177
2010-12-16,44.60382080078125,45.29645919799805,44.60382080078125,45.14908981323242,44.519004821777344,200893
2010-12-20,45.14908981323242,45.19329833984375,44.33855438232422,44.54487228393555,43.923213958740234,58974
2010-12-21,44.5546989440918,45.17856216430664,44.5546989440918,44.8396110534668,44.21384048461914,40520
2010-12-22,44.40732955932617,44.99189376831055,43.429779052734375,43.64100646972656,43.03196716308594,394050
2010-12-23,44.38768005371094,44.67750549316406,43.23328399658203,44.21083450317383,43.59384536743164,841191
2010-12-24,44.11259078979492,44.60382080078125,43.6606559753418,44.33855438232422,43.71977996826172,158214
2010-12-27,44.68733215332031,45.095054626464844,44.21083450317383,44.67750549316406,44.05400466918945,114589
2010-12-28,44.81013870239258,49.29016876220703,44.775753021240234,46.46067428588867,45.812286376953125,2154472
2010-12-29,46.28383255004883,47.747703552246094,46.18558883666992,46.249446868896484,45.60400390625,710611
2010-12-30,46.274009704589844,46.657169342041016,45.684532165527344,45.758216857910156,45.119625091552734,143761
2010-12-31,46.03821563720703,46.17576217651367,45.311195373535156,45.47330093383789,44.83869171142578,190918
2011-01-03,45.49786376953125,46.35751724243164,45.478214263916016,46.21506118774414,45.570106506347656,120767
2011-01-04,46.6669921875,46.951908111572266,45.61084747314453,45.99892044067383,45.356971740722656,125673
2011-01-05,46.50979995727539,46.50979995727539,45.301368713378906,45.659969329833984,45.02275466918945,51106
2011-01-06,45.203125,46.47050094604492,44.5546989440918,44.6529426574707,44.02977752685547,68542
2011-01-07,45.055755615234375,45.055755615234375,43.62627029418945,43.80311584472656,43.191810607910156,157878
2011-01-10,43.729427337646484,44.186275482177734,42.344154357910156,43.05644226074219,42.4555549621582,138702
2011-01-11,43.62135696411133,43.94557189941406,42.24591064453125,42.4817008972168,41.88883972167969,118263
2011-01-12,43.08100509643555,43.405216217041016,42.14766311645508,42.51608657836914,41.92273712158203,157817
2011-01-13,42.05432891845703,43.03187942504883,42.05432891845703,42.51608657836914,41.92273712158203,83819
2011-01-14,42.24591064453125,42.97784423828125,41.39116668701172,41.6466064453125,41.06539535522461,64949
2011-01-17,41.27327346801758,42.240997314453125,40.295719146728516,40.61993408203125,40.05305862426758,95800
2011-01-18,40.772216796875,43.91609573364258,40.772216796875,42.61924743652344,42.02446365356445,3638620
2011-01-19,43.6606559753418,45.58137130737305,42.26064682006836,42.78135299682617,42.18431091308594,3750319
2011-01-20,42.26064682006836,43.390480041503906,41.754676818847656,42.20661163330078,41.61758041381836,441665
2011-01-21,41.366607666015625,42.638893127441406,38.718868255615234,41.72520446777344,41.14289855957031,177136
2011-01-24,41.75959014892578,42.17713928222656,41.26344680786133,41.52871322631836,40.94915008544922,105276
2011-01-25,41.946258544921875,41.946258544921875,41.484500885009766,41.6466064453125,41.06539535522461,195213
2011-01-27,41.47958755493164,41.55818557739258,40.59537124633789,40.88520050048828,40.31461715698242,77448
2011-01-28,40.349754333496094,41.24871063232422,40.280982971191406,40.796775817871094,40.22742462158203,279135
2011-01-31,40.280982971191406,40.472564697265625,38.90553665161133,40.163089752197266,39.60258865356445,253688
2011-02-01,41.165199279785156,41.165199279785156,39.45571517944336,40.67396926879883,40.10633850097656,114284
2011-02-02,40.30063247680664,41.18484878540039,39.0430793762207,39.7946662902832,39.23931121826172,483682
2011-02-03,39.88800048828125,40.448001861572266,39.396766662597656,40.138526916503906,39.578369140625,320907
2011-02-04,40.1827392578125,41.55818557739258,39.79957580566406,40.31045913696289,39.747901916503906,244874
2011-02-07,40.28589630126953,41.65643310546875,39.90764617919922,40.77712631225586,40.20805358886719,133226
2011-02-08,40.86554718017578,41.14554977416992,40.280982971191406,40.80168914794922,40.23228073120117,177350
2011-02-09,39.59326171875,40.76239013671875,39.59326171875,40.26133346557617,39.699459075927734,205208
2011-02-10,39.88800048828125,40.43817901611328,39.55396270751953,40.167999267578125,39.607425689697266,228181
2011-02-11,39.7946662902832,41.24871063232422,39.691505432128906,40.98344421386719,40.41149139404297,153227
2011-02-14,42.14274978637695,42.24591064453125,41.6466064453125,41.99047088623047,41.40447235107422,203549
2011-02-15,41.99538040161133,42.240997314453125,40.575721740722656,40.8557243347168,40.285560607910156,158357
2011-02-16,40.8557243347168,42.4817008972168,40.772216796875,42.14274978637695,41.55461883544922,160972
2011-02-17,41.754676818847656,42.83538818359375,41.754676818847656,42.344154357910156,41.753211975097656,72745
2011-02-18,42.638893127441406,43.22837448120117,42.049415588378906,42.2950325012207,41.70478057861328,97835
2011-02-21,41.85292434692383,42.4374885559082,41.55818557739258,41.85783767700195,41.273677825927734,41070
2011-02-22,41.951171875,42.19187545776367,41.509063720703125,41.793975830078125,41.21071243286133,64613
2011-02-23,41.951171875,47.845947265625,41.676082611083984,44.02907943725586,43.41461944580078,3118712
