Date,Open,High,Low,Close,Adj Close,Volume
2010-03-02,328.9437561035156,331.34375,327.83123779296875,330.125,242.9266815185547,8534656
2010-03-03,331.38751220703125,334.5625,329.08123779296875,333.28125,245.24928283691406,5904976
2010-03-04,332.75,333.0,325.5,327.9750061035156,241.34457397460938,6755240
2010-03-05,329.23748779296875,330.0,326.6312561035156,329.4624938964844,242.43917846679688,4984808
2010-03-08,331.625,334.91876220703125,329.76251220703125,332.4437561035156,244.63294982910156,8664992
2010-03-09,331.2562561035156,337.6875,327.23126220703125,335.4937438964844,246.87730407714844,7958752
2010-03-10,334.36248779296875,336.4312438964844,331.25,332.40625,244.6053466796875,7330952
2010-03-11,333.125,336.875,331.25,335.3687438964844,246.7853240966797,4298424
2010-03-12,337.48748779296875,338.0,332.0375061035156,334.15625,245.8930206298828,3176920
2010-03-15,331.79998779296875,339.0625,329.5,337.65625,248.46865844726562,10582856
2010-03-16,337.5,343.1187438964844,335.2875061035156,341.54376220703125,251.32931518554688,5881344
2010-03-17,341.875,344.2124938964844,339.125,342.2875061035156,251.8765411376953,6352000
2010-03-18,342.5,349.23748779296875,342.5,348.45001220703125,256.4114074707031,8923048
2010-03-19,347.51251220703125,349.375,345.0062561035156,346.54376220703125,255.0086669921875,12582544
2010-03-22,344.01251220703125,347.125,342.86248779296875,344.67498779296875,253.63345336914062,4108528
2010-03-23,346.2562561035156,349.875,345.51873779296875,346.9375,255.29837036132812,4792560
2010-03-25,346.375,358.75,343.85626220703125,351.7437438964844,258.83514404296875,15207528
2010-03-26,352.0,353.125,345.375,346.85626220703125,255.2385711669922,9105680
2010-03-29,344.75,346.25,337.53125,339.58123779296875,249.88516235351562,13981704
2010-03-30,339.375,339.375,328.82501220703125,330.51251220703125,243.21188354492188,10649936
2010-03-31,331.73748779296875,334.5874938964844,325.82501220703125,326.9937438964844,240.62252807617188,13070104
2010-04-01,327.5249938964844,334.75,327.5,333.8062438964844,245.63563537597656,8187000
2010-04-05,334.875,336.25,329.75,334.7437438964844,246.32540893554688,7318616
2010-04-06,335.25,335.625,330.65625,331.40625,243.8695068359375,5348808
2010-04-07,331.9437561035156,334.3500061035156,327.17498779296875,330.46875,243.17962646484375,8380880
2010-04-08,330.0,334.73748779296875,328.75,332.96875,245.0192413330078,7227984
2010-04-09,333.75,337.2124938964844,333.125,334.5249938964844,246.16452026367188,8260312
2010-04-12,335.73748779296875,337.25,331.5062561035156,335.38751220703125,246.79920959472656,8325648
2010-04-13,336.25,349.23126220703125,329.375,347.73748779296875,255.88706970214844,57635400
2010-04-15,348.5,353.0874938964844,344.9125061035156,350.20001220703125,257.6991271972656,22395128
2010-04-16,349.01251220703125,351.125,346.3812561035156,348.57501220703125,256.5033264160156,6244344
2010-04-19,346.83123779296875,346.83123779296875,342.0,343.98748779296875,253.12754821777344,8754896
2010-04-20,345.6875,348.7437438964844,340.0,340.9125061035156,250.86480712890625,9542128
2010-04-21,342.875,343.71875,337.5375061035156,339.0562438964844,249.4988250732422,6496288
2010-04-22,338.5,345.35626220703125,336.625,339.79998779296875,250.046142578125,6978144
2010-04-23,341.875,344.2124938964844,339.60626220703125,340.8687438964844,250.8325958251953,5888336
2010-04-26,341.26251220703125,344.25,340.6312561035156,342.3687438964844,251.93634033203125,4454288
2010-04-27,341.13751220703125,342.79998779296875,340.79998779296875,342.1812438964844,251.79837036132812,3280256
2010-04-28,338.76251220703125,341.4937438964844,336.38751220703125,337.4375,248.30764770507812,5544496
2010-04-29,337.375,341.61248779296875,334.375,338.64373779296875,249.19525146484375,11319960
2010-04-30,339.0,344.8500061035156,334.63751220703125,342.26873779296875,251.8628387451172,8067024
2010-05-03,338.5,339.3687438964844,335.25,336.86248779296875,247.88453674316406,5408952
2010-05-04,338.125,338.25,331.9375,333.26873779296875,245.24002075195312,6576208
2010-05-05,331.17498779296875,338.5,326.25,336.625,247.709716796875,12122080
2010-05-06,336.2875061035156,336.2875061035156,330.6937561035156,332.26873779296875,244.5042266845703,7808360
2010-05-07,329.76251220703125,330.66876220703125,325.8812561035156,327.10626220703125,240.7052764892578,8984392
2010-05-10,327.5,335.4750061035156,327.5,334.4624938964844,246.11851501464844,5635408
2010-05-11,333.7250061035156,334.3125,329.5,332.59375,244.74331665039062,5802824
2010-05-12,332.0,337.36248779296875,331.53125,335.2124938964844,246.67034912109375,9185176
2010-05-13,335.5,340.375,332.65625,338.26873779296875,248.91932678222656,4923880
2010-05-14,338.75,340.875,328.75,331.48748779296875,243.92930603027344,6824496
2010-05-17,329.375,331.0062561035156,322.0062561035156,327.04376220703125,240.6593017578125,8170824
2010-05-18,332.5,332.5,322.7562561035156,328.6499938964844,241.84127807617188,7144600
2010-05-19,328.25,331.54376220703125,324.1812438964844,325.35626220703125,239.41749572753906,11939240
2010-05-20,326.5,329.3187561035156,323.3125,325.09375,239.22439575195312,6508872
2010-05-21,321.0,326.0,319.79376220703125,322.71875,237.47665405273438,7127200
2010-05-24,326.375,328.75,322.40625,325.04998779296875,239.19210815429688,7186104
2010-05-25,323.35626220703125,323.35626220703125,313.76251220703125,316.67498779296875,233.02928161621094,8838128
2010-05-26,320.6312561035156,329.98748779296875,319.53125,327.6312561035156,242.52767944335938,7868856
2010-05-27,328.4750061035156,333.0,324.38751220703125,330.41876220703125,244.59107971191406,11312696
2010-05-28,333.7562561035156,335.54998779296875,329.6625061035156,334.6812438964844,247.74632263183594,6793992
2010-05-31,341.875,341.875,328.0687561035156,332.25,245.94664001464844,7020752
2010-06-01,331.875,332.1875,327.20001220703125,328.04376220703125,242.8330078125,5782888
2010-06-02,329.375,331.4937438964844,328.01251220703125,330.03125,244.30421447753906,6557144
2010-06-03,332.5,338.2250061035156,332.5,337.25,249.6479034423828,5517096
2010-06-04,337.25,342.25,335.3062438964844,341.1187438964844,252.51162719726562,4950400
2010-06-07,338.75,338.75,331.25,333.95623779296875,247.20968627929688,7781952
2010-06-08,333.95623779296875,336.125,330.98126220703125,331.8125,245.62274169921875,6651144
2010-06-09,333.5,333.5,327.0625,328.1187438964844,242.8885040283203,5427120
2010-06-10,328.1499938964844,331.75,327.5687561035156,330.6937561035156,244.7945556640625,5187448
2010-06-11,333.11248779296875,336.36248779296875,327.625,328.84375,243.42523193359375,9912864
2010-06-14,331.26251220703125,344.85626220703125,331.26251220703125,343.29998779296875,254.12632751464844,9728848
2010-06-15,343.3125,347.5,340.26251220703125,341.8374938964844,253.04371643066406,7946312
2010-06-16,344.36248779296875,347.4375,342.75,346.17498779296875,256.2544860839844,5720064
2010-06-17,347.0,347.9750061035156,342.0,345.60626220703125,255.83351135253906,5639240
2010-06-18,338.48126220703125,351.875,338.48126220703125,348.2749938964844,257.80908203125,8356232
2010-06-21,349.92498779296875,352.3500061035156,348.90625,350.1000061035156,259.1600646972656,7164752
2010-06-22,348.75,349.91876220703125,345.0,345.88751220703125,256.041748046875,4763688
2010-06-23,343.38751220703125,350.6187438964844,339.73126220703125,349.71875,258.8777770996094,4948088
2010-06-24,351.79998779296875,354.2124938964844,347.8812561035156,352.8374938964844,261.1865234375,12316104
2010-06-25,351.25,351.4937438964844,346.375,347.2124938964844,257.0225524902344,3345664
2010-06-28,346.25,352.125,346.25,351.125,259.91876220703125,3834168
2010-06-29,349.1312561035156,351.70001220703125,345.88751220703125,349.1937561035156,258.4891052246094,3773072
2010-06-30,347.25,351.08123779296875,341.5,348.875,258.25311279296875,9449976
2010-07-01,348.875,348.875,343.875,345.8812561035156,256.0371398925781,5847248
2010-07-02,346.8687438964844,346.8687438964844,339.5,340.9375,252.37750244140625,11169440
2010-07-05,341.25,344.0,340.0,342.9312438964844,253.85336303710938,3616720
2010-07-06,342.875,349.875,342.875,348.13751220703125,257.7072448730469,5872600
2010-07-07,349.95001220703125,349.95001220703125,345.6499938964844,347.71875,257.397216796875,5923392
2010-07-08,350.75,355.79998779296875,350.01251220703125,353.5625,261.7231140136719,6278192
2010-07-09,354.76251220703125,360.0625,354.76251220703125,359.2250061035156,265.9147644042969,7859112
2010-07-12,356.2562561035156,363.75,356.25,361.98748779296875,267.9597473144531,8597240
2010-07-13,358.75,359.3812561035156,347.625,349.59375,258.7853088378906,25502384
2010-07-14,348.7437438964844,351.125,342.125,342.86248779296875,253.80250549316406,14193928
2010-07-15,343.6187438964844,347.0,342.5,344.95001220703125,255.34774780273438,8328136
2010-07-16,344.375,348.875,343.875,347.125,256.95782470703125,8205560
2010-07-19,343.625,349.1000061035156,341.96875,346.3062438964844,256.3516540527344,7047120
2010-07-20,346.3062438964844,347.8125,344.1875,344.95623779296875,255.35232543945312,5054736
2010-07-21,345.9125061035156,347.375,345.0,346.45623779296875,256.46270751953125,2634480
2010-07-22,345.59375,345.59375,340.8812561035156,344.3125,254.8758087158203,8226952
2010-07-23,348.375,358.7562561035156,345.625,348.3062438964844,257.83221435546875,5323096
2010-07-26,348.75,351.25,348.75,350.5562438964844,259.4977111816406,4470816
2010-07-27,350.375,354.25,350.375,353.6000061035156,261.7508544921875,5093960
2010-07-28,353.625,354.8125,351.5,354.01251220703125,262.0562744140625,3725168
2010-07-29,353.1000061035156,355.0,351.35626220703125,354.14373779296875,262.15338134765625,3613008
2010-07-30,351.875,353.90625,345.0,348.54998779296875,258.0125732421875,4472672
2010-08-02,350.0,351.6000061035156,347.64373779296875,349.6187438964844,258.80377197265625,3815232
2010-08-03,350.625,352.375,346.1875,348.0375061035156,257.63330078125,2434584
2010-08-04,348.75,361.5,348.75,359.3125,265.9794921875,9536024
2010-08-05,360.0,363.3500061035156,357.6937561035156,358.65625,265.4938049316406,6594296
2010-08-06,357.625,361.5,356.5,357.9750061035156,264.9894714355469,3676480
2010-08-09,356.0625,360.36248779296875,352.03125,359.33123779296875,265.993408203125,4201544
2010-08-10,358.75,358.75,351.875,353.6312561035156,261.77398681640625,4811984
2010-08-11,354.25,357.23748779296875,350.0,351.36248779296875,260.094482421875,5344800
2010-08-12,349.5,349.5,344.25,346.5874938964844,256.5598449707031,6973400
2010-08-13,346.875,349.75,344.375,347.15625,256.9808349609375,5561808
2010-08-16,345.0,347.25,343.75,345.23748779296875,255.560546875,5193608
2010-08-17,344.375,347.0625,341.25,343.8125,254.50575256347656,5140640
2010-08-18,345.63751220703125,352.4375,344.76873779296875,350.90625,259.7568054199219,6128144
2010-08-19,351.875,353.125,348.4937438964844,350.57501220703125,259.5116271972656,4826744
2010-08-20,350.375,350.375,344.25,346.20001220703125,256.27301025390625,4624824
2010-08-23,346.5,351.25,345.1625061035156,350.39373779296875,259.37744140625,4511832
2010-08-24,348.625,348.625,344.3999938964844,345.65625,255.87054443359375,5247552
2010-08-25,345.25,349.2437438964844,344.4937438964844,346.36248779296875,256.39324951171875,3502008
2010-08-26,346.875,347.8687438964844,343.41876220703125,345.70623779296875,255.90750122070312,7834984
2010-08-27,344.75,344.75,335.17498779296875,338.73748779296875,250.74893188476562,6973800
2010-08-30,339.91876220703125,342.0,333.2875061035156,337.5562438964844,249.8745574951172,4781168
2010-08-31,335.625,340.5,334.51873779296875,339.23126220703125,251.11439514160156,7722280
2010-09-01,339.23126220703125,348.0625,338.53125,347.01873779296875,256.8791198730469,10131800
2010-09-02,349.875,351.75,343.23748779296875,344.125,254.7369842529297,3402512
2010-09-03,345.13751220703125,350.5,345.13751220703125,347.1812438964844,256.99945068359375,7606688
2010-09-06,348.28125,355.0,348.20001220703125,353.95623779296875,262.0145568847656,6391192
2010-09-07,355.0,359.11248779296875,351.2749938964844,358.1187438964844,265.0957946777344,8321272
2010-09-08,357.125,360.82501220703125,353.125,359.92498779296875,266.4328918457031,9386496
2010-09-09,358.76251220703125,362.5,357.25,361.875,267.8763732910156,7591392
2010-09-13,361.25,368.125,360.25,367.11248779296875,271.75335693359375,6650488
2010-09-14,368.82501220703125,375.0,368.75,371.95001220703125,275.3343505859375,9767144
2010-09-15,371.875,382.5,371.125,381.60626220703125,282.4823913574219,14344648
2010-09-16,379.0062561035156,379.0062561035156,369.78125,370.7437438964844,274.44140625,7088984
2010-09-17,370.7437438964844,376.5625,369.92498779296875,371.26873779296875,274.8301086425781,8616488
2010-09-20,371.875,377.25,371.875,376.07501220703125,278.3878173828125,5025976
2010-09-21,376.875,383.125,374.57501220703125,382.39373779296875,283.0652770996094,9223912
2010-09-22,382.5625,382.86248779296875,374.3062438964844,376.7875061035156,278.915283203125,10806440
2010-09-23,375.6312561035156,379.34375,371.6312561035156,377.86248779296875,279.7110595703125,11181376
2010-09-24,377.86248779296875,382.3374938964844,374.20623779296875,381.13751220703125,282.1354064941406,8791520
2010-09-27,381.875,382.5,377.91876220703125,379.07501220703125,280.60858154296875,7210320
2010-09-28,378.125,378.51251220703125,375.125,377.07501220703125,279.1282043457031,6209144
2010-09-29,378.25,384.875,375.32501220703125,378.8812561035156,280.4651794433594,8972920
2010-09-30,380.8687438964844,384.375,375.9312438964844,381.3125,282.2649230957031,13665816
2010-10-01,381.375,388.7562561035156,378.2875061035156,387.76873779296875,287.04412841796875,8086512
2010-10-04,389.0,395.25,382.8187561035156,384.8062438964844,284.85113525390625,7636640
2010-10-05,384.375,388.875,383.75,385.5874938964844,285.42950439453125,5189152
2010-10-06,388.25,390.36248779296875,384.57501220703125,387.9750061035156,287.1968078613281,5788528
2010-10-07,386.125,387.1875,380.25,381.6812438964844,282.537841796875,6833672
2010-10-08,382.5,385.70623779296875,379.6312561035156,384.5375061035156,284.65216064453125,6548160
2010-10-11,385.0375061035156,387.125,382.33123779296875,384.3062438964844,284.4809875488281,4493832
2010-10-12,384.0,385.6187438964844,381.2875061035156,384.3999938964844,284.5503845214844,4625624
2010-10-13,385.125,395.6000061035156,384.3999938964844,394.10626220703125,291.7353820800781,13024504
2010-10-14,395.63751220703125,403.6187438964844,394.5249938964844,398.15625,294.73345947265625,9193376
2010-10-15,400.0,404.75,382.64373779296875,384.5375061035156,284.65216064453125,25870360
2010-10-18,385.0625,389.86248779296875,379.9125061035156,388.3812561035156,287.4975891113281,12591096
2010-10-19,386.8374938964844,388.1312561035156,375.125,376.2749938964844,278.535888671875,14077712
2010-10-20,376.2250061035156,380.57501220703125,373.75,377.32501220703125,279.3132019042969,7093856
2010-10-21,374.73126220703125,379.79998779296875,372.51251220703125,379.3062438964844,283.5982971191406,9231920
2010-10-22,375.65625,385.61248779296875,375.375,381.64373779296875,285.3459777832031,11345744
2010-10-25,382.3500061035156,384.36248779296875,376.26251220703125,377.39373779296875,282.1683044433594,5224432
2010-10-26,377.5,380.4125061035156,375.3374938964844,376.73126220703125,281.67303466796875,6925872
2010-10-27,375.25,376.25,370.8999938964844,372.5249938964844,278.5281677246094,9072696
2010-10-28,373.0,379.11248779296875,368.5062561035156,371.35626220703125,277.6542663574219,18232152
2010-10-29,373.625,374.75,368.0,371.4624938964844,277.7337951660156,6886024
2010-11-01,372.875,378.9937438964844,372.875,375.20623779296875,280.5328063964844,4552944
2010-11-02,375.25,379.07501220703125,373.1000061035156,378.3812561035156,282.9067077636719,4998504
2010-11-03,378.9937438964844,380.59375,376.8812561035156,378.04376220703125,282.65435791015625,3047536
2010-11-04,380.5,385.625,379.1187438964844,384.64373779296875,287.58905029296875,5514792
2010-11-08,385.5,385.5,375.84375,376.98748779296875,281.86456298828125,5381520
2010-11-09,379.6000061035156,384.375,378.75,382.4750061035156,285.967529296875,5266960
2010-11-10,381.0,388.125,378.76251220703125,385.33123779296875,288.1030578613281,9728432
2010-11-11,385.5,385.5,381.375,381.83123779296875,285.4862365722656,5586392
2010-11-12,379.75,379.84375,373.625,374.73126220703125,280.177734375,7499456
2010-11-15,375.375,380.6187438964844,372.20001220703125,378.7562561035156,283.18707275390625,5850488
2010-11-16,376.5,377.375,367.53125,371.3687438964844,277.6636047363281,8375136
2010-11-18,373.625,378.98126220703125,369.83123779296875,375.4937438964844,280.74774169921875,7128224
2010-11-19,373.4437561035156,376.0874938964844,368.125,370.4750061035156,276.9953918457031,5664792
2010-11-22,371.41876220703125,383.5,371.41876220703125,380.4624938964844,284.4628601074219,8780144
2010-11-23,378.48748779296875,382.3500061035156,372.4937438964844,376.51251220703125,281.50946044921875,4579872
2010-11-24,377.98748779296875,379.36248779296875,368.78125,374.48748779296875,279.99554443359375,4038888
2010-11-25,375.6937561035156,388.875,375.6937561035156,383.04376220703125,286.39276123046875,18331976
2010-11-26,383.75,388.0,378.3687438964844,380.2562561035156,284.3086242675781,9515792
2010-11-29,383.125,386.95623779296875,381.39373779296875,382.9937438964844,286.3553161621094,4964328
2010-11-30,380.4375,385.3374938964844,376.5249938964844,381.375,285.1451110839844,9072544
2010-12-01,381.2250061035156,383.3125,379.375,381.54998779296875,285.2759094238281,4624096
2010-12-02,382.0,388.67498779296875,379.0,387.3125,289.5843505859375,7197360
2010-12-03,388.375,393.48748779296875,387.875,390.625,292.06109619140625,6647816
2010-12-06,391.25,397.04998779296875,390.75,392.92498779296875,293.78070068359375,6023648
2010-12-07,393.23126220703125,399.375,392.5249938964844,397.32501220703125,297.0704650878906,6085496
2010-12-08,394.875,395.51251220703125,389.25,391.39373779296875,292.6358337402344,6951112
2010-12-09,393.125,397.76251220703125,392.64373779296875,393.9312438964844,294.5330810546875,7931128
2010-12-10,393.125,395.25,389.7250061035156,393.03125,293.8601989746094,6125120
2010-12-13,393.625,394.54998779296875,384.375,393.1625061035156,293.9582824707031,6849080
2010-12-14,395.4624938964844,396.75,390.8500061035156,394.83123779296875,295.2059631347656,3933584
2010-12-15,393.3374938964844,401.125,393.3374938964844,400.4312438964844,299.39288330078125,8254392
2010-12-16,402.42498779296875,412.5,401.25,411.6625061035156,307.79034423828125,8509144
2010-12-20,406.51251220703125,420.4750061035156,406.5,418.7437438964844,313.0848693847656,11346320
2010-12-21,418.8187561035156,421.20001220703125,413.8812561035156,416.15625,311.15020751953125,8059840
2010-12-22,415.625,419.9624938964844,414.21875,416.5625,311.4538879394531,5927280
2010-12-23,418.0,421.5,416.15625,420.98748779296875,314.7623291015625,6231504
2010-12-24,418.375,422.7250061035156,417.7562561035156,421.26873779296875,314.97265625,3620064
2010-12-27,419.625,423.9750061035156,419.625,422.11248779296875,315.6035461425781,3691760
2010-12-28,421.375,423.7437438964844,420.4375,422.83123779296875,316.14093017578125,2554440
2010-12-29,422.625,426.875,421.38751220703125,425.61248779296875,318.2204284667969,3802920
2010-12-30,426.25,431.75,425.25,430.8687438964844,322.1502990722656,8991688
2010-12-31,429.125,431.375,425.64373779296875,430.34375,321.7578430175781,5859728
2011-01-03,430.5,433.7124938964844,428.4624938964844,432.29376220703125,323.2158203125,5048544
2011-01-04,432.125,437.375,432.125,435.1812438964844,325.3747253417969,8119288
2011-01-05,433.125,434.625,430.63751220703125,432.45001220703125,323.3326110839844,3523160
2011-01-06,435.0,436.625,430.51251220703125,434.76873779296875,325.0662841796875,4691840
2011-01-07,432.91876220703125,436.875,419.54376220703125,421.34375,315.02874755859375,8550928
2011-01-10,421.875,430.39373779296875,419.0,424.46875,317.36517333984375,10390408
2011-01-11,417.5,427.92498779296875,411.01251220703125,415.7124938964844,310.8183288574219,12319416
2011-01-12,418.75,423.75,414.7749938964844,422.1625061035156,315.6408996582031,10035400
2011-01-13,411.625,412.375,399.375,400.6499938964844,299.5566101074219,22352872
2011-01-14,398.26873779296875,409.73748779296875,398.125,400.5375061035156,299.4724426269531,10321640
2011-01-17,400.0,410.2124938964844,398.90625,408.6000061035156,305.5005798339844,8218616
2011-01-18,406.25,416.9624938964844,406.25,415.375,310.5660095214844,9797168
2011-01-19,413.39373779296875,414.25,404.4750061035156,406.20001220703125,303.7061462402344,6935088
2011-01-20,404.0,413.42498779296875,402.26251220703125,411.98748779296875,308.0333251953125,7231848
2011-01-21,408.875,409.75,403.875,405.48126220703125,303.168701171875,4626824
2011-01-24,405.0,411.25,403.4125061035156,410.58123779296875,306.9818115234375,7501360
2011-01-25,408.125,413.10626220703125,404.5062561035156,407.45623779296875,304.64532470703125,9925912
2011-01-27,408.625,408.625,398.1875,399.61248779296875,298.7807922363281,12710648
2011-01-28,400.7250061035156,408.5687561035156,392.58123779296875,396.01873779296875,296.09393310546875,12684296
2011-01-31,392.3125,392.3125,385.7749938964844,389.7124938964844,291.3787841796875,7749368
2011-02-01,390.7875061035156,391.04998779296875,380.38751220703125,386.1499938964844,288.7151794433594,10301688
2011-02-02,389.125,395.5,383.125,386.15625,288.7198791503906,9174728
2011-02-03,387.67498779296875,394.125,385.7749938964844,389.70001220703125,291.3694763183594,6049408
2011-02-04,387.375,390.4624938964844,378.29998779296875,380.98748779296875,284.8552551269531,6959880
2011-02-07,384.36248779296875,389.23748779296875,382.625,385.9312438964844,288.5516357421875,7341128
2011-02-08,387.5,390.0,384.0,387.07501220703125,289.40679931640625,6023992
2011-02-09,385.625,394.9624938964844,383.48748779296875,391.3374938964844,292.59381103515625,7504144
2011-02-10,388.20623779296875,389.25,380.125,381.6499938964844,285.3506164550781,8252152
2011-02-11,378.7749938964844,383.5874938964844,377.54376220703125,380.10626220703125,284.1964111328125,11214152
2011-02-14,380.5,389.7875061035156,380.0625,388.0687561035156,290.1498107910156,6979048
2011-02-15,387.5,391.125,384.26873779296875,388.3187561035156,290.3367614746094,4599952
2011-02-16,385.28125,390.4624938964844,385.13751220703125,387.875,290.00494384765625,2920384
2011-02-17,389.8125,391.0,387.7749938964844,389.16876220703125,290.97222900390625,3392984
2011-02-18,390.625,393.125,386.13751220703125,387.5375061035156,289.7525939941406,7102304
2011-02-21,387.5,397.2250061035156,384.5,395.65625,295.8228454589844,9398952
2011-02-22,392.5249938964844,395.875,389.25,392.73126220703125,293.6358642578125,6085648
2011-02-23,388.23748779296875,388.23748779296875,383.7562561035156,384.8500061035156,287.7431640625,7076384
2011-02-24,381.25,385.0,374.375,376.1000061035156,281.2011413574219,16486520
2011-02-25,377.8999938964844,380.33123779296875,370.75,375.9125061035156,281.0609130859375,10366720
2011-02-28,377.75,391.8500061035156,370.92498779296875,374.63751220703125,280.10760498046875,14514472
2011-03-01,378.75,388.5,376.0,385.29998779296875,288.0796813964844,8377632
2011-03-03,382.26251220703125,382.375,375.125,378.26251220703125,282.8179016113281,12571856
2011-03-04,383.375,386.25,381.0,382.7749938964844,286.1918029785156,9770912
2011-03-07,379.5,384.375,378.1875,380.3374938964844,284.36932373046875,7357728
2011-03-08,378.78125,391.5,377.5249938964844,389.5375061035156,291.2478942871094,8514512
2011-03-09,390.0,391.6000061035156,383.875,386.9375,289.3040771484375,6676440
2011-03-10,386.875,387.5,382.8125,386.28125,288.8133239746094,3438200
2011-03-11,383.5,384.875,380.625,381.73748779296875,285.4160461425781,7278272
2011-03-14,379.375,388.5,378.83123779296875,387.6000061035156,289.7994079589844,3557952
2011-03-15,379.0,382.36248779296875,375.75,378.76873779296875,283.1964416503906,9037824
2011-03-16,378.125,382.6812438964844,377.5062561035156,378.86248779296875,283.2664794921875,5594720
2011-03-17,373.01251220703125,374.875,371.375,372.3374938964844,278.38787841796875,8321376
2011-03-18,372.51873779296875,374.3500061035156,366.57501220703125,367.63751220703125,274.87384033203125,7468000
2011-03-21,368.92498779296875,369.625,363.04376220703125,365.2875061035156,273.11688232421875,6607096
2011-03-22,366.89373779296875,369.59375,365.5,367.8812561035156,275.0560302734375,5119744
2011-03-23,366.84375,374.8500061035156,365.875,374.16876220703125,279.7570495605469,7266720
2011-03-24,374.1187438964844,376.5249938964844,372.34375,375.3500061035156,280.6402587890625,8189232
2011-03-25,380.5,398.125,380.0062561035156,395.3812561035156,295.6171569824219,12662792
2011-03-28,392.375,394.6937561035156,388.71875,392.4437561035156,293.4208984375,12056632
2011-03-29,391.5,398.5874938964844,391.1187438964844,396.66876220703125,296.579833984375,9860592
2011-03-30,396.5,400.4375,394.58123779296875,396.36248779296875,296.350830078125,5608128
2011-03-31,397.75,408.125,395.48748779296875,405.1625061035156,302.9303894042969,18839928
2011-04-01,404.38751220703125,407.03125,401.0,402.26873779296875,300.7668762207031,5588288
2011-04-04,403.125,412.0,402.625,410.39373779296875,306.8417053222656,7375992
2011-04-05,409.6187438964844,411.625,403.88751220703125,410.40625,306.8509826660156,4302536
2011-04-06,409.875,412.375,406.5062561035156,409.39373779296875,306.093994140625,6766920
2011-04-07,407.73748779296875,407.73748779296875,404.7124938964844,405.73748779296875,303.3603515625,3800288
2011-04-08,405.25,408.08123779296875,400.9312438964844,403.4125061035156,301.6219482421875,4832928
2011-04-11,399.4125061035156,407.7250061035156,397.625,405.20001220703125,302.95843505859375,8000064
2011-04-13,401.375,414.63751220703125,399.5,413.2749938964844,308.99591064453125,11068904
2011-04-15,412.01873779296875,412.32501220703125,372.1875,373.6875,279.3973388671875,81019736
2011-04-18,364.875,370.875,360.0,363.26251220703125,271.60272216796875,41086712
2011-04-19,363.25,365.875,360.125,360.91876220703125,269.8504333496094,19210632
2011-04-20,364.875,365.98748779296875,361.375,363.4125061035156,271.7149353027344,17949856
2011-04-21,364.8374938964844,367.5625,362.63751220703125,363.75,271.9671936035156,23953696
2011-04-25,364.375,370.4937438964844,363.42498779296875,367.6625061035156,274.892578125,15527240
2011-04-26,366.875,369.3687438964844,365.0,367.79376220703125,274.99072265625,18230880
2011-04-27,368.125,370.58123779296875,367.8125,369.14373779296875,276.0001525878906,9981328
2011-04-28,368.625,369.75,365.125,366.14373779296875,273.7569580078125,23419304
