Date,Open,High,Low,Close,Adj Close,Volume
2010-12-23,523.9336547851562,527.3512573242188,520.3179321289062,524.7261352539062,478.83026123046875,6733253
2010-12-24,521.55615234375,527.252197265625,520.0702514648438,524.8746948242188,478.96575927734375,4362556
2010-12-27,524.1812744140625,529.3819580078125,520.6398315429688,522.6705932617188,476.95452880859375,2668414
2010-12-28,523.190673828125,524.8746948242188,516.2316284179688,519.0300903320312,473.6324157714844,4087665
2010-12-29,519.2282104492188,522.5467529296875,518.2376098632812,519.3768310546875,473.9488525390625,5161649
2010-12-30,521.2589721679688,522.9182739257812,518.2128295898438,520.6646118164062,475.1239929199219,6720247
2010-12-31,524.0574340820312,528.2427978515625,521.6552124023438,524.37939453125,478.5138854980469,4602737
2011-01-03,527.4998168945312,528.2427978515625,521.3580322265625,522.8439331054688,477.11273193359375,4804792
2011-01-04,525.0233154296875,534.8798828125,523.6859741210938,533.4930419921875,486.8303527832031,10163093
2011-01-05,534.9293823242188,539.8824462890625,529.9763793945312,532.84912109375,486.24273681640625,11972802
2011-01-06,533.9387817382812,540.5758666992188,532.22998046875,537.703125,490.6722412109375,10043704
2011-01-07,535.5733032226562,538.7680053710938,524.03271484375,527.6979370117188,481.5422058105469,8249359
2011-01-10,527.6979370117188,530.19921875,505.80548095703125,511.8729553222656,467.1012878417969,8527785
2011-01-11,515.1171875,519.4263305664062,494.611572265625,502.1154479980469,458.1972351074219,9759380
2011-01-12,505.5330505371094,512.962646484375,496.7909240722656,510.5603942871094,465.903564453125,10704489
2011-01-13,510.1641540527344,514.6961669921875,500.8028869628906,502.9079284667969,458.92034912109375,11231253
2011-01-14,502.2640380859375,510.0650939941406,494.31439208984375,496.0479736328125,452.6605224609375,8820096
2011-01-17,496.7909240722656,499.2674560546875,491.3673400878906,494.2648620605469,451.0333251953125,6482466
2011-01-18,497.7072448730469,499.2674560546875,490.3519592285156,492.7541809082031,449.6548156738281,6863207
2011-01-19,495.10687255859375,497.7815246582031,482.92236328125,485.47320556640625,443.0106201171875,10841350
2011-01-20,484.2101745605469,484.2101745605469,472.79339599609375,480.3715515136719,438.3551940917969,19079928
2011-01-21,482.92236328125,491.5902099609375,481.9317626953125,488.7669677734375,446.0163269042969,9012481
2011-01-24,492.8780212402344,493.2742614746094,477.5235595703125,481.23834228515625,439.146240234375,10265008
2011-01-25,483.9625244140625,487.8506774902344,473.6354064941406,474.7498474121094,433.2251892089844,9380240
2011-01-27,478.4646301269531,479.1580505371094,465.5867004394531,466.9240417480469,426.0838928222656,12970523
2011-01-28,468.063232421875,468.5090026855469,446.7651062011719,452.2134704589844,412.6600036621094,15624401
2011-01-31,450.157958984375,460.0640563964844,447.3099365234375,455.3338928222656,415.5074768066406,11690921
2011-02-01,458.2066650390625,459.49444580078125,440.103271484375,443.5456237792969,404.7502746582031,17490324
2011-02-02,450.7275390625,459.593505859375,449.3902282714844,456.3244934082031,416.411376953125,13136923
2011-02-03,459.6430358886719,469.3014831542969,453.2040710449219,467.5184020996094,426.62628173828125,7867523
2011-02-04,469.251953125,469.251953125,452.2877502441406,455.68060302734375,415.8238830566406,9560127
2011-02-07,458.50384521484375,464.9923400878906,452.9068908691406,460.1631164550781,419.9143371582031,6731599
2011-02-08,463.4568786621094,463.4568786621094,451.3466796875,453.3279113769531,413.677001953125,9084777
2011-02-09,449.93505859375,464.1998596191406,447.5823669433594,452.85736083984375,413.2475891113281,17642226
2011-02-10,451.9658203125,456.07684326171875,438.39447021484375,445.60113525390625,406.62603759765625,13082506
2011-02-11,445.7497253417969,453.2040710449219,439.8556213378906,450.7027893066406,411.28143310546875,9235695
2011-02-14,448.7958679199219,454.8138122558594,442.8522033691406,453.1050109863281,413.47357177734375,13912350
2011-02-15,452.9068908691406,467.96417236328125,451.3714599609375,466.4287109375,425.6319274902344,12583448
2011-02-16,464.74468994140625,470.9360046386719,464.6456298828125,467.6422119140625,426.7392272949219,5095674
2011-02-17,469.474853515625,473.2391662597656,463.72930908203125,472.4962158203125,431.1686706542969,6503194
2011-02-18,473.5363464355469,476.9787292480469,461.624267578125,463.3825988769531,422.85223388671875,7267671
2011-02-21,463.6549987792969,475.9385681152344,462.71392822265625,473.6849365234375,432.25341796875,11828176
2011-02-22,491.3425598144531,499.96087646484375,485.0274353027344,487.8011474609375,445.1349792480469,41037923
2011-02-23,488.56884765625,496.4442138671875,487.87542724609375,493.1504211425781,450.0163269042969,14391641
2011-02-24,493.32379150390625,494.611572265625,474.675537109375,477.5730895996094,435.8015441894531,15185029
