Date,Open,High,Low,Close,Adj Close,Volume
2010-04-07,351.5,356.8500061035156,348.67498779296875,354.5,311.016845703125,398116
2010-04-08,355.5,356.3500061035156,346.125,349.32501220703125,306.4765930175781,341802
2010-04-09,349.0,351.7749938964844,345.75,348.25,305.5334777832031,329512
2010-04-12,350.0,354.95001220703125,347.0249938964844,350.57501220703125,307.5733337402344,279802
2010-04-13,350.0,356.8500061035156,348.07501220703125,351.3999938964844,308.2970275878906,272756
2010-04-15,352.5,362.5,350.25,359.25,315.18414306640625,785860
2010-04-16,361.0,363.5,350.0,352.1000061035156,308.91119384765625,596710
2010-04-19,350.0,350.04998779296875,342.6499938964844,344.125,301.9144287109375,227134
2010-04-20,344.0,352.0,342.45001220703125,348.82501220703125,306.0379943847656,220474
2010-04-21,348.0,354.45001220703125,348.0,351.82501220703125,308.669921875,184490
2010-04-22,350.8500061035156,351.45001220703125,346.0,348.70001220703125,305.92822265625,250044
2010-04-23,349.04998779296875,350.8999938964844,342.0,343.2250061035156,301.1247863769531,232420
2010-04-26,342.5,352.1000061035156,317.0,347.07501220703125,304.50262451171875,517442
2010-04-27,347.5249938964844,353.875,344.54998779296875,346.04998779296875,303.6033020019531,408536
2010-04-28,345.0,346.0,335.6499938964844,337.95001220703125,296.4969177246094,548328
2010-04-29,339.5,342.5,333.67498779296875,334.7250061035156,293.66741943359375,363472
2010-04-30,328.0,340.1000061035156,328.0,336.7749938964844,295.46600341796875,650436
2010-05-03,332.5,338.54998779296875,331.0,332.4750061035156,291.69342041015625,282716
2010-05-04,334.8999938964844,348.5,332.0,345.92498779296875,303.49359130859375,875214
2010-05-05,343.0,354.5,340.0,350.625,307.61712646484375,694212
2010-05-06,353.5,358.92498779296875,348.5,350.6499938964844,307.6390686035156,651570
2010-05-07,345.0,350.0,337.75,345.42498779296875,303.05499267578125,288540
2010-05-10,346.0,353.5,346.0,348.17498779296875,305.4676208496094,188568
2010-05-11,346.54998779296875,356.0,335.6000061035156,343.625,301.4757385253906,356740
2010-05-12,345.54998779296875,347.75,340.0,345.2250061035156,302.87945556640625,153288
2010-05-13,345.7749938964844,349.5,342.0,345.3500061035156,302.9891052246094,171140
2010-05-14,342.45001220703125,348.3500061035156,342.0,346.2749938964844,303.8006896972656,149848
2010-05-17,344.0,353.0,342.5,351.42498779296875,308.3190002441406,354800
2010-05-18,354.0,359.3999938964844,348.92498779296875,350.5249938964844,307.5294189453125,381426
2010-05-19,349.8999938964844,352.0,340.6000061035156,343.7250061035156,301.56353759765625,199874
2010-05-20,344.0,346.25,338.70001220703125,342.29998779296875,300.313232421875,128044
2010-05-21,339.5,349.32501220703125,337.5,345.25,302.9013977050781,274230
2010-05-24,350.0,365.0,350.0,359.7250061035156,315.6009216308594,959380
2010-05-25,362.5,365.0,343.54998779296875,348.6000061035156,305.8404846191406,864356
2010-05-26,349.75,355.95001220703125,346.57501220703125,350.1499938964844,307.2004089355469,485776
2010-05-27,347.7749938964844,363.0,347.7749938964844,359.32501220703125,315.24993896484375,706958
2010-05-28,363.9750061035156,370.8999938964844,360.79998779296875,366.32501220703125,321.391357421875,661092
2010-05-31,367.5,374.0,367.5,371.70001220703125,326.10699462890625,505266
2010-06-01,368.0,376.0,362.75,364.92498779296875,320.1630859375,264112
2010-06-02,365.6499938964844,377.0,365.6000061035156,374.375,328.4539489746094,301340
2010-06-03,378.8999938964844,379.07501220703125,370.54998779296875,372.8500061035156,327.1159973144531,300582
2010-06-04,375.5,377.5,371.42498779296875,374.54998779296875,328.6074523925781,265556
2010-06-07,370.54998779296875,373.82501220703125,367.54998779296875,369.2250061035156,323.9356994628906,182782
2010-06-08,369.79998779296875,373.7250061035156,364.0,367.7749938964844,322.6634521484375,161280
2010-06-09,370.04998779296875,375.0,368.0,372.625,326.9185791015625,257578
2010-06-10,372.625,387.25,372.625,385.6499938964844,338.3459167480469,784992
2010-06-11,389.8500061035156,389.8500061035156,379.0249938964844,380.125,333.4986267089844,329832
2010-06-14,382.5,384.0249938964844,374.20001220703125,376.82501220703125,330.6033935546875,461000
2010-06-15,376.5,383.45001220703125,375.125,381.0249938964844,334.2882080078125,153448
2010-06-16,382.04998779296875,384.0,377.5,382.3999938964844,335.49456787109375,251396
2010-06-17,382.5,389.8999938964844,381.0,385.0249938964844,337.7975769042969,304254
2010-06-18,385.54998779296875,386.8999938964844,380.5,381.7250061035156,334.90234375,111470
2010-06-21,381.5,392.20001220703125,381.5,385.92498779296875,338.587158203125,451582
2010-06-22,385.92498779296875,387.95001220703125,382.625,384.92498779296875,337.7098388671875,176612
2010-06-23,384.92498779296875,389.25,380.7749938964844,387.625,340.07867431640625,252516
2010-06-24,389.0,389.0,377.5,381.625,334.8146667480469,365606
2010-06-25,381.0,388.2250061035156,380.0,383.875,336.78863525390625,267388
2010-06-28,385.0,389.0,382.0,387.8999938964844,340.3199462890625,111030
2010-06-29,388.70001220703125,389.25,382.20001220703125,386.3500061035156,338.9600830078125,136322
2010-06-30,386.0,388.54998779296875,381.5,386.7250061035156,339.2890930175781,313672
2010-07-01,385.8500061035156,392.75,381.5249938964844,390.625,342.710693359375,172654
2010-07-02,389.8500061035156,391.0,383.75,385.0249938964844,340.4119873046875,212952
2010-07-05,378.79998779296875,386.92498779296875,378.79998779296875,385.0249938964844,340.4119873046875,52052
2010-07-06,382.5,386.45001220703125,382.5,385.20001220703125,340.566650390625,61890
2010-07-07,383.1000061035156,387.45001220703125,381.54998779296875,383.3500061035156,338.9310302734375,135100
2010-07-08,384.5,386.0,379.07501220703125,380.42498779296875,336.344970703125,182456
2010-07-09,382.5,382.5,378.0249938964844,379.125,335.1955871582031,742148
2010-07-12,381.0,384.20001220703125,377.5249938964844,379.6000061035156,335.6155090332031,507264
2010-07-13,381.0,385.0249938964844,377.9750061035156,383.9750061035156,339.483642578125,247166
2010-07-14,385.0,386.875,381.6499938964844,382.57501220703125,338.2458801269531,133188
2010-07-15,382.57501220703125,390.0,381.0,385.70001220703125,341.0087585449219,174178
2010-07-16,385.57501220703125,395.45001220703125,385.57501220703125,392.67498779296875,347.1755065917969,221348
2010-07-19,391.5,398.54998779296875,391.5,393.2749938964844,347.70599365234375,341496
2010-07-20,394.125,395.5,379.125,383.25,338.8426208496094,138224
2010-07-21,383.25,387.95001220703125,383.25,385.67498779296875,340.98663330078125,171270
2010-07-22,385.5,390.8999938964844,384.25,389.70001220703125,344.5452575683594,143126
2010-07-23,390.04998779296875,392.95001220703125,383.75,384.95001220703125,340.3456726074219,286514
2010-07-26,380.0,390.2749938964844,380.0,383.9750061035156,339.483642578125,253756
2010-07-27,384.0,388.1499938964844,384.0,384.8999938964844,340.30145263671875,141332
2010-07-28,382.5249938964844,387.3999938964844,382.5249938964844,384.625,340.0583190917969,153140
2010-07-29,386.5,386.8999938964844,374.125,376.45001220703125,332.83056640625,776770
2010-07-30,377.5,380.6000061035156,371.0249938964844,374.875,331.4380798339844,358926
2010-08-02,377.57501220703125,381.0,375.0249938964844,378.375,334.5325012207031,235334
2010-08-03,377.57501220703125,380.4750061035156,376.5249938964844,377.2250061035156,333.5157775878906,113984
2010-08-04,375.6000061035156,382.4750061035156,375.6000061035156,377.42498779296875,333.6925354003906,499110
2010-08-05,379.42498779296875,384.95001220703125,376.2250061035156,379.32501220703125,335.3724365234375,423476
2010-08-06,371.79998779296875,383.8500061035156,371.79998779296875,379.8999938964844,335.880859375,149490
2010-08-09,379.8999938964844,382.42498779296875,377.125,378.6499938964844,334.7756042480469,185392
2010-08-10,378.75,381.95001220703125,377.3500061035156,380.375,336.30072021484375,232090
2010-08-11,382.25,385.57501220703125,375.0249938964844,376.6499938964844,333.00738525390625,213090
2010-08-12,376.45001220703125,381.25,371.1000061035156,375.32501220703125,331.8359069824219,366086
2010-08-13,374.5,382.0,369.82501220703125,373.79998779296875,330.4876403808594,282032
2010-08-16,377.0,377.45001220703125,362.7749938964844,366.6000061035156,324.1218566894531,145920
2010-08-17,366.6000061035156,366.6000061035156,355.04998779296875,359.42498779296875,317.77825927734375,371558
2010-08-18,357.75,372.20001220703125,357.75,369.45001220703125,326.6416320800781,328106
2010-08-19,371.25,376.25,368.07501220703125,374.57501220703125,331.1728210449219,312330
2010-08-20,375.8999938964844,378.9750061035156,371.875,374.32501220703125,330.9517822265625,189196
2010-08-23,373.07501220703125,378.5,372.1499938964844,373.04998779296875,329.8244323730469,153462
2010-08-24,371.25,376.9750061035156,371.25,373.9750061035156,330.64227294921875,131696
2010-08-25,373.0249938964844,378.875,372.17498779296875,373.5,330.2223815917969,206734
2010-08-26,373.0,378.92498779296875,373.0,377.125,333.42730712890625,349366
2010-08-27,379.95001220703125,385.0,365.8500061035156,372.375,329.22772216796875,531948
2010-08-30,374.1000061035156,375.75,369.0249938964844,374.20001220703125,330.8412780761719,165926
2010-08-31,371.5,378.25,369.04998779296875,371.9750061035156,328.8740539550781,261576
2010-09-01,372.5,376.0,371.6499938964844,372.5,329.3382568359375,223024
2010-09-02,375.0,377.25,371.04998779296875,372.5249938964844,329.36041259765625,108306
2010-09-03,375.5,381.3500061035156,371.0,378.3500061035156,334.51043701171875,339048
2010-09-06,381.875,382.92498779296875,379.0,380.82501220703125,336.6986389160156,320280
2010-09-07,382.5,384.95001220703125,378.67498779296875,381.1000061035156,336.9417419433594,186890
2010-09-08,377.6000061035156,380.0,372.1000061035156,377.67498779296875,333.91357421875,270308
2010-09-09,380.04998779296875,381.95001220703125,377.5249938964844,378.5249938964844,334.66510009765625,213982
2010-09-13,380.125,386.75,380.0,383.8999938964844,339.41729736328125,300448
2010-09-14,385.0,388.0,373.0,375.0,331.548583984375,374166
2010-09-15,377.5,378.95001220703125,373.0,374.4750061035156,331.08441162109375,194570
2010-09-16,365.7749938964844,374.0,359.9750061035156,361.0249938964844,319.19281005859375,467178
2010-09-17,365.5,365.5,355.04998779296875,360.4750061035156,318.70660400390625,1149436
2010-09-20,363.5,363.95001220703125,358.0,358.9750061035156,317.38037109375,411510
2010-09-21,362.5,368.0,353.0,354.04998779296875,313.0260925292969,1104624
2010-09-22,357.9750061035156,358.0,351.70001220703125,353.95001220703125,312.9376220703125,433178
2010-09-23,354.0,357.3500061035156,351.6499938964844,354.42498779296875,313.35760498046875,452782
2010-09-24,354.3999938964844,358.79998779296875,353.0,355.95001220703125,314.7059020996094,207082
2010-09-27,359.25,362.75,356.25,358.82501220703125,317.24774169921875,356200
2010-09-28,360.0,361.70001220703125,355.6000061035156,357.04998779296875,315.6784362792969,187118
2010-09-29,356.57501220703125,357.95001220703125,351.54998779296875,352.5,311.6556396484375,138010
2010-09-30,353.0,355.5,342.5,344.92498779296875,304.9583435058594,669770
2010-10-01,350.0,353.95001220703125,347.57501220703125,351.32501220703125,310.6167907714844,382072
2010-10-04,354.95001220703125,359.5,353.8999938964844,356.9750061035156,315.6121520996094,521608
2010-10-05,357.75,362.04998779296875,357.75,359.8500061035156,318.1540222167969,332816
2010-10-06,360.75,363.29998779296875,359.04998779296875,361.1000061035156,319.2591247558594,156406
2010-10-07,362.5,367.8500061035156,358.5,359.3999938964844,317.756103515625,351150
2010-10-08,361.75,366.8999938964844,358.0249938964844,362.8500061035156,320.806396484375,333264
2010-10-11,365.0,367.0,361.0,363.7749938964844,321.6241760253906,228234
2010-10-12,365.4750061035156,365.4750061035156,357.2749938964844,359.4750061035156,317.8224792480469,109474
2010-10-13,360.0,366.8999938964844,359.375,363.3999938964844,321.29266357421875,326828
2010-10-14,365.0,368.45001220703125,361.0249938964844,362.20001220703125,320.23175048828125,395048
2010-10-15,360.70001220703125,364.8500061035156,356.0,357.3999938964844,315.9878845214844,87716
2010-10-18,358.95001220703125,359.3999938964844,349.57501220703125,351.67498779296875,310.92620849609375,469474
2010-10-19,352.0,357.45001220703125,348.54998779296875,350.45001220703125,309.84320068359375,264014
2010-10-20,351.95001220703125,353.375,348.07501220703125,351.04998779296875,310.3736572265625,160362
2010-10-21,350.75,356.95001220703125,350.75,354.79998779296875,313.6890869140625,196670
2010-10-22,357.0,360.5,354.17498779296875,356.625,315.30267333984375,333100
2010-10-25,357.95001220703125,362.5,353.625,360.3999938964844,318.6402587890625,327158
2010-10-26,360.5,362.95001220703125,357.5,359.8500061035156,318.1540222167969,123474
2010-10-27,357.5249938964844,361.8500061035156,355.0,355.45001220703125,314.26385498046875,110084
2010-10-28,357.3500061035156,357.3500061035156,342.625,346.2250061035156,306.10772705078125,623468
2010-10-29,347.0,352.54998779296875,341.0,346.1499938964844,306.0413818359375,228248
2010-11-01,349.0,353.5,347.5,349.67498779296875,309.1579284667969,93140
2010-11-02,351.0,351.5,346.0,348.125,307.78759765625,87476
2010-11-03,350.1000061035156,354.0,347.5,348.7250061035156,308.318115234375,139548
2010-11-04,352.3999938964844,352.5,349.0,349.8500061035156,309.312744140625,89878
2010-11-08,354.5,370.5,351.75,368.67498779296875,325.9564514160156,906896
2010-11-09,371.0,378.5,368.0,370.54998779296875,327.6141662597656,956198
2010-11-10,369.5,370.0,346.8999938964844,360.8500061035156,319.0382080078125,1457140
2010-11-11,362.4750061035156,362.4750061035156,351.5,352.92498779296875,312.0314025878906,271910
2010-11-12,351.3999938964844,356.3500061035156,346.0,347.3999938964844,307.1466064453125,378518
2010-11-15,346.5,353.5,346.5,352.875,311.9872131347656,370466
2010-11-16,353.57501220703125,356.875,348.5,349.4750061035156,308.9811706542969,162062
2010-11-18,349.5,350.7250061035156,341.5,344.7749938964844,304.8257141113281,276916
2010-11-19,345.5,347.375,332.79998779296875,335.3500061035156,296.4928283691406,275426
2010-11-22,337.0,339.1000061035156,328.0,328.92498779296875,290.8122863769531,570384
2010-11-23,330.79998779296875,330.79998779296875,319.04998779296875,322.67498779296875,285.28643798828125,418616
2010-11-24,323.0,327.0249938964844,313.07501220703125,315.0,278.5008239746094,580410
2010-11-25,318.5,318.5,303.0,309.42498779296875,273.5717468261719,740342
2010-11-26,309.5,314.95001220703125,297.0249938964844,311.07501220703125,275.03057861328125,866528
2010-11-29,312.0,316.9750061035156,305.82501220703125,314.32501220703125,277.9040222167969,369726
2010-11-30,316.0,316.0,306.625,308.4750061035156,272.7318420410156,1577934
2010-12-01,309.0,318.45001220703125,307.04998779296875,316.32501220703125,279.67230224609375,485890
2010-12-02,317.70001220703125,322.0,316.0,316.92498779296875,280.2027893066406,228546
2010-12-03,319.29998779296875,319.4750061035156,308.125,310.70001220703125,274.6990966796875,262880
2010-12-06,313.625,316.5,303.79998779296875,306.42498779296875,270.91937255859375,217994
2010-12-07,307.6000061035156,307.6000061035156,301.0,302.7749938964844,267.6922912597656,422882
2010-12-08,302.5,304.95001220703125,300.54998779296875,303.6000061035156,268.4217224121094,200058
2010-12-09,305.6000061035156,305.6000061035156,295.6499938964844,299.4750061035156,264.7746887207031,435196
2010-12-10,301.6000061035156,305.8500061035156,294.5,301.57501220703125,266.6313781738281,414186
2010-12-13,300.625,308.79998779296875,298.5249938964844,302.375,267.3386535644531,332220
2010-12-14,302.75,304.8999938964844,298.5,300.4750061035156,265.6587829589844,367650
2010-12-15,301.07501220703125,302.20001220703125,297.5,300.0,265.2388916015625,561080
2010-12-16,299.5,301.8500061035156,298.7250061035156,300.92498779296875,266.056640625,296928
2010-12-20,302.32501220703125,308.0,300.7749938964844,304.2749938964844,269.0184631347656,232816
2010-12-21,305.0,310.4750061035156,304.57501220703125,307.70001220703125,272.0466613769531,201314
2010-12-22,309.0,310.95001220703125,306.04998779296875,307.32501220703125,271.715087890625,140642
2010-12-23,307.54998779296875,315.04998779296875,307.04998779296875,314.25,277.837646484375,302396
2010-12-24,317.0,319.8999938964844,314.5,318.75,281.8162841796875,557296
2010-12-27,320.5,323.0,319.04998779296875,320.75,283.5845031738281,208666
2010-12-28,320.5249938964844,324.8500061035156,319.0,322.1499938964844,284.8222961425781,151486
2010-12-29,321.5249938964844,327.42498779296875,321.0249938964844,325.75,288.00518798828125,92674
2010-12-30,328.5,328.5,320.5,323.3500061035156,285.88330078125,171582
2010-12-31,325.5,326.25,321.29998779296875,323.42498779296875,285.9495849609375,226454
2011-01-03,322.4750061035156,329.0249938964844,322.4750061035156,326.2749938964844,288.4693298339844,102182
2011-01-04,330.0,335.0,322.9750061035156,332.6499938964844,294.10565185546875,222926
2011-01-05,330.0,337.2749938964844,328.04998779296875,333.875,295.188720703125,265696
2011-01-06,331.1000061035156,336.8999938964844,326.5249938964844,330.0249938964844,291.7848205566406,127366
2011-01-07,328.0,332.0,316.5,318.0,281.1531982421875,214438
2011-01-10,324.0,324.0,307.5,311.70001220703125,275.5831604003906,186182
2011-01-11,312.6499938964844,317.3999938964844,309.04998779296875,311.0249938964844,274.98638916015625,128680
2011-01-12,313.9750061035156,317.5,310.04998779296875,315.42498779296875,278.87652587890625,114324
2011-01-13,317.5,320.5,313.0,317.7250061035156,280.9100646972656,239184
2011-01-14,314.5249938964844,316.5,311.07501220703125,312.07501220703125,275.9147033691406,124416
2011-01-17,310.0249938964844,312.5249938964844,306.625,307.9750061035156,272.2898254394531,79486
2011-01-18,309.9750061035156,309.9750061035156,306.1499938964844,307.8500061035156,272.17926025390625,111298
2011-01-19,309.25,312.3999938964844,306.6499938964844,309.57501220703125,273.7044372558594,183472
2011-01-20,310.9750061035156,314.4750061035156,308.0,312.625,276.40093994140625,312162
2011-01-21,313.9750061035156,313.9750061035156,310.5,310.92498779296875,274.89794921875,66340
2011-01-24,312.0,314.5,311.1000061035156,313.54998779296875,277.2187805175781,75232
2011-01-25,316.3500061035156,318.45001220703125,313.75,315.3500061035156,278.8102111816406,118300
2011-01-27,317.0,317.0,307.0,307.9750061035156,272.2898254394531,152190
2011-01-28,307.5,315.0,296.0,309.3999938964844,273.5496520996094,349882
2011-01-31,306.5,322.0,304.5,317.42498779296875,280.644775390625,326722
2011-02-01,319.9750061035156,322.45001220703125,310.0,311.67498779296875,275.56103515625,144012
2011-02-02,309.5,315.5,305.125,313.07501220703125,276.7988586425781,197802
2011-02-03,309.0,318.3999938964844,307.5,315.8500061035156,279.2522888183594,182728
2011-02-04,318.45001220703125,332.5,316.3500061035156,328.4750061035156,290.4144287109375,875302
2011-02-07,332.5,336.92498779296875,323.04998779296875,325.42498779296875,287.71783447265625,751738
2011-02-08,326.4750061035156,326.5,318.04998779296875,322.54998779296875,285.1759948730469,281736
2011-02-09,323.0249938964844,324.5,300.5,312.625,276.40093994140625,427622
2011-02-10,312.5,315.79998779296875,304.17498779296875,314.9750061035156,278.4786376953125,307682
2011-02-11,315.82501220703125,319.0,308.0,317.6000061035156,280.799560546875,216368
2011-02-14,319.0,322.375,316.54998779296875,320.20001220703125,283.0982666015625,269490
2011-02-15,324.95001220703125,330.0,317.5,328.1499938964844,290.1270751953125,293102
2011-02-16,329.0,331.0,324.5249938964844,326.42498779296875,288.6019592285156,196930
2011-02-17,325.5,328.45001220703125,318.17498779296875,322.79998779296875,285.39697265625,350500
2011-02-18,323.0,325.0,310.0,313.1499938964844,276.86517333984375,189364
2011-02-21,313.57501220703125,329.5,307.7749938964844,323.375,285.9053649902344,283504
2011-02-22,323.54998779296875,326.45001220703125,312.95001220703125,314.5249938964844,278.0808410644531,147490
2011-02-23,314.42498779296875,314.5,308.0249938964844,310.0249938964844,274.10223388671875,395878
2011-02-24,310.0,310.0,300.54998779296875,303.17498779296875,268.04595947265625,555848
2011-02-25,304.8500061035156,309.0,295.5,298.70001220703125,264.08953857421875,621588
2011-02-28,299.8999938964844,302.5,292.57501220703125,294.75,260.59716796875,221290
2011-03-01,296.07501220703125,306.0,290.875,303.2749938964844,268.1343688964844,241880
2011-03-03,301.0249938964844,305.5,298.54998779296875,301.8500061035156,266.8744812011719,187022
2011-03-04,303.0,308.8999938964844,302.0,307.8500061035156,272.17926025390625,241752
2011-03-07,306.875,311.25,301.6000061035156,307.79998779296875,272.1350402832031,181068
2011-03-08,307.5,312.4750061035156,306.0249938964844,310.4750061035156,274.5000915527344,150978
2011-03-09,312.3999938964844,313.5,306.1499938964844,311.4750061035156,275.38427734375,117216
2011-03-10,313.0,314.5,309.25,310.3500061035156,274.3896179199219,109288
2011-03-11,308.5249938964844,313.5,306.54998779296875,311.8500061035156,275.7157897949219,147246
2011-03-14,312.0,313.1499938964844,307.54998779296875,310.42498779296875,274.45587158203125,143894
2011-03-15,308.5,308.5,303.5,305.3500061035156,269.96893310546875,181792
2011-03-16,306.25,311.8500061035156,304.79998779296875,309.95001220703125,274.03594970703125,132120
2011-03-17,309.95001220703125,312.5,307.54998779296875,311.75,275.62738037109375,49388
2011-03-18,309.0249938964844,314.3500061035156,309.0249938964844,310.57501220703125,274.5885009765625,47472
2011-03-21,313.5,313.5,308.1000061035156,309.29998779296875,273.46124267578125,47120
2011-03-22,309.29998779296875,318.8500061035156,309.29998779296875,314.375,277.9482116699219,224542
2011-03-23,318.5,318.9750061035156,311.6000061035156,316.45001220703125,279.78277587890625,145718
2011-03-24,319.0,319.0,312.54998779296875,314.8500061035156,278.3681945800781,108222
2011-03-25,317.5,320.5,315.17498779296875,319.375,282.36883544921875,205308
2011-03-28,316.4750061035156,321.0,316.4750061035156,320.04998779296875,282.9656066894531,93496
2011-03-29,321.875,326.45001220703125,320.0,324.79998779296875,287.1652526855469,171274
2011-03-30,324.5,343.0,323.5,339.375,300.05145263671875,714294
2011-03-31,340.0,346.0,335.70001220703125,337.4750061035156,298.37158203125,584484
2011-04-01,339.0,347.5,313.32501220703125,346.4750061035156,306.32879638671875,329472
2011-04-04,346.0249938964844,348.82501220703125,341.0249938964844,345.8500061035156,305.77618408203125,167002
2011-04-05,355.5,365.0,335.29998779296875,341.20001220703125,301.6650390625,151734
2011-04-06,341.70001220703125,346.5,339.25,343.5249938964844,303.7205810546875,261430
2011-04-07,345.0,348.79998779296875,342.75,347.79998779296875,307.500244140625,135528
2011-04-08,345.625,350.0,343.0,346.1000061035156,305.99725341796875,150836
2011-04-11,344.4750061035156,360.82501220703125,343.20001220703125,353.29998779296875,312.3629455566406,773554
2011-04-13,352.3999938964844,357.04998779296875,350.0249938964844,354.42498779296875,313.35760498046875,294016
2011-04-15,354.5,355.0,350.0,350.82501220703125,310.17474365234375,136178
2011-04-18,352.0249938964844,355.5,347.07501220703125,348.70001220703125,308.2959289550781,132748
2011-04-19,350.5,350.5,340.67498779296875,343.07501220703125,303.32275390625,238676
2011-04-20,344.42498779296875,351.0,343.17498779296875,346.04998779296875,305.9530029296875,368798
2011-04-21,338.5,349.92498779296875,308.5,346.6499938964844,306.4834899902344,202614
2011-04-25,346.6499938964844,352.75,345.0249938964844,351.79998779296875,311.0367736816406,247850
2011-04-26,351.57501220703125,357.5,350.54998779296875,356.0,314.75006103515625,345366
2011-04-27,356.0249938964844,362.5,354.125,358.1000061035156,316.6068420410156,300312
2011-04-28,358.875,360.45001220703125,354.0,355.6000061035156,314.396484375,318210
2011-04-29,357.5,359.95001220703125,352.1499938964844,353.3999938964844,312.4513854980469,108058
2011-05-02,353.3999938964844,360.0,353.0249938964844,358.67498779296875,317.1151428222656,156128
2011-05-03,359.5,363.0,354.1499938964844,358.20001220703125,316.69512939453125,243380
2011-05-04,359.0,359.8999938964844,348.125,350.1499938964844,309.5779724121094,1766770
2011-05-05,350.4750061035156,352.42498779296875,336.1499938964844,338.6499938964844,299.4104919433594,618538
