Date,Open,High,Low,Close,Adj Close,Volume
2010-03-31,60.498775482177734,60.937034606933594,59.650840759277344,60.21772003173828,19.66636848449707,41394419
2010-04-01,60.594051361083984,62.30897521972656,60.51782989501953,62.137481689453125,20.29334259033203,44671662
2010-04-05,62.42330551147461,64.76703643798828,62.42330551147461,64.64318084716797,21.111677169799805,63183830
2010-04-06,64.92900085449219,66.2056655883789,64.11917877197266,65.51016998291016,21.39482307434082,61411294
2010-04-07,65.73883056640625,66.0055923461914,64.54790496826172,65.32438659667969,21.334150314331055,41024579
2010-04-08,64.78609466552734,70.40723419189453,63.661861419677734,63.95244598388672,20.886089324951172,40836594
2010-04-09,64.21444702148438,65.35773468017578,63.94768142700195,64.4240493774414,21.040111541748047,33147239
2010-04-12,64.59554290771484,65.58638763427734,63.8809928894043,65.19100189208984,21.29058837890625,43082241
2010-04-13,65.0195083618164,66.0722885131836,64.36212158203125,65.92461395263672,21.530176162719727,54701968
2010-04-15,66.30094146728516,66.81542205810547,64.60507202148438,65.36726379394531,21.3481502532959,55101659
2010-04-16,65.16718292236328,66.52960205078125,64.40499877929688,66.28189086914062,21.646860122680664,45323836
2010-04-19,65.04332733154297,65.54827880859375,63.114036560058594,63.814300537109375,20.840970993041992,66863514
2010-04-20,64.11917877197266,65.26245880126953,63.40462112426758,63.914337158203125,20.87364387512207,46050616
2010-04-21,64.12870025634766,64.76703643798828,63.42367935180664,63.72378921508789,20.81141471862793,32931293
2010-04-22,63.366512298583984,64.16204833984375,61.89929962158203,62.432830810546875,20.389802932739258,68764396
2010-04-23,62.4995231628418,63.137855529785156,61.26572799682617,61.77067947387695,20.173553466796875,67122977
2010-04-26,61.927879333496094,63.32840347290039,61.927879333496094,62.58050537109375,20.43802833557129,44468700
2010-04-27,62.41377639770508,62.6614875793457,61.58013153076172,61.689697265625,20.147104263305664,38305192
2010-04-28,61.356239318847656,61.356239318847656,59.29356384277344,59.48411178588867,19.42678451538086,53504292
2010-04-29,59.83185958862305,61.032310485839844,59.66989517211914,60.27488327026367,19.685039520263672,54895600
2010-04-30,61.02278137207031,61.356239318847656,58.59330368041992,58.960105895996094,19.255653381347656,78450945
2010-05-03,58.11693572998047,58.86483383178711,57.545291900634766,57.83587646484375,18.888492584228516,57489202
2010-05-04,57.83111572265625,60.00811767578125,54.510826110839844,55.05388641357422,17.979928970336914,91443465
2010-05-05,54.30598831176758,55.01101303100586,52.94357681274414,54.60133743286133,17.83213233947754,123134542
2010-05-06,54.5918083190918,55.24919509887695,53.46757888793945,54.86810302734375,17.919254302978516,84530421
2010-05-07,53.35325241088867,54.21071243286133,52.633934020996094,53.196048736572266,17.37318229675293,74479700
2010-05-10,57.05939865112305,57.73583984375,53.734344482421875,57.302345275878906,18.714248657226562,80316843
2010-05-11,57.640567779541016,58.00260543823242,55.1634521484375,55.454036712646484,18.110610961914062,95626856
2010-05-12,55.44927215576172,56.020912170410156,54.49653625488281,55.68269348144531,18.185287475585938,67048728
2010-05-13,55.73509216308594,56.55921173095703,54.45366287231445,54.79188537597656,17.89436149597168,58111504
2010-05-14,54.68708419799805,54.68708419799805,51.97178268432617,52.205204010009766,17.04958152770996,85005442
2010-05-17,50.73798751831055,51.52399826049805,49.828125,51.10002899169922,16.68864631652832,115249760
2010-05-18,51.33345031738281,51.571632385253906,50.256858825683594,50.523624420166016,16.500402450561523,98708788
2010-05-19,50.018672943115234,50.44740676879883,48.6229133605957,48.82775115966797,15.946548461914062,113781201
2010-05-20,49.06593704223633,49.732852935791016,48.01792526245117,48.41331100463867,15.811196327209473,92988383
2010-05-21,47.39864730834961,48.875389099121094,46.426856994628906,48.51811218261719,15.845427513122559,129421578
2010-05-24,49.16120910644531,49.92340087890625,47.16999053955078,47.73686981201172,15.590280532836914,70739548
2010-05-25,47.16046142578125,47.16046142578125,45.183536529541016,45.41218948364258,14.831069946289062,115377750
2010-05-26,45.540809631347656,47.460575103759766,45.4550666809082,46.15532684326172,15.07376480102539,134210488
2010-05-27,46.01717758178711,47.38911819458008,45.116844177246094,46.907989501953125,15.31957721710205,195005274
2010-05-28,47.63683319091797,48.446659088134766,46.68885803222656,47.33671951293945,15.459599494934082,153497329
2010-05-31,47.33671951293945,47.90835952758789,46.326820373535156,47.703521728515625,15.579390525817871,95833629
2010-06-01,47.63683319091797,48.379966735839844,45.44553756713867,45.73135757446289,14.935304641723633,120922640
2010-06-02,46.207725524902344,46.38874816894531,45.38837432861328,46.14103317260742,15.06910228729248,104347419
2010-06-03,46.69362258911133,47.13188171386719,46.04099655151367,46.2839469909668,15.115772247314453,99276332
2010-06-04,46.160091400146484,46.6840934753418,45.59321212768555,46.231544494628906,15.09865951538086,86411802
2010-06-07,44.87389373779297,44.87389373779297,43.58769989013672,44.030723571777344,14.379895210266113,87594426
2010-06-08,44.230796813964844,44.483272552490234,42.78740310668945,43.00653076171875,14.045411109924316,94488871
2010-06-09,43.15896987915039,44.426109313964844,42.9255485534668,44.11647033691406,14.407899856567383,116357076
2010-06-10,44.66429138183594,45.0977897644043,43.606754302978516,44.91676712036133,14.669269561767578,81094666
2010-06-11,45.25498962402344,45.57891845703125,44.84054946899414,45.12160873413086,14.736170768737793,72959721
2010-06-14,45.35979080200195,46.34111022949219,45.30738830566406,46.131507873535156,15.065986633300781,56467850
2010-06-15,46.131507873535156,47.0413703918457,45.79328536987305,46.865116119384766,15.305575370788574,63071931
2010-06-16,47.16999053955078,47.446285247802734,46.09339904785156,46.260128021240234,15.107995986938477,70320398
2010-06-17,46.303001403808594,46.39350891113281,45.39313888549805,45.821868896484375,14.964865684509277,80697148
2010-06-18,45.979068756103516,46.34111022949219,44.892948150634766,45.13589859008789,14.740835189819336,63044725
2010-06-21,45.74088668823242,48.251346588134766,45.74088668823242,48.094146728515625,15.706961631774902,108694748
2010-06-22,48.39902114868164,48.39902114868164,46.90322494506836,47.06995391845703,15.37247371673584,75718154
2010-06-23,46.77936935424805,47.80832290649414,46.63169479370117,47.40817642211914,15.482932090759277,84731474
2010-06-24,47.446285247802734,48.25611114501953,47.16046142578125,47.48439407348633,15.507826805114746,94390397
2010-06-25,47.446285247802734,47.81785202026367,46.52212905883789,46.68885803222656,15.248013496398926,62896877
2010-06-28,46.712677001953125,47.79403305053711,46.712677001953125,47.646358489990234,15.560721397399902,43474763
2010-06-29,47.61777877807617,47.63683319091797,45.73135757446289,45.88379669189453,14.985087394714355,71452505
2010-06-30,44.788150787353516,46.44114685058594,44.788150787353516,46.2696533203125,15.111104011535645,62437600
2010-07-01,46.08386993408203,46.303001403808594,44.99298858642578,45.25498962402344,14.779730796813965,52153300
2010-07-02,45.26451873779297,45.82663345336914,44.888187408447266,45.25022506713867,14.778169631958008,56401850
2010-07-05,45.35026550292969,45.35979080200195,44.778621673583984,44.945350646972656,14.67860221862793,26618720
2010-07-06,45.0644416809082,45.91714096069336,44.59760284423828,45.769466400146484,14.947751998901367,55621729
2010-07-07,46.11245346069336,46.11245346069336,45.11207962036133,45.24546432495117,14.776619911193848,79492807
2010-07-08,46.11245346069336,46.57929229736328,45.55033874511719,46.18390655517578,15.083100318908691,55717212
2010-07-09,46.56500244140625,47.4367561340332,46.35063552856445,47.250972747802734,15.431591033935547,66962502
2010-07-12,47.16046142578125,48.208473205566406,46.827003479003906,47.42246627807617,15.741518020629883,80987207
2010-07-13,47.17951965332031,48.81346130371094,47.16046142578125,48.47523880004883,16.090978622436523,81575544
2010-07-14,49.06593704223633,49.494667053222656,48.01792526245117,48.19894790649414,15.999267578125,71352141
2010-07-15,48.30374526977539,49.25648498535156,48.21800231933594,48.85157012939453,16.215898513793945,78717209
2010-07-16,48.97066116333008,49.35175704956055,48.30374526977539,48.47047424316406,16.08939552307129,42836013
2010-07-19,47.82737731933594,48.98971939086914,47.82737731933594,48.71342468261719,16.1700439453125,42551024
2010-07-20,49.06593704223633,49.48514175415039,48.13701629638672,48.52764129638672,16.108373641967773,53786847
2010-07-21,49.35175704956055,50.71893310546875,48.699134826660156,50.57602310180664,16.788318634033203,116351397
2010-07-22,50.49504089355469,51.67643356323242,49.75667190551758,51.52876281738281,17.104572296142578,111839122
2010-07-23,51.543052673339844,52.29571533203125,50.82849884033203,51.0333366394043,16.94011878967285,70279683
2010-07-26,51.08573913574219,51.53828811645508,43.82588577270508,50.723697662353516,16.837339401245117,47804900
2010-07-27,51.447776794433594,51.63832473754883,50.13300323486328,50.480751037597656,16.75669288635254,55504058
2010-07-28,50.50457000732422,51.3906135559082,50.423587799072266,50.74275207519531,16.843664169311523,51186212
2010-07-29,50.59031677246094,51.11431884765625,50.24732971191406,50.79039001464844,16.85947608947754,42287110
2010-07-30,50.49504089355469,51.809818267822266,50.49504089355469,51.161956787109375,16.982816696166992,58903801
2010-08-02,42.87314987182617,52.28618621826172,42.87314987182617,52.138511657714844,17.306974411010742,40540867
2010-08-03,52.400516510009766,52.51960754394531,51.752655029296875,52.11469268798828,17.2990665435791,44176741
2010-08-04,52.11469268798828,52.390987396240234,51.171485900878906,51.500179290771484,17.09508514404297,26217140
2010-08-05,51.87174606323242,52.11469268798828,51.16672134399414,51.28104782104492,17.022348403930664,29274186
2010-08-06,51.247703552246094,51.89080047607422,50.44740676879883,50.6379508972168,16.80887794494629,34298775
2010-08-09,50.876136779785156,51.63832473754883,50.60460662841797,51.457305908203125,17.080852508544922,26467251
2010-08-10,51.543052673339844,52.71491622924805,50.84278869628906,51.10002899169922,16.962261199951172,76355770
2010-08-11,51.257232666015625,52.190914154052734,49.4136848449707,49.566123962402344,16.453088760375977,88011089
2010-08-12,49.35175704956055,50.59031677246094,48.351383209228516,49.537540435791016,16.443603515625,127290034
2010-08-13,51.447776794433594,51.447776794433594,49.90434646606445,50.228275299072266,16.67288589477539,82309640
2010-08-16,50.31878662109375,51.147666931152344,49.06593704223633,49.33270263671875,16.375608444213867,79233197
2010-08-17,49.427974700927734,49.90434646606445,48.703895568847656,48.932552337646484,16.242780685424805,75989247
2010-08-18,49.06593704223633,49.823360443115234,49.00400924682617,49.71855926513672,16.503690719604492,58597190
2010-08-19,49.71855926513672,50.44264221191406,49.38986587524414,49.76143264770508,16.517921447753906,49049630
2010-08-20,49.54230499267578,49.818599700927734,49.26124954223633,49.437503814697266,16.410400390625,46480693
2010-08-23,49.54230499267578,50.19016647338867,49.50896072387695,49.689979553222656,16.494205474853516,46916480
2010-08-24,49.689979553222656,50.10441970825195,48.62767791748047,48.946842193603516,16.24752426147461,45887129
2010-08-25,48.68484115600586,48.875389099121094,46.96991729736328,47.351009368896484,15.71780014038086,95974402
2010-08-26,47.63683319091797,48.094146728515625,47.351009368896484,47.813087463378906,15.871183395385742,62397768
2010-08-27,48.11320114135742,49.732852935791016,47.82737731933594,48.603858947753906,16.13367462158203,99182623
2010-08-30,49.637577056884766,50.4378776550293,49.55659484863281,50.29496765136719,16.695026397705078,80154280
2010-08-31,49.932926177978516,50.271148681640625,49.11833572387695,49.79954528808594,16.53057289123535,76185733
2010-09-01,50.113948822021484,51.35250473022461,50.085365295410156,51.25246810913086,17.012859344482422,79756741
2010-09-02,51.63832473754883,52.11469268798828,51.457305908203125,51.83363723754883,17.20577621459961,62561066
2010-09-03,51.92414474487305,52.0194206237793,51.10002899169922,51.53828811645508,17.107736587524414,37492092
2010-09-06,51.82887268066406,55.03483200073242,51.743125915527344,54.84904861450195,18.206714630126953,166248114
2010-09-07,54.610862731933594,55.68269348144531,54.32980728149414,54.91573715209961,18.228853225708008,92089488
2010-09-08,54.49653625488281,55.88276672363281,54.10591125488281,55.315887451171875,18.361677169799805,85601599
2010-09-09,55.5445442199707,56.84503173828125,54.7871208190918,56.55921173095703,18.774394989013672,89099134
2010-09-13,57.06892395019531,57.80253219604492,56.7259407043457,57.30710983276367,19.022653579711914,78745738
2010-09-14,57.58340072631836,58.674285888671875,56.697357177734375,56.86885070800781,18.87717628479004,82144925
2010-09-15,57.16419982910156,58.093116760253906,57.01176071166992,57.5167121887207,19.092226028442383,75721418
2010-09-16,57.82158660888672,58.183624267578125,56.411537170410156,56.72117614746094,18.828155517578125,73781176
2010-09-17,56.91172409057617,58.521846771240234,56.91172409057617,57.62151336669922,19.127016067504883,103258755
2010-09-20,57.826351165771484,59.25069046020508,57.697731018066406,58.87912368774414,19.54446792602539,87497369
2010-09-21,59.08872604370117,59.42694854736328,58.16456985473633,58.62664794921875,19.460660934448242,72225657
2010-09-22,58.97439956665039,59.860443115234375,58.44086456298828,58.960105895996094,19.57135009765625,80251369
2010-09-23,59.16494369506836,59.4984016418457,58.3074836730957,59.40312957763672,19.71841049194336,70755618
2010-09-24,59.54603958129883,60.39397430419922,59.450767517089844,60.017642974853516,19.922391891479492,61453824
2010-09-27,60.54641342163086,61.880245208740234,60.42255783081055,61.53725814819336,20.426816940307617,75373987
2010-09-28,61.45151138305664,62.48999786376953,61.16569137573242,62.0850830078125,20.608661651611328,71986965
2010-09-29,61.946937561035156,63.32840347290039,61.946937561035156,62.223228454589844,20.654516220092773,74615016
2010-09-30,62.21370315551758,62.69007110595703,61.17522048950195,62.1041374206543,20.614988327026367,79557546
2010-10-01,62.26133728027344,64.23826599121094,62.26133728027344,63.62375259399414,21.119409561157227,84295340
2010-10-04,64.0239028930664,64.84325408935547,63.4856071472168,63.804771423339844,21.17949867248535,55818783
2010-10-05,64.0239028930664,64.54790496826172,63.4713134765625,63.676151275634766,21.136804580688477,41875297
2010-10-06,64.20968627929688,65.26245880126953,63.93815612792969,64.6193618774414,21.44989585876465,58252929
2010-10-07,64.78609466552734,64.97663879394531,61.651588439941406,61.89929962158203,20.546993255615234,80930791
2010-10-08,62.39948654174805,62.78057861328125,59.00297927856445,59.69847869873047,19.81644630432129,164344849
2010-10-11,61.42769241333008,61.42769241333008,60.14149856567383,60.98467254638672,20.24338722229004,49075461
2010-10-12,61.07041931152344,61.16569137573242,59.54603958129883,60.341575622558594,20.02992057800293,48329945
2010-10-13,60.651214599609375,60.97514343261719,60.16531753540039,60.77030563354492,20.17223358154297,74212544
2010-10-14,61.037071228027344,62.823455810546875,61.037071228027344,62.16606521606445,20.635541915893555,83963769
2010-10-15,61.5086784362793,62.74723434448242,60.1272087097168,60.57975769042969,20.108983993530273,47962257
2010-10-18,62.20417404174805,62.20417404174805,59.54603958129883,61.551551818847656,20.431564331054688,48942171
2010-10-19,61.93264389038086,62.17082977294922,60.070045471191406,60.3225212097168,20.023595809936523,48909392
2010-10-20,59.54603958129883,59.974769592285156,58.5075569152832,58.65999221801758,19.471729278564453,73839691
2010-10-21,58.97916030883789,60.19390106201172,58.86483383178711,59.86996841430664,19.873371124267578,48854665
2010-10-22,60.212955474853516,60.3082275390625,58.688575744628906,58.831485748291016,19.528654098510742,60258730
2010-10-25,59.48887634277344,60.09862518310547,58.983924865722656,59.09349060058594,19.61562728881836,58328847
2010-10-26,59.222110748291016,59.54127502441406,57.430965423583984,57.70249557495117,19.153894424438477,84837904
2010-10-27,57.378562927246094,58.774322509765625,57.345218658447266,58.58377456665039,19.446430206298828,73358289
2010-10-28,58.831485748291016,59.012508392333984,57.26899719238281,57.531002044677734,19.09697151184082,82196607
2010-10-29,57.65009307861328,57.68343734741211,55.35399627685547,56.154296875,18.639984130859375,77094169
2010-11-01,57.18801498413086,57.445255279541016,56.26862716674805,56.39248275756836,18.719045639038086,57844589
2010-11-02,56.63542938232422,57.32616424560547,56.020912170410156,57.07368850708008,18.94516944885254,63507476
2010-11-03,57.46907424926758,58.44086456298828,57.3213996887207,58.078826904296875,19.278818130493164,52399454
2010-11-04,58.831485748291016,59.3173828125,58.60282897949219,59.212581634521484,19.655155181884766,44328357
2010-11-08,59.64131164550781,60.84652328491211,59.14588928222656,60.32728576660156,20.025175094604492,59861789
2010-11-09,60.53688430786133,61.43722152709961,60.298702239990234,61.0989990234375,20.281335830688477,58532187
2010-11-10,61.15616226196289,61.689697265625,60.594051361083984,60.72743225097656,20.158002853393555,35795474
2010-11-11,60.84176254272461,61.77544403076172,59.76993179321289,60.12244415283203,19.957181930541992,51387863
2010-11-12,59.8890266418457,60.09862518310547,57.497657775878906,57.826351165771484,19.195009231567383,72318232
2010-11-15,59.25069046020508,59.44123840332031,57.935916900634766,58.90770721435547,19.553956985473633,74383441
2010-11-16,59.155418395996094,59.44600296020508,56.63066482543945,57.731075286865234,19.16338539123535,93340295
2010-11-18,58.06453323364258,59.68894958496094,56.83550262451172,59.39836502075195,19.71683120727539,77964294
2010-11-19,59.44123840332031,59.48411178588867,57.28329086303711,57.740604400634766,19.166547775268555,62828159
2010-11-22,58.169334411621094,59.74135208129883,57.993080139160156,59.5317497253418,19.761104583740234,51501797
2010-11-23,58.688575744628906,59.3364372253418,57.435726165771484,58.321773529052734,19.35946273803711,61762408
2010-11-24,58.45039367675781,59.60320281982422,58.35511779785156,58.74574279785156,19.500198364257812,66846919
2010-11-25,59.10778045654297,59.412654876708984,57.17372512817383,57.42143630981445,19.06060028076172,61781963
2010-11-26,57.773948669433594,57.940677642822266,55.42068862915039,57.049869537353516,18.937259674072266,89759337
2010-11-29,57.18325424194336,57.640567779541016,55.81131362915039,56.387718200683594,18.717464447021484,60096177
2010-11-30,56.116188049316406,56.116188049316406,54.69660949707031,55.71603775024414,18.4945068359375,82175689
2010-12-01,56.01138687133789,58.574249267578125,55.92564010620117,58.45515441894531,19.403736114501953,65364369
2010-12-02,59.25069046020508,60.05099105834961,58.7409782409668,59.33167266845703,19.69468879699707,58160490
2010-12-03,59.40312957763672,59.52698516845703,57.773948669433594,58.55043029785156,19.435359954833984,47165678
2010-12-06,59.25069046020508,60.96561813354492,59.069671630859375,60.5035400390625,20.083681106567383,87730875
2010-12-07,60.9179801940918,61.389583587646484,60.31775665283203,60.91321563720703,20.21967315673828,72345385
2010-12-08,60.53688430786133,60.62263107299805,59.183998107910156,59.47458267211914,19.74212646484375,50830185
2010-12-09,59.87949752807617,60.02240753173828,57.17372512817383,57.597694396972656,19.11910629272461,62020643
2010-12-10,57.42620086669922,59.16494369506836,56.63542938232422,58.97439956665039,19.576093673706055,53324662
2010-12-13,59.069671630859375,60.40350341796875,58.76479721069336,60.11768341064453,19.95560073852539,54667940
2010-12-14,60.3082275390625,61.83260726928711,60.212955474853516,61.60395050048828,20.44895362854004,59805750
2010-12-15,61.43722152709961,62.180355072021484,60.665504455566406,61.23714828491211,20.327198028564453,61594891
2010-12-16,61.45151138305664,63.133094787597656,61.146636962890625,62.91872787475586,20.88538932800293,94510734
2010-12-20,62.318504333496094,64.00484466552734,62.24228286743164,63.4903678894043,21.075136184692383,68054084
2010-12-21,63.55706024169922,64.66699981689453,63.48084259033203,64.4240493774414,21.38506317138672,45445832
2010-12-22,64.52885437011719,65.04332733154297,63.528480529785156,64.10964965820312,21.280698776245117,65741073
2010-12-23,64.31448364257812,64.57649230957031,62.80916213989258,63.00923538208008,20.915428161621094,53807282
2010-12-24,62.86156463623047,64.37641143798828,62.40901184082031,64.1048812866211,21.279117584228516,41613388
2010-12-27,64.03819274902344,64.59554290771484,63.02829360961914,63.123565673828125,20.953380584716797,29346116
2010-12-28,63.35698699951172,63.80953598022461,63.137855529785156,63.35698699951172,21.03085708618164,22483600
2010-12-29,63.57135009765625,64.0239028930664,63.4522590637207,63.6475715637207,21.127317428588867,22932832
2010-12-30,63.89051818847656,64.462158203125,63.83335494995117,64.0953598022461,21.275959014892578,37228115
2010-12-31,64.32877349853516,65.19577026367188,64.0239028930664,64.82420349121094,21.51789093017578,41844165
2011-01-03,65.2815170288086,67.40612030029297,65.27198791503906,67.07742309570312,22.26582908630371,69842837
2011-01-04,67.51091766357422,68.015869140625,66.04846954345703,66.18661499023438,21.970134735107422,83358418
2011-01-05,66.35810852050781,66.37239837646484,64.52408599853516,64.87660217285156,21.535289764404297,51717481
2011-01-06,65.52445983886719,65.81980895996094,64.92900085449219,65.10049438476562,21.609603881835938,39851736
2011-01-07,65.2148208618164,65.54351806640625,62.51381301879883,62.99971008300781,20.912263870239258,61225072
2011-01-10,62.880619049072266,63.42367935180664,61.45151138305664,61.994571685791016,20.578617095947266,65583559
2011-01-11,61.83260726928711,62.91872787475586,61.046600341796875,61.599185943603516,20.447370529174805,61733208
2011-01-12,61.74686050415039,62.74723434448242,59.665130615234375,61.82307815551758,20.52169418334961,89637761
2011-01-13,62.09937286376953,62.4995231628418,60.498775482177734,60.741722106933594,20.162744522094727,71520950
2011-01-14,60.498775482177734,60.651214599609375,58.831485748291016,59.30309295654297,19.685203552246094,71101317
2011-01-17,58.79814147949219,59.83185958862305,58.421810150146484,59.607967376708984,19.786407470703125,53388877
2011-01-18,59.73658752441406,60.860816955566406,59.73658752441406,60.270118713378906,20.006196975708008,61502011
2011-01-19,60.39397430419922,61.40387725830078,60.312992095947266,60.937034606933594,20.227577209472656,60524280
2011-01-20,60.39397430419922,61.28478240966797,60.07957077026367,60.42255783081055,20.056798934936523,66863598
2011-01-21,60.046226501464844,60.498775482177734,59.73658752441406,59.97953414916992,19.909744262695312,38829691
2011-01-24,59.917606353759766,62.147010803222656,59.54603958129883,61.85642623901367,20.53276252746582,65492957
2011-01-25,61.96599197387695,63.309349060058594,61.95646286010742,62.43759536743164,20.72567367553711,62526586
2011-01-27,62.613853454589844,62.91872787475586,61.6706428527832,61.937408447265625,20.55964469909668,55390333
2011-01-28,61.642059326171875,62.35661315917969,60.04146194458008,60.73219680786133,20.159584045410156,49091667
2011-01-31,59.16494369506836,61.160926818847656,58.87912368774414,60.946563720703125,20.23073959350586,71870522
2011-02-01,60.73219680786133,61.241912841796875,59.74611282348633,60.18913650512695,19.97931671142578,66983778
2011-02-02,60.1272087097168,60.494014739990234,58.66952133178711,59.665130615234375,19.805377960205078,161644397
2011-02-03,59.61273193359375,61.060890197753906,59.61273193359375,60.794124603271484,20.180139541625977,57170205
2011-02-04,60.760780334472656,62.11842727661133,60.212955474853516,60.58452224731445,20.110563278198242,73568483
2011-02-07,60.946563720703125,61.499149322509766,60.413028717041016,61.01325225830078,20.25287437438965,54739177
2011-02-08,61.46104049682617,61.46104049682617,58.717159271240234,59.04108810424805,19.59823226928711,66087518
2011-02-09,58.96487045288086,59.1363639831543,56.70212173461914,57.083213806152344,18.948331832885742,86728122
2011-02-10,57.06892395019531,57.59292984008789,55.368289947509766,57.21659851074219,18.992610931396484,90243721
2011-02-11,57.35474395751953,57.44049072265625,54.79188537597656,56.71641159057617,18.82657241821289,92871740
2011-02-14,57.85969543457031,59.355491638183594,57.11656188964844,59.09349060058594,19.61562728881836,55967071
2011-02-15,59.450767517089844,59.73658752441406,58.3074836730957,58.74574279785156,19.500198364257812,61726365
2011-02-16,58.11693572998047,61.40387725830078,57.7167854309082,61.10852813720703,20.284503936767578,106958539
2011-02-17,61.356239318847656,62.59479522705078,61.12281799316406,62.41377639770508,20.717769622802734,65019762
